iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
55,39,35,97,35,37,82,26,69,30
56,28,32,101,37,39,84,28,51,50
57,44,39,100,39,34,74,35,55,30
58,27,22,113,37,46,76,33,52,44
59,38,40,114,29,34,73,42,50,30
60,50,31,134,27,27,71,30,39,41
61,45,25,129,37,38,57,36,36,47
62,36,31,136,37,30,49,46,56,29
63,31,33,140,39,23,74,39,41,30
64,35,33,132,45,40,50,36,43,36
65,35,29,148,39,23,49,47,46,34
66,37,42,138,32,35,51,58,34,23
67,37,30,134,37,38,34,42,39,59
68,39,41,128,35,31,35,34,40,67
69,38,32,124,35,29,53,32,30,77
70,39,34,97,36,35,36,26,42,105
71,27,40,89,40,29,43,37,38,107
72,47,43,73,33,35,43,36,40,100
73,39,35,87,23,25,47,37,30,127
74,46,31,72,39,35,33,50,29,115
75,53,38,59,35,33,47,38,39,108
76,49,32,55,35,41,46,31,31,130
77,56,42,54,28,29,47,35,28,131
78,42,37,56,38,39,37,24,38,139
79,48,34,46,36,41,39,31,31,144
80,49,40,46,24,45,37,32,37,140
81,58,29,43,37,39,41,29,44,130
82,52,34,56,37,35,33,38,43,122
83,74,44,52,33,40,39,33,31,104
84,88,40,44,40,36,35,30,36,101
85,89,49,46,32,33,35,43,34,89
86,71,69,44,45,26,42,41,32,80
87,83,94,37,48,23,39,35,39,52
88,77,85,46,41,37,44,27,31,62
89,73,99,36,49,30,32,33,27,71
90,66,96,39,33,43,31,61,29,52
91,63,71,37,39,36,37,87,37,43
92,45,84,34,40,32,50,66,40,59
93,58,73,36,38,29,41,95,31,49
94,45,69,35,40,35,36,92,42,56
95,62,74,35,27,33,38,90,35,56
96,48,64,33,30,38,29,129,33,46
97,42,65,38,29,35,47,113,36,45
98,50,53,30,43,48,31,126,39,30
99,42,60,27,39,29,45,131,33,44
100,39,51,35,37,39,43,130,31,45
101,46,50,35,33,37,50,116,37,46
102,43,43,30,36,41,33,150,39,35
103,43,44,27,33,41,33,150,34,45
104,45,41,40,42,42,32,146,36,26
105,37,36,40,36,37,27,161,45,31
106,32,33,39,39,40,36,155,40,36
107,29,57,37,29,28,46,159,37,28
108,42,38,47,37,38,46,151,30,21
109,42,42,42,32,30,40,160,25,37
110,32,36,52,37,38,38,147,41,29
111,54,32,37,38,40,38,146,36,29
112,71,23,41,41,40,20,136,50,28
113,73,33,25,40,24,50,126,43,36
114,87,23,35,39,22,32,126,56,30
115,86,34,26,31,33,27,125,49,39
116,70,38,37,38,30,41,95,61,40
117,65,34,31,32,45,36,72,95,40
118,53,37,44,41,29,31,90,92,33
119,63,33,43,29,29,32,82,108,31
120,61,39,36,45,50,25,60,108,26
121,58,41,35,56,42,32,69,87,30
122,53,27,43,88,29,34,67,73,36
123,61,38,38,91,38,43,43,58,40
124,54,31,37,104,46,38,34,73,33
125,60,26,33,97,45,41,48,70,30
126,49,40,32,105,35,39,63,59,28
127,57,31,35,112,36,33,52,66,28
128,41,28,33,123,37,51,54,52,31
129,47,43,30,121,34,40,50,44,41
130,47,41,22,131,39,43,41,47,39
131,51,35,26,140,38,31,33,44,52
132,52,36,29,104,21,36,29,49,94
133,45,33,31,98,33,33,41,29,107
134,39,32,26,96,37,38,40,51,91
135,56,38,33,61,39,32,34,51,106
136,34,32,34,77,29,36,40,44,124
137,33,31,37,99,34,28,34,39,115
138,30,32,33,93,34,31,26,41,130
139,37,27,25,101,38,24,30,34,134
140,44,34,23,80,46,40,29,37,117
141,48,35,21,94,56,43,35,27,91
142,51,33,19,53,85,44,38,30,97
143,29,36,32,70,88,29,35,33,98
144,41,41,35,62,97,34,40,29,71
145,31,38,30,55,105,20,43,50,78
146,37,39,25,59,81,28,45,66,70
147,43,34,34,53,76,36,33,81,60
148,25,21,40,45,79,37,38,101,64
149,47,37,27,46,72,35,25,104,57
150,42,28,29,48,74,35,35,113,46
151,41,34,40,42,64,32,36,118,43
152,36,37,35,47,54,47,32,124,38
153,42,28,41,56,49,44,36,111,43
154,35,26,33,76,48,47,48,98,39
155,35,39,39,68,44,24,25,126,50
156,39,25,39,64,48,42,31,108,54
157,28,41,36,75,50,27,23,124,46
158,37,34,29,57,44,39,35,125,50
159,63,38,40,43,35,37,36,116,42
160,36,31,33,53,35,51,39,129,43
161,37,27,48,40,35,34,38,148,43
162,38,37,33,46,45,27,39,149,36
163,37,32,34,44,28,45,39,161,30
164,38,44,27,50,53,26,30,145,37
165,35,33,37,39,37,37,32,151,49
166,32,39,38,36,37,33,35,156,44
167,30,30,34,38,34,48,46,161,29
168,30,29,24,65,44,52,28,137,41
169,24,42,40,73,39,41,26,140,25
170,31,34,37,63,32,52,24,143,34
171,27,37,31,64,23,43,26,160,39
172,48,35,32,64,36,33,32,142,28
173,74,29,32,39,35,36,34,142,29
174,79,30,27,56,30,46,40,108,34
175,80,46,30,53,25,45,25,104,42
176,100,43,32,44,39,33,39,96,24
177,107,35,40,49,43,30,19,87,40
178,112,24,38,43,37,54,35,72,35
179,122,36,30,40,42,41,24,84,31
180,139,39,28,43,44,34,27,70,26
181,134,41,31,36,19,46,42,71,30
182,150,33,28,45,38,32,32,59,33
183,154,37,38,38,35,29,36,52,31
184,156,37,25,41,25,40,43,39,44
185,148,32,29,41,40,50,30,45,35
186,145,44,42,31,40,35,29,51,33
187,164,33,34,41,27,35,35,44,37
188,121,39,32,50,46,41,46,34,41
189,135,48,30,61,27,35,27,48,39
190,119,42,36,71,30,36,32,46,38
191,117,42,30,92,26,35,33,41,34
192,117,56,40,77,31,30,34,34,31
193,91,54,33,73,33,53,33,41,39
194,61,36,42,99,38,73,32,36,33
195,49,45,22,118,60,60,28,30,38
196,54,41,35,103,53,77,22,35,30
197,53,34,25,102,68,86,27,21,34
198,48,32,18,101,65,73,30,40,43
199,36,28,22,98,51,76,23,53,63
200,29,15,21,82,48,96,43,63,53
201,29,17,25,80,34,101,27,79,58
202,37,23,20,83,50,99,25,67,46
203,40,24,34,64,39,85,23,93,48
204,31,30,27,61,34,86,36,97,48
205,34,26,23,54,38,106,37,85,47
206,44,26,22,45,32,92,37,105,47
207,46,26,20,43,45,111,28,96,35
208,27,30,28,45,56,86,25,114,39
209,25,36,28,43,48,88,40,112,30
210,43,33,36,43,33,73,24,125,40
211,34,30,42,43,40,68,28,127,38
212,33,29,38,37,42,81,31,121,38
213,27,16,27,41,50,74,25,143,47
214,30,30,33,49,36,73,44,122,33
215,53,28,26,43,29,49,59,130,33
216,43,35,37,29,38,45,52,142,29
217,39,32,41,35,26,63,54,137,23
218,39,36,33,35,48,46,45,143,25
219,27,33,29,38,38,60,41,147,37
220,45,40,27,31,34,53,36,142,42
221,31,29,35,41,36,43,46,162,27
222,36,36,36,30,44,44,46,139,39
223,30,40,39,33,45,42,38,153,30
224,41,30,29,29,39,49,36,141,56
225,31,25,31,36,54,38,59,122,54
226,27,38,28,20,69,31,63,126,48
227,45,27,55,26,64,31,50,106,46
228,26,30,45,24,102,32,33,120,38
229,29,26,36,20,95,34,77,101,32
230,32,18,41,28,79,28,72,107,45
231,52,16,36,23,75,15,66,114,53
232,65,19,22,25,85,28,54,114,38
233,89,22,40,22,70,24,46,98,39
234,91,24,28,23,51,19,70,112,32
235,81,27,29,25,49,27,68,104,40
236,91,23,40,26,39,16,64,117,34
237,90,22,25,38,45,19,50,121,40
238,100,26,36,30,38,18,77,96,29
239,100,19,26,28,26,34,65,121,31
240,88,23,32,22,30,49,86,102,18
241,95,22,26,32,26,46,87,87,29
242,84,29,22,56,27,34,72,90,36
243,89,26,24,49,29,43,100,61,29
244,96,23,32,62,17,35,79,70,36
245,84,21,41,56,28,20,102,69,29
246,102,31,35,54,18,32,79,79,20
247,60,31,48,52,35,29,80,93,22
248,73,35,44,46,22,25,71,110,24
249,79,32,30,38,22,26,78,122,23
250,90,21,31,46,32,31,82,94,23
251,76,24,44,35,20,31,90,87,43
252,79,19,48,31,20,23,90,86,54
253,60,26,66,20,23,21,107,67,60
254,56,17,80,25,15,27,99,69,62
255,79,24,89,26,21,14,94,48,55
256,82,18,76,25,17,19,104,35,74
257,70,20,90,31,20,16,97,42,64
258,63,32,78,28,31,30,98,41,49
259,88,29,73,31,34,26,91,36,42
260,94,31,74,33,32,25,55,48,58
261,92,32,66,35,27,19,67,45,67
262,111,30,55,21,32,24,49,47,81
263,107,25,64,30,17,29,66,53,59
264,93,25,70,23,29,28,62,60,60
265,107,24,51,33,21,22,64,54,74
266,113,24,46,25,25,19,73,60,65
267,99,35,48,23,18,30,58,61,78
268,66,54,34,23,46,12,76,61,78
269,78,37,22,17,60,26,69,66,75
270,90,30,38,15,52,21,81,65,58
271,63,28,34,23,46,15,75,73,93
272,59,34,22,28,57,9,69,92,80
273,55,24,27,24,71,12,87,75,75
274,34,19,24,22,66,22,89,82,92
275,34,27,25,25,75,18,74,73,99
276,34,25,22,17,90,26,68,81,87
277,30,25,28,24,80,17,64,82,100
278,24,21,26,37,89,30,64,65,94
279,33,31,21,47,94,19,44,74,87
280,23,21,38,28,91,24,55,84,86
281,24,16,50,48,76,23,59,63,91
282,26,17,43,46,78,22,74,70,74
283,33,19,58,43,87,26,59,57,68
284,18,18,47,70,106,22,45,56,68
285,27,20,38,78,91,24,48,80,44
286,31,24,37,69,99,28,43,60,59
287,43,25,39,64,95,25,48,51,60
288,33,26,39,65,107,32,42,51,55
289,37,32,29,53,123,31,38,53,54
290,34,40,28,55,132,28,45,46,42
291,41,25,29,75,137,42,36,23,42
292,37,35,41,64,138,19,37,25,54
293,39,28,23,80,122,38,33,37,50
294,36,23,31,88,118,44,29,28,53
295,27,27,36,66,116,43,47,26,62
296,26,24,40,59,97,63,51,28,62
297,19,18,42,73,85,71,45,26,71
298,34,27,60,62,81,59,46,26,55
299,37,15,92,61,72,39,53,31,50
