iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
61,41,70,31,29,40,40,132,32,35
62,35,90,34,26,50,33,114,36,32
63,32,70,32,34,50,38,97,68,29
64,46,69,47,26,69,35,82,54,22
65,38,81,39,33,58,43,72,58,28
66,48,60,43,30,53,38,81,76,21
67,41,49,39,39,60,32,73,82,35
68,33,47,31,43,49,21,72,113,41
69,41,59,38,36,44,33,64,105,30
70,40,46,41,36,50,36,56,111,34
71,41,44,30,23,51,36,51,138,36
72,29,46,38,43,45,33,54,125,37
73,34,42,35,26,44,35,46,145,43
74,44,36,40,31,44,38,49,135,33
75,46,36,33,35,36,28,63,142,31
76,54,25,35,44,50,33,44,124,41
77,50,37,40,36,56,40,48,103,40
78,44,24,33,63,42,31,39,144,30
79,56,27,29,62,38,35,37,132,34
80,45,56,28,64,52,27,36,104,38
81,35,56,34,85,50,29,37,92,32
82,34,46,29,100,48,33,29,103,28
83,38,52,41,94,50,27,38,74,36
84,38,40,43,96,35,34,30,92,42
85,46,45,30,122,36,33,32,68,38
86,42,47,39,115,32,52,35,58,30
87,42,40,33,130,33,40,41,56,35
88,42,39,36,134,42,37,40,48,32
89,58,35,40,133,32,40,21,55,36
90,48,35,44,138,28,41,28,57,31
91,72,32,37,127,59,29,17,53,24
92,76,39,33,105,63,35,33,37,29
93,64,47,38,97,53,42,32,43,34
94,61,31,41,86,70,46,38,47,30
95,58,29,28,89,64,39,34,73,36
96,51,35,38,77,80,41,35,65,28
97,56,37,31,65,76,46,30,77,32
98,56,30,37,58,66,31,37,90,45
99,46,38,35,69,69,29,35,105,24
100,70,38,20,60,69,31,33,100,29
101,43,24,21,100,66,28,47,77,44
102,41,33,28,103,75,29,36,68,37
103,48,54,31,101,50,26,38,63,39
104,54,43,37,110,51,28,35,56,36
105,38,53,39,100,73,33,35,53,26
106,50,37,31,112,75,21,51,39,34
107,63,38,25,87,79,34,47,44,33
108,63,42,30,104,75,29,43,36,28
109,42,29,32,110,76,25,48,41,47
110,46,39,51,116,62,31,50,24,31
111,36,28,54,110,60,31,53,36,42
112,46,44,80,101,47,32,45,27,28
113,31,41,96,97,47,27,40,31,40
114,43,47,91,69,59,27,47,35,32
115,30,48,116,83,47,25,42,25,34
116,39,51,117,62,53,34,38,20,36
117,32,35,129,80,41,29,39,35,30
118,28,35,133,81,39,26,38,35,35
119,44,40,129,70,53,26,27,23,38
120,52,43,131,64,39,17,37,32,35
121,35,44,132,62,48,27,32,36,34
122,33,50,151,47,32,34,36,39,28
123,36,61,124,74,35,29,17,47,27
124,33,75,102,82,28,16,29,54,31
125,39,75,90,71,25,21,36,67,26
126,33,73,84,70,30,16,39,70,35
127,24,77,77,87,36,17,27,75,30
128,20,63,51,82,47,23,49,79,36
129,32,72,48,63,35,19,42,74,65
130,25,70,59,77,32,24,39,58,66
131,30,48,43,81,37,22,35,66,88
132,22,43,36,96,28,30,45,43,107
133,21,56,49,73,32,25,38,53,103
134,27,42,54,68,34,29,36,54,106
135,29,46,54,66,35,24,35,49,112
136,26,33,43,61,24,36,37,48,142
137,33,34,54,54,37,47,31,42,118
138,39,41,63,55,37,33,32,52,98
139,43,42,73,44,41,32,33,33,109
140,36,32,90,53,31,36,25,51,96
141,31,40,92,40,43,33,30,33,108
142,67,34,93,45,31,34,32,44,70
143,44,49,111,45,43,27,27,42,62
144,50,39,118,46,28,42,27,37,63
145,70,32,114,37,33,41,37,40,46
146,64,39,114,33,38,49,29,34,50
147,61,31,134,52,26,35,33,35,43
148,48,28,127,72,30,35,29,33,48
149,51,41,145,67,22,34,28,30,32
150,32,35,121,63,60,33,41,28,37
151,41,35,138,68,46,29,36,26,31
152,45,37,137,78,47,36,24,17,29
153,32,28,138,70,47,41,28,30,36
154,37,34,147,59,37,31,38,30,37
155,37,32,159,63,43,41,26,22,27
156,37,33,140,64,46,37,26,25,42
157,35,29,160,46,50,44,28,24,34
158,35,44,143,43,38,39,40,34,34
159,29,36,144,47,45,37,36,32,44
160,44,29,155,49,52,33,26,28,34
161,32,36,141,59,34,41,45,28,34
162,45,26,128,56,28,41,60,39,27
163,38,29,106,66,35,39,64,40,33
164,49,42,89,52,33,44,47,55,39
165,34,49,81,44,28,38,58,83,35
166,34,37,76,37,28,28,59,113,38
167,44,39,74,48,41,37,47,93,27
168,43,39,52,36,37,36,48,122,37
169,34,34,82,35,29,37,28,132,39
170,31,33,70,44,31,40,66,105,30
171,34,38,60,48,29,34,81,97,29
172,40,26,69,42,34,35,52,116,36
173,29,31,51,50,34,35,61,118,41
174,41,44,58,31,27,26,56,122,45
175,30,37,50,38,36,27,59,126,47
176,32,31,46,29,49,39,46,128,50
177,30,25,42,59,32,63,47,121,31
178,38,35,37,48,26,82,40,113,31
179,45,34,47,44,27,63,43,118,29
180,30,30,50,33,27,70,37,138,35
181,35,46,48,50,34,51,42,117,27
182,29,60,47,40,38,58,33,116,29
183,22,81,42,46,39,60,34,104,22
184,25,88,42,39,42,44,32,99,39
185,27,100,48,30,62,51,32,66,34
186,31,106,51,38,44,43,31,72,34
187,28,111,40,37,44,43,28,78,41
188,38,82,40,62,34,45,41,68,40
189,31,104,32,65,33,50,38,64,33
190,26,109,35,68,41,33,43,69,26
191,28,119,34,79,37,21,53,55,24
192,36,100,42,97,36,30,47,45,17
193,47,87,30,92,19,27,52,65,31
194,48,86,28,64,23,51,37,63,50
195,43,93,17,74,40,38,36,55,54
196,31,79,25,82,39,36,29,71,58
197,24,84,25,91,40,30,22,67,67
198,38,81,24,85,35,26,23,65,73
199,34,64,32,98,34,29,25,75,59
200,41,59,22,120,30,49,26,59,44
201,38,54,19,137,28,35,26,54,59
202,43,50,27,126,31,41,31,58,43
203,39,66,28,121,28,37,38,41,52
204,28,60,27,137,38,37,24,57,42
205,34,61,29,137,33,40,29,47,40
206,37,45,28,132,39,38,34,64,33
207,43,34,29,143,26,38,32,69,36
208,49,58,19,134,28,33,37,52,40
209,67,30,29,124,26,35,32,58,49
210,75,42,30,121,37,37,23,51,34
211,106,39,32,80,27,43,36,44,43
212,100,36,33,96,33,32,44,47,29
213,105,25,30,100,37,33,34,33,53
214,102,37,53,76,30,36,39,39,38
215,115,36,47,73,47,32,30,40,30
216,102,39,30,53,66,34,34,44,48
217,102,24,37,39,58,30,50,68,42
218,103,25,33,33,72,14,50,71,49
219,95,41,33,40,70,20,46,67,38
220,99,62,21,41,50,23,49,70,35
221,70,61,27,36,62,17,72,61,44
222,56,79,27,32,57,30,73,38,58
223,66,98,31,32,32,37,55,52,47
224,53,98,41,40,40,26,69,44,39
225,56,72,38,39,50,32,57,66,40
226,43,72,46,22,50,35,50,89,43
227,52,83,46,20,35,25,66,77,46
228,45,84,43,37,32,26,50,99,34
229,54,54,43,35,41,39,32,115,37
230,34,51,34,29,35,35,66,116,50
231,40,70,34,35,32,34,56,112,37
232,42,66,35,29,31,29,44,126,48
233,28,70,40,45,32,29,56,123,27
234,38,45,41,45,27,51,52,104,47
235,17,51,35,35,29,61,46,110,66
236,20,56,30,30,26,69,56,103,60
237,26,48,47,35,23,50,69,92,60
238,22,56,54,39,54,50,54,75,46
239,23,47,58,31,59,42,57,77,56
240,29,47,72,34,55,46,46,75,46
241,30,42,100,33,46,37,51,55,56
242,29,37,106,36,51,39,42,51,59
243,34,51,123,22,37,43,31,65,44
244,22,42,119,27,50,48,40,58,44
245,30,33,107,38,44,32,38,66,62
246,32,37,116,63,35,20,28,74,45
247,31,33,97,61,50,30,26,82,40
248,32,27,94,73,59,23,23,86,33
249,26,24,94,67,68,23,27,81,40
250,28,23,97,76,61,31,20,84,30
251,12,30,93,80,49,24,22,97,43
252,15,18,87,97,53,18,22,107,33
253,26,30,102,95,42,15,19,87,34
254,33,21,107,100,30,22,23,63,51
255,23,25,110,103,24,23,25,74,43
256,22,26,119,95,31,19,23,71,44
257,32,24,90,112,46,21,21,65,39
258,25,17,87,128,29,24,35,60,45
259,35,28,70,128,24,18,24,64,59
260,19,24,78,139,34,29,25,40,62
261,17,21,67,141,34,38,29,41,62
262,23,23,53,153,37,37,27,47,50
263,25,24,57,141,32,28,40,55,48
264,27,31,41,133,37,34,29,81,37
265,37,22,64,137,22,26,35,58,49
266,38,19,51,122,36,32,42,70,40
267,31,19,42,107,26,28,71,78,48
268,26,27,56,102,23,24,67,82,43
269,19,17,78,107,25,14,64,68,58
270,18,25,65,102,16,24,67,57,76
271,22,18,73,102,22,18,63,77,55
272,17,20,85,77,22,21,78,73,57
273,16,22,63,65,25,21,69,77,92
274,19,19,76,71,29,16,82,83,55
275,19,13,85,54,23,27,69,73,87
276,22,30,57,64,28,18,73,79,79
277,25,25,68,56,33,28,88,64,63
278,21,22,49,51,27,25,105,87,63
279,18,25,59,51,36,29,100,82,50
280,26,31,65,44,26,19,99,92,48
281,15,45,46,40,26,23,111,79,65
282,30,52,55,40,26,26,103,63,55
283,20,71,43,59,30,22,88,69,48
284,15,59,44,38,24,25,100,87,58
285,29,57,64,45,24,27,80,81,43
286,27,68,65,40,32,21,72,90,35
287,30,71,54,43,35,21,66,90,40
288,26,74,83,39,20,34,51,92,31
289,16,85,63,55,25,34,53,84,35
290,26,76,52,73,16,17,75,78,37
291,30,84,60,72,22,15,48,91,28
292,20,81,61,76,20,19,45,102,26
293,22,74,63,78,15,16,47,68,67
294,17,90,49,60,19,25,43,76,71
295,19,98,43,64,21,24,56,63,62
296,19,90,41,45,20,20,56,66,93
297,21,106,35,48,25,15,56,68,76
298,24,73,50,41,22,26,50,71,93
299,24,57,68,42,22,20,55,71,91
