iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
119,74,53,32,20,34,37,57,107,36
120,79,56,31,22,40,28,45,108,41
121,78,58,31,24,49,22,43,109,36
122,76,54,29,26,39,29,39,130,28
123,76,40,32,26,41,30,39,133,33
124,53,45,36,37,38,32,30,147,32
125,57,31,38,46,40,21,43,138,36
126,59,18,29,27,50,36,50,152,29
127,48,27,29,33,45,49,56,133,30
128,42,28,33,32,54,37,57,140,27
129,51,20,34,33,68,27,47,133,37
130,38,28,35,32,57,36,42,152,30
131,40,26,31,34,54,32,58,142,33
132,51,35,35,60,62,28,43,111,25
133,42,26,29,56,51,47,38,126,35
134,34,37,30,78,47,40,56,91,37
135,43,31,33,90,39,37,54,94,29
136,37,37,38,87,38,51,38,87,37
137,39,37,32,91,32,54,52,84,29
138,33,47,27,90,35,85,33,70,30
139,45,36,35,64,47,76,38,68,41
140,26,45,32,74,34,96,42,75,26
141,28,31,33,76,38,103,43,68,30
142,32,34,37,61,35,104,42,66,39
143,32,34,28,60,39,116,42,71,28
144,33,39,38,47,33,110,55,67,28
145,20,24,35,64,31,124,62,61,29
146,33,22,31,77,29,103,60,74,21
147,49,25,27,84,33,111,33,68,20
148,54,31,24,72,24,103,51,68,23
149,36,25,25,60,30,114,54,81,25
150,42,52,36,75,29,126,28,45,17
151,45,29,27,59,22,125,52,60,31
152,49,31,30,50,30,144,32,53,31
153,41,42,32,61,33,113,54,38,36
154,35,44,35,48,36,110,77,36,29
155,40,31,44,49,33,101,73,52,27
156,27,57,38,61,34,77,80,50,26
157,36,52,39,78,17,73,91,40,24
158,31,49,23,77,23,67,90,58,32
159,32,64,28,66,43,73,85,34,25
160,29,72,28,68,31,70,72,50,30
161,43,82,33,75,28,55,72,30,32
162,37,99,34,70,21,63,65,34,27
163,50,88,35,54,27,45,62,57,32
164,34,111,25,75,34,48,62,37,24
165,37,97,36,62,39,51,55,36,37
166,40,101,33,49,37,38,59,36,57
167,39,108,36,43,30,45,43,37,69
168,46,91,30,45,37,40,50,33,78
169,45,105,20,38,33,39,68,39,63
170,46,101,33,51,34,47,46,35,57
171,49,125,50,36,24,38,52,30,46
172,37,92,80,37,29,28,54,35,58
173,28,118,82,47,20,30,27,31,67
174,39,92,54,36,28,33,44,45,79
175,28,98,64,53,31,22,18,58,78
176,31,88,59,67,28,18,39,41,79
177,28,99,53,59,28,29,32,52,70
178,29,118,54,46,29,32,23,45,74
179,45,98,54,34,35,37,27,39,81
180,29,111,40,48,37,28,33,45,79
181,46,102,44,39,26,36,33,50,74
182,37,109,28,47,41,35,26,32,95
183,25,78,35,34,29,47,33,42,127
184,32,74,38,49,43,41,38,34,101
185,38,83,33,39,32,25,28,37,135
186,30,55,52,27,43,38,33,40,132
187,42,53,49,32,30,41,35,36,132
188,43,50,53,33,41,35,31,36,128
189,47,50,41,43,35,29,40,33,132
190,45,39,52,23,24,38,36,36,157
191,34,58,55,30,35,41,36,34,127
192,38,47,53,45,29,29,35,44,130
193,26,54,44,31,32,37,33,40,153
194,36,46,50,29,34,43,36,41,135
195,32,55,57,32,22,39,32,33,148
196,26,45,42,31,38,31,44,35,158
197,34,44,49,35,25,32,40,30,161
198,32,35,35,39,30,29,49,38,163
199,34,39,39,30,18,26,76,53,135
200,26,38,40,31,29,14,57,71,144
201,30,41,33,28,36,28,58,53,143
202,28,45,27,55,44,21,55,44,131
203,26,28,40,52,37,28,62,58,119
204,31,39,24,75,35,35,53,54,104
205,22,34,29,55,46,28,57,70,109
206,21,42,27,51,33,43,43,88,102
207,34,34,27,56,38,47,41,110,63
208,22,29,32,49,27,48,38,121,84
209,20,37,29,52,32,48,38,124,70
210,35,31,32,52,38,38,45,106,73
211,55,28,34,44,30,32,53,125,49
212,48,29,42,36,36,43,27,129,60
213,46,42,24,44,32,44,41,126,51
214,34,21,35,32,34,52,41,149,52
215,43,33,31,34,40,34,48,141,46
216,41,31,29,25,37,59,41,142,45
217,37,41,25,45,34,60,35,136,37
218,44,65,31,33,34,48,32,126,37
219,24,90,30,35,31,61,36,101,42
220,35,106,39,40,36,46,40,78,30
221,36,104,34,31,23,62,33,77,50
222,35,106,25,34,36,51,41,84,38
223,34,109,30,36,31,48,49,68,45
224,26,132,22,22,57,40,51,55,45
225,29,117,25,27,44,40,46,69,53
226,32,119,26,29,34,23,61,64,62
227,27,96,24,26,54,41,62,63,57
228,21,90,37,25,34,21,84,70,68
229,26,99,34,35,31,28,92,46,59
230,26,89,34,28,36,36,98,46,57
231,32,60,17,40,40,32,129,48,52
232,25,63,32,39,41,28,120,66,36
233,30,66,31,36,32,23,104,88,40
234,28,66,31,25,17,29,120,83,51
235,27,68,25,31,33,26,121,71,48
236,36,59,32,38,24,35,89,81,56
237,38,48,36,27,26,34,96,90,55
238,47,50,34,29,40,30,86,89,45
239,37,45,26,33,32,29,78,132,38
240,50,38,32,39,32,29,82,109,39
241,61,39,43,28,25,33,81,111,29
242,76,40,58,19,24,14,76,94,49
243,85,32,64,29,33,22,68,76,41
244,59,28,70,38,16,21,70,92,56
245,60,18,68,27,28,18,87,83,61
246,54,24,70,35,34,15,61,96,61
247,63,21,83,30,33,22,70,68,60
248,58,21,53,23,45,16,76,103,55
249,54,20,70,17,64,20,61,83,61
250,40,21,68,24,45,45,62,82,63
251,29,22,52,45,41,61,77,55,68
252,25,18,50,42,33,79,77,67,59
253,27,22,36,50,25,83,76,68,63
254,22,14,46,25,40,75,86,70,72
255,26,24,33,32,31,84,66,71,83
256,14,19,47,22,22,92,68,90,76
257,21,15,35,33,28,79,77,83,79
258,16,19,32,24,23,88,86,76,86
259,24,20,29,22,19,93,94,67,82
260,20,23,31,32,22,76,99,51,96
261,24,31,20,27,46,56,88,53,105
262,34,44,34,34,35,51,77,52,89
263,23,58,32,29,45,63,79,44,77
264,25,73,26,32,38,72,65,45,74
265,19,82,46,26,56,53,58,44,66
266,27,77,41,32,47,66,73,33,54
267,25,57,45,23,58,62,83,43,54
268,21,57,45,33,85,56,55,50,48
269,19,63,25,37,113,56,61,35,41
270,36,43,31,35,106,49,66,35,49
271,46,62,38,36,114,38,50,28,38
272,53,59,55,26,109,38,39,32,39
273,51,65,61,38,100,25,48,23,39
274,49,72,72,28,113,32,35,20,29
275,41,81,77,33,92,25,43,16,42
276,47,103,59,22,70,31,55,18,45
277,21,77,87,16,79,11,51,51,57
278,20,62,86,17,56,23,68,57,61
279,32,71,68,21,85,25,57,47,44
280,42,73,52,14,69,20,74,59,47
281,52,83,35,16,75,16,77,57,39
282,60,78,33,43,86,18,62,53,17
283,69,80,35,31,79,19,43,61,33
284,70,79,41,29,75,21,45,62,28
285,83,76,46,39,63,17,36,69,21
286,76,76,53,20,80,18,26,66,35
287,74,49,58,40,77,14,28,89,21
288,79,59,69,18,98,15,18,76,18
289,61,47,73,34,68,28,25,96,18
290,56,44,86,25,69,12,35,101,22
291,42,46,96,31,53,14,33,114,21
292,46,37,89,24,51,42,31,101,29
293,28,37,98,32,51,51,20,102,31
294,34,35,112,20,36,70,37,73,33
295,27,26,103,23,37,68,27,94,45
296,30,29,78,32,38,73,28,90,52
297,27,31,83,16,42,89,21,81,60
298,16,30,92,12,35,95,29,85,56
299,33,26,78,16,43,86,18,82,68
