iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
84,29,36,38,160,27,34,45,43,38
85,31,41,32,154,28,25,56,38,45
86,37,40,38,131,24,36,47,50,47
87,40,49,41,140,35,31,46,30,38
88,41,34,43,180,32,22,37,30,31
89,38,41,48,127,42,51,42,37,24
90,42,34,38,151,25,36,44,36,44
91,27,30,40,163,46,39,42,23,40
92,27,41,42,146,38,38,31,44,43
93,33,44,38,157,38,45,29,28,38
94,30,32,27,164,27,49,45,33,43
95,38,34,44,158,37,38,29,36,36
96,37,34,44,152,36,32,41,37,37
97,26,35,29,137,34,55,41,50,43
98,32,51,33,142,31,47,27,41,46
99,32,46,47,137,22,52,31,37,46
100,32,33,45,145,37,34,40,43,41
101,32,29,22,153,29,49,42,53,41
102,32,25,41,157,33,52,29,45,36
103,32,30,31,169,31,40,40,45,32
104,30,40,41,146,37,47,36,36,37
105,41,32,35,161,34,38,36,34,39
106,45,40,28,136,48,33,27,43,50
107,53,36,25,151,33,42,42,43,25
108,38,34,33,154,33,43,34,46,35
109,59,40,29,160,38,26,40,28,30
110,69,40,29,122,27,39,38,42,44
111,82,38,36,103,33,36,48,38,36
112,50,34,32,115,42,33,72,44,28
113,49,28,28,108,38,29,89,42,39
114,59,42,32,86,29,39,86,42,35
115,44,37,39,73,37,33,100,41,46
116,43,31,39,82,40,44,118,25,28
117,71,35,32,70,45,28,103,34,32
118,57,35,36,49,59,39,113,30,32
119,76,39,21,62,46,32,106,39,29
120,65,29,25,63,41,36,116,44,31
121,76,39,24,52,37,30,121,40,31
122,64,33,41,44,55,40,117,26,30
123,58,43,45,49,49,30,117,36,23
124,56,34,40,43,50,28,136,30,33
125,45,41,36,51,22,48,150,27,30
126,40,42,49,53,40,25,139,37,25
127,46,50,29,41,38,35,148,26,37
128,35,35,28,40,39,49,160,37,27
129,53,33,45,40,42,29,140,29,39
130,33,43,37,49,38,36,145,29,40
131,50,43,29,40,36,31,154,32,35
132,33,45,47,42,34,38,146,33,32
133,24,40,35,51,33,38,169,30,30
134,37,36,40,32,39,32,163,40,31
135,36,40,32,39,39,27,153,48,36
136,27,42,31,39,41,47,155,40,28
137,33,36,33,33,44,32,154,44,41
138,40,39,32,36,33,42,147,40,41
139,30,34,43,41,29,30,152,54,37
140,33,40,37,31,34,40,151,47,37
141,22,20,42,53,37,34,154,55,33
142,35,46,35,51,28,44,148,40,23
143,37,54,48,40,28,41,122,43,37
144,21,50,31,45,30,28,124,49,72
145,34,49,40,34,42,29,95,35,92
146,34,57,41,37,30,40,98,29,84
147,39,73,30,36,30,55,80,42,65
148,48,53,20,35,40,55,64,22,113
149,42,64,28,28,19,46,86,32,105
150,37,58,27,27,34,44,84,40,99
151,38,53,31,32,30,37,96,38,95
152,37,54,35,30,25,41,101,20,107
153,29,76,25,52,28,24,90,34,92
154,34,76,20,41,23,24,98,28,106
155,24,81,42,72,18,27,76,24,86
156,22,90,45,65,18,23,96,20,71
157,18,73,45,88,18,27,104,19,58
158,25,94,45,64,27,28,66,26,75
159,39,103,38,62,23,27,86,18,54
160,23,102,53,78,21,28,73,18,54
161,38,110,51,54,31,19,81,20,46
162,32,101,40,77,26,22,78,24,50
163,22,108,34,72,32,21,84,32,45
164,28,112,33,95,27,27,60,28,40
165,24,67,33,107,46,27,77,29,40
166,40,77,35,73,59,30,65,33,38
167,36,66,33,84,79,20,69,30,33
168,29,70,33,81,74,29,50,48,36
169,44,61,32,71,62,25,54,72,29
170,37,50,41,62,72,39,44,72,33
171,41,52,36,60,62,35,56,80,28
172,23,46,28,78,63,27,67,93,25
173,36,48,31,59,54,35,70,91,26
174,39,41,34,70,37,48,63,96,22
175,36,26,43,74,43,34,45,121,28
176,32,42,44,75,46,24,51,113,23
177,40,28,32,64,41,27,59,117,42
178,26,38,39,57,47,35,51,127,30
179,42,38,37,52,33,22,49,158,19
180,34,34,26,55,36,33,53,150,29
181,34,34,45,49,34,34,62,129,29
182,35,37,38,37,35,28,66,138,36
183,42,33,29,47,42,37,44,151,25
184,46,28,46,38,41,33,37,146,35
185,32,37,38,47,47,40,51,126,32
186,47,31,27,46,30,35,45,158,31
187,30,31,41,41,33,40,42,160,32
188,44,30,34,60,36,38,41,132,35
189,38,34,29,66,40,40,39,120,44
190,37,23,43,75,42,29,31,106,64
191,26,24,30,118,35,31,27,109,50
192,36,32,34,80,30,38,31,104,65
193,27,30,22,96,32,30,27,112,74
194,25,20,20,90,30,28,35,122,80
195,29,28,27,91,31,31,22,96,95
196,25,22,19,100,30,28,45,93,88
197,23,18,21,83,16,27,66,91,105
198,25,37,25,87,19,22,50,100,85
199,13,60,23,97,26,22,51,91,67
200,15,58,14,90,34,13,59,94,73
201,26,75,18,86,25,30,41,102,47
202,24,66,27,115,25,22,43,81,47
203,26,82,23,104,38,18,40,78,41
204,18,70,34,87,52,28,42,78,41
205,23,68,34,96,70,29,28,48,54
206,23,70,27,93,74,29,17,67,50
207,21,72,25,108,67,34,24,51,48
208,23,61,34,102,55,28,32,78,37
209,24,62,33,97,59,26,24,96,29
210,29,63,38,68,52,32,31,86,51
211,23,59,27,78,53,31,23,119,37
212,28,63,36,90,36,31,24,103,39
213,22,55,30,95,40,25,26,120,37
214,26,68,32,95,26,29,25,123,26
215,25,51,23,92,46,33,27,110,43
216,27,52,33,69,38,25,20,148,38
217,35,41,26,68,30,27,31,155,37
218,50,36,36,75,36,14,36,137,30
219,34,50,41,50,51,30,44,126,24
220,59,39,29,46,33,33,33,142,36
221,44,46,39,64,31,24,48,126,28
222,39,46,39,45,35,21,79,118,28
223,24,29,29,53,36,39,73,138,29
224,30,29,32,64,58,30,52,127,28
225,31,28,39,50,37,32,62,119,52
226,22,37,41,70,59,22,58,101,40
227,31,32,31,62,61,30,72,93,38
228,23,25,31,54,59,30,79,113,36
229,19,31,40,46,52,35,108,88,31
230,29,26,25,50,52,31,107,88,42
231,21,32,35,42,49,41,104,89,37
232,36,42,28,21,43,38,131,83,28
233,31,30,35,39,53,29,121,76,36
234,33,41,34,41,45,28,122,69,37
235,36,32,45,54,36,33,135,47,32
236,29,32,33,65,47,38,104,66,36
237,35,33,40,77,49,28,89,58,41
238,37,31,34,110,46,34,77,56,25
239,29,38,26,102,37,34,89,55,40
240,30,46,23,111,51,30,86,44,29
241,63,50,39,97,35,21,72,40,33
242,71,44,25,115,40,33,54,32,36
243,78,45,35,77,35,35,73,37,35
244,98,36,38,81,34,29,52,47,35
245,106,36,34,73,29,41,57,44,30
246,110,34,40,72,28,37,65,34,30
247,124,52,17,73,30,22,66,41,25
248,114,72,22,59,31,32,41,46,33
249,123,55,29,48,29,34,48,50,34
250,125,58,39,34,32,32,40,55,35
251,145,39,32,47,36,41,37,41,32
252,131,41,30,43,44,43,42,39,37
253,143,57,35,36,31,35,36,39,38
254,154,50,19,43,29,39,36,41,39
255,137,48,32,40,34,33,46,46,34
256,156,51,31,47,38,31,28,37,31
257,156,36,26,40,47,38,33,41,33
258,163,32,30,41,34,35,42,38,35
259,161,53,31,27,33,30,43,43,29
260,177,37,24,34,43,43,33,33,26
261,171,40,28,41,36,36,31,39,28
262,178,31,26,37,36,35,50,36,21
263,163,36,28,35,24,30,65,39,30
264,155,33,22,25,17,35,64,54,45
265,125,31,49,32,30,38,63,50,32
266,134,29,57,28,26,32,81,35,28
267,125,31,81,21,27,24,72,40,29
268,100,32,73,23,32,25,70,61,34
269,143,19,52,26,22,19,77,57,35
270,127,18,46,41,21,22,76,72,27
271,102,31,27,44,24,49,82,66,25
272,112,28,33,54,22,44,82,46,29
273,73,26,28,69,20,55,92,36,51
274,66,38,34,71,15,61,76,54,35
275,78,45,20,62,14,53,65,67,46
276,55,64,13,78,17,39,73,54,57
277,45,48,18,66,17,57,72,70,57
278,39,71,20,67,15,35,88,59,56
279,36,75,12,68,13,38,79,54,75
280,27,75,21,61,20,49,74,43,80
281,27,81,14,82,20,35,73,36,82
282,26,81,13,80,37,30,84,30,69
283,19,93,23,44,50,22,97,30,72
284,22,65,16,47,58,43,98,48,53
285,25,55,24,43,74,52,78,58,41
286,23,54,17,36,73,59,97,52,39
287,14,44,20,38,85,55,82,56,56
288,20,31,25,33,94,78,64,47,58
289,15,56,36,28,80,84,67,45,39
290,15,46,46,28,90,77,74,43,31
291,21,35,41,28,100,52,76,64,33
292,22,38,64,26,76,38,90,53,43
293,19,29,71,22,58,57,90,60,44
294,17,32,91,19,57,38,81,80,35
295,23,39,90,18,54,25,71,87,43
296,26,24,90,28,41,39,63,95,44
297,23,34,81,20,39,26,69,101,57
298,26,32,68,31,42,39,70,91,51
299,18,35,82,26,33,44,68,94,50
