iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
203,27,53,69,19,34,89,29,72,58
204,28,43,75,19,35,82,28,82,58
205,37,36,84,27,17,97,30,70,52
206,62,45,51,20,25,89,29,87,42
207,70,43,46,18,22,112,31,70,38
208,72,43,42,18,27,101,43,68,36
209,91,25,36,21,30,93,32,91,31
210,76,22,33,28,13,121,55,63,39
211,83,24,38,26,28,114,49,45,43
212,100,23,64,15,21,84,56,53,34
213,83,29,65,22,29,82,59,43,38
214,84,20,58,20,48,78,61,26,55
215,114,18,67,26,43,65,60,26,31
216,110,24,72,25,44,50,56,35,34
217,99,28,56,30,48,64,56,37,32
218,131,23,56,26,43,54,50,35,32
219,130,29,54,26,38,56,48,34,35
220,122,39,49,35,51,39,44,30,41
221,89,21,67,55,51,39,40,34,54
222,104,21,61,49,39,33,58,28,57
223,105,15,82,46,37,36,55,29,45
224,110,11,73,42,44,37,66,20,47
225,92,22,86,38,37,29,61,18,67
226,88,16,90,33,37,34,79,30,43
227,100,26,77,25,28,35,93,28,38
228,93,12,71,37,56,36,82,25,38
229,57,23,68,44,66,33,91,34,34
230,56,24,61,41,74,37,81,35,41
231,57,18,58,35,81,54,60,34,53
232,50,15,62,34,79,48,70,30,62
233,46,29,35,40,78,34,88,23,77
234,48,23,44,32,77,42,92,17,75
235,35,24,47,38,75,35,113,30,53
236,46,28,37,36,74,40,99,33,57
237,37,30,39,32,72,35,114,41,50
238,44,35,34,30,61,38,122,39,47
239,55,37,41,26,49,41,126,32,43
240,53,33,40,35,45,45,116,42,41
241,74,35,39,27,38,46,123,27,41
242,46,27,34,13,44,46,152,46,42
243,38,28,34,42,40,50,129,44,45
244,52,19,35,60,35,29,125,62,33
245,56,25,24,60,48,48,105,52,32
246,64,18,47,78,45,26,89,62,21
247,59,27,42,59,71,39,88,41,24
248,45,31,40,82,58,34,85,53,22
249,52,23,42,65,46,38,104,51,29
250,44,31,41,71,47,35,111,40,30
251,51,19,42,52,45,30,138,40,33
252,44,26,46,57,39,30,140,45,23
253,38,32,41,56,51,34,129,32,37
254,48,25,45,42,53,35,122,45,35
255,39,25,36,60,49,43,129,43,26
256,44,31,47,45,41,36,137,45,24
257,59,40,32,49,37,53,127,25,28
258,63,35,32,43,33,50,104,61,29
259,63,37,32,30,46,36,127,50,29
260,51,26,28,28,60,27,126,74,30
261,49,23,33,29,72,40,119,63,22
262,49,32,25,31,70,37,115,53,38
263,45,34,24,34,93,39,101,48,32
264,37,43,23,42,96,29,90,50,40
265,34,47,17,61,100,28,64,59,40
266,49,49,19,64,77,30,55,72,35
267,41,47,28,44,85,30,38,68,69
268,41,47,37,23,99,33,57,72,41
269,55,26,57,27,88,22,57,73,45
270,45,30,55,39,87,16,62,82,34
271,70,27,74,22,83,22,53,64,35
272,59,21,93,22,83,21,58,59,34
273,68,32,66,33,89,17,48,56,41
274,78,25,65,29,84,27,66,42,34
275,70,37,71,23,81,33,56,44,35
276,73,31,69,26,90,22,74,40,25
277,56,26,62,22,64,32,106,51,31
278,53,35,66,27,63,34,77,43,52
279,48,55,45,23,63,28,98,42,48
280,40,29,40,36,71,27,100,33,74
281,34,39,38,38,65,28,94,43,71
282,40,32,35,38,65,21,105,54,60
283,31,40,27,43,67,21,72,70,79
284,41,45,25,43,53,25,80,67,71
285,27,47,30,38,49,25,86,89,59
286,46,40,28,26,39,27,99,91,54
287,29,42,36,42,61,23,70,89,58
288,34,50,37,33,44,26,69,109,48
289,40,28,26,41,48,24,72,109,62
290,33,28,30,33,42,30,95,118,41
291,31,54,33,29,33,17,106,107,40
292,36,37,26,28,44,39,97,89,54
293,36,41,32,27,48,42,103,85,36
294,22,44,20,29,50,36,90,101,58
295,27,35,24,39,44,37,94,106,44
296,30,42,21,34,31,35,91,125,41
297,34,42,23,31,44,36,71,119,50
298,26,31,39,38,45,46,63,121,41
299,40,32,58,25,37,42,56,122,38
