iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
256,28,46,46,36,40,39,32,137,46
257,41,36,35,41,47,27,32,153,38
258,36,36,31,32,36,32,38,166,43
259,42,34,31,30,52,51,30,148,32
260,29,33,43,33,44,49,35,140,44
261,30,24,34,32,54,44,40,147,45
262,30,29,50,37,39,52,51,136,26
263,29,26,51,30,56,41,66,114,37
264,22,28,64,38,48,38,49,130,33
265,34,39,42,30,44,42,56,134,29
266,25,37,39,41,32,46,57,145,28
267,37,36,50,26,48,39,43,135,36
268,33,26,40,31,41,44,62,139,34
269,29,29,44,34,33,34,79,131,37
270,36,32,44,25,49,35,74,124,31
271,27,25,29,30,62,33,99,120,25
272,37,20,31,18,76,30,99,107,32
273,24,27,26,20,90,27,85,130,21
274,26,43,26,29,89,28,71,114,24
275,20,51,21,25,95,26,93,101,18
276,21,60,38,24,99,28,61,93,26
277,22,71,26,28,89,18,66,105,25
278,24,93,26,31,93,27,60,77,19
279,24,108,29,33,95,29,41,70,21
280,36,98,23,30,91,32,37,75,28
281,40,105,38,27,101,29,37,48,25
282,30,121,36,29,91,31,46,45,21
283,27,116,43,23,97,22,45,45,32
284,35,132,38,48,60,20,37,54,26
285,20,125,44,56,74,20,41,45,25
286,26,97,29,64,87,21,45,64,17
287,27,110,28,59,87,23,41,51,24
288,29,114,25,74,63,26,44,48,27
289,21,123,36,56,65,33,39,47,30
290,34,141,32,42,48,34,53,44,22
291,27,121,43,50,49,33,45,43,39
292,32,146,35,32,51,29,39,56,30
293,32,131,44,33,42,30,75,35,28
294,35,133,46,31,29,32,80,34,30
295,23,143,34,34,41,26,74,36,39
296,39,136,33,44,30,21,82,31,34
297,44,142,46,38,41,25,62,26,26
298,40,139,34,59,31,26,52,40,29
299,38,130,36,47,44,26,54,39,36
