iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
160,40,40,44,22,52,36,39,132,45
161,24,44,38,29,48,39,31,147,50
162,31,49,34,35,40,45,37,136,43
163,25,47,36,37,46,43,29,157,30
164,26,42,47,27,43,30,39,162,34
165,37,49,60,24,39,30,48,133,30
166,26,54,51,35,46,37,59,111,31
167,20,48,51,22,38,39,78,108,46
168,19,57,43,26,41,30,79,88,67
169,25,52,44,52,25,27,101,73,51
170,25,50,42,44,47,32,80,74,56
171,26,47,31,67,67,24,70,58,60
172,21,36,44,89,60,14,60,63,63
173,24,34,42,78,43,32,62,67,68
174,11,39,50,78,62,26,55,60,69
175,19,33,52,55,72,32,59,52,76
176,26,36,53,60,86,19,57,62,51
177,23,32,44,74,94,39,46,46,52
178,24,35,49,52,102,37,58,45,48
179,15,38,64,44,103,54,36,33,63
180,19,30,68,62,100,53,37,23,58
181,23,26,54,78,110,44,28,41,46
182,28,31,54,78,102,45,40,33,39
183,22,27,48,92,102,41,27,32,59
184,45,21,36,105,118,26,27,23,49
185,38,26,46,89,116,27,33,22,53
186,50,20,49,100,93,31,43,28,36
187,34,28,47,112,69,36,32,44,48
188,42,25,48,114,83,36,35,31,36
189,33,37,56,126,74,31,30,30,33
190,41,48,39,121,53,30,27,36,55
191,40,29,48,120,60,30,34,39,50
192,35,28,42,123,45,29,32,56,60
193,28,31,38,107,47,33,24,84,58
194,29,37,43,88,56,28,29,97,43
195,20,35,38,95,46,32,36,72,76
196,41,26,30,92,42,34,27,96,62
197,33,29,34,72,44,32,24,86,96
198,29,22,32,89,26,35,27,78,112
199,28,37,41,76,36,25,31,71,105
200,26,31,36,76,39,30,39,72,101
201,32,41,26,96,38,33,30,61,93
202,31,61,39,82,29,23,31,48,106
203,42,49,27,106,40,25,21,39,101
204,49,57,29,78,35,21,20,52,109
205,63,48,22,88,33,24,27,43,102
206,51,63,43,69,47,20,34,36,87
207,48,66,32,96,36,26,34,33,79
208,53,90,24,79,32,45,21,35,71
209,73,76,21,69,34,56,32,40,49
210,58,94,31,68,35,67,23,27,47
211,74,104,34,56,23,60,26,33,40
212,86,89,57,45,23,70,21,22,37
213,54,83,71,75,17,64,14,38,34
214,56,104,77,49,16,58,16,32,42
215,49,77,72,59,21,63,24,22,63
216,35,85,88,44,26,53,24,22,73
217,64,97,78,34,47,27,15,13,75
218,78,82,79,39,33,32,18,19,70
219,63,121,69,29,28,24,25,21,70
220,66,116,66,40,31,31,19,13,68
221,36,92,75,43,29,30,33,22,90
222,47,69,50,72,33,32,27,30,90
223,44,62,52,81,22,25,37,30,97
224,37,83,55,62,26,23,25,27,112
225,33,78,55,76,38,29,31,22,88
226,21,96,61,87,23,28,28,24,82
227,24,99,62,82,20,24,19,27,93
228,35,79,58,109,23,30,20,13,83
229,39,79,52,88,26,45,36,19,66
230,28,53,75,100,24,37,31,24,78
231,43,57,80,78,34,27,32,23,76
232,32,57,115,78,22,29,30,23,64
233,27,73,90,75,33,43,29,22,58
234,35,95,74,62,29,34,31,34,56
235,29,94,75,80,31,35,16,29,61
236,32,109,82,52,32,27,33,24,59
237,25,124,67,72,35,35,24,26,42
238,34,114,66,54,33,26,46,19,58
239,37,110,49,58,72,20,31,30,43
240,38,100,57,51,58,35,34,35,42
241,43,89,61,47,78,37,32,27,36
242,27,95,58,46,95,32,40,27,30
243,28,74,54,49,105,24,53,31,32
244,32,47,54,57,100,23,55,30,52
245,31,57,39,62,101,39,33,30,58
246,18,79,45,57,101,27,31,20,72
247,25,80,46,55,97,18,37,25,67
248,38,82,63,55,68,16,29,20,79
249,49,61,56,69,77,19,36,19,64
250,49,79,59,61,88,19,21,13,61
251,52,53,68,54,91,26,20,25,61
252,55,55,56,54,105,21,28,24,52
253,46,66,50,41,109,23,26,26,63
254,51,43,44,53,126,23,24,24,62
255,58,51,53,40,114,22,26,19,67
256,69,64,49,33,95,22,21,27,70
257,75,63,46,52,79,25,23,23,64
258,63,78,48,48,85,15,18,16,79
259,67,83,59,54,64,19,16,21,67
260,69,61,64,63,69,15,18,26,65
261,51,57,49,84,60,24,20,18,87
262,45,78,58,64,64,17,26,22,76
263,39,86,58,84,69,17,16,21,60
264,25,82,75,59,61,25,11,18,94
265,31,79,67,85,39,21,12,17,99
266,32,78,87,57,41,26,23,29,77
267,27,86,87,68,45,16,32,19,70
268,39,68,99,66,50,19,23,17,69
269,34,64,122,45,48,26,18,20,73
270,29,68,117,52,35,35,34,29,51
271,36,94,104,40,34,33,32,26,51
272,29,83,128,44,38,28,33,18,49
273,40,78,129,40,43,26,30,22,42
274,33,62,150,40,45,24,37,26,33
275,34,63,136,47,35,24,30,39,42
276,35,65,120,40,39,36,32,30,53
277,29,50,148,34,40,32,35,27,55
278,32,49,155,35,30,31,35,34,49
279,32,53,146,37,34,31,31,29,57
280,31,55,153,31,26,36,32,31,55
281,23,50,139,51,25,24,31,27,80
282,27,59,113,67,24,21,37,16,86
283,19,62,123,60,23,20,28,27,88
284,34,74,84,69,23,28,32,30,76
285,23,85,100,71,22,18,32,24,75
286,27,96,75,79,14,20,36,38,65
287,30,105,71,94,14,27,36,19,54
288,29,85,73,89,25,21,22,34,72
289,19,112,85,88,24,20,30,23,49
290,29,108,89,89,18,15,21,34,47
291,34,94,89,94,31,16,27,18,47
292,30,124,73,72,22,23,27,32,47
293,31,114,66,73,28,45,15,23,55
294,36,107,71,63,23,54,33,26,37
295,20,98,89,66,26,39,35,27,50
296,26,88,94,55,26,45,19,30,67
297,34,90,95,59,27,29,31,37,48
298,32,100,96,58,16,35,26,36,51
299,38,102,69,51,41,32,32,33,52
