iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
155,47,54,37,128,33,46,41,30,34
156,50,36,47,106,34,61,52,33,31
157,62,48,45,88,33,64,51,25,34
158,46,41,41,95,26,71,74,26,30
159,37,33,36,62,30,100,83,24,45
160,36,38,38,69,34,79,83,35,38
161,41,36,38,71,32,66,87,39,40
162,34,38,33,92,45,61,98,25,24
163,41,35,17,82,63,58,93,30,31
164,28,35,24,79,57,72,92,24,39
165,21,50,14,73,86,54,82,24,46
166,22,45,24,90,68,52,87,26,36
167,30,38,32,101,59,44,72,22,52
168,23,43,35,120,51,53,55,31,39
169,28,34,26,126,51,47,59,33,46
170,26,42,31,116,58,46,57,29,45
171,34,42,25,142,49,41,51,32,34
172,26,36,30,138,34,47,59,34,46
173,26,54,36,145,29,41,50,32,37
174,28,32,33,142,30,52,50,42,41
175,33,47,31,149,36,34,38,36,46
176,30,39,38,144,34,29,55,43,38
177,28,38,55,135,37,51,36,34,36
178,39,65,46,117,39,36,41,31,36
179,25,79,63,117,29,41,39,29,28
180,31,96,45,100,34,35,42,34,33
181,35,85,35,98,37,35,35,32,58
182,36,115,38,92,26,47,34,23,39
183,26,106,23,96,30,61,44,27,37
184,52,91,40,69,28,62,28,35,45
185,38,80,31,77,31,85,28,41,39
186,44,59,38,74,34,84,30,56,31
187,45,73,33,49,42,62,39,52,55
188,35,61,40,61,23,90,44,48,48
189,36,59,32,57,35,92,42,57,40
190,53,44,33,53,38,99,37,55,38
191,46,54,23,51,36,115,29,42,54
192,45,53,26,63,36,119,33,39,36
193,32,44,31,59,31,119,42,52,40
194,48,48,25,45,38,132,34,42,38
195,26,62,45,61,22,126,38,38,32
196,33,44,33,51,26,130,54,51,28
197,44,46,29,47,21,140,50,45,28
198,44,37,34,39,37,156,51,32,20
199,54,38,29,44,32,141,44,42,26
200,43,42,24,42,46,127,55,50,21
201,29,65,29,38,46,115,36,50,42
202,30,53,19,44,65,110,33,58,38
203,23,65,37,38,74,82,45,69,17
204,24,43,42,40,82,94,43,48,34
205,29,31,43,29,76,102,81,31,28
206,42,34,43,20,86,94,69,31,31
207,53,30,40,20,80,106,64,35,22
208,63,39,33,31,79,78,74,22,31
209,59,57,45,18,79,65,61,29,37
210,47,48,29,21,61,82,69,43,50
211,33,52,43,19,58,71,66,49,59
212,45,77,49,18,43,71,47,55,45
213,44,55,57,60,35,54,32,59,54
214,34,43,92,42,29,60,42,58,50
215,27,47,111,40,26,49,43,50,57
216,26,51,104,33,33,57,43,57,46
217,31,44,101,54,31,50,33,50,56
218,25,39,104,25,49,65,36,42,65
219,29,29,104,36,58,54,35,65,40
220,25,24,105,43,73,39,30,57,54
221,20,43,91,35,58,52,47,56,48
222,17,59,106,40,51,41,47,57,32
223,20,63,95,41,46,35,70,44,36
224,25,78,91,18,37,44,77,47,33
225,26,76,90,35,46,43,69,41,24
226,18,101,89,44,43,29,72,30,24
227,15,92,72,59,42,35,60,43,32
228,29,102,59,62,33,48,48,43,26
229,29,80,55,74,43,33,54,53,29
230,26,79,56,86,30,48,47,41,37
231,18,66,50,109,38,52,53,39,25
232,30,68,63,105,30,44,56,35,19
233,23,44,72,109,25,63,47,34,33
234,21,51,61,123,25,67,32,48,22
235,32,50,79,102,27,59,38,48,15
236,44,44,64,104,18,61,26,68,21
237,25,34,73,99,16,85,26,72,20
238,33,36,77,94,11,83,25,70,21
239,26,28,86,94,24,79,29,63,21
240,43,21,75,89,28,95,12,63,24
241,44,28,66,90,21,79,30,73,19
242,43,29,56,71,24,78,20,101,28
243,32,24,67,61,25,84,37,86,34
244,47,26,64,51,31,74,33,96,28
245,37,25,54,50,34,87,24,119,20
246,31,21,39,61,28,80,42,117,31
247,25,42,60,58,21,76,34,94,40
248,25,36,62,57,49,62,27,93,39
249,23,30,77,67,47,49,17,88,52
250,18,24,73,73,51,37,26,92,56
251,36,31,67,61,49,28,22,93,63
252,50,16,81,65,56,27,13,83,59
253,41,42,71,73,37,31,24,81,50
254,43,54,90,58,48,21,16,71,49
255,54,53,85,53,52,24,14,73,42
256,64,58,83,37,69,10,14,74,41
257,79,60,86,37,36,18,23,66,45
258,76,86,76,41,42,11,18,56,44
259,100,67,71,39,56,17,19,47,34
260,77,76,67,57,46,14,24,34,55
261,57,72,77,56,49,15,13,56,55
262,57,76,92,38,43,20,16,38,70
263,61,84,83,43,28,24,16,37,74
264,48,95,89,37,29,20,22,38,72
265,55,90,93,32,30,19,21,34,76
266,80,88,66,34,34,15,31,30,72
267,86,76,60,29,39,25,29,50,56
268,85,76,72,29,32,31,31,43,51
269,103,60,77,35,23,21,33,59,39
270,105,46,66,24,40,27,24,72,46
271,91,54,56,29,36,24,32,70,58
272,104,51,65,23,42,18,25,78,44
273,84,33,71,24,54,20,25,83,56
274,90,23,70,25,80,19,26,72,45
275,66,42,62,32,78,21,23,71,55
276,67,28,68,21,91,32,31,72,40
277,75,45,64,44,98,15,25,49,35
278,70,44,61,43,99,24,24,45,40
279,82,43,67,65,100,22,11,27,33
280,65,69,59,67,67,30,28,29,36
281,71,42,75,81,70,23,23,34,31
282,73,65,86,53,54,21,16,44,38
283,70,63,92,69,43,23,17,31,42
284,52,67,94,67,46,31,20,38,35
285,57,51,130,34,34,34,39,40,31
286,57,48,131,43,35,29,34,36,37
287,47,52,111,47,44,39,39,44,27
288,52,42,124,36,31,42,42,47,34
289,65,43,123,39,53,24,27,39,37
290,61,46,138,33,43,24,26,42,37
291,67,38,127,29,43,29,30,43,44
292,85,41,108,44,44,29,36,37,26
293,107,37,96,24,48,39,32,27,40
294,110,39,85,35,36,34,28,45,38
295,95,35,83,45,30,32,51,44,35
296,94,40,87,26,37,35,60,46,25
297,102,30,91,26,34,26,61,47,33
298,96,26,87,45,40,25,45,40,46
299,101,19,106,42,38,22,30,32,60
