iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
149,14,21,79,61,74,68,20,23,90
150,25,22,90,58,68,81,11,22,73
151,21,22,99,76,61,55,15,12,89
152,24,23,120,76,37,44,14,29,83
153,30,21,93,73,43,47,17,28,98
154,36,16,102,84,41,50,26,28,67
155,24,16,122,99,35,52,30,14,58
156,31,25,105,87,42,52,27,33,48
157,25,31,116,95,34,42,27,29,51
158,24,29,138,86,42,31,24,22,54
159,29,24,129,85,37,38,31,26,51
160,41,32,148,83,36,38,23,16,33
161,37,35,138,65,41,19,28,29,58
162,27,30,160,54,39,35,24,31,50
163,30,24,145,71,45,30,34,30,41
164,40,46,138,56,36,35,31,38,30
165,37,28,154,56,28,41,35,36,35
166,31,31,156,57,36,30,34,26,49
167,35,39,137,62,30,32,32,38,45
168,40,39,115,82,31,36,29,35,43
169,55,32,87,91,31,40,32,34,48
170,53,37,121,76,33,35,28,33,34
171,94,33,91,66,29,23,35,42,37
172,84,35,85,68,35,43,26,39,35
173,108,24,65,84,35,49,32,24,29
174,110,31,68,69,40,37,36,30,29
175,107,23,65,66,48,34,34,42,31
176,131,33,60,55,36,34,29,29,43
177,116,26,55,62,44,38,37,35,37
178,122,34,54,53,45,37,30,33,42
179,136,31,41,50,33,31,58,37,33
180,116,28,51,54,38,33,61,37,32
181,115,23,41,38,37,53,79,11,53
182,105,30,33,35,38,51,89,35,34
183,78,23,57,47,33,41,78,33,60
184,60,39,58,45,27,39,93,28,61
185,74,42,42,47,20,47,74,27,77
186,71,35,46,37,24,36,77,24,100
187,50,35,57,44,21,43,67,28,105
188,50,35,41,45,24,33,65,32,125
189,51,45,32,35,20,44,64,31,128
190,43,36,39,42,30,50,62,29,119
191,47,44,56,30,23,67,46,32,105
192,38,58,54,31,31,49,42,22,125
193,27,55,62,36,27,53,41,34,115
194,29,42,54,55,31,63,44,29,103
195,40,39,30,81,26,68,33,28,105
196,33,46,41,89,30,61,28,25,97
197,26,46,49,90,25,52,40,31,91
198,45,32,45,101,32,49,40,26,80
199,30,46,43,116,22,48,38,30,77
200,39,42,35,97,31,65,22,35,84
201,35,56,39,129,34,46,30,27,54
202,38,40,59,126,26,42,44,24,51
203,34,62,49,129,29,38,28,27,54
204,26,62,70,131,23,23,24,22,69
205,16,61,62,98,26,51,34,30,72
206,25,55,90,115,29,27,29,26,54
207,29,46,101,83,27,46,22,31,65
208,33,38,121,73,25,45,37,33,45
209,27,38,120,74,33,48,38,27,45
210,33,46,112,56,39,46,27,35,56
211,47,45,119,48,28,47,27,44,45
212,33,31,135,60,26,54,37,28,46
213,37,35,149,51,29,44,21,35,49
214,34,37,154,52,21,49,29,40,34
215,32,36,127,56,34,58,27,33,47
216,42,41,105,56,25,75,33,32,41
217,32,34,115,43,38,78,26,29,55
218,28,43,105,39,40,94,34,23,44
219,30,37,100,48,40,70,32,36,57
220,24,49,77,31,33,91,30,24,91
221,42,34,71,64,28,78,37,36,60
222,33,45,72,56,36,64,47,41,56
223,32,36,62,85,32,74,45,33,51
224,30,39,65,105,28,55,47,22,59
225,36,26,64,95,28,62,50,40,49
226,45,60,44,117,26,40,51,30,37
227,30,73,48,82,34,48,52,38,45
228,31,93,38,95,32,38,47,37,39
229,41,79,46,82,35,63,29,26,49
230,38,94,48,56,30,67,47,37,33
231,32,96,46,64,32,62,47,33,38
232,39,90,60,57,25,45,46,41,47
233,28,110,52,52,54,40,37,32,45
234,26,121,47,45,62,39,30,28,52
235,21,123,45,47,69,36,32,22,55
236,24,108,60,36,71,30,20,24,77
237,29,103,50,50,50,32,26,28,82
238,25,118,33,60,54,29,31,23,77
239,16,103,30,73,54,39,31,25,79
240,48,98,39,64,49,23,21,21,87
241,50,107,53,58,51,20,21,17,73
242,50,95,39,50,64,22,32,18,80
243,69,96,36,69,55,15,23,14,73
244,81,83,34,67,67,25,17,18,58
245,69,106,23,58,74,23,24,21,52
246,65,93,33,85,78,23,20,20,33
247,73,99,21,89,59,18,26,20,45
248,63,102,31,94,49,33,19,23,36
249,91,91,27,84,42,24,26,29,36
250,91,95,34,78,51,21,17,33,30
251,115,72,26,73,41,23,27,37,36
252,125,79,36,67,29,34,17,30,33
253,132,62,29,70,37,29,18,33,40
254,101,74,34,59,30,23,27,40,62
255,121,49,34,38,54,26,34,26,68
256,99,43,35,59,54,24,33,26,77
257,114,54,25,76,46,19,22,26,68
258,106,59,43,50,58,25,29,20,60
259,87,58,35,72,61,18,46,17,56
260,89,66,40,79,50,17,31,19,59
261,93,71,44,79,41,15,38,18,51
262,84,77,60,85,33,16,20,15,60
263,100,62,69,69,42,16,25,18,49
264,71,79,57,72,28,25,21,26,71
265,74,79,57,68,31,22,27,14,78
266,67,64,54,55,30,24,35,30,91
267,56,53,50,58,21,27,36,47,102
268,49,61,34,72,33,17,30,55,99
269,55,51,44,57,29,24,44,47,99
270,45,48,45,63,40,27,32,34,116
271,39,50,41,47,41,37,33,40,122
272,39,45,34,49,30,22,32,70,129
273,28,44,35,38,49,28,35,78,115
274,28,46,41,49,53,19,25,85,104
275,21,61,56,29,51,16,35,71,110
276,22,64,50,28,49,16,48,63,110
277,28,77,58,30,44,24,44,73,72
278,20,81,62,56,58,13,34,70,56
279,18,76,63,23,61,28,50,72,59
280,26,68,58,24,54,44,55,77,44
281,14,43,79,29,73,34,47,88,43
282,15,39,86,27,73,21,44,96,49
283,13,38,71,41,80,22,44,84,57
284,16,26,78,37,92,33,34,92,42
285,22,34,79,43,82,42,18,87,43
286,23,35,56,67,101,32,14,78,44
287,23,28,87,50,81,29,26,83,43
288,20,32,65,60,74,32,28,78,61
289,11,48,78,64,68,22,25,79,55
290,12,47,70,67,80,23,23,70,58
291,17,62,87,60,53,29,20,57,65
292,9,67,70,59,60,12,30,71,72
293,18,65,90,62,44,15,23,46,87
294,12,69,83,67,42,23,29,48,77
295,18,57,88,67,35,24,19,54,88
296,42,75,86,80,28,23,12,36,68
297,61,35,96,70,33,27,20,33,75
298,57,59,94,71,27,40,31,25,46
299,56,71,87,71,20,41,18,24,62
