iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
119,33,35,31,35,40,165,39,36,36
120,39,25,51,38,44,144,31,41,37
121,43,39,33,40,43,141,31,40,40
122,31,39,56,44,47,122,37,28,46
123,32,35,39,60,50,130,43,21,40
124,31,30,52,58,51,111,54,26,37
125,35,30,49,79,50,104,44,24,35
126,29,38,41,97,44,95,46,33,27
127,35,29,51,101,52,84,37,25,36
128,31,39,36,103,45,74,49,31,42
129,31,35,49,120,45,62,29,35,44
130,28,29,35,135,40,76,41,30,36
131,40,27,40,152,50,63,26,23,29
132,36,33,30,137,38,64,41,40,31
133,41,40,39,144,40,52,31,32,31
134,42,29,28,144,30,58,33,34,52
135,34,31,40,159,27,48,37,35,39
136,30,36,40,150,29,57,36,34,38
137,32,27,35,171,33,45,32,38,37
138,41,27,36,159,35,46,35,33,38
139,38,31,33,152,37,38,43,32,46
140,41,41,40,162,28,40,37,37,24
141,37,45,41,157,33,46,29,24,38
142,39,35,41,163,43,40,23,31,35
143,34,43,31,142,32,42,29,52,45
144,41,31,29,171,41,41,30,38,28
145,36,31,32,153,34,36,39,35,54
146,35,34,35,143,34,40,39,59,31
147,43,38,32,124,35,33,40,69,36
148,41,42,38,121,43,39,15,77,34
149,35,30,29,110,26,40,46,103,31
150,32,30,33,102,31,36,37,120,29
151,46,38,32,98,27,35,31,108,35
152,31,33,34,79,37,33,56,114,33
153,24,32,57,79,31,42,47,100,38
154,31,36,43,59,50,27,36,120,48
155,20,17,45,94,60,25,40,111,38
156,28,34,40,85,62,29,31,79,62
157,32,51,41,97,72,28,28,61,40
158,17,62,43,88,57,50,22,71,40
159,35,48,34,80,60,69,26,62,36
160,28,42,29,90,60,75,31,58,37
161,23,51,36,75,51,83,25,65,41
162,30,42,35,60,55,78,24,72,54
163,30,39,30,72,47,79,28,82,43
164,36,32,57,64,50,65,21,91,34
165,32,45,57,49,41,61,27,111,27
166,34,41,46,39,36,58,29,120,47
167,32,47,47,41,38,57,38,116,34
168,23,39,40,52,50,58,36,120,32
169,40,41,39,35,35,62,28,134,36
170,27,45,38,49,36,62,28,135,30
171,28,33,45,51,36,44,29,149,35
172,30,29,31,37,41,46,30,168,38
173,22,39,30,55,41,46,31,155,31
174,33,28,27,54,35,48,25,162,38
175,22,42,20,43,40,47,76,131,29
176,36,42,25,36,30,45,64,129,43
177,32,40,30,35,26,33,87,129,38
178,37,29,57,49,22,34,101,91,30
179,30,22,63,49,32,36,87,79,52
180,22,50,53,39,41,32,110,70,33
181,39,62,51,38,34,40,90,49,47
182,37,91,47,36,23,39,79,58,40
183,46,87,41,28,35,47,69,58,39
184,46,83,43,55,38,43,64,46,32
185,57,90,51,53,48,31,51,34,35
186,68,90,68,62,56,22,33,32,19
187,47,96,71,55,61,23,32,32,33
188,53,82,64,55,82,28,37,26,23
189,60,66,70,50,60,35,56,27,26
190,23,73,60,64,69,33,60,37,31
191,41,75,59,42,55,20,97,35,26
192,43,63,58,44,51,39,91,26,35
193,44,76,44,53,36,32,106,30,29
194,43,52,34,61,56,32,94,54,24
195,35,49,49,47,52,15,108,53,42
196,30,74,55,47,34,26,97,55,32
197,29,93,45,55,34,28,89,38,39
198,33,95,53,39,37,29,77,58,29
199,38,89,52,63,32,33,48,59,36
200,32,64,38,48,46,36,59,94,33
201,27,74,46,38,39,30,63,109,24
202,26,91,31,41,26,35,72,84,44
203,39,92,26,47,32,30,77,74,33
204,40,93,31,35,25,33,87,75,31
205,32,67,47,31,34,30,101,73,35
206,35,72,36,22,44,36,76,59,70
207,34,80,38,32,33,40,82,46,65
208,31,65,38,39,39,31,73,43,91
209,41,56,43,36,36,39,65,36,98
210,39,54,22,38,27,49,73,54,94
211,65,47,29,31,22,45,60,48,103
212,69,39,34,37,35,49,57,38,92
213,75,52,33,41,31,48,52,39,79
214,75,45,30,31,38,48,40,48,95
215,99,27,24,36,30,53,32,66,83
216,74,22,29,38,28,75,33,92,59
217,88,51,24,48,28,68,36,60,47
218,75,50,23,63,29,58,25,84,43
219,69,56,20,69,25,63,25,83,40
220,53,72,25,66,14,86,20,70,44
221,75,74,21,66,12,73,24,61,44
222,56,89,27,82,24,66,18,52,36
223,64,93,20,89,22,65,13,45,39
224,43,96,19,106,17,51,28,51,39
225,57,79,30,110,25,44,26,46,33
226,47,88,16,117,23,40,43,34,42
227,59,75,42,92,28,47,14,48,45
228,39,75,56,90,32,44,31,36,47
229,40,51,97,75,26,49,23,37,52
230,49,55,84,67,32,45,37,27,54
231,37,38,97,89,27,52,18,25,67
232,37,43,75,64,42,65,26,21,77
233,34,51,95,56,32,61,32,36,53
234,31,35,108,61,36,68,23,24,64
235,17,40,109,81,39,60,24,20,60
236,26,51,108,66,31,53,19,25,71
237,18,37,103,68,39,52,16,24,93
238,34,24,100,74,28,62,21,46,61
239,27,38,84,79,41,51,25,51,54
240,23,29,82,70,62,49,32,35,68
241,29,43,73,62,80,49,25,45,44
242,30,42,73,69,82,50,25,35,44
243,28,31,67,55,96,50,40,34,49
244,31,42,57,69,98,33,32,35,53
245,51,47,64,47,85,39,24,41,52
246,40,35,64,44,98,31,36,50,52
247,49,33,62,42,83,38,60,43,40
248,39,35,57,35,76,38,72,47,51
249,29,39,56,36,103,23,90,35,39
250,38,23,89,53,69,26,86,24,42
251,28,31,56,59,75,29,90,36,46
252,28,26,59,58,72,31,103,32,41
253,29,23,47,56,73,33,110,31,48
254,34,39,45,42,72,30,95,30,63
255,24,22,53,44,60,32,111,41,63
256,36,29,37,42,72,34,109,25,66
257,24,28,40,29,81,23,125,32,68
258,37,29,43,38,60,26,102,34,81
259,33,36,42,43,60,30,86,26,94
260,26,24,39,54,70,35,77,26,99
261,28,32,23,47,76,32,78,26,108
262,24,35,33,47,77,30,74,36,94
263,26,22,32,48,66,30,82,28,116
264,39,37,35,43,60,25,65,25,121
265,31,54,22,67,52,27,47,29,121
266,32,48,22,61,55,28,56,28,120
267,25,51,47,67,70,20,46,22,102
268,26,57,59,78,48,26,45,29,82
269,22,45,69,79,48,29,54,12,92
270,15,39,66,73,40,31,46,29,111
271,33,40,53,66,42,22,47,24,123
272,24,35,48,56,52,31,46,49,109
273,27,35,31,69,68,22,35,48,115
274,23,32,40,63,83,15,52,38,104
275,19,30,34,52,88,26,53,50,98
276,26,31,38,46,97,23,38,37,114
277,22,25,40,39,100,18,43,50,113
278,30,29,43,35,100,21,43,51,98
279,22,39,51,32,108,19,36,45,98
280,13,29,42,38,121,27,37,65,78
281,19,38,39,37,130,32,46,41,68
282,23,45,33,36,133,26,35,41,78
283,22,67,34,59,114,15,30,40,69
284,40,44,42,60,109,17,32,33,73
285,30,53,30,52,145,25,31,26,58
286,26,49,35,71,128,28,29,35,49
287,20,67,38,48,140,19,24,40,54
288,36,61,45,41,132,35,28,27,45
289,33,63,47,37,118,33,21,29,69
290,22,67,63,53,100,28,29,24,64
291,28,61,66,56,104,26,21,27,61
292,22,69,64,57,82,58,22,20,56
293,22,75,76,74,84,39,16,14,50
294,13,84,62,54,93,61,18,19,46
295,15,84,87,54,82,51,26,14,37
296,16,91,67,86,75,39,23,13,40
297,10,91,70,77,81,36,28,13,44
298,18,76,71,74,77,48,16,25,45
299,17,76,82,69,67,44,16,37,42
