iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
61,29,47,30,57,70,37,35,115,30
62,30,27,31,88,53,41,40,102,38
63,32,36,25,102,59,43,32,88,33
64,27,29,37,114,53,42,38,82,28
65,35,28,34,104,49,42,50,79,29
66,42,40,25,102,73,27,38,74,29
67,40,46,30,80,75,34,47,61,37
68,32,44,31,72,98,34,55,48,36
69,35,41,27,66,98,25,50,72,36
70,39,34,37,70,110,37,41,55,27
71,29,34,31,59,124,34,40,66,33
72,34,29,36,50,118,34,32,70,47
73,34,32,31,49,131,38,49,55,31
74,30,40,33,41,135,39,35,51,46
75,33,37,36,62,134,40,30,44,34
76,32,27,39,64,150,33,42,29,34
77,45,24,39,51,143,40,32,45,31
78,34,34,34,41,158,26,32,47,44
79,45,32,24,51,153,19,31,47,48
80,44,37,35,38,135,31,41,53,36
81,30,37,33,44,152,32,43,39,40
82,34,27,31,57,173,30,32,32,34
83,34,25,29,45,170,40,27,39,41
84,49,31,40,36,170,24,26,32,42
85,32,34,40,56,152,32,29,39,36
86,36,28,36,40,150,28,25,64,43
87,42,21,34,50,151,34,35,56,27
88,37,33,27,41,162,30,31,48,41
89,43,36,34,43,148,34,23,50,39
90,43,33,33,41,143,24,29,54,50
91,27,33,39,40,149,31,30,69,32
92,42,37,39,34,118,29,27,86,38
93,47,33,32,47,119,20,22,100,30
94,30,32,26,33,95,30,35,136,33
95,34,34,32,46,86,35,29,127,27
96,41,27,46,47,71,33,27,130,28
97,37,30,46,27,78,34,29,137,32
98,33,19,36,39,69,30,35,160,29
99,35,21,40,35,68,34,28,162,27
100,36,48,34,41,50,30,33,143,35
101,36,68,21,27,72,33,31,131,31
102,37,83,36,31,59,28,25,107,44
103,56,77,40,33,56,30,36,98,24
104,52,91,32,39,41,40,36,94,25
105,47,80,32,33,36,49,31,108,34
106,45,92,22,41,37,45,36,100,32
107,44,98,35,26,38,50,47,87,25
108,36,93,35,52,38,42,32,91,31
109,54,103,28,39,36,40,28,95,27
110,45,121,38,44,34,47,38,52,31
111,36,117,36,38,32,50,43,62,36
112,25,114,30,46,32,75,32,56,40
113,38,109,24,42,27,68,27,53,62
114,26,103,34,32,28,67,41,77,42
115,43,100,27,35,26,52,41,75,51
116,27,86,31,30,32,78,32,85,49
117,36,68,17,28,28,84,33,92,64
118,46,69,32,22,31,65,22,98,65
119,52,73,34,29,24,64,19,75,80
120,39,87,38,14,16,76,30,79,71
121,53,67,58,20,21,82,17,67,65
122,61,82,63,30,16,64,18,52,64
123,37,85,80,29,14,66,18,57,64
124,32,74,81,19,21,74,13,74,62
125,44,70,71,16,35,89,12,67,46
126,47,87,82,14,28,70,13,59,50
127,45,77,83,25,28,50,18,80,44
128,48,79,80,18,32,78,14,67,34
129,35,89,78,23,27,79,9,80,30
130,36,95,72,22,23,71,17,75,39
131,29,88,87,24,29,49,22,94,28
132,40,83,72,33,22,64,22,88,26
133,47,66,76,19,31,57,37,86,31
134,80,71,58,23,29,43,31,94,21
135,93,55,61,22,26,53,21,74,45
136,96,61,45,31,38,39,33,80,27
137,108,51,56,28,35,45,26,70,31
138,109,57,49,30,42,41,20,73,29
139,119,54,55,38,29,34,30,68,23
140,94,43,44,70,28,45,28,62,36
141,101,46,43,72,33,38,29,49,39
142,75,41,40,101,42,40,32,54,25
143,81,48,34,90,30,44,32,55,36
144,95,43,40,62,36,43,23,61,47
145,121,38,26,61,38,42,37,56,31
146,117,38,25,58,58,55,29,40,30
147,105,35,30,73,45,81,25,37,19
148,105,36,15,62,42,65,22,39,64
149,103,33,33,81,42,72,20,33,33
150,84,47,25,90,35,75,17,38,39
151,101,29,23,84,45,75,28,34,31
152,74,29,17,76,60,70,43,35,46
153,57,28,26,50,60,82,56,28,63
154,45,30,18,50,65,75,57,28,82
155,46,24,28,57,75,57,54,32,77
156,40,31,23,53,94,61,49,29,70
157,41,26,33,46,107,50,36,26,85
158,45,36,30,39,112,56,43,30,59
159,42,41,21,44,74,88,49,35,56
160,46,29,36,39,87,95,36,31,51
161,48,38,34,35,69,99,32,32,63
162,29,31,43,36,86,125,31,25,44
163,38,21,28,32,83,95,42,49,62
164,33,27,24,43,67,108,47,41,60
165,30,25,22,54,67,107,44,25,76
166,46,14,29,72,81,94,38,32,44
167,46,27,34,59,59,99,24,42,60
168,65,14,36,71,52,79,18,49,66
169,59,27,38,64,41,67,29,43,82
170,52,20,43,55,46,68,30,43,93
171,51,19,33,49,48,70,36,43,101
172,54,14,36,58,42,61,35,41,109
173,50,19,38,54,38,41,44,35,131
174,51,21,28,55,44,41,43,42,125
175,31,28,51,71,39,43,34,33,120
176,25,25,55,86,47,48,42,25,97
177,34,26,76,90,32,35,35,34,88
178,56,27,75,65,44,33,30,36,84
179,41,27,95,65,38,47,27,17,93
180,36,33,76,50,44,41,35,31,104
181,58,32,62,68,26,36,25,27,116
182,65,32,72,70,33,30,29,21,98
183,53,33,59,70,38,35,24,21,117
184,65,37,54,53,38,37,26,35,105
185,54,39,56,58,25,31,29,34,124
186,55,48,57,60,32,26,23,18,131
187,48,42,50,44,35,34,33,30,134
188,35,34,49,46,41,44,33,32,136
189,42,34,36,40,39,41,59,34,125
190,34,48,41,41,39,34,38,43,132
191,40,32,41,37,46,37,67,35,115
192,50,39,35,39,43,36,72,42,94
193,36,45,32,40,36,25,100,49,87
194,36,40,45,36,36,22,95,32,108
195,41,43,34,31,34,31,122,32,82
196,31,45,34,31,44,27,135,37,66
197,30,44,32,46,52,21,121,40,64
198,44,27,30,40,61,32,121,38,57
199,46,27,37,45,55,33,105,29,73
200,49,38,28,54,62,24,101,24,70
201,51,41,19,60,61,30,91,44,53
202,52,39,25,63,47,34,88,56,46
203,38,29,28,55,61,28,78,88,45
204,25,37,20,65,68,28,75,84,48
205,40,32,47,50,81,20,53,68,59
206,23,46,44,46,65,20,57,76,73
207,24,34,54,45,69,20,48,92,64
208,32,43,48,28,62,31,50,95,61
209,29,38,45,38,59,24,56,109,52
210,32,29,43,37,53,31,80,94,51
211,31,44,30,41,42,35,75,112,40
212,29,35,37,31,63,28,85,99,43
213,28,39,21,20,68,33,98,107,36
214,40,21,37,31,51,42,101,87,40
215,39,32,35,30,42,32,119,89,32
216,23,55,30,25,46,29,100,104,38
217,31,47,33,34,36,33,85,88,63
218,28,49,30,25,42,34,90,83,69
219,28,61,33,36,44,34,73,68,73
220,31,65,43,30,32,18,70,81,80
221,30,63,36,34,32,33,61,68,93
222,34,68,30,13,38,29,60,71,107
223,26,62,43,22,34,36,47,64,116
224,36,51,37,31,33,43,71,46,102
225,35,50,41,31,25,33,83,49,103
226,25,67,29,36,28,45,80,52,88
227,33,43,34,25,31,30,103,49,102
228,27,40,44,36,29,35,94,53,92
229,22,38,65,24,31,34,82,44,110
230,28,31,65,22,31,18,106,47,102
231,13,30,66,22,34,45,92,56,92
232,16,24,60,23,12,66,94,64,91
233,15,38,64,35,22,51,92,41,92
234,24,54,47,27,20,58,102,48,70
235,19,46,46,23,28,53,106,29,100
236,34,33,35,46,33,43,101,38,87
237,55,21,38,47,37,39,77,28,108
238,60,32,41,45,45,29,85,20,93
239,47,47,38,43,55,32,90,24,74
240,56,60,25,71,58,33,59,18,70
241,66,52,36,63,58,41,60,13,61
242,46,70,49,46,68,40,55,22,54
243,42,61,51,54,73,61,35,19,54
244,38,70,62,68,65,44,32,20,51
245,49,73,75,61,74,28,29,20,41
246,44,72,82,52,65,37,33,22,43
247,38,67,103,69,57,23,23,27,43
248,39,70,102,50,56,31,35,19,48
249,35,87,102,43,60,32,30,28,33
250,36,89,100,33,65,42,22,25,38
251,38,69,101,36,75,30,39,25,37
252,33,86,78,36,95,28,39,20,35
253,24,67,66,49,110,32,31,25,46
254,29,61,72,39,103,51,23,19,53
255,55,70,65,31,113,34,22,25,35
256,58,74,64,51,103,42,17,15,26
257,61,70,62,64,91,35,18,16,33
258,70,53,88,46,99,26,29,18,21
259,76,54,85,71,84,19,24,19,18
260,89,78,64,72,68,28,17,13,21
261,72,65,75,90,57,17,33,18,23
262,70,70,76,74,57,18,47,20,18
263,75,69,70,94,64,18,31,13,16
264,67,50,77,86,74,22,29,20,25
265,91,51,90,55,66,16,42,16,23
266,68,51,123,59,51,22,31,17,28
267,62,52,119,63,60,26,31,15,22
268,55,47,122,42,49,27,36,25,47
269,34,55,104,42,40,33,30,47,65
270,49,52,101,49,62,23,31,27,56
271,58,73,107,32,60,26,28,30,36
272,52,73,88,31,61,28,34,39,44
273,55,57,120,37,48,32,33,38,30
274,66,58,113,35,55,29,24,28,42
275,61,55,116,32,46,36,21,44,39
276,45,51,130,39,63,24,22,37,39
277,54,33,153,38,37,24,23,60,28
278,34,35,135,38,59,33,22,63,31
279,37,45,142,29,70,22,17,58,30
280,46,21,140,27,79,30,22,55,30
281,36,37,124,21,66,27,28,77,34
282,52,31,128,24,69,27,24,58,37
283,75,22,96,29,84,17,22,69,36
284,58,25,103,25,69,15,19,83,53
285,75,20,93,28,70,24,16,65,59
286,72,20,90,27,68,18,22,68,65
287,77,30,80,12,75,19,18,76,63
288,99,20,92,17,50,20,19,61,72
289,95,20,85,33,51,10,21,59,76
290,93,28,93,34,45,10,17,54,76
291,92,40,72,58,35,18,18,49,68
292,89,56,87,43,31,25,19,29,71
293,108,61,91,47,24,18,18,28,55
294,93,65,86,42,30,20,27,23,64
295,89,58,78,40,48,28,18,29,62
296,56,67,85,37,67,19,27,27,65
297,76,48,69,51,70,30,23,31,52
298,66,37,63,61,84,22,24,33,60
299,94,58,58,51,70,32,22,23,42
