iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
169,26,51,31,114,45,38,31,87,27
170,36,55,25,132,41,28,26,75,32
171,28,50,39,134,40,27,28,77,27
172,19,48,28,145,38,31,43,70,28
173,31,52,36,126,39,28,43,58,37
174,28,41,38,123,54,32,30,48,56
175,23,35,35,136,45,32,36,54,54
176,28,48,26,139,40,31,27,46,65
177,26,40,42,143,40,36,32,35,56
178,31,33,32,126,38,34,39,40,77
179,33,47,29,148,37,34,33,31,58
180,39,37,40,129,34,35,35,31,70
181,20,40,38,124,31,45,47,41,64
182,36,38,34,140,35,33,30,42,62
183,37,41,38,147,28,32,19,36,72
184,27,62,50,106,32,32,35,38,68
185,32,78,37,111,29,31,27,49,56
186,31,82,43,108,24,38,36,36,52
187,33,99,40,93,36,39,42,22,46
188,22,102,29,98,37,41,36,36,49
189,23,105,40,81,38,32,40,28,63
190,31,112,39,88,29,49,36,28,38
191,31,139,39,68,31,25,38,40,39
192,40,131,56,49,33,34,35,24,48
193,32,145,52,57,33,29,31,29,42
194,47,109,60,60,36,31,38,37,32
195,67,118,34,51,33,36,38,36,37
196,83,81,38,53,36,61,44,26,28
197,73,69,38,45,45,63,52,43,22
198,101,64,29,31,32,45,52,71,25
199,73,58,33,33,56,54,37,57,49
200,87,47,20,65,44,39,34,51,63
201,71,52,22,57,59,29,34,59,67
202,79,65,24,61,66,30,34,35,56
203,79,77,28,62,61,21,33,31,58
204,101,80,25,86,47,17,31,17,46
205,75,85,45,63,41,20,35,31,55
206,63,80,57,81,39,18,31,20,61
207,53,107,43,64,34,25,32,31,61
208,41,121,38,72,38,32,26,22,60
209,50,109,45,72,38,29,40,19,48
210,48,114,48,66,42,28,33,22,49
211,44,127,42,58,37,31,39,18,54
212,65,138,55,46,28,29,22,28,39
213,50,113,58,50,24,21,41,29,64
214,44,120,45,43,49,24,29,18,78
215,45,125,27,55,50,18,32,23,75
216,39,137,43,61,43,23,29,24,51
217,50,107,36,85,47,18,27,28,52
218,37,113,47,85,48,17,28,30,45
219,30,121,38,92,43,22,32,30,42
220,29,104,72,69,33,27,37,34,45
221,33,88,93,73,42,32,31,24,34
222,35,88,95,63,31,26,35,41,36
223,37,88,97,64,53,28,34,27,22
224,20,76,85,70,58,25,35,26,55
225,16,84,83,68,66,26,28,27,52
226,21,70,82,62,68,27,32,22,66
227,27,82,87,46,75,29,22,34,48
228,29,67,84,54,96,30,32,20,38
229,26,89,85,45,80,26,23,29,47
230,34,69,93,30,86,34,36,22,46
231,25,61,84,38,85,26,30,26,75
232,29,75,82,38,68,23,22,25,88
233,28,58,72,35,77,34,30,32,84
234,25,57,75,40,56,38,32,24,103
235,26,50,70,26,54,42,30,32,120
236,44,44,60,32,60,49,22,30,109
237,25,62,55,29,72,35,36,39,97
238,30,54,78,23,96,41,35,30,63
239,34,47,70,30,97,34,46,28,64
240,36,47,75,18,82,30,59,46,57
241,21,31,91,26,83,35,63,48,52
242,23,20,88,32,94,23,53,64,53
243,14,41,96,22,82,20,38,68,69
244,24,51,90,25,83,26,30,65,56
245,26,57,84,38,92,16,30,47,60
246,23,59,78,47,83,14,32,54,60
247,36,47,76,50,92,17,17,45,70
248,50,34,75,58,86,18,23,40,66
249,48,38,78,81,92,24,13,32,44
250,59,37,92,67,70,27,21,29,48
251,55,36,103,54,63,25,18,36,60
252,52,30,95,62,70,19,32,35,55
253,49,35,100,65,65,21,27,43,45
254,39,36,92,84,68,25,32,28,46
255,42,32,70,91,62,34,42,44,33
256,50,27,59,95,67,33,38,34,47
257,48,45,86,85,51,19,33,35,48
258,23,55,57,107,42,32,61,31,42
259,30,57,60,85,50,32,57,22,57
260,33,63,54,89,43,27,60,28,53
261,31,80,57,80,43,29,44,31,55
262,41,109,50,68,41,26,49,21,45
263,28,101,46,74,57,39,34,26,45
264,27,90,63,85,64,25,40,22,34
265,38,106,64,89,46,21,31,23,32
266,30,59,60,100,57,32,45,27,40
267,34,74,59,84,64,26,42,29,38
268,31,74,49,99,56,31,41,20,49
269,34,58,42,97,36,38,55,23,67
270,37,48,35,76,51,48,46,22,87
271,41,44,39,67,47,55,46,25,86
272,39,49,33,52,42,51,43,27,114
273,29,49,47,58,36,37,38,38,118
274,53,30,41,46,33,38,43,41,125
275,68,47,36,33,40,45,42,36,103
276,60,84,31,42,32,46,36,30,89
277,69,45,34,49,24,64,44,17,104
278,80,44,24,82,29,55,35,18,83
279,84,46,23,71,24,45,25,22,110
280,77,66,16,59,39,40,27,22,104
281,77,67,9,70,40,34,29,29,95
282,65,87,24,74,41,32,21,26,80
283,61,100,26,51,32,41,31,35,73
284,70,116,25,51,45,35,27,23,58
285,67,122,20,46,44,39,26,27,59
286,60,127,32,30,38,44,36,25,58
287,61,133,28,39,35,47,30,28,49
288,46,147,21,35,29,67,27,25,53
289,63,106,29,37,34,81,34,32,34
290,60,119,28,32,41,88,22,22,38
291,60,115,28,33,27,61,31,32,63
292,85,100,30,34,24,69,21,21,66
293,73,99,25,22,24,69,36,20,82
294,98,103,18,21,23,55,24,36,72
295,95,100,18,18,32,47,30,24,86
296,96,108,18,24,15,75,20,26,68
297,96,87,16,23,19,79,29,39,62
298,98,88,14,19,22,85,27,23,74
299,97,84,22,22,23,89,21,34,58
