iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
142,74,54,82,60,26,22,35,35,62
143,69,70,93,71,26,24,26,29,42
144,79,78,88,65,18,29,23,26,44
145,58,62,105,73,24,22,35,23,48
146,58,87,95,58,24,21,37,17,53
147,75,89,98,58,14,16,25,22,53
148,81,90,94,50,21,24,31,22,37
149,83,87,96,61,16,24,28,20,35
150,84,64,91,68,29,19,29,21,45
151,99,79,76,60,30,30,18,26,32
152,81,92,95,66,17,24,24,14,37
153,102,79,77,48,17,30,26,21,50
154,92,98,78,41,18,16,29,16,62
155,88,84,67,37,27,24,47,29,47
156,103,70,67,41,21,31,40,29,48
157,78,109,73,25,22,34,38,24,47
158,55,84,94,32,18,38,56,21,52
159,59,98,100,38,14,43,36,20,42
160,61,90,101,30,22,52,33,23,38
161,72,99,79,23,23,59,35,25,35
162,73,112,87,24,34,32,35,13,40
163,79,117,89,22,26,29,37,20,31
164,90,96,104,22,22,27,28,24,37
165,77,127,86,25,26,27,24,25,33
166,70,101,87,24,20,32,47,30,39
167,92,86,86,16,19,32,35,23,61
168,82,84,86,25,29,30,43,26,45
169,91,75,80,23,26,30,31,36,58
170,67,97,96,26,23,25,25,37,54
171,91,89,66,24,19,26,25,66,44
172,86,95,74,30,25,19,21,54,46
173,78,90,77,24,27,20,29,62,43
174,82,96,71,20,25,30,24,67,35
175,87,72,78,15,20,20,16,95,47
176,91,82,87,25,24,16,21,54,50
177,102,81,87,21,20,20,25,58,36
178,102,83,86,19,28,25,23,45,39
179,82,86,88,22,18,25,21,59,49
180,81,78,98,22,19,29,16,66,41
181,77,88,78,22,19,26,26,62,52
182,58,86,71,26,30,32,16,77,54
183,65,85,66,20,18,19,19,81,77
184,50,87,80,24,25,22,30,71,61
185,57,89,71,27,22,29,18,93,44
186,63,92,80,16,18,23,31,75,52
187,71,81,93,18,14,24,13,85,51
188,67,79,67,32,13,37,20,85,50
189,73,84,81,24,14,19,16,65,74
190,59,84,81,22,27,31,18,56,72
191,77,82,79,43,21,13,22,49,64
192,87,85,72,55,20,24,21,39,47
193,81,71,97,57,27,18,14,44,41
194,61,76,93,63,31,24,23,42,37
195,68,75,81,66,32,23,13,49,43
196,67,63,86,61,30,24,15,56,48
197,82,43,83,65,20,38,30,45,44
198,89,52,85,67,25,35,22,39,36
199,88,45,77,82,26,30,18,35,49
200,79,33,88,80,25,30,27,40,48
201,92,30,87,78,25,43,20,35,40
202,68,41,96,88,25,36,23,33,40
203,83,37,87,104,16,29,22,28,44
204,80,41,102,104,13,28,19,28,35
205,66,50,95,90,19,30,23,37,40
206,81,50,88,78,24,26,17,38,48
207,56,56,82,103,23,22,24,49,35
208,70,57,91,90,27,29,27,28,31
209,66,63,84,104,20,23,26,32,32
210,78,53,86,75,26,25,29,25,53
211,63,41,72,99,16,23,45,27,64
212,67,56,63,93,16,27,54,25,49
213,40,62,84,89,18,24,46,31,56
214,57,70,88,69,22,23,56,32,33
215,56,68,95,67,17,15,69,19,44
216,78,61,90,74,20,25,35,24,43
217,74,70,89,74,21,24,47,22,29
218,66,68,102,57,35,28,36,19,39
219,69,78,78,52,24,23,57,24,45
220,79,66,81,48,22,21,54,14,65
221,85,52,74,53,18,26,56,24,62
222,67,70,76,58,23,24,54,17,61
223,57,61,103,48,24,21,52,13,71
224,65,78,95,38,25,14,35,29,71
225,75,85,86,46,24,19,29,17,69
226,52,84,90,48,15,24,38,19,80
227,63,105,77,57,16,18,35,19,60
228,46,94,91,51,34,23,32,20,59
229,55,74,96,36,46,15,24,27,77
230,46,81,103,28,53,21,28,18,72
231,57,87,90,25,58,19,27,22,65
232,56,87,86,19,61,17,20,28,76
233,77,92,82,19,52,26,25,20,57
234,83,74,73,37,41,35,20,19,68
235,68,83,85,29,32,43,22,19,69
236,82,78,80,25,35,43,17,16,74
237,89,82,70,15,25,44,25,23,77
238,88,75,83,19,27,41,23,22,72
239,70,95,77,18,33,51,20,29,57
240,72,89,88,17,24,39,25,38,58
241,71,92,77,21,18,28,18,53,72
242,65,79,91,21,16,45,21,44,68
243,70,86,92,18,24,44,17,31,68
244,85,99,91,27,18,36,29,27,38
245,64,99,85,17,34,40,21,34,56
246,72,107,97,21,24,28,19,27,55
247,83,85,95,18,28,37,23,30,51
248,95,70,87,28,28,30,25,47,40
249,77,65,100,19,20,57,20,58,34
250,67,73,90,20,21,67,17,54,41
251,73,75,82,22,24,61,23,51,39
252,70,67,92,20,21,85,18,43,34
253,92,76,86,30,17,60,21,34,34
254,86,59,85,33,24,78,19,34,32
255,86,62,99,17,23,79,23,33,28
256,89,57,88,48,28,66,13,29,32
257,87,50,99,46,23,65,20,25,35
258,77,65,109,42,24,68,21,23,21
259,84,73,97,50,19,48,18,23,38
260,81,83,72,63,16,50,28,12,45
261,84,71,72,57,25,52,23,24,42
262,81,70,72,56,23,54,23,27,44
263,72,87,84,35,28,53,21,22,48
264,60,93,66,37,29,68,20,20,57
265,53,81,79,28,32,77,34,18,48
266,44,64,81,26,33,81,29,22,70
267,44,93,59,37,36,80,14,20,67
268,32,67,55,33,52,84,28,19,80
269,40,68,48,26,60,88,24,24,72
270,25,100,60,29,63,58,19,21,75
271,42,81,51,29,55,57,20,34,81
272,39,81,40,36,54,53,24,26,97
273,30,86,38,36,64,45,25,33,93
274,25,82,42,56,76,43,28,22,76
275,27,92,43,54,81,30,18,16,89
276,24,78,46,60,92,31,20,14,85
277,20,79,63,74,72,20,18,18,86
278,28,69,66,71,70,24,19,19,84
279,20,55,67,68,85,34,23,19,79
280,25,48,80,70,85,29,26,20,67
281,20,57,68,76,83,33,30,23,60
282,29,49,78,83,79,25,37,20,50
283,43,49,66,94,71,31,23,17,56
284,54,78,61,92,52,22,22,24,45
285,64,73,75,73,44,23,23,18,57
286,54,63,82,83,50,18,28,17,55
287,86,55,68,91,38,23,31,16,42
288,63,53,69,98,49,18,22,35,43
289,65,49,81,70,46,19,23,29,68
290,90,47,71,93,42,23,18,20,46
291,84,54,74,70,65,14,15,17,57
292,70,44,87,85,57,24,20,11,52
293,81,62,68,66,63,17,24,15,54
294,81,72,68,66,69,17,15,26,36
295,85,61,66,108,43,18,20,18,31
296,66,57,108,84,51,16,20,21,27
297,65,54,90,87,54,14,23,26,37
298,70,61,79,78,65,21,13,26,37
299,63,67,73,76,51,21,19,19,61
