iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
83,95,82,91,21,29,30,25,21,56
84,90,72,104,33,28,15,28,24,56
85,110,79,100,18,20,16,25,22,60
86,111,85,93,28,25,18,23,23,44
87,95,84,87,32,25,26,27,20,54
88,106,78,85,26,16,25,32,22,60
89,90,91,81,24,21,28,28,26,61
90,87,82,125,21,15,24,24,24,48
91,74,99,99,24,23,23,28,42,38
92,97,96,85,20,18,26,27,25,56
93,79,97,97,21,21,26,28,28,53
94,72,86,101,33,20,25,35,29,49
95,83,96,99,25,21,15,31,34,46
96,95,104,91,14,18,31,44,12,41
97,79,87,102,31,16,23,35,30,47
98,78,96,76,54,23,28,28,24,43
99,73,93,77,65,16,30,36,20,40
100,83,79,79,64,19,17,42,23,44
101,89,76,82,68,20,26,34,13,42
102,83,63,83,53,25,31,55,20,37
103,73,60,85,64,23,22,41,17,65
104,83,76,74,61,27,25,35,17,52
105,90,74,73,64,22,22,25,22,58
106,75,75,69,66,24,26,37,26,52
107,50,75,88,91,22,23,29,21,51
108,43,82,82,83,35,27,22,20,56
109,49,82,94,79,31,30,26,22,37
110,52,93,90,85,24,26,25,23,32
111,72,88,80,77,26,23,29,16,39
112,79,70,72,84,21,16,23,24,61
113,84,59,68,82,24,24,30,21,58
114,63,46,90,77,29,20,31,20,74
115,80,55,82,73,30,27,21,19,63
116,98,55,100,56,16,25,24,25,51
117,77,66,86,54,35,23,25,30,54
118,81,77,99,45,25,21,22,22,58
119,85,66,89,43,27,19,23,22,76
120,103,63,81,37,23,22,25,37,59
121,83,81,93,37,26,21,22,27,60
122,67,88,75,51,31,28,21,20,69
123,93,77,78,54,23,31,18,24,52
124,94,80,58,64,22,29,16,39,48
125,90,82,65,57,39,28,23,19,47
126,69,91,78,47,50,30,22,25,38
127,70,85,84,46,57,23,30,23,32
128,79,96,79,37,57,22,26,20,34
129,63,82,91,39,57,30,17,22,49
130,67,72,88,32,58,24,14,26,69
131,70,91,87,22,49,25,28,18,60
132,77,73,92,38,50,24,8,25,63
133,74,85,77,34,52,25,22,17,64
134,79,74,78,29,43,23,27,17,80
135,43,98,77,38,50,36,21,21,66
136,43,102,77,33,44,29,22,20,80
137,41,105,92,20,52,40,21,23,56
138,46,99,85,26,37,38,25,24,70
139,46,108,83,32,38,31,25,21,66
140,29,109,96,38,39,40,23,20,56
141,25,94,100,55,39,23,29,20,65
142,37,102,98,38,32,31,35,18,59
143,31,117,76,47,23,33,28,29,66
144,35,91,100,45,35,19,23,27,75
145,26,86,125,32,32,37,29,27,56
146,23,115,99,37,31,39,20,28,58
147,34,103,113,38,29,19,28,22,64
148,29,78,102,53,33,25,31,30,69
149,29,58,110,63,31,38,20,26,75
150,34,68,103,65,30,27,31,33,59
151,33,75,114,52,30,28,27,26,65
152,28,75,110,54,25,26,19,44,69
153,27,51,110,65,31,22,24,41,79
154,28,75,98,62,24,27,28,25,83
155,23,63,120,72,24,19,22,29,78
156,29,68,104,78,21,24,29,30,67
157,29,81,92,69,28,21,23,27,80
158,22,81,107,57,36,22,21,17,87
159,24,68,94,62,51,18,35,28,70
160,38,60,79,51,54,14,42,27,85
161,50,56,74,75,51,20,44,22,58
162,49,49,73,77,65,16,46,19,56
163,45,37,83,82,64,18,43,26,52
164,33,59,102,76,64,14,29,24,49
165,41,64,46,92,85,22,32,14,54
166,30,65,63,87,71,23,34,18,59
167,31,64,54,81,64,12,58,23,63
168,30,76,74,76,51,25,35,17,66
169,22,76,71,92,56,34,29,18,52
170,28,59,82,83,61,39,26,23,49
171,28,70,65,88,55,41,24,25,54
172,23,61,83,84,53,31,29,23,63
173,37,51,86,91,42,25,29,19,70
174,44,65,70,87,53,28,22,19,62
175,71,67,62,83,40,23,28,19,57
176,48,69,81,90,31,23,21,18,69
177,42,61,81,90,34,28,18,24,72
178,47,70,84,87,23,34,26,24,55
179,64,76,72,70,41,33,17,23,54
180,62,80,79,71,48,19,14,18,59
181,72,72,81,77,37,12,19,26,54
182,82,73,67,66,33,18,18,25,68
183,74,69,79,72,44,22,21,19,50
184,78,89,69,67,40,14,21,21,51
185,64,81,76,54,56,25,19,25,50
186,83,56,75,49,55,23,21,27,61
187,66,61,79,64,49,27,23,28,53
188,58,50,83,72,66,27,15,28,51
189,60,55,99,60,65,26,19,27,39
190,83,69,84,51,46,18,25,22,52
191,71,77,97,45,54,23,17,16,50
192,73,63,92,70,45,14,18,21,54
193,61,77,85,61,40,26,19,24,57
194,71,73,82,49,45,16,26,36,52
195,55,78,95,65,42,18,20,22,55
196,48,67,109,58,28,30,26,32,52
197,60,100,88,48,35,22,24,25,48
198,56,94,96,44,40,27,23,22,48
199,78,106,104,42,27,24,18,19,32
200,72,96,99,32,29,28,32,28,34
201,95,101,95,24,19,24,24,23,45
202,74,93,110,21,29,28,18,31,46
203,78,106,87,23,24,28,23,27,54
204,78,98,84,27,24,29,29,27,54
205,84,92,92,27,28,27,22,17,61
206,79,86,90,33,21,39,24,31,47
207,99,76,92,32,27,31,16,26,51
208,72,94,73,25,32,29,26,22,77
209,85,93,75,26,26,33,26,26,60
210,80,87,86,27,18,23,25,21,83
211,68,92,112,20,31,25,26,19,57
212,51,98,99,16,31,32,22,30,71
213,50,99,91,36,31,27,19,23,74
214,50,102,97,25,24,33,31,17,71
215,49,90,112,26,22,27,22,21,81
216,48,103,97,23,24,32,22,22,79
217,38,128,89,31,22,21,28,28,65
218,38,114,86,31,24,13,22,21,101
219,30,111,83,24,29,31,22,48,72
220,26,109,91,27,21,19,36,54,67
221,34,120,74,20,20,27,47,49,59
222,28,92,61,28,20,39,48,65,69
223,24,100,49,26,28,44,63,57,59
224,46,89,47,25,17,38,58,75,55
225,50,75,46,47,22,34,58,58,60
226,48,88,54,40,22,42,58,49,49
227,36,87,62,32,22,54,57,41,59
228,44,64,69,39,26,60,66,38,44
229,42,69,62,52,48,41,59,21,56
230,29,51,53,59,43,54,62,40,59
231,32,41,59,76,29,64,52,39,58
232,28,41,67,70,25,58,72,29,60
233,17,25,60,74,35,43,89,29,78
234,22,51,68,57,38,41,76,40,57
235,21,36,73,71,46,42,74,39,48
236,15,45,76,78,37,37,76,32,54
237,26,50,85,74,31,32,77,37,38
238,34,60,66,68,42,33,81,23,43
239,39,47,91,68,54,27,58,24,42
240,59,53,72,62,68,23,55,31,27
241,52,52,83,77,55,29,56,26,20
242,60,45,74,71,64,28,52,21,35
243,61,48,69,92,68,19,38,26,29
244,67,44,88,77,64,20,40,21,29
245,75,56,77,67,59,20,32,16,48
246,54,49,80,72,66,30,31,15,53
247,53,62,74,77,70,26,18,28,42
248,37,59,64,65,93,21,19,40,52
249,38,43,86,85,72,10,21,36,59
250,40,37,66,79,71,18,25,43,71
251,23,46,57,85,63,26,23,49,78
252,33,46,67,85,74,19,11,50,65
253,40,44,67,92,87,15,23,35,47
254,16,33,80,98,62,40,22,43,56
255,23,31,75,97,54,53,17,39,61
256,12,46,77,83,52,52,25,32,71
257,28,51,69,86,42,50,26,29,69
258,37,70,74,76,36,62,20,23,52
259,25,58,87,97,38,53,23,21,48
260,41,69,81,92,36,37,26,23,45
261,44,74,81,79,31,36,19,27,59
262,66,62,76,82,23,45,28,22,46
263,59,75,77,88,25,43,16,23,44
264,59,74,70,86,27,39,28,19,48
265,74,77,68,65,20,40,30,17,59
266,70,80,77,59,23,35,16,19,71
267,80,87,67,56,24,40,20,27,49
268,78,74,95,59,24,36,19,17,48
269,72,96,89,44,28,27,12,27,55
270,76,78,86,56,21,26,22,31,54
271,59,113,82,36,23,34,25,26,52
272,96,98,59,41,19,22,24,20,71
273,75,90,77,34,23,41,29,20,61
274,82,100,75,30,18,27,22,28,68
275,98,96,82,29,16,29,27,17,56
276,80,75,91,31,26,27,36,25,59
277,90,94,90,26,22,22,33,18,55
278,95,82,98,25,27,29,18,21,55
279,73,100,92,24,27,23,29,21,61
280,95,64,101,29,28,38,17,21,57
281,102,93,91,25,25,24,15,25,50
282,106,83,78,29,23,34,28,22,47
283,84,84,87,27,39,25,17,27,60
284,93,75,78,27,51,25,16,26,59
285,85,85,72,37,51,18,16,19,67
286,74,90,63,27,65,25,26,15,65
287,94,82,40,20,64,24,25,23,78
288,85,99,56,28,58,13,26,21,64
289,85,94,64,19,54,22,23,19,70
290,81,83,74,24,37,23,34,22,72
291,66,86,56,36,43,30,22,35,76
292,61,112,61,30,34,24,31,25,72
293,64,97,69,44,37,29,25,24,61
294,53,111,70,26,35,33,33,22,67
295,44,105,69,22,52,21,29,26,82
296,60,110,66,23,46,44,22,22,57
297,65,94,66,21,37,45,30,25,67
298,59,93,75,21,26,66,20,13,77
299,70,82,74,29,32,64,21,18,60
