iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
132,80,40,91,36,21,32,33,51,66
133,93,27,107,28,26,24,30,35,80
134,77,42,107,53,24,30,36,36,45
135,75,43,103,51,27,20,35,33,63
136,68,64,82,70,32,20,22,34,58
137,90,45,78,67,33,25,22,33,57
138,63,84,93,58,33,22,20,22,55
139,55,75,114,58,30,25,23,31,39
140,81,73,80,51,35,26,24,37,43
141,79,77,98,50,32,22,25,27,40
142,79,81,91,57,28,30,23,28,33
143,81,87,89,55,34,25,21,23,35
144,86,81,80,68,31,26,28,13,37
145,87,84,72,61,23,22,15,25,61
146,87,91,66,46,21,31,20,19,69
147,91,98,62,54,28,25,21,20,51
148,89,82,80,68,19,17,20,20,55
149,83,117,62,71,25,16,19,13,44
150,81,87,80,66,25,27,20,20,44
151,79,94,88,48,24,23,28,24,42
152,100,75,72,50,34,19,37,25,38
153,90,75,90,31,46,13,34,30,41
154,86,88,87,31,35,24,34,41,24
155,92,94,80,26,32,35,30,26,35
156,66,102,78,33,33,31,29,36,42
157,68,72,97,31,35,25,26,34,62
158,50,88,96,30,42,33,35,32,44
159,57,73,92,32,23,33,47,32,61
160,53,91,83,56,25,27,27,27,61
161,55,89,80,54,36,26,37,22,51
162,53,79,76,73,31,30,36,23,49
163,75,91,78,60,28,21,46,20,31
164,59,98,78,69,28,23,39,19,37
165,78,94,77,63,26,19,39,20,34
166,80,87,86,54,21,27,33,26,36
167,64,82,83,57,29,18,31,26,60
168,66,80,89,59,30,21,28,27,50
169,66,74,74,78,27,21,51,25,34
170,66,73,89,79,26,15,38,22,42
171,58,103,71,62,18,35,36,22,45
172,81,68,78,81,23,18,37,19,45
173,81,67,87,66,24,28,32,21,44
174,64,61,97,91,24,17,31,28,37
175,79,51,89,85,26,25,26,29,40
176,59,72,70,96,17,25,20,25,66
177,71,69,85,89,12,14,19,39,52
178,75,91,67,71,21,21,27,37,40
179,89,87,66,69,19,25,33,28,34
180,68,94,78,44,31,31,23,41,40
181,101,86,72,48,28,22,28,32,33
182,95,89,67,51,22,20,32,21,53
183,103,95,59,40,30,20,26,35,42
184,97,100,52,34,22,32,31,35,47
185,96,104,54,37,41,21,20,43,34
186,95,109,40,43,50,23,24,28,38
187,74,98,72,29,45,21,23,36,52
188,77,98,59,32,57,19,25,29,54
189,44,101,80,41,58,20,25,34,47
190,45,102,85,43,63,21,21,24,46
191,42,95,75,37,73,22,23,28,55
192,41,78,86,72,52,15,22,24,60
193,52,82,79,83,44,15,16,16,63
194,37,63,86,79,45,16,14,25,85
195,36,65,96,77,38,20,22,23,73
196,28,87,98,75,32,24,21,25,60
197,27,89,104,81,30,19,20,24,56
198,40,78,101,87,34,16,22,16,56
199,45,77,91,77,40,21,13,28,58
200,62,62,100,84,25,21,22,24,50
201,58,57,95,102,25,23,13,22,55
202,60,55,96,94,27,27,20,23,48
203,76,45,100,79,22,29,21,24,54
204,68,33,91,85,27,31,31,19,65
205,100,32,87,84,20,22,16,20,69
206,92,25,87,90,15,23,27,22,69
207,74,30,103,64,17,23,17,42,80
208,85,30,92,48,25,35,20,37,78
209,92,32,87,60,30,22,17,32,78
210,104,27,90,59,24,30,19,41,56
211,78,43,95,53,18,21,21,32,89
212,80,52,106,40,21,32,21,26,72
213,73,78,65,42,29,28,26,30,79
214,76,73,88,37,29,22,31,26,68
215,79,65,103,39,25,18,21,25,75
216,69,74,75,38,31,26,13,28,96
217,76,77,96,61,23,26,13,20,58
218,86,93,84,51,17,18,18,31,52
219,88,90,67,53,28,21,14,31,58
220,75,68,84,75,23,23,20,27,55
221,78,70,81,83,28,23,16,29,42
222,86,71,92,75,25,16,18,25,42
223,59,67,80,78,36,21,19,41,49
224,93,68,68,66,24,14,20,55,42
225,85,68,74,79,35,12,19,37,41
226,80,81,74,76,28,21,15,42,33
227,71,85,81,69,30,16,21,42,35
228,63,101,103,47,34,20,17,33,32
229,62,94,106,42,21,30,19,47,29
230,90,101,94,32,21,27,11,45,29
231,82,96,93,31,31,22,18,44,33
232,81,98,89,37,18,22,25,37,43
233,100,91,76,36,32,21,20,30,44
234,91,92,84,33,17,35,32,35,31
235,83,90,91,19,16,46,26,36,43
236,90,79,91,21,30,41,25,46,27
237,91,95,67,15,52,27,30,52,21
238,77,89,78,19,66,27,14,44,36
239,92,80,78,24,64,28,20,41,23
240,90,92,81,38,44,25,23,34,23
241,77,107,83,28,49,20,24,36,26
242,68,100,79,35,43,34,31,35,25
243,75,95,90,50,51,30,13,27,19
244,92,92,83,38,29,25,25,34,32
245,79,94,89,25,55,27,13,36,32
246,76,84,99,32,34,22,19,40,44
247,75,77,84,23,32,26,24,38,71
248,84,62,72,17,41,24,50,43,57
249,77,79,61,40,25,26,45,39,58
250,64,91,79,24,36,22,25,48,61
251,46,85,79,30,21,32,46,34,77
252,60,76,80,39,21,25,30,30,89
253,49,104,82,51,23,20,20,36,65
254,60,85,89,30,26,28,26,39,67
255,75,71,99,31,33,22,26,28,65
256,75,67,97,33,46,25,25,31,51
257,77,56,128,21,31,27,35,20,55
258,99,60,100,31,38,23,23,32,44
259,101,61,113,20,26,28,21,32,48
260,94,70,108,21,30,28,28,25,46
261,82,73,96,25,34,27,27,28,58
262,60,80,96,31,33,30,23,39,58
263,54,78,107,19,27,21,20,51,73
264,57,65,102,22,33,32,16,54,69
265,48,87,96,28,33,19,18,39,82
266,47,86,90,21,31,21,19,54,81
267,60,83,93,30,21,23,22,42,76
268,58,80,98,45,21,23,18,36,71
269,46,70,92,43,24,24,20,45,86
270,39,93,87,61,15,25,19,32,79
271,49,81,101,65,25,17,21,27,64
272,40,81,93,61,30,21,12,30,82
273,61,83,77,66,23,24,17,22,77
274,62,69,97,53,19,23,20,28,79
275,72,61,90,64,26,40,13,17,67
276,66,76,93,77,32,16,14,33,43
277,62,75,74,79,32,15,18,39,56
278,77,75,73,73,27,22,22,22,59
279,102,54,69,75,22,23,20,25,60
280,92,72,58,79,19,20,23,27,60
281,76,77,55,88,27,25,14,16,72
282,93,85,50,77,24,26,21,15,59
283,96,81,49,85,20,30,26,24,39
284,99,98,38,66,25,26,29,19,50
285,82,97,42,56,28,27,28,30,60
286,96,100,57,58,19,20,25,21,54
287,81,94,64,62,24,28,22,31,44
288,65,82,69,57,23,30,29,28,67
289,68,111,80,42,18,30,26,18,57
290,74,95,76,50,30,18,21,27,59
291,71,104,85,40,24,22,26,24,54
292,86,85,81,39,24,23,28,29,55
293,87,93,95,37,15,21,25,30,47
294,93,92,79,46,27,20,24,26,43
295,74,100,95,45,26,20,27,19,44
296,95,83,98,31,18,14,25,25,61
297,89,86,89,41,27,28,34,10,46
298,101,93,86,33,15,15,30,23,54
299,89,112,85,30,22,29,19,23,41
