iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
281,86,33,74,81,27,22,19,77,31
282,54,48,78,72,21,25,29,86,37
283,82,40,82,88,27,24,23,49,35
284,87,52,81,83,20,14,22,52,39
285,92,53,85,70,14,24,23,60,29
286,69,68,80,77,13,27,23,45,48
287,55,63,77,74,22,28,30,50,51
288,68,72,82,81,23,21,28,35,40
289,65,94,90,74,15,24,17,32,39
290,80,79,91,64,17,22,26,38,33
291,75,75,86,61,34,24,25,36,34
292,82,74,92,48,42,17,25,32,38
293,71,86,90,57,38,24,29,22,33
294,91,103,93,35,39,20,22,21,26
295,89,86,78,42,33,27,28,21,46
296,89,82,88,37,34,23,17,38,42
297,69,86,81,32,44,33,25,40,40
298,92,79,110,28,22,28,20,44,27
299,93,69,92,38,32,23,28,54,21
