iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
62,73,115,85,36,22,25,23,23,48
63,74,100,84,29,30,18,17,25,73
64,87,80,93,32,37,21,17,28,55
65,81,85,100,27,26,27,28,19,57
66,81,90,84,34,29,23,18,28,63
67,89,93,95,24,29,22,20,26,52
68,85,109,92,34,26,22,21,17,44
69,93,87,103,32,28,19,20,29,39
70,95,77,94,18,33,25,33,23,52
71,90,91,84,28,19,17,46,21,54
72,87,83,83,46,23,17,34,31,46
73,96,63,100,54,16,20,47,26,28
74,94,70,82,39,29,28,43,26,39
75,104,45,96,39,28,24,48,34,32
76,81,64,85,49,24,15,55,42,35
77,82,71,94,57,29,27,24,36,30
78,91,84,93,46,20,23,36,36,21
79,88,78,96,45,26,30,36,33,18
80,78,76,96,49,30,31,33,33,24
81,75,99,86,37,24,23,26,45,35
82,52,92,95,42,28,17,23,69,32
83,66,80,113,37,26,23,23,54,28
84,80,100,75,26,31,23,31,63,21
85,64,90,104,33,28,15,33,60,23
86,57,101,97,37,28,18,34,54,24
87,61,102,104,32,33,26,29,42,21
88,84,86,103,30,38,17,17,50,25
89,87,57,94,25,58,24,22,61,22
90,65,55,91,28,41,32,23,79,36
91,84,60,97,19,57,22,21,56,34
92,86,64,95,18,62,20,25,48,32
93,86,72,96,20,42,25,26,45,38
94,72,71,101,28,43,16,30,49,40
95,59,80,114,19,52,28,22,42,34
96,69,92,96,24,58,15,23,49,24
97,78,74,96,21,69,25,20,36,31
98,80,79,74,17,59,23,16,41,61
99,78,75,77,26,51,20,23,49,51
100,79,48,105,25,53,23,27,52,38
101,89,65,88,15,44,21,20,69,39
102,82,64,93,16,45,15,20,64,51
103,70,86,75,15,40,21,17,64,62
104,84,69,80,36,20,19,21,71,50
105,78,66,83,28,28,23,30,50,64
106,83,78,88,29,19,25,24,50,54
107,92,70,72,25,24,26,24,39,78
108,86,77,98,23,25,20,26,36,59
109,56,100,78,40,36,23,22,41,54
110,86,84,90,22,48,19,20,35,46
111,80,82,79,44,55,16,21,33,40
112,76,96,79,31,58,25,26,22,37
113,72,84,106,46,45,21,27,24,25
114,89,71,91,48,39,15,24,27,46
115,82,60,81,48,37,21,38,46,37
116,82,60,106,38,43,25,30,33,33
117,62,84,103,32,39,25,31,35,39
118,81,78,96,40,33,17,19,52,34
119,87,70,91,37,35,21,26,50,33
120,77,49,100,27,39,28,22,58,50
121,98,63,89,23,30,32,15,45,55
122,76,63,96,24,33,25,29,57,47
123,71,62,105,24,22,21,19,80,46
124,83,60,102,28,28,28,20,66,35
125,80,55,94,26,30,16,30,84,35
126,77,42,94,25,25,25,17,94,51
127,72,42,91,32,22,40,26,70,55
128,59,44,88,26,30,36,33,62,72
129,44,45,99,25,21,42,32,63,79
130,47,54,102,33,24,36,31,63,60
131,51,62,112,27,23,34,26,43,72
132,54,76,92,36,33,29,25,63,42
133,50,65,125,26,42,26,28,42,46
134,45,68,135,28,27,31,25,42,49
135,41,72,102,52,27,32,33,35,56
136,42,74,99,36,37,28,27,44,63
137,41,93,100,36,27,37,30,34,52
138,29,92,125,37,21,30,31,34,51
139,38,83,112,39,36,23,27,40,52
140,35,113,101,36,33,22,23,32,55
141,23,108,99,31,27,19,26,33,84
142,33,92,124,25,26,31,28,25,66
143,28,105,109,30,26,29,29,30,64
144,27,119,118,25,22,24,31,26,58
145,29,107,108,24,37,23,36,23,63
146,32,99,128,24,33,31,27,21,55
147,29,112,113,25,27,27,26,30,61
148,37,118,129,22,23,17,26,21,57
149,26,117,121,27,25,35,21,24,54
150,24,106,112,39,38,28,21,25,57
151,26,121,108,19,32,24,27,37,56
152,28,106,130,28,26,28,27,20,57
153,29,94,112,30,23,28,29,26,79
154,31,102,100,38,30,24,30,26,69
155,29,114,109,27,29,31,19,17,75
156,27,88,97,39,25,31,27,32,84
157,23,92,97,56,26,30,24,23,79
158,16,114,124,46,15,22,29,33,51
159,22,90,109,51,24,21,24,25,84
160,31,108,87,40,31,29,21,17,86
161,21,96,80,31,32,41,15,30,104
162,31,93,91,30,30,32,24,24,95
163,27,96,89,37,39,33,20,25,84
164,25,103,86,35,46,31,25,17,82
165,36,93,97,42,34,32,24,27,65
166,40,84,82,41,32,25,27,32,87
167,38,99,99,46,22,24,22,32,68
168,45,72,111,30,25,41,31,31,64
169,38,91,116,34,25,30,25,36,55
170,51,98,108,34,25,32,28,35,39
171,50,100,119,30,32,23,25,27,44
172,64,89,109,31,19,36,35,22,45
173,68,80,111,23,32,24,20,30,62
174,60,112,95,15,21,30,28,26,63
175,74,93,82,35,27,29,22,22,66
176,80,87,95,28,32,31,26,23,48
177,58,89,98,23,28,36,36,20,62
178,86,87,89,26,28,34,24,22,54
179,78,88,90,23,23,30,36,17,65
180,86,90,100,17,24,23,21,20,69
181,79,91,90,28,28,23,30,27,54
182,83,97,89,28,29,25,25,24,50
183,89,104,77,24,27,22,24,26,57
184,84,99,99,27,21,28,26,28,38
185,93,105,90,32,21,24,27,24,34
186,93,91,92,27,29,26,25,19,48
187,90,90,95,32,26,28,24,18,47
188,86,110,87,25,24,21,33,17,47
189,93,89,110,16,29,30,27,17,39
190,96,100,85,20,20,23,27,25,54
191,92,113,86,17,12,22,14,32,62
192,91,91,73,34,22,23,17,37,62
193,81,76,89,43,28,20,11,35,67
194,80,81,85,51,16,27,28,19,63
195,82,65,94,62,27,31,12,25,52
196,70,85,79,66,22,29,27,15,57
197,61,78,99,66,17,25,23,32,49
198,49,82,78,92,24,30,22,27,46
199,49,80,97,89,27,32,24,24,28
200,65,78,81,83,30,28,23,22,40
201,53,77,103,65,19,37,24,23,49
202,64,61,67,81,19,32,45,42,39
203,55,61,82,68,23,49,43,40,29
204,61,68,79,68,30,43,37,35,29
205,71,82,84,71,27,32,39,18,26
206,69,60,90,86,24,49,25,25,22
207,67,78,87,75,30,48,25,25,15
208,55,62,72,82,46,48,20,29,36
209,94,64,87,53,51,26,16,16,43
210,76,70,86,60,48,38,16,14,42
211,77,76,81,47,42,33,26,22,46
212,80,73,70,63,29,30,24,21,60
213,78,66,75,69,30,28,17,26,61
214,86,84,78,61,25,26,15,28,47
215,66,90,87,55,25,27,16,25,59
216,87,83,69,56,28,19,23,37,48
217,76,81,85,55,24,25,14,32,58
218,64,104,98,40,24,14,17,39,50
219,69,84,103,33,20,28,16,39,58
220,64,91,72,35,24,18,32,31,83
221,66,74,96,38,34,25,26,28,63
222,71,69,114,38,27,23,16,39,53
223,96,71,103,26,29,26,23,20,56
224,97,76,94,34,20,21,23,31,54
225,93,88,87,34,34,25,24,21,44
226,88,93,83,28,35,36,24,29,34
227,92,86,101,27,16,20,29,25,54
228,86,87,97,25,38,41,14,17,45
229,65,92,80,30,57,49,20,19,38
230,93,79,82,25,33,54,17,16,51
231,81,83,77,16,40,50,29,34,40
232,82,100,88,22,42,40,21,25,30
233,73,91,91,31,53,43,12,27,29
234,76,79,105,15,75,35,14,23,28
235,83,80,78,26,60,34,31,21,37
236,76,92,67,25,51,30,42,31,36
237,75,92,83,16,50,36,44,21,33
238,86,99,74,12,53,21,34,15,56
239,72,85,71,14,55,42,30,18,63
240,66,78,77,24,82,26,30,22,45
241,63,78,75,23,81,28,41,17,44
242,65,70,80,17,65,41,40,35,37
243,63,82,97,27,44,46,34,15,42
244,83,71,79,26,62,41,24,27,37
245,71,96,80,33,39,44,24,25,38
246,86,81,86,43,27,31,49,13,34
247,84,85,68,48,34,29,37,22,43
248,86,70,104,44,23,25,36,14,48
249,61,84,92,44,35,17,39,26,52
250,73,85,91,44,31,19,31,25,51
251,83,83,82,62,30,20,27,19,44
252,84,73,75,68,27,19,32,30,42
253,72,74,85,78,25,30,29,10,47
254,97,83,60,55,28,19,26,23,59
255,70,87,65,61,27,19,33,23,65
256,79,94,63,65,17,27,21,23,61
257,68,85,78,57,21,25,39,18,59
258,72,108,70,41,24,23,27,15,70
259,96,78,80,41,18,24,23,19,71
260,60,85,90,40,16,23,21,26,89
261,85,87,73,34,22,17,22,25,85
262,91,87,65,37,30,24,23,35,58
263,78,91,73,37,25,23,19,23,81
264,49,91,85,68,16,23,28,26,64
265,61,100,72,52,22,26,21,23,73
266,55,86,80,63,19,19,19,25,84
267,55,105,79,62,21,17,21,20,70
268,32,77,91,74,18,21,17,28,92
269,36,89,80,71,14,27,19,25,89
270,48,75,85,71,21,28,24,30,68
271,60,79,90,68,20,19,24,24,66
272,69,84,82,62,19,19,21,26,68
273,54,65,101,79,25,23,21,32,50
274,74,90,91,64,23,30,24,17,37
275,73,72,93,69,21,26,21,21,54
276,84,71,74,65,27,24,24,17,64
277,80,79,89,43,29,27,24,23,56
278,88,72,89,37,25,23,20,32,64
279,82,98,84,39,20,13,19,21,74
280,86,102,87,35,15,23,20,22,60
281,64,82,90,40,17,22,37,30,68
282,57,97,81,43,17,18,41,24,72
283,74,93,78,31,16,23,43,20,72
284,78,94,75,24,33,24,34,28,60
285,75,97,102,36,17,24,29,28,42
286,70,80,99,48,17,22,34,15,65
287,47,59,105,70,27,22,29,28,63
288,61,92,85,44,21,22,20,25,80
289,61,100,73,72,16,26,27,27,48
290,54,110,94,56,15,33,15,22,51
291,31,111,97,42,15,33,20,23,78
292,46,99,94,46,22,27,21,19,76
293,60,91,75,41,27,32,21,20,83
294,60,115,81,39,25,17,28,30,55
295,75,87,91,30,26,21,30,31,59
296,80,96,99,21,20,31,26,30,47
297,76,101,90,32,29,26,29,26,41
298,66,105,106,31,24,32,24,24,38
299,51,121,101,25,40,24,27,13,48
