iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
152,84,60,68,61,58,23,24,31,41
153,75,57,60,54,80,15,14,41,54
154,60,68,82,58,59,26,23,25,49
155,55,75,73,67,69,11,24,27,49
156,55,72,81,71,56,16,20,38,41
157,53,64,80,71,82,13,15,37,35
158,55,74,69,76,73,24,28,30,21
159,62,57,94,67,51,22,21,44,32
160,75,63,85,54,54,15,23,55,26
161,57,72,83,50,47,22,20,61,38
162,67,68,64,71,31,31,14,74,30
163,73,53,88,56,40,21,22,62,35
164,90,59,74,47,41,26,16,62,35
165,69,61,83,54,34,26,21,57,45
166,66,81,94,48,27,26,33,50,25
167,69,85,98,42,29,33,21,40,33
168,77,77,91,51,35,32,26,38,23
169,70,68,88,39,38,33,26,48,40
170,69,92,91,31,36,29,25,33,44
171,53,93,113,30,36,25,22,33,45
172,57,98,92,37,47,22,34,26,37
173,57,91,96,42,41,28,28,29,38
174,61,92,105,34,29,31,35,22,41
175,87,93,101,30,19,22,23,22,53
176,82,81,83,40,31,29,35,19,50
177,78,67,100,60,25,32,30,27,31
178,95,71,88,59,17,19,26,32,43
179,64,78,111,41,34,25,22,40,35
180,67,91,98,32,25,15,23,51,48
181,51,76,94,40,33,31,31,50,44
182,50,89,101,49,23,26,30,41,41
183,71,60,116,32,23,34,31,52,31
184,74,73,115,35,14,29,18,52,40
185,77,63,115,37,22,23,29,38,46
186,76,48,103,40,39,30,35,29,50
187,86,57,104,30,24,36,21,46,46
188,78,70,105,36,22,37,15,34,53
189,80,83,92,46,30,18,26,21,54
190,70,61,109,38,29,28,27,33,55
191,71,71,109,31,34,41,21,23,49
192,64,68,119,35,30,27,20,32,55
193,75,64,98,31,29,35,36,21,61
194,85,85,88,22,25,28,23,27,67
195,78,89,98,22,21,33,29,28,52
196,87,67,120,24,20,22,39,31,40
197,83,87,73,21,27,24,43,23,69
198,87,78,74,26,24,30,39,34,58
199,87,88,68,28,21,16,41,44,57
200,93,83,55,27,46,24,33,37,52
201,57,83,74,39,48,31,40,31,47
202,74,75,58,43,53,21,55,38,33
203,74,88,55,48,40,28,58,34,25
204,88,78,62,47,36,19,58,32,30
205,81,91,55,31,61,25,65,23,18
206,76,73,46,59,56,32,66,22,20
207,82,71,43,40,56,32,78,22,26
208,89,91,38,45,58,17,61,21,30
209,90,74,32,46,66,27,61,25,29
210,95,85,22,47,76,24,48,19,34
211,86,78,29,53,86,27,41,20,30
212,65,86,26,66,52,30,35,33,57
213,93,94,28,54,56,30,29,24,42
214,78,86,45,61,61,23,24,30,42
215,101,91,53,41,35,27,25,18,59
216,97,91,49,50,40,24,29,24,46
217,95,93,55,41,37,25,26,34,44
218,87,82,55,40,37,29,22,41,57
219,85,90,75,34,34,29,27,33,43
220,58,96,83,42,23,34,25,35,54
221,69,95,76,42,45,27,29,26,41
222,74,82,90,35,58,27,33,28,23
223,52,100,101,27,63,19,23,19,46
224,49,78,95,21,63,24,28,22,70
225,69,103,93,22,59,19,15,24,46
226,72,81,87,32,53,18,25,29,53
227,73,85,101,26,48,15,23,17,62
228,74,89,84,27,49,23,19,29,56
229,99,82,77,34,34,20,20,24,60
230,94,91,77,26,29,14,34,35,50
231,78,99,78,22,42,18,40,25,48
232,77,89,103,30,33,15,20,26,57
233,78,88,91,25,35,30,23,17,63
234,93,95,85,33,26,15,27,25,51
235,75,86,83,27,26,23,23,33,74
236,71,83,86,42,20,25,24,16,83
237,89,85,53,44,25,20,24,35,75
238,83,84,79,38,19,21,21,36,69
239,68,83,72,66,22,19,19,42,59
240,92,82,70,65,22,19,21,37,42
241,94,88,77,59,20,21,23,24,44
242,88,77,72,75,11,23,12,25,67
243,81,63,80,81,19,23,16,32,55
244,72,67,80,78,21,19,16,33,64
245,72,66,67,96,20,22,24,28,55
246,87,69,75,69,20,26,17,36,51
247,69,75,50,82,28,27,25,41,53
248,79,94,51,79,22,18,24,24,59
249,62,71,75,84,25,27,25,23,58
250,70,92,65,79,19,21,28,25,51
251,77,80,62,79,23,18,26,21,64
252,74,88,53,74,26,15,27,24,69
253,76,83,52,84,18,24,24,22,67
254,79,100,44,77,20,28,31,21,50
255,88,89,58,99,18,20,17,22,39
256,69,91,54,83,21,23,40,24,45
257,79,78,56,65,17,23,54,19,59
258,78,69,68,81,15,33,38,21,47
259,78,70,57,76,19,31,54,22,43
260,76,70,71,79,21,31,44,26,32
261,54,89,78,81,20,37,37,19,35
262,51,85,63,98,25,29,27,33,39
263,60,82,84,96,17,21,33,23,34
264,66,67,75,84,25,24,25,33,51
265,51,88,84,73,14,24,30,22,64
266,64,87,84,68,17,18,26,32,54
267,70,77,88,55,17,20,22,21,80
268,51,96,97,53,20,20,26,26,61
269,64,85,94,37,24,31,27,23,65
270,76,89,76,36,21,19,32,28,73
271,75,73,107,30,24,13,34,27,67
272,86,98,94,35,24,25,24,14,50
273,88,93,94,33,24,27,25,22,44
274,88,87,114,35,21,20,28,18,39
275,78,89,99,36,20,27,29,21,51
276,75,85,100,34,35,22,20,18,61
277,92,80,94,32,26,24,23,15,64
278,108,90,98,27,20,16,15,20,56
279,93,88,88,31,25,14,17,25,69
280,90,86,96,27,17,23,24,26,61
281,88,90,76,33,27,23,20,25,68
282,97,91,99,27,23,27,23,17,46
283,81,84,98,29,19,22,26,25,66
284,101,91,83,29,24,35,22,18,47
285,104,84,81,25,36,27,22,24,47
286,93,97,84,24,35,14,25,25,53
287,80,103,99,31,27,22,17,26,45
288,71,81,119,46,24,28,27,16,38
289,62,87,92,65,25,19,25,29,46
290,56,82,104,65,28,19,16,24,56
291,44,70,96,67,19,32,26,35,61
292,68,67,95,61,19,15,24,34,67
293,77,87,76,46,32,19,21,33,59
294,74,59,99,70,22,25,19,22,60
295,83,77,106,60,14,17,13,38,42
296,73,62,98,67,27,11,22,34,56
297,85,61,97,76,18,16,22,42,33
298,82,66,87,88,17,26,18,29,37
299,99,57,103,69,23,19,17,33,30
