iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
107,76,72,105,32,23,48,19,34,41
108,89,82,101,23,25,43,16,21,50
109,90,85,87,32,29,30,22,26,49
110,97,72,90,26,23,32,31,32,47
111,83,74,108,31,18,33,24,32,47
112,111,79,86,38,16,27,21,30,42
113,94,84,96,21,24,31,23,19,58
114,101,75,96,28,32,34,30,17,37
115,82,75,107,35,25,24,24,33,45
116,78,75,83,46,24,31,27,35,51
117,95,53,87,55,24,18,30,46,42
118,87,50,80,48,34,21,40,55,35
119,103,51,106,39,19,27,24,51,30
120,91,72,105,41,23,15,21,47,35
121,95,68,88,44,24,29,27,33,42
122,114,63,86,44,21,25,24,34,39
123,89,67,95,33,42,16,28,43,37
124,79,83,95,39,32,22,24,39,37
125,93,59,105,31,40,14,23,42,43
126,75,83,108,28,39,21,23,29,44
127,67,76,100,43,35,20,18,35,56
128,75,66,86,66,38,32,23,30,34
129,78,79,83,74,24,17,22,27,46
130,77,89,85,58,19,23,25,20,54
131,78,79,90,45,30,16,22,27,63
132,92,82,71,45,35,10,25,21,69
133,87,68,68,41,49,25,22,22,68
134,82,63,75,35,52,19,35,24,65
135,83,65,93,33,57,25,25,23,46
136,58,80,80,56,53,16,22,23,62
137,71,81,76,54,41,31,19,36,41
138,80,95,87,31,39,22,25,16,55
139,68,92,82,39,46,24,25,26,48
140,60,94,84,50,31,44,19,27,41
141,60,83,104,37,41,54,19,19,33
142,45,91,101,26,32,67,31,18,39
143,44,94,94,54,33,45,24,33,29
144,52,99,108,49,31,48,16,20,27
145,55,91,78,61,29,59,21,28,28
146,54,75,98,57,25,58,39,14,30
147,58,90,85,54,25,55,17,23,43
148,71,88,83,45,32,41,21,18,51
149,76,83,97,35,25,48,23,27,36
150,67,86,79,42,24,45,20,38,49
151,69,68,98,58,23,33,23,35,43
152,59,62,84,76,22,30,23,32,62
153,63,85,85,59,31,34,26,34,33
154,75,77,83,61,25,35,26,24,44
155,81,67,96,74,22,25,33,19,33
156,80,76,91,83,28,22,24,23,23
157,88,57,108,53,21,21,23,36,43
158,114,52,85,57,27,27,19,21,48
159,78,86,104,47,30,24,25,31,25
160,76,61,91,43,25,33,23,48,50
161,97,56,114,39,23,27,26,28,40
162,102,61,86,37,24,24,21,54,41
163,86,69,95,37,28,29,18,53,35
164,95,63,86,57,21,24,18,58,28
165,92,87,92,45,18,20,21,41,34
166,97,74,70,42,16,22,38,47,44
167,75,72,93,52,25,14,31,40,48
168,67,95,94,25,27,36,32,37,37
169,72,83,97,29,23,31,34,42,39
170,92,81,91,36,15,26,23,30,56
171,88,85,85,19,30,23,34,25,61
172,81,92,99,30,17,21,31,27,52
173,86,101,90,23,23,28,33,31,35
174,88,85,104,25,24,18,26,27,53
175,89,87,83,28,37,21,25,25,55
176,89,80,94,29,17,20,17,20,84
177,91,90,81,15,25,20,19,30,79
178,104,86,95,21,26,20,19,15,64
179,91,95,100,29,22,21,27,19,46
180,110,94,75,23,24,24,19,16,65
181,99,92,79,32,30,23,27,16,52
182,87,87,78,34,31,35,29,21,48
183,76,97,80,24,22,28,16,38,69
184,76,89,80,16,20,22,31,42,74
185,57,95,83,22,44,26,21,34,68
186,88,88,74,16,42,26,18,38,60
187,84,92,84,24,35,24,19,20,68
188,74,85,83,21,58,21,22,28,58
189,62,94,70,33,48,28,22,33,60
190,48,95,86,21,48,31,26,24,71
191,48,87,88,21,60,32,22,32,60
192,57,99,76,25,73,29,15,30,46
193,55,102,89,21,75,17,18,27,46
194,76,67,93,19,76,11,31,30,47
195,69,88,94,18,70,17,25,29,40
196,77,56,97,25,71,18,24,22,60
197,68,86,69,19,87,31,22,29,39
198,88,72,79,22,67,25,22,26,49
199,75,71,91,32,74,19,17,24,47
200,77,81,80,23,89,23,11,17,49
201,74,72,100,24,64,25,21,26,44
202,64,73,90,27,58,23,18,31,66
203,61,81,73,28,47,34,18,22,86
204,53,84,90,30,51,22,19,21,80
205,64,71,92,44,69,15,24,18,53
206,72,59,105,50,62,20,14,16,52
207,62,70,91,52,49,24,20,30,52
208,57,71,96,79,44,25,17,17,44
209,74,60,76,72,35,16,34,18,65
210,79,68,87,72,40,17,22,16,49
211,76,61,88,72,27,23,38,27,38
212,74,66,93,61,26,23,22,23,62
213,74,78,97,49,29,23,29,21,50
214,92,69,84,69,28,18,27,14,49
215,83,78,111,41,33,14,25,18,47
216,78,82,96,42,19,22,27,10,74
217,69,89,86,41,18,23,30,24,70
218,93,87,92,39,27,20,14,26,52
219,87,58,112,34,17,18,33,23,68
220,92,72,92,22,21,24,27,28,72
221,97,82,88,25,21,24,23,30,60
222,94,86,91,32,25,17,28,21,56
223,86,71,107,26,22,27,21,24,66
224,94,85,105,22,19,27,21,25,52
225,88,96,92,22,25,21,18,28,60
226,78,82,96,25,22,17,27,32,71
227,84,75,100,24,20,22,29,27,69
228,100,97,88,18,20,18,26,19,64
229,63,78,108,23,27,24,29,24,74
230,70,74,103,23,27,22,40,20,71
231,69,77,101,28,31,18,34,25,67
232,72,68,84,25,33,27,35,37,69
233,71,69,115,21,40,27,24,30,53
234,73,84,86,24,57,20,30,18,58
235,86,74,91,18,72,25,22,27,35
236,83,72,85,22,70,27,22,22,47
237,86,63,89,15,70,15,33,24,55
238,83,61,83,22,65,23,37,17,59
239,81,69,75,20,48,19,43,13,82
240,83,66,82,16,37,22,69,21,54
241,73,72,83,20,30,27,45,19,81
242,90,75,87,27,33,10,44,22,62
243,81,94,86,27,23,25,41,22,51
244,92,80,83,23,40,16,42,21,53
245,93,85,106,19,23,20,24,29,51
246,80,91,91,23,27,25,36,22,55
247,102,79,74,21,37,24,36,22,55
248,96,87,77,22,52,23,40,24,29
249,90,58,76,19,70,24,32,21,60
250,105,62,78,30,60,24,19,16,56
251,90,62,85,18,66,29,23,16,61
252,94,77,85,20,47,23,16,25,63
253,97,59,78,27,42,28,17,36,66
254,84,78,75,17,40,24,30,24,78
255,81,77,79,20,35,24,23,28,83
256,93,75,83,18,44,27,19,31,60
257,99,88,73,22,54,15,20,23,56
258,81,76,80,30,52,28,26,35,42
259,96,76,100,27,36,25,20,24,46
260,78,94,93,32,30,30,28,20,45
261,80,87,95,39,37,20,32,26,34
262,98,88,100,33,29,23,30,18,31
263,91,95,98,22,29,24,32,29,30
264,84,97,88,29,25,23,43,34,27
265,91,76,103,21,22,21,47,33,36
266,85,77,88,15,25,25,50,28,57
267,69,92,88,27,29,28,48,22,47
268,86,101,67,22,20,24,56,24,50
269,69,73,103,22,23,23,67,27,43
270,94,84,88,24,23,25,54,27,31
271,94,71,85,23,20,16,50,31,60
272,90,81,84,25,26,23,39,16,66
273,86,80,93,23,34,18,42,23,51
274,84,68,81,17,26,18,48,22,86
275,89,62,103,23,23,21,39,24,66
276,90,63,97,25,28,28,37,24,58
277,77,66,113,20,27,23,34,27,63
278,83,64,88,20,25,21,43,21,85
279,72,84,83,26,23,21,31,28,82
280,62,86,106,21,22,21,44,18,70
281,46,75,95,34,21,16,43,28,92
282,73,53,99,24,23,30,33,28,87
283,70,71,89,14,24,23,46,26,87
284,67,72,99,24,14,25,40,21,88
285,87,61,85,24,23,22,30,34,84
286,102,65,76,19,27,17,40,31,73
287,101,80,67,21,25,28,34,31,63
288,83,81,76,17,22,24,27,35,85
289,98,62,83,20,21,23,30,29,84
290,99,57,84,26,22,44,29,28,61
291,104,76,69,33,28,32,26,32,50
292,110,74,61,23,22,29,36,33,62
293,98,75,64,30,25,25,34,40,59
294,112,94,62,21,19,34,29,26,53
295,103,86,52,24,31,26,34,27,67
296,93,91,57,24,22,28,29,30,76
297,87,108,72,22,26,20,22,28,65
298,92,94,68,22,44,25,25,29,51
299,90,96,52,18,36,30,33,32,63
