iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
84,138,313,20,19,25,21,19,317,28
85,85,323,17,25,30,23,16,353,28
86,41,313,16,18,22,25,17,314,134
87,108,212,16,12,102,14,20,267,149
88,154,230,12,14,139,17,17,221,96
89,98,223,14,13,211,17,14,247,63
90,173,219,23,10,196,8,23,214,34
91,192,202,14,17,220,14,10,211,20
92,199,215,13,20,185,21,21,207,19
93,242,247,12,11,105,14,13,236,20
94,214,218,14,18,73,20,11,229,103
95,228,244,10,11,56,18,20,237,76
96,270,291,19,21,40,16,20,175,48
97,286,273,116,20,29,7,17,104,48
98,235,231,182,17,20,21,8,55,131
99,243,149,195,11,27,21,12,43,199
100,243,204,232,19,10,24,19,30,119
101,297,255,146,22,19,21,16,25,99
102,285,256,98,16,18,14,14,21,178
103,315,298,80,16,19,21,17,17,117
104,313,265,41,15,21,16,29,20,180
105,283,267,49,19,17,21,17,17,210
106,243,259,105,14,17,17,27,12,206
107,241,216,173,11,16,15,5,10,213
108,254,252,171,16,16,25,14,13,139
109,235,257,243,16,20,21,21,16,71
110,270,249,139,22,15,18,29,19,139
111,267,278,79,11,13,25,19,14,194
112,289,304,61,20,14,25,23,33,131
113,320,307,65,28,21,23,27,23,86
114,349,324,35,31,28,23,17,17,76
115,360,319,33,25,25,38,25,20,55
116,311,303,29,20,19,17,19,31,151
117,296,288,27,27,28,18,20,22,174
118,274,260,14,28,23,15,21,17,248
119,260,295,26,18,22,24,15,21,219
120,253,256,15,15,26,20,24,31,260
121,297,255,11,29,33,16,16,32,211
122,308,278,23,21,18,10,16,22,204
123,283,196,15,30,22,11,18,42,283
124,305,142,17,22,20,13,23,27,331
125,288,200,14,23,29,9,18,34,285
126,299,282,30,31,23,10,21,28,176
127,323,235,16,21,14,22,13,17,239
128,300,291,17,27,32,24,14,23,172
129,317,324,14,25,12,21,20,36,131
130,348,328,20,20,21,25,15,35,88
131,338,357,16,34,10,24,15,25,81
132,366,354,32,23,14,24,13,21,53
133,284,382,34,30,33,36,16,34,51
134,208,453,26,33,21,44,27,34,54
135,283,412,28,36,25,29,17,31,39
136,307,396,22,30,26,26,30,19,44
137,207,393,27,25,25,38,23,25,137
138,143,370,26,36,27,30,23,22,223
139,105,357,39,29,16,36,20,20,278
140,75,334,29,33,31,24,34,33,307
141,65,324,15,17,21,19,124,24,291
142,40,345,20,27,20,28,213,13,194
143,38,291,19,17,18,24,229,14,250
144,16,254,18,23,21,22,251,27,268
145,35,324,20,17,17,18,271,30,168
146,33,341,15,10,26,20,251,21,183
147,23,308,17,19,25,23,323,28,134
148,25,318,24,16,34,35,310,22,116
149,17,206,18,26,34,28,339,25,207
150,19,136,18,17,21,22,382,26,259
151,24,122,24,36,27,28,322,22,295
152,20,88,23,20,22,23,357,36,311
153,22,46,23,27,29,29,340,27,357
154,31,43,17,29,28,39,438,33,242
155,35,40,38,26,30,34,463,28,206
156,49,39,43,36,40,44,463,35,151
157,37,38,37,23,42,31,518,45,129
158,37,34,28,33,149,21,470,26,102
159,15,37,44,32,215,21,429,33,74
160,34,41,27,36,141,35,386,42,158
161,27,17,12,41,90,27,350,131,205
162,27,115,24,13,138,18,260,80,225
163,20,72,22,16,176,18,269,51,256
164,25,61,26,27,250,20,311,32,148
165,17,147,19,22,154,18,283,33,207
166,23,185,22,18,94,21,277,16,244
167,19,185,18,104,139,19,220,18,178
168,19,168,14,135,184,15,146,12,207
169,13,194,13,97,243,17,65,22,236
170,20,240,17,63,214,27,38,17,264
171,10,251,14,47,242,22,44,19,251
172,17,259,21,37,248,17,26,8,267
173,13,273,31,23,253,12,29,19,247
174,14,264,21,22,266,24,18,23,248
175,21,256,25,15,254,21,26,21,261
176,16,265,19,15,247,29,10,18,281
177,29,298,20,13,283,18,19,21,199
178,23,296,23,14,266,16,20,24,218
179,13,280,24,19,265,21,12,23,243
180,27,264,25,17,247,33,6,21,260
181,30,309,20,20,176,19,24,19,283
182,17,358,29,16,140,21,16,25,278
183,12,306,26,18,183,16,28,32,279
184,21,297,19,24,219,15,16,18,271
185,19,302,29,26,270,30,24,17,183
186,27,338,23,24,281,26,30,24,127
187,26,325,24,21,322,32,35,19,96
188,19,312,19,19,304,20,31,27,149
189,39,306,18,27,209,17,19,16,249
190,29,271,31,98,142,29,30,25,245
191,25,349,27,198,81,23,19,25,153
192,18,314,31,266,73,18,11,18,151
193,22,354,28,287,52,28,17,23,89
194,29,353,25,317,33,34,29,19,61
195,25,314,132,293,26,30,11,15,54
196,20,336,78,321,36,26,26,23,34
197,17,332,64,361,29,24,19,24,30
198,19,300,55,292,15,31,124,27,37
199,16,360,32,292,25,27,95,23,30
200,14,286,32,312,18,18,161,27,32
201,20,309,18,266,24,26,205,15,17
202,15,283,13,260,18,14,147,30,120
203,23,189,28,315,18,23,86,20,198
204,20,112,22,283,13,19,184,25,222
205,19,71,23,287,9,17,211,23,240
206,23,47,15,284,19,32,235,15,230
207,24,157,28,285,22,30,152,26,176
208,30,237,35,318,20,25,93,16,126
209,22,205,15,282,17,22,174,12,151
210,15,200,25,230,22,15,213,13,167
211,15,141,40,239,19,16,221,18,191
212,14,188,18,229,19,10,196,18,208
213,17,189,95,178,15,10,196,30,170
214,16,180,161,189,20,12,108,14,200
215,17,214,171,201,14,10,57,15,201
216,22,232,189,226,21,23,38,10,139
217,27,264,157,251,19,16,49,19,98
218,25,236,198,271,22,20,29,25,74
219,17,295,210,251,23,20,25,17,42
220,14,254,226,286,24,18,23,18,37
221,22,244,232,291,19,16,31,12,33
222,23,295,272,196,20,23,31,21,19
223,25,159,302,112,109,26,131,14,22
224,15,112,324,89,189,22,85,28,36
225,17,169,271,70,110,136,70,28,29
226,16,198,282,43,75,199,43,23,21
227,15,238,254,40,82,202,38,11,20
228,16,236,271,21,43,240,25,23,25
229,10,308,288,22,52,149,32,20,19
230,14,311,322,19,44,115,25,30,20
231,8,301,354,14,44,90,28,28,33
232,17,252,293,20,23,44,104,118,29
233,11,239,238,29,19,26,148,173,17
234,14,269,242,13,22,31,98,202,9
235,19,254,232,15,9,101,69,186,15
236,16,234,216,16,10,145,136,113,14
237,18,198,226,18,16,171,77,165,11
238,17,211,250,19,12,130,38,208,15
239,16,225,273,17,16,60,48,226,19
240,24,270,308,17,18,47,26,169,21
241,27,301,298,17,31,52,31,116,27
242,24,338,312,26,29,37,33,83,18
243,114,306,309,15,27,25,23,52,29
244,157,259,257,19,13,31,24,29,111
245,213,151,245,16,19,127,23,24,82
246,113,200,283,16,12,195,15,26,40
247,87,230,245,14,11,218,29,21,45
248,126,227,241,12,19,226,19,11,19
249,160,198,197,19,12,170,15,18,111
250,161,167,192,16,16,160,11,18,159
251,231,127,235,15,15,135,14,20,108
252,255,54,277,23,27,63,9,17,175
253,215,130,241,12,22,55,16,9,200
254,216,164,176,10,15,124,10,14,171
255,224,186,251,15,14,71,23,14,102
256,227,233,245,10,16,49,22,20,78
257,292,271,160,15,27,44,11,12,68
258,324,300,115,22,25,31,17,21,45
259,286,272,77,23,20,41,13,32,136
260,287,275,55,17,16,32,9,24,185
261,274,256,34,9,24,18,27,28,230
262,211,342,31,30,23,43,24,27,169
263,240,290,27,30,28,17,27,23,218
264,248,296,31,22,23,21,21,15,223
265,229,283,31,18,18,23,8,24,266
266,261,288,27,26,22,20,10,19,227
267,190,328,27,28,30,19,13,28,237
268,137,374,29,26,22,23,18,28,243
269,113,371,37,25,33,27,16,21,257
270,164,333,22,18,33,15,26,24,265
271,231,328,21,27,29,33,19,25,187
272,247,360,15,38,22,33,19,25,141
273,327,333,15,19,30,39,27,21,89
274,336,358,21,29,18,21,25,19,73
275,356,345,22,31,37,21,21,19,48
276,325,364,23,35,27,33,30,22,41
277,275,421,32,28,27,35,17,30,35
278,199,374,38,29,22,31,36,21,150
279,209,340,23,21,16,24,30,29,208
280,252,373,12,24,20,26,21,25,147
281,274,286,21,26,18,25,25,27,198
282,292,321,22,29,26,38,28,17,127
283,286,297,15,26,17,15,19,23,202
284,279,208,24,28,31,32,17,22,259
285,353,130,21,31,22,26,30,25,262
286,394,112,21,37,32,19,30,32,223
287,421,92,37,40,37,29,37,37,170
288,418,58,130,41,25,24,33,29,142
289,341,162,190,41,26,27,27,28,58
290,338,188,214,20,24,23,20,25,48
291,286,224,150,16,12,26,24,21,141
292,308,265,111,30,18,19,15,17,117
293,293,268,180,17,13,21,15,29,64
294,259,173,231,11,15,15,27,14,155
295,315,234,144,23,29,25,14,24,92
296,279,248,100,20,18,25,12,27,171
297,253,286,60,13,17,29,14,23,205
298,315,311,43,20,25,23,21,21,121
299,331,296,28,17,20,30,27,29,122
