iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
88,217,233,19,179,11,166,9,22,44
89,211,195,9,206,24,191,15,21,28
90,248,245,12,114,21,190,26,22,22
91,209,225,25,57,16,223,16,15,114
92,244,234,16,45,16,255,10,14,66
93,241,253,16,35,14,260,12,17,52
94,261,252,11,40,11,250,17,16,42
95,252,261,15,31,14,268,13,16,30
96,283,176,18,21,22,325,16,22,17
97,340,110,14,39,23,313,16,24,21
98,284,70,14,23,22,316,17,23,131
99,307,68,18,33,23,328,12,15,96
100,347,53,28,28,22,322,19,25,56
101,311,40,32,37,14,289,12,19,146
102,280,29,28,20,23,305,13,16,186
103,294,25,19,20,28,352,13,21,128
104,265,19,19,22,26,304,25,11,209
105,259,21,21,29,25,281,17,23,224
106,275,20,15,20,11,275,22,21,241
107,313,14,16,21,25,171,19,20,301
108,321,26,30,26,27,127,21,16,306
109,343,23,24,27,22,78,28,21,334
110,406,32,26,31,31,78,40,27,229
111,425,32,28,44,32,71,34,33,201
112,447,25,48,31,40,57,42,46,164
113,448,39,39,30,20,41,31,45,207
114,433,24,24,23,27,36,40,22,271
115,396,25,35,27,23,44,31,29,290
116,346,32,21,17,31,54,36,35,328
117,354,30,26,17,22,34,38,29,350
118,379,23,20,27,32,33,31,17,338
119,335,28,28,34,35,24,36,20,360
120,371,33,24,25,25,26,20,25,351
121,332,33,31,26,22,25,32,20,379
122,327,24,28,32,20,128,27,14,300
123,306,27,20,23,35,95,33,24,337
124,343,30,21,23,30,69,23,33,328
125,286,30,24,22,15,155,20,25,323
126,321,26,26,29,8,106,28,13,343
127,330,29,16,28,36,71,34,24,332
128,347,23,23,17,27,59,23,22,359
129,255,25,19,20,26,137,103,17,298
130,320,28,19,16,25,207,84,23,178
131,367,29,25,36,19,195,64,21,144
132,367,46,44,42,30,145,56,42,128
133,383,33,39,22,32,101,53,25,212
134,270,40,46,117,22,173,19,26,187
135,291,146,132,70,22,84,25,21,109
136,257,204,87,58,16,172,14,15,77
137,289,263,65,48,23,116,17,18,61
138,283,252,41,28,20,81,15,23,157
139,298,298,41,35,25,60,14,21,108
140,311,272,33,22,21,42,20,20,159
141,307,322,20,22,16,40,22,25,126
142,314,266,22,20,19,29,24,14,192
143,274,283,14,13,13,21,32,22,228
144,263,279,21,19,12,20,26,15,245
145,224,243,126,31,10,13,16,17,220
146,219,231,169,22,16,13,13,17,200
147,243,212,202,18,11,29,21,22,142
148,304,294,134,13,14,15,19,14,93
149,324,305,79,16,31,29,28,21,67
150,288,294,59,14,25,17,24,30,149
151,233,229,45,19,24,124,18,26,182
152,235,225,31,11,19,175,13,11,180
153,269,279,20,18,21,119,18,32,124
154,269,291,20,22,16,70,10,14,188
155,301,296,18,22,22,55,22,29,135
156,283,287,20,13,29,41,20,22,185
157,268,290,13,25,22,35,17,21,209
158,300,188,17,26,23,21,7,30,288
159,308,265,25,23,24,26,17,23,189
160,313,247,19,24,19,19,13,22,224
161,284,242,23,13,29,24,17,20,248
162,276,263,23,24,23,24,13,19,235
163,283,237,19,36,12,20,7,18,268
164,259,284,16,27,15,18,9,23,249
165,310,256,13,23,15,18,9,21,235
166,263,261,26,26,27,29,20,19,229
167,232,273,20,18,23,17,16,18,283
168,267,258,16,24,23,19,16,18,259
169,288,284,29,19,31,22,23,30,174
170,324,317,16,21,32,13,35,21,121
171,317,332,25,21,42,22,25,26,90
172,355,345,15,28,32,23,23,27,52
173,340,359,22,24,22,29,31,22,51
174,306,317,17,24,27,22,18,15,154
175,301,277,17,29,24,17,29,16,190
176,275,291,19,12,18,26,31,20,208
177,299,254,28,13,13,23,24,20,226
178,306,316,39,12,12,28,20,13,154
179,308,272,15,29,18,20,17,20,201
180,280,322,24,26,21,19,18,30,160
181,304,268,26,18,21,27,17,16,203
182,280,284,16,16,16,26,21,32,209
183,263,270,16,31,20,22,27,25,226
184,188,290,17,23,26,30,23,23,280
185,123,315,17,28,24,25,23,23,322
186,174,274,23,14,23,18,23,23,328
187,208,297,19,19,19,22,14,35,267
188,239,164,24,13,132,19,20,19,270
189,251,131,12,11,185,18,12,21,259
190,292,88,16,17,118,21,22,19,307
191,319,57,17,18,112,27,27,18,305
192,371,55,30,28,101,17,28,19,251
193,420,69,21,35,75,17,29,30,204
194,464,49,30,40,62,26,36,27,166
195,435,35,52,23,56,31,30,21,217
196,421,41,29,18,35,34,37,12,273
197,394,31,26,17,46,30,36,23,297
198,397,33,34,19,36,33,29,23,296
199,434,39,38,24,36,35,38,33,223
200,466,40,37,29,57,26,26,20,199
201,519,50,36,38,42,30,29,31,125
202,529,36,33,42,45,31,32,33,119
203,446,35,31,32,39,28,26,38,225
204,412,30,51,33,28,28,30,28,260
205,365,29,46,29,30,46,27,42,286
206,399,24,37,13,32,27,29,31,308
207,423,14,32,37,30,29,21,24,290
208,475,29,42,40,32,33,27,25,197
209,485,33,36,20,46,40,44,33,163
210,450,35,26,21,31,23,43,154,117
211,409,45,159,27,31,27,28,87,87
212,361,27,201,14,23,24,28,55,167
213,343,30,256,20,30,22,29,57,113
214,317,23,277,21,17,25,17,39,164
215,307,20,316,17,22,20,35,31,132
216,299,31,279,18,20,33,29,115,76
217,237,14,231,22,22,20,19,183,152
218,261,17,223,29,13,15,22,104,216
219,162,21,261,11,12,11,25,177,220
220,221,26,305,16,14,22,19,124,153
221,234,20,253,16,11,15,18,149,184
222,244,24,263,23,5,15,11,203,112
223,237,27,258,20,14,11,17,183,133
224,297,15,268,12,18,18,16,134,122
225,270,20,269,12,23,11,24,106,165
226,246,21,218,15,17,8,23,153,199
227,258,13,257,17,12,9,13,90,231
228,271,14,235,6,15,21,21,71,246
229,249,24,269,21,7,17,14,36,263
230,289,28,297,16,23,29,23,34,161
231,303,25,333,20,15,24,22,31,127
232,331,25,322,17,19,30,25,31,100
233,325,40,336,17,29,35,25,27,66
234,342,29,358,16,34,32,21,21,47
235,328,34,357,37,29,39,27,20,29
236,304,16,346,18,28,15,25,16,132
237,352,22,324,21,28,20,20,20,93
238,299,22,292,24,26,26,130,15,66
239,267,22,292,27,22,22,78,21,149
240,288,17,254,19,14,14,59,16,219
241,284,22,330,33,19,18,48,11,135
242,278,12,302,26,25,22,16,12,207
243,267,19,273,25,32,21,28,20,215
244,323,18,297,18,31,16,28,18,151
245,342,24,306,25,24,21,25,27,106
246,276,18,313,18,18,17,27,26,187
247,283,13,343,24,32,16,23,26,140
248,293,20,298,11,25,25,130,29,69
249,282,24,280,16,18,21,101,19,139
250,311,20,311,19,20,24,52,35,108
251,300,19,294,23,13,23,41,25,162
252,270,29,282,29,18,25,39,16,192
253,283,28,266,24,20,21,23,17,218
254,312,29,290,25,16,19,34,13,162
255,280,22,302,15,16,29,16,19,201
256,272,23,263,28,21,26,19,13,235
257,278,18,268,21,19,26,22,20,228
258,276,26,262,24,19,14,14,21,244
259,285,30,297,24,18,26,23,32,165
260,281,126,269,16,25,20,22,21,120
261,255,175,161,19,22,25,18,22,203
262,273,212,212,18,25,16,14,18,112
263,236,207,200,14,24,19,11,9,180
264,221,211,200,18,18,18,9,16,189
265,233,210,206,12,15,11,15,13,185
266,182,212,205,31,14,10,16,9,221
267,225,208,129,22,117,18,19,19,143
268,265,236,78,22,179,21,13,15,71
269,189,335,72,18,131,24,20,24,87
270,130,351,68,21,92,26,29,129,54
271,161,264,43,22,53,25,24,203,105
272,186,242,35,18,44,16,14,127,218
273,229,265,24,26,37,24,24,72,199
274,173,356,37,24,31,17,24,63,175
275,262,353,31,27,29,16,20,38,124
276,294,340,20,25,39,12,18,51,101
277,233,410,27,31,51,23,26,37,62
278,174,460,35,28,64,19,24,36,60
279,250,413,25,28,34,24,25,43,58
280,282,403,23,35,21,26,32,37,41
281,206,474,24,46,16,25,26,33,50
282,146,423,29,39,23,137,32,24,47
283,120,479,27,34,27,93,25,46,49
284,207,441,27,30,21,78,38,22,36
285,201,324,22,27,26,56,24,109,111
286,150,329,24,23,16,40,34,81,203
287,97,305,17,18,28,144,15,51,225
288,73,300,21,10,25,185,20,36,230
289,42,264,23,27,21,225,25,31,242
290,35,268,19,16,20,239,18,29,256
291,144,138,15,23,27,245,8,19,281
292,163,126,19,26,19,263,16,16,252
293,123,69,131,11,18,257,15,17,259
294,81,47,188,8,22,247,12,19,276
295,152,42,220,26,20,273,9,19,139
296,219,28,233,13,22,239,15,30,101
297,226,22,260,15,18,258,24,15,62
298,244,27,272,20,22,234,17,21,43
299,246,16,266,25,18,253,20,21,35
