iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
213,442,25,34,35,29,35,95,29,176
214,395,26,27,23,27,24,57,40,281
215,452,27,46,34,18,33,59,38,193
216,431,28,38,35,25,36,43,36,228
217,400,31,31,37,28,31,35,18,289
218,376,114,97,28,14,24,40,14,193
219,380,104,114,35,22,29,37,39,140
220,449,80,84,35,39,19,47,32,115
221,478,84,75,44,28,26,40,29,96
222,515,58,69,45,36,30,40,25,82
223,422,174,66,32,19,33,48,30,76
224,412,249,44,26,24,26,33,31,55
225,452,194,39,23,35,35,27,36,59
226,365,211,21,25,40,22,35,26,155
227,373,159,23,25,20,38,27,34,201
228,399,125,29,17,42,38,30,37,183
229,405,194,22,21,27,38,22,33,138
230,374,250,17,21,33,40,36,26,103
231,391,282,34,22,31,26,33,22,59
232,364,305,36,21,30,34,29,32,49
233,339,295,28,17,22,21,126,16,36
234,271,292,148,25,22,25,68,16,33
235,209,204,109,15,15,102,41,90,115
236,106,187,156,15,13,117,23,133,150
237,114,185,169,17,7,154,21,150,83
238,145,179,166,8,9,159,20,169,45
239,188,109,219,28,14,224,19,75,24
240,275,93,244,24,17,138,20,66,23
241,250,147,282,24,16,94,13,46,28
242,257,199,262,29,21,57,12,32,31
243,266,212,271,24,15,42,18,28,24
244,243,213,245,15,17,114,13,26,14
245,192,179,212,26,14,140,8,113,16
246,236,123,210,23,17,191,19,65,16
247,238,83,231,18,11,237,16,45,21
248,242,48,224,16,17,194,11,125,23
249,202,30,221,20,12,221,17,160,17
250,274,30,278,10,15,137,18,122,16
251,327,38,269,12,17,102,19,94,22
252,343,40,289,19,35,81,21,50,22
253,365,26,315,14,26,57,17,45,35
254,320,23,350,21,34,56,25,39,32
255,367,29,349,15,21,44,19,43,13
256,276,148,266,13,24,25,17,32,99
257,276,163,284,15,22,26,15,24,75
258,257,211,281,18,17,23,14,22,57
259,243,209,310,17,23,20,20,21,37
260,261,258,249,14,25,20,24,16,33
261,205,202,229,14,12,26,114,13,85
262,198,202,228,15,14,13,152,16,62
263,214,244,220,17,18,23,109,15,40
264,268,216,255,24,17,16,65,18,21
265,272,251,237,19,26,14,42,11,28
266,226,279,243,20,26,16,42,23,25
267,181,172,299,22,18,24,148,15,21
268,103,205,295,13,18,18,210,18,20
269,68,211,242,16,24,25,187,13,114
270,46,225,234,25,22,22,126,21,179
271,44,254,237,14,15,23,84,13,216
272,103,191,213,12,24,14,126,20,197
273,190,214,236,16,19,13,74,17,121
274,204,240,241,12,18,21,48,27,89
275,243,183,303,17,18,18,42,23,53
276,299,122,294,18,24,23,48,32,40
277,340,90,317,24,19,22,33,26,29
278,299,54,316,19,22,19,24,14,133
279,269,38,228,9,22,24,14,112,184
280,241,26,237,13,10,19,15,154,185
281,256,29,232,15,12,17,16,110,213
282,209,23,234,14,12,15,20,152,221
283,290,16,261,13,17,22,25,116,140
284,276,18,254,16,20,22,12,68,214
285,306,28,314,10,22,12,17,63,128
286,328,16,248,28,21,27,13,38,181
287,257,14,292,17,25,24,27,38,206
288,277,27,315,30,23,21,25,38,144
289,290,29,282,20,22,29,14,17,197
290,293,22,251,13,22,22,17,19,241
291,296,24,253,14,13,28,26,19,227
292,288,36,284,29,20,37,19,25,162
293,294,23,286,21,17,26,22,30,181
294,294,129,266,14,22,10,18,20,127
295,298,194,202,17,29,25,21,25,89
296,298,255,155,25,23,26,25,20,73
297,359,286,87,21,26,25,25,15,56
298,333,276,46,25,118,21,19,21,41
299,275,212,36,10,175,27,32,14,119
