iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,318,286,152,25,15,20,23,17,44
75,314,347,123,24,17,17,17,15,26
76,348,324,90,28,24,19,26,19,22
77,357,344,60,28,17,26,25,20,23
78,322,393,39,20,29,22,24,24,27
79,225,279,30,118,16,13,22,89,108
80,291,249,15,74,13,13,16,55,174
81,261,279,19,42,21,13,14,50,201
82,277,269,21,29,15,25,19,31,214
83,252,245,18,19,12,13,21,34,286
84,351,221,14,23,23,27,20,32,189
85,305,219,20,29,20,27,29,26,225
86,346,162,22,11,34,31,24,27,243
87,346,229,24,19,18,13,28,26,197
88,324,254,17,22,19,25,18,23,198
89,299,242,15,16,23,18,17,14,256
90,294,170,19,22,21,13,17,32,312
91,367,113,16,27,31,24,28,19,275
92,417,95,23,31,18,33,28,17,238
93,442,92,40,23,22,27,22,36,196
94,365,167,27,25,25,24,22,25,220
95,357,118,27,23,23,30,19,20,283
96,386,77,20,25,19,25,20,25,303
97,446,60,30,32,23,25,28,29,227
98,470,53,33,33,20,19,27,35,210
99,440,46,43,35,16,23,29,132,136
100,360,44,27,20,19,24,20,206,180
101,408,35,17,37,23,24,26,155,175
102,396,36,26,24,28,11,42,223,114
103,454,34,29,20,19,25,50,170,99
104,487,32,20,30,33,22,46,155,75
105,398,28,27,15,137,28,38,184,45
106,383,22,20,24,117,24,26,237,47
107,459,29,28,20,72,37,21,190,44
108,397,34,18,31,59,25,43,141,152
109,342,28,24,27,159,19,21,76,204
110,292,19,23,19,196,22,25,54,250
111,294,17,19,29,144,19,21,40,317
112,340,20,26,24,219,19,20,36,196
113,342,23,23,37,262,16,30,37,130
114,366,29,24,22,310,18,25,31,75
115,425,15,24,23,258,17,41,30,67
116,380,24,21,42,176,20,33,29,175
117,400,36,27,37,88,23,29,26,234
118,325,22,33,20,71,14,22,113,280
119,335,18,29,27,57,17,35,84,298
120,339,19,29,27,50,23,23,66,324
121,412,20,32,44,55,26,27,35,249
122,397,19,144,25,43,26,27,32,187
123,356,25,186,24,33,27,22,24,203
124,332,18,130,21,29,31,30,28,281
125,357,21,93,30,28,32,27,23,289
126,347,25,69,23,26,24,27,21,338
127,394,19,57,37,46,38,34,35,240
128,457,29,44,37,48,48,26,29,182
129,513,29,39,36,31,39,27,34,152
130,515,26,51,38,37,38,42,37,116
131,528,35,39,52,45,41,35,37,88
132,572,46,57,44,31,30,33,30,57
133,550,46,51,42,36,32,39,45,59
134,416,38,32,26,143,34,32,29,150
135,342,31,33,31,206,26,17,14,200
136,309,31,33,18,234,14,24,22,215
137,302,19,18,16,249,17,23,16,240
138,289,19,16,14,251,18,23,15,255
139,191,33,16,24,282,19,22,23,290
140,137,23,23,24,306,22,24,32,309
141,96,31,16,27,322,26,29,22,331
142,67,32,23,29,266,34,21,26,402
143,72,26,46,36,197,27,28,23,445
144,44,31,32,39,158,34,29,22,511
145,40,25,27,135,197,22,27,88,339
146,27,24,17,87,256,22,23,86,358
147,30,25,27,66,275,32,21,59,365
148,34,21,19,140,258,11,21,39,357
149,22,14,25,213,340,21,21,33,211
150,45,12,18,246,349,22,19,43,146
151,30,20,39,293,344,20,13,33,108
152,32,16,31,340,321,24,17,38,81
153,37,17,22,357,331,21,29,36,50
154,23,22,13,311,321,21,23,24,142
155,24,7,19,292,288,14,20,22,214
156,20,19,20,278,265,25,13,29,231
157,18,20,13,263,291,20,28,19,228
158,24,19,10,192,308,17,18,35,277
159,16,17,17,226,289,24,23,25,263
160,21,11,25,239,278,17,18,33,258
161,21,18,17,308,184,29,14,19,290
162,32,134,27,325,107,32,20,11,212
163,23,201,19,284,77,22,22,13,239
164,17,226,8,256,63,21,25,33,251
165,17,245,22,276,35,23,15,13,254
166,19,249,23,247,37,113,22,20,170
167,10,272,13,269,32,193,21,15,75
168,21,176,16,302,27,250,19,19,70
169,13,215,20,248,17,295,20,21,51
170,18,223,19,227,8,250,15,24,116
171,23,142,18,261,18,225,17,17,179
172,23,74,16,253,22,254,131,17,110
173,25,133,12,217,9,239,60,25,180
174,15,171,8,223,14,221,47,17,184
175,7,202,12,200,23,127,127,13,189
176,6,101,8,194,103,151,146,22,169
177,8,144,9,207,62,152,95,17,206
178,12,216,11,213,38,96,55,15,244
179,18,220,22,253,26,65,34,17,245
180,12,226,22,259,22,53,27,15,264
181,19,333,27,196,25,50,41,21,188
182,10,337,34,272,19,33,35,24,136
183,20,353,22,281,26,29,34,32,103
184,128,319,21,274,18,17,36,29,58
185,190,264,16,297,23,26,29,20,35
186,210,238,12,219,19,25,23,25,129
187,182,201,15,210,81,24,16,11,160
188,224,243,13,223,65,20,18,10,84
189,222,215,18,218,35,12,13,14,153
190,223,205,21,215,29,13,14,7,173
191,182,244,14,197,18,13,11,17,204
192,120,236,23,246,21,22,11,15,206
193,158,229,14,227,20,21,10,16,205
194,214,115,15,243,19,16,11,15,252
195,204,173,18,237,14,13,21,12,208
196,253,208,24,220,11,17,19,15,133
197,263,240,16,233,16,11,17,19,85
198,310,125,20,299,18,27,24,25,52
199,261,180,10,241,12,20,18,18,140
200,246,223,24,161,14,8,15,20,189
201,211,214,18,102,8,9,11,123,204
202,255,226,10,50,8,11,27,75,238
203,246,248,23,35,10,16,24,50,248
204,270,244,25,31,15,19,21,29,246
205,182,315,17,31,19,12,25,33,266
206,117,312,21,31,21,20,21,34,323
207,87,319,21,22,24,20,26,21,360
208,64,379,24,34,38,34,15,46,266
209,64,433,30,41,54,25,28,36,189
210,61,484,37,28,38,20,36,37,159
211,47,503,29,37,44,24,36,32,148
212,51,530,28,31,55,40,24,42,99
213,37,543,37,47,45,32,34,38,87
214,45,452,29,46,35,28,43,37,185
215,37,401,29,140,39,33,23,31,167
216,22,406,23,245,29,32,28,35,80
217,28,288,19,274,24,28,34,28,177
218,33,156,27,331,27,27,31,24,244
219,97,165,13,294,12,27,16,24,252
220,146,203,10,233,14,17,19,19,239
221,94,229,23,227,19,24,19,13,252
222,167,261,18,259,19,15,16,11,134
223,242,302,19,166,13,30,21,22,85
224,265,334,23,122,24,20,23,18,71
225,338,313,22,82,24,18,15,24,64
226,308,321,19,56,26,15,17,15,123
227,276,278,24,39,16,19,20,20,208
228,278,285,12,36,14,21,15,26,213
229,264,291,14,18,16,20,16,22,239
230,255,264,20,19,18,27,27,16,254
231,282,256,15,19,17,19,20,16,256
232,279,316,32,18,17,15,16,20,187
233,340,330,26,15,20,13,25,18,113
234,300,295,20,18,15,16,18,30,188
235,280,279,16,15,23,20,25,14,228
236,265,278,22,19,14,14,21,12,255
237,253,289,23,14,17,14,21,14,255
238,286,273,18,26,17,14,24,16,226
239,301,313,21,19,22,19,26,26,153
240,336,187,12,23,22,26,19,26,249
241,307,156,26,11,20,28,22,19,311
242,327,86,30,27,29,32,25,25,319
243,375,65,18,21,32,27,20,19,323
244,340,48,23,25,24,30,26,25,359
245,419,47,33,29,33,29,36,22,252
246,471,47,26,25,33,21,43,33,201
247,403,171,31,23,33,20,32,22,165
248,342,206,35,27,27,19,26,31,187
249,308,224,23,23,25,18,22,26,231
250,294,233,23,20,17,18,33,24,238
251,269,259,18,22,14,17,31,23,247
252,306,316,19,17,19,20,18,32,153
253,241,368,23,18,23,31,28,24,144
254,171,372,30,19,20,26,16,27,219
255,113,374,20,29,28,27,16,31,262
256,91,366,22,31,34,22,16,18,300
257,77,376,28,23,30,19,135,29,183
258,41,333,31,19,26,15,193,129,113
259,39,348,26,29,25,20,120,92,201
260,45,390,30,36,26,23,119,60,171
261,139,340,23,34,21,19,56,43,225
262,198,320,18,20,23,21,152,39,109
263,122,339,25,22,19,23,213,37,100
264,121,401,27,25,20,32,176,44,54
265,90,451,23,21,24,33,153,36,69
266,184,365,32,20,18,21,208,24,28
267,223,317,24,22,18,24,227,17,28
268,229,328,21,19,16,16,236,13,22
269,256,305,22,20,6,13,243,20,15
270,272,323,26,21,28,18,166,17,29
271,308,334,22,31,21,16,113,23,32
272,411,236,33,32,24,20,77,26,41
273,334,264,23,29,23,21,153,24,29
274,317,244,16,12,14,22,116,26,133
275,271,279,24,12,15,20,47,25,207
276,327,290,20,20,24,23,52,15,129
277,329,208,22,20,13,15,37,30,226
278,311,279,23,25,21,17,35,19,170
279,325,285,32,28,29,29,37,19,116
280,342,305,26,38,23,23,40,18,85
281,313,294,27,27,19,21,28,19,152
282,331,319,27,26,19,26,21,29,102
283,295,301,27,23,20,20,28,18,168
284,292,286,19,20,19,11,19,15,219
285,335,326,22,17,29,20,11,17,123
286,358,334,16,19,18,21,22,26,86
287,383,326,15,27,23,12,9,31,74
288,336,300,17,23,15,18,17,16,158
289,200,338,23,21,28,21,18,18,233
290,141,330,22,29,19,24,20,26,289
291,112,402,25,26,27,44,19,23,222
292,86,398,28,23,24,162,29,18,132
293,66,383,25,30,37,233,17,21,88
294,49,370,34,29,27,271,26,22,72
295,32,341,18,20,18,272,16,26,157
296,35,314,23,26,29,329,17,16,111
297,20,323,15,27,25,274,23,15,178
298,15,284,22,16,25,277,15,23,223
299,19,205,37,22,21,373,25,30,168
