iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
276,195,27,207,106,21,24,16,12,292
277,232,18,120,168,28,17,12,15,290
278,253,15,187,91,13,20,10,13,298
279,253,21,233,69,11,16,16,23,258
280,234,17,247,55,22,14,12,19,280
281,296,10,275,46,19,15,26,25,188
282,292,22,295,49,24,11,34,31,142
283,327,12,350,31,24,20,24,24,88
284,266,13,303,104,17,20,26,23,128
285,295,20,290,94,19,19,33,22,108
286,357,22,310,73,24,4,22,22,66
287,338,23,343,49,36,13,17,25,56
288,357,23,352,39,29,16,21,30,33
289,346,30,348,30,23,18,28,35,42
290,322,29,332,25,21,12,16,27,116
291,202,26,318,28,21,31,161,16,97
292,133,27,344,19,21,35,97,34,190
293,170,27,309,30,143,18,66,20,117
294,176,105,221,17,154,15,25,17,170
295,200,159,148,18,228,23,20,20,84
296,209,200,66,13,216,18,25,16,137
297,192,188,132,21,162,16,23,14,152
298,176,162,163,11,177,11,19,21,160
299,166,196,150,14,162,15,13,12,172
