iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
278,238,275,28,15,23,17,18,23,263
279,245,275,18,23,24,10,20,19,266
280,279,254,21,19,13,11,12,15,276
281,241,295,19,29,27,10,14,15,250
282,258,278,20,17,15,17,12,23,260
283,198,278,18,19,28,19,15,19,306
284,101,326,28,24,14,20,27,19,341
285,99,400,19,22,31,27,24,21,257
286,89,452,45,30,25,33,22,25,179
287,67,397,43,30,38,13,25,18,269
288,54,378,20,24,32,27,35,29,301
289,45,466,30,33,24,29,29,32,212
290,38,493,33,30,29,31,32,29,185
291,43,469,41,32,49,39,28,45,154
292,24,553,39,28,45,29,38,33,111
293,41,551,44,38,30,37,43,35,81
294,21,491,42,31,35,29,35,25,191
295,46,499,48,32,31,34,27,32,151
296,39,498,33,28,28,39,23,27,185
297,39,497,34,28,22,48,31,39,162
298,42,446,39,24,14,34,33,32,236
299,44,400,28,22,22,41,31,31,281
