iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
104,311,125,17,77,21,13,32,18,286
105,232,183,17,122,19,17,35,17,258
106,281,117,23,240,10,12,25,21,171
107,310,97,8,274,16,19,25,22,129
108,297,161,10,282,15,18,31,20,66
109,291,224,26,242,9,16,20,16,56
110,231,205,13,244,29,11,18,20,129
111,246,232,11,151,14,16,19,13,198
112,269,243,20,79,15,14,19,18,223
113,287,289,24,67,13,18,17,26,159
114,273,269,20,50,16,28,13,17,214
115,339,293,22,32,22,25,17,21,129
116,330,335,20,34,13,19,20,20,109
117,353,335,14,37,26,24,17,19,75
118,352,355,32,27,21,25,19,24,45
119,317,301,22,36,138,14,22,13,37
120,274,306,27,15,204,10,25,20,19
121,277,272,28,24,227,14,16,20,22
122,123,238,13,16,247,12,119,19,113
123,106,237,20,15,217,19,79,18,189
124,170,251,15,14,271,18,51,14,96
125,224,285,23,26,181,26,35,12,88
126,203,243,27,18,89,21,34,117,148
127,255,305,20,23,77,17,25,86,92
128,281,291,21,13,58,25,35,72,104
129,329,340,22,11,43,28,28,44,55
130,306,281,24,14,35,20,22,162,36
131,279,288,21,9,28,23,19,210,23
132,264,177,25,14,23,24,16,240,117
133,298,211,25,17,20,10,16,231,72
134,274,242,18,14,19,14,24,249,46
135,285,239,19,21,24,13,18,245,36
136,245,213,7,20,23,20,19,242,111
137,234,253,17,20,8,29,28,123,188
138,305,285,15,18,18,25,26,94,114
139,266,341,17,20,30,34,31,76,85
140,288,297,19,19,21,21,21,51,163
141,302,267,13,22,15,13,29,34,205
142,280,281,12,19,20,16,25,28,219
143,263,264,13,21,22,15,17,25,260
144,309,190,11,26,27,18,21,24,274
145,317,118,23,15,26,22,21,27,331
146,249,105,16,26,33,27,31,25,388
147,182,100,32,52,28,35,25,29,417
148,237,58,38,31,25,33,24,38,416
149,181,59,32,31,25,31,26,46,469
150,144,49,27,41,141,14,27,41,416
151,86,142,21,23,209,23,21,29,346
152,72,222,16,34,150,26,22,29,329
153,31,232,19,23,212,32,15,26,310
154,27,249,24,20,210,28,11,15,316
155,31,279,22,21,260,19,14,16,238
156,131,254,20,20,206,18,10,13,228
157,177,121,10,24,257,24,16,13,258
158,217,85,12,11,258,24,12,19,262
159,291,76,17,18,154,25,16,24,279
160,290,63,19,27,123,21,10,22,325
161,286,31,17,22,72,127,15,23,307
162,326,38,25,19,55,85,18,34,300
163,353,29,23,25,48,76,17,24,305
164,226,30,27,169,44,41,15,21,327
165,141,38,16,222,39,43,16,24,361
166,213,37,23,164,23,36,17,21,366
167,239,32,16,198,25,32,18,28,312
168,292,30,21,153,30,22,10,35,307
169,348,22,25,100,18,23,18,14,332
170,299,27,20,70,146,17,27,22,272
171,319,24,18,47,98,19,17,14,344
172,345,20,26,49,51,21,26,26,336
173,348,23,35,43,36,21,25,23,346
174,338,19,22,47,34,17,17,26,380
175,354,26,26,33,34,20,24,30,353
176,374,15,22,43,26,21,19,21,359
177,318,23,28,132,26,24,14,11,324
178,312,13,28,176,14,27,21,15,294
179,273,10,25,223,28,27,26,25,263
180,265,15,20,193,16,22,106,14,249
181,266,16,27,210,12,33,184,19,133
182,316,19,23,271,21,19,122,12,97
183,326,18,28,298,21,23,93,17,76
184,332,23,32,306,23,20,77,32,55
185,349,13,23,354,20,19,46,26,50
186,308,18,23,300,19,14,38,34,146
187,290,22,14,312,19,21,34,14,174
188,279,15,15,289,13,22,35,8,224
189,299,16,15,322,23,23,21,19,162
190,180,19,31,349,21,25,16,25,234
191,156,18,33,393,23,28,31,20,198
192,213,18,26,354,24,30,30,19,186
193,236,17,18,301,22,28,20,24,234
194,241,18,12,297,19,22,22,26,243
195,233,21,125,220,20,20,13,19,229
196,206,17,182,222,12,19,18,17,207
197,224,14,105,239,22,30,18,15,233
198,267,12,59,250,16,24,16,20,236
199,227,17,36,280,16,12,14,15,283
200,332,14,42,279,16,21,16,20,160
201,282,21,128,288,14,25,15,20,107
202,272,31,165,232,14,13,14,14,145
203,269,23,203,157,17,15,21,7,188
204,306,23,250,99,21,14,28,16,143
205,281,20,254,72,19,17,21,15,201
206,302,21,269,37,15,15,12,24,205
207,274,25,259,26,15,11,14,27,249
208,222,96,260,19,15,16,23,14,235
209,248,179,161,19,24,10,26,21,212
210,280,121,84,30,19,13,22,40,291
211,361,84,74,32,28,26,34,27,234
212,448,95,55,21,24,27,31,36,163
213,399,48,47,30,26,23,44,28,255
214,396,46,38,23,16,28,29,31,293
215,352,32,32,20,18,41,38,26,341
216,357,32,30,13,18,161,37,26,226
217,269,20,28,13,16,176,128,21,229
218,265,15,16,17,23,115,198,10,241
219,282,15,22,16,30,61,213,13,248
220,322,17,20,16,19,56,258,24,168
221,377,26,26,15,31,48,200,26,151
222,390,23,26,24,30,46,136,29,196
223,367,28,23,34,21,30,83,21,293
224,331,23,23,32,20,31,82,29,329
225,433,35,25,25,20,20,66,29,247
226,454,37,35,24,30,23,67,32,198
227,497,38,29,28,29,41,53,43,142
228,512,48,29,22,37,37,44,34,137
229,456,29,130,25,25,20,29,22,164
230,425,15,99,39,18,16,28,34,226
231,355,20,79,38,26,37,31,26,288
232,377,14,178,28,22,27,38,28,188
233,431,19,153,29,30,40,37,30,131
234,462,25,125,39,28,37,35,37,112
235,482,33,99,33,29,46,37,31,110
236,406,131,172,22,31,30,29,31,48
237,350,182,219,16,24,39,15,18,37
238,409,160,165,23,24,29,23,22,45
239,459,124,124,26,31,49,25,28,34
240,351,74,67,20,148,32,152,21,35
241,319,44,54,14,209,23,83,33,121
242,321,42,49,29,275,27,56,25,76
243,409,36,36,23,197,28,62,23,86
244,382,26,36,20,275,33,41,27,60
245,398,32,122,19,182,36,27,32,52
246,413,38,131,28,154,26,25,41,44
247,410,147,87,36,86,37,29,32,36
248,357,99,60,14,68,31,19,130,122
249,358,70,40,19,45,22,24,206,116
250,403,74,29,27,44,30,23,192,78
251,461,49,37,40,45,32,27,136,73
252,430,45,29,36,36,31,26,92,175
253,411,140,25,32,37,38,29,74,114
254,381,241,26,24,22,33,19,64,90
255,341,281,26,38,24,34,25,65,66
256,326,275,25,28,28,29,22,33,134
257,328,304,23,25,27,30,18,38,107
258,394,235,37,28,23,20,39,22,102
259,390,152,22,24,28,37,31,142,74
260,379,224,19,20,25,45,29,106,53
261,420,185,44,18,32,45,25,90,41
262,470,137,41,29,39,39,25,88,32
263,418,227,25,31,36,38,26,56,43
264,365,246,23,22,29,28,122,31,34
265,355,173,24,23,21,21,225,27,31
266,360,122,35,32,26,25,251,26,23
267,342,88,24,20,27,30,312,28,29
268,348,74,24,22,27,25,335,24,21
269,369,42,32,27,21,17,346,24,22
270,295,30,26,28,22,28,322,11,138
271,347,32,25,15,27,20,209,20,205
272,350,23,21,38,29,19,139,21,260
273,329,24,19,32,30,21,98,26,321
274,393,38,25,29,38,34,77,35,231
275,463,28,28,35,36,39,86,29,156
276,427,40,23,28,35,41,170,25,111
277,403,30,138,26,40,45,121,21,76
278,334,21,203,25,35,29,79,22,152
279,358,22,261,27,42,23,55,14,98
280,304,24,268,12,20,17,47,16,192
281,352,20,289,19,22,21,25,22,130
282,353,23,333,15,18,28,27,14,89
283,372,22,334,21,24,16,36,21,54
284,319,31,304,19,19,17,27,13,151
285,302,12,307,15,20,12,22,23,187
286,281,17,294,25,17,7,22,16,221
287,300,22,260,23,127,8,17,20,123
288,289,24,309,18,82,17,23,27,111
289,282,27,303,12,62,16,20,27,151
290,277,15,253,25,38,24,18,17,233
291,277,16,289,19,35,12,26,15,211
292,286,28,328,27,23,13,31,14,150
293,276,16,264,23,36,20,14,22,229
294,322,20,185,28,25,21,19,15,265
295,327,19,138,22,25,22,22,10,315
296,335,18,100,24,41,33,31,14,304
297,243,17,93,25,24,36,31,34,397
298,169,17,186,24,27,30,27,30,390
299,168,15,222,22,96,18,13,24,322
