iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
263,304,339,19,7,12,9,9,10,191
264,304,319,18,9,6,5,6,16,217
265,311,327,9,12,9,8,7,10,207
266,314,318,16,12,12,15,14,6,193
267,316,329,15,13,18,12,6,10,181
268,339,323,14,11,10,40,9,11,143
269,320,338,19,8,7,71,6,10,121
270,332,317,6,7,10,83,5,10,130
271,334,285,17,9,4,105,9,10,127
272,285,300,11,12,15,123,13,7,134
273,297,296,10,11,9,139,10,8,120
274,260,294,16,10,10,167,9,9,125
275,262,295,16,8,8,147,13,7,144
276,242,306,9,9,6,167,6,9,146
277,210,294,5,13,9,184,13,16,156
278,218,265,5,9,13,221,7,17,145
279,225,277,7,9,4,203,8,11,156
280,202,272,6,10,9,213,10,8,170
281,192,256,14,8,7,235,11,10,167
282,197,211,10,5,4,265,14,9,185
283,213,220,5,7,10,241,3,15,186
284,171,246,11,9,8,238,11,12,194
285,194,233,13,7,5,230,15,4,199
286,198,225,8,10,9,235,13,5,197
287,208,209,7,11,5,256,4,7,193
288,197,231,8,15,11,233,8,5,192
289,221,233,7,13,10,208,13,10,185
290,224,219,8,8,5,225,8,5,198
291,210,207,7,8,9,214,9,8,228
292,238,254,4,7,8,200,13,10,166
293,248,221,5,5,4,194,11,9,203
294,240,229,7,5,6,198,10,5,200
295,220,224,5,13,2,210,9,13,204
296,237,244,7,7,14,161,8,5,217
297,249,240,7,5,9,208,6,8,168
298,236,255,8,8,6,185,12,13,177
299,240,242,12,6,10,207,17,4,162
