iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,209,198,147,14,8,132,6,146,40
61,196,188,115,8,5,154,6,180,48
62,188,172,148,12,9,135,11,180,45
63,218,158,158,18,6,121,8,180,33
64,217,181,161,14,5,105,5,176,36
65,213,195,165,11,12,90,6,182,26
66,228,176,156,10,6,74,6,226,18
67,226,187,146,7,3,69,3,236,23
68,225,199,114,16,11,70,8,239,18
69,256,213,103,9,10,67,5,214,23
70,242,229,82,4,9,61,8,250,15
71,269,227,85,14,7,56,13,220,9
72,244,249,78,9,8,57,12,224,19
73,261,249,61,9,11,29,9,245,26
74,220,291,62,10,11,43,5,240,18
75,180,299,79,9,4,41,12,258,18
76,184,304,73,9,18,71,11,223,7
77,180,307,56,10,9,82,11,235,10
78,164,301,54,7,7,122,6,229,10
79,165,314,47,12,8,125,6,207,16
80,140,340,57,10,13,101,9,218,12
81,129,363,52,8,14,116,9,197,12
82,164,338,53,6,9,102,11,202,15
83,160,345,43,15,9,75,7,233,13
84,193,346,31,13,9,68,5,224,11
85,201,364,28,12,5,73,16,186,15
86,243,336,37,20,12,77,6,160,9
87,248,329,39,16,8,63,12,170,15
88,298,297,20,14,17,66,18,159,11
89,225,331,29,6,9,95,11,176,18
90,302,299,27,5,8,80,4,163,12
91,305,270,24,15,11,71,21,164,19
92,307,268,25,9,4,82,15,171,19
93,328,230,21,9,11,110,5,173,13
94,274,248,13,5,11,126,11,195,17
95,266,258,20,14,11,133,11,179,8
96,283,196,16,13,11,145,16,211,9
97,268,204,16,9,6,178,11,180,28
98,301,166,16,11,8,132,14,177,75
99,314,157,7,11,11,122,8,215,55
100,295,143,16,14,8,121,13,205,85
101,300,184,11,7,11,116,13,172,86
102,305,174,10,11,13,97,6,179,105
103,262,157,39,10,12,98,8,185,129
104,286,134,58,11,10,105,12,167,117
105,291,124,89,10,8,72,16,162,128
106,290,133,114,7,9,61,10,150,126
107,298,171,114,8,11,66,7,121,104
108,292,154,97,17,8,68,10,137,117
109,304,190,80,7,11,59,7,126,116
110,280,196,104,7,4,49,8,113,139
111,289,207,131,7,4,35,8,101,118
112,287,233,112,5,7,28,9,111,108
113,294,226,149,8,11,29,7,94,82
114,304,214,165,9,9,27,8,72,92
115,306,245,157,7,7,26,5,67,80
116,265,252,143,8,4,19,13,67,129
117,295,262,135,7,5,35,5,60,96
118,294,301,100,14,6,28,11,60,86
119,325,280,116,6,6,26,11,55,75
120,318,296,98,7,7,35,12,55,72
121,343,278,117,8,10,23,8,34,79
122,307,323,90,5,7,19,10,42,97
123,333,307,74,9,9,17,10,38,103
124,332,287,66,11,7,13,7,33,144
125,332,309,66,12,6,19,7,26,123
126,330,312,57,13,11,17,13,24,123
127,303,288,54,8,6,12,7,67,155
128,310,293,53,11,13,16,6,39,159
129,314,287,40,9,6,22,15,45,162
130,276,321,46,12,12,14,4,38,177
131,262,327,39,12,9,17,15,34,185
132,242,370,36,9,7,15,10,46,165
133,272,369,29,18,16,18,9,46,123
134,223,372,32,13,7,14,7,36,196
135,210,356,67,12,7,13,12,33,190
136,195,338,87,11,7,17,11,33,201
137,144,341,101,10,7,43,13,30,211
138,148,320,91,9,16,79,12,30,195
139,160,332,88,6,13,106,10,18,167
140,149,357,71,9,12,101,7,20,174
141,122,334,79,9,6,129,12,23,186
142,145,301,62,5,7,161,5,20,194
143,115,305,69,8,5,187,5,15,191
144,171,274,35,7,7,161,6,13,226
145,148,281,42,6,9,186,10,16,202
146,136,245,37,10,10,210,6,20,226
147,106,311,31,3,9,193,7,15,225
148,74,271,61,5,11,224,6,17,231
149,86,291,77,5,9,212,9,14,197
150,80,243,101,9,2,240,6,18,201
151,79,247,132,7,6,188,8,11,222
152,74,275,141,6,4,164,10,15,211
153,82,276,153,6,6,158,8,11,200
154,106,240,176,10,7,139,7,7,208
155,109,212,166,5,8,191,10,9,190
156,149,189,186,7,8,152,5,7,197
157,161,189,207,7,8,141,7,10,170
158,166,195,186,7,6,137,3,9,191
159,162,204,206,6,5,151,7,7,152
160,163,216,194,11,5,151,7,9,144
161,158,224,223,8,8,136,7,7,129
162,132,209,219,7,11,131,8,6,177
163,171,210,222,4,4,104,7,9,169
164,157,229,189,4,8,114,4,11,184
165,186,230,171,10,11,88,6,9,189
166,200,228,183,15,10,79,4,8,173
167,194,251,174,7,5,69,7,5,188
168,178,243,164,8,10,88,5,12,192
169,180,242,172,5,6,109,12,10,164
170,212,235,145,6,11,124,2,5,160
171,186,259,132,1,11,115,5,10,181
172,202,264,139,6,6,109,13,7,154
173,235,257,121,11,8,106,10,4,148
174,235,258,126,8,9,81,14,10,159
175,256,259,104,11,11,71,6,4,178
176,215,277,135,7,11,78,6,5,166
177,238,280,131,6,7,53,12,7,166
178,244,274,159,7,7,63,10,12,124
179,268,267,138,8,10,82,11,12,104
180,284,269,103,7,10,67,10,11,139
181,275,255,98,9,7,71,6,10,169
182,257,279,93,6,7,55,9,11,183
183,285,244,83,7,5,60,9,37,170
184,279,235,76,5,5,53,12,41,194
185,261,272,65,10,5,53,9,30,195
186,277,212,68,11,7,76,13,26,210
187,273,221,59,19,9,108,5,24,182
188,270,211,48,8,5,128,7,24,199
189,261,208,42,10,9,160,4,22,184
190,268,231,41,5,6,171,3,21,154
191,292,232,36,7,5,134,14,16,164
192,292,231,35,8,9,127,7,19,172
193,291,261,29,9,8,106,6,21,169
194,308,234,34,9,6,143,12,11,143
195,269,252,29,9,11,136,6,18,170
196,284,268,33,8,5,113,12,12,165
197,278,213,29,11,8,137,9,13,202
198,298,219,17,7,11,140,8,14,186
199,307,187,19,10,11,118,9,17,222
200,334,188,19,13,15,99,11,17,204
201,324,185,21,8,8,94,12,11,237
202,381,143,27,3,10,98,8,12,218
203,372,143,19,10,11,82,15,15,233
204,395,143,19,12,12,96,15,13,195
205,385,132,24,13,15,72,10,17,232
206,378,141,29,12,18,79,10,12,221
207,447,109,29,10,9,72,10,18,196
208,448,122,29,11,9,65,11,12,193
209,448,130,26,13,9,73,10,16,175
210,457,125,15,16,11,76,13,17,170
211,478,99,24,5,4,75,13,20,182
212,426,90,53,16,14,88,11,14,188
213,397,82,63,38,11,86,11,2,210
214,375,77,59,73,11,66,11,15,213
215,376,107,85,57,11,67,15,16,166
216,364,109,89,64,10,56,10,6,192
217,383,103,79,56,10,48,13,11,197
218,383,114,73,49,8,44,22,12,195
219,374,94,69,44,12,49,8,14,236
220,401,85,60,36,6,52,9,6,245
221,380,78,46,53,12,36,15,19,261
222,384,86,49,34,19,39,8,11,270
223,402,114,55,28,7,35,3,8,248
224,389,105,48,35,15,39,10,13,246
225,386,103,53,46,43,30,10,7,222
226,367,108,37,30,75,24,5,13,241
227,394,99,36,34,57,33,12,17,218
228,380,135,41,23,56,28,11,7,219
229,385,103,38,28,48,64,9,10,215
230,374,115,39,27,43,45,10,8,239
231,394,146,31,22,45,41,9,11,201
232,367,177,24,24,42,43,8,9,206
233,354,180,27,8,43,47,7,6,228
234,337,201,29,17,39,49,9,12,207
235,308,218,25,15,29,40,18,6,241
236,265,248,24,13,30,37,7,5,271
237,310,262,18,22,37,24,8,4,215
238,297,276,23,13,30,36,6,11,208
239,309,282,14,11,30,27,12,8,207
240,296,278,18,13,14,25,10,13,233
241,293,275,14,10,23,20,9,8,248
242,304,264,21,16,17,22,5,9,242
243,276,292,13,15,15,22,16,8,243
244,309,286,17,9,18,16,9,10,226
245,312,287,7,11,16,15,8,8,236
246,274,277,18,16,20,12,16,8,259
247,303,292,9,12,13,18,6,12,235
248,295,322,9,16,15,15,6,8,214
249,321,303,11,15,13,11,7,10,209
250,288,334,9,8,9,50,11,10,181
251,280,281,16,12,12,77,11,7,204
252,216,319,6,11,17,97,8,13,213
253,227,302,9,15,11,123,7,6,200
254,225,288,5,11,14,163,7,5,182
255,218,316,2,7,8,159,10,7,173
256,179,303,8,5,11,182,10,13,189
257,158,284,5,10,15,212,5,12,199
258,155,292,10,9,6,198,10,10,210
259,141,287,5,8,8,219,10,13,209
260,188,251,8,9,11,252,9,11,161
261,171,233,13,10,9,251,14,10,189
262,194,228,7,8,9,255,13,9,177
263,158,253,6,12,12,288,13,14,144
264,185,273,9,8,9,265,8,10,133
265,140,257,10,9,22,307,5,6,144
266,156,282,10,7,13,293,10,6,123
267,167,257,16,8,16,302,9,8,117
268,171,284,11,5,11,259,10,9,140
269,166,272,8,6,14,290,11,7,126
270,172,223,13,3,13,304,12,11,149
271,177,250,6,9,11,272,2,8,165
272,201,232,8,6,5,255,11,13,169
273,222,228,10,7,10,242,6,11,164
274,217,173,9,3,7,258,6,9,218
275,238,202,5,9,6,220,6,6,208
276,229,182,11,10,11,206,9,8,234
277,260,190,6,14,13,172,6,9,230
278,247,202,8,11,8,165,9,7,243
279,251,221,5,8,6,135,8,10,256
280,259,177,8,14,9,145,6,13,269
281,280,201,8,9,10,135,8,7,242
282,318,193,8,11,5,112,8,15,230
283,294,146,11,7,9,148,6,9,270
284,295,143,11,9,7,135,11,12,277
285,292,127,12,9,12,150,8,8,282
286,331,124,7,14,8,128,14,7,267
287,297,126,14,7,7,127,6,11,305
288,297,111,9,11,8,121,10,16,317
289,324,97,16,11,9,111,6,8,318
290,353,76,43,8,7,83,8,11,311
291,352,83,82,8,13,87,10,9,256
292,342,83,73,11,13,113,12,17,236
293,333,75,66,14,7,141,14,12,238
294,355,69,59,11,16,121,8,9,252
295,394,65,71,12,10,109,13,12,214
296,419,79,60,15,9,111,7,13,187
297,451,58,56,6,9,89,7,11,213
298,402,60,60,12,13,81,14,11,247
299,419,80,55,15,13,70,11,15,222
