iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
66,268,19,162,15,127,149,6,8,146
67,229,16,183,13,159,139,4,6,151
68,208,18,190,12,182,141,6,11,132
69,292,20,179,11,163,113,8,5,109
70,263,10,178,19,146,151,8,10,115
71,290,19,181,14,138,132,16,11,99
72,280,12,214,19,116,117,7,7,128
73,308,11,204,14,103,128,9,11,112
74,311,13,216,12,103,133,11,5,96
75,335,15,226,11,100,123,3,10,77
76,341,15,222,14,83,95,10,11,109
77,326,9,232,14,84,94,11,16,114
78,337,17,241,19,83,93,8,9,93
79,344,10,218,10,70,109,8,9,122
80,343,10,202,8,57,128,11,14,127
81,369,4,207,18,65,96,14,8,119
82,362,14,188,11,62,108,9,13,133
83,357,15,180,10,51,91,9,11,176
84,391,16,175,6,58,74,9,9,162
85,393,13,143,14,48,80,11,14,184
86,362,8,146,13,49,86,12,12,212
87,387,5,149,15,48,57,14,13,212
88,418,10,130,13,42,57,12,9,209
89,380,13,125,20,45,90,10,9,208
90,391,10,91,14,33,112,11,7,231
91,351,10,104,10,39,139,7,15,225
92,355,7,92,6,20,141,15,13,251
93,359,7,97,17,33,145,12,6,224
94,406,7,71,12,37,131,8,14,214
95,399,10,83,12,26,126,13,13,218
96,403,19,67,10,34,139,10,20,198
97,413,21,87,17,24,114,11,11,202
98,444,16,75,10,28,124,14,18,171
99,464,13,97,13,24,99,16,16,158
100,452,12,68,13,30,134,10,16,165
101,474,18,58,16,22,114,20,16,162
102,473,12,57,14,20,119,15,19,171
103,487,11,68,20,16,122,4,21,151
104,468,15,63,16,20,161,9,13,135
105,444,11,61,12,17,157,10,13,175
106,435,13,52,16,21,160,10,14,179
107,439,8,51,16,17,139,20,10,200
108,432,15,42,15,24,147,14,19,192
109,393,18,39,13,12,160,18,12,235
110,386,10,36,13,17,160,16,16,246
111,386,10,33,10,51,182,8,11,209
112,358,15,28,18,62,174,8,10,227
113,340,11,23,9,76,159,8,10,264
114,280,12,22,8,61,224,8,11,274
115,292,12,28,19,52,223,13,7,254
116,272,5,24,9,54,205,11,12,308
117,280,9,22,16,57,186,7,10,313
118,258,13,28,11,59,174,17,16,324
119,258,11,19,14,37,207,9,5,340
120,264,41,19,15,44,208,7,12,290
121,240,65,20,12,38,203,6,6,310
122,241,98,15,7,19,213,8,7,292
123,201,96,14,10,33,233,8,5,300
124,193,126,16,8,22,229,9,11,286
125,173,148,14,16,27,225,13,11,273
126,167,159,7,5,18,235,9,7,293
127,166,177,7,10,16,219,6,7,292
128,159,203,35,5,15,158,7,4,314
129,111,198,60,8,12,209,6,4,292
130,112,180,98,7,14,230,1,8,250
131,99,166,113,5,21,244,6,11,235
132,81,214,133,11,8,208,5,9,231
133,120,181,149,12,13,217,9,8,191
134,133,177,149,13,8,239,5,7,169
135,85,201,176,13,10,241,13,4,157
136,133,176,162,8,14,220,6,6,175
137,155,137,174,5,13,257,9,7,143
138,143,142,196,5,15,227,9,7,156
139,133,166,220,4,15,190,10,6,156
140,124,164,249,10,7,194,7,4,141
141,113,167,246,9,13,171,5,7,169
142,91,161,259,12,7,155,6,8,201
143,82,200,256,8,9,140,7,8,190
144,70,207,244,15,8,115,6,6,229
145,104,165,263,11,10,105,12,7,223
146,88,152,291,3,11,98,11,3,243
147,95,195,248,11,11,68,12,11,249
148,134,182,182,10,10,82,6,5,289
149,137,198,189,9,9,73,9,11,265
150,158,194,200,3,7,71,5,7,255
151,124,246,156,3,9,53,8,11,290
152,154,238,155,13,14,53,9,7,257
153,167,247,152,7,11,49,5,13,249
154,161,242,186,6,8,31,6,8,252
155,205,180,198,6,9,45,9,11,237
156,207,181,182,8,9,40,7,6,260
157,237,176,172,8,2,44,11,6,244
158,223,153,177,8,11,34,8,10,276
159,234,181,162,7,9,17,12,11,267
160,183,158,199,9,8,51,6,6,280
161,206,188,170,5,7,55,4,6,259
162,215,210,135,7,7,52,5,9,260
163,199,200,108,9,7,50,13,7,307
164,212,209,148,5,11,43,10,9,253
165,228,159,155,6,8,41,11,11,281
166,241,171,133,9,8,39,7,5,287
167,259,154,156,7,11,33,12,3,265
168,258,136,172,9,6,24,7,10,278
169,244,139,154,6,13,28,7,9,300
170,297,107,137,9,10,16,7,10,307
171,277,111,110,7,11,31,7,6,340
172,277,137,104,10,13,18,9,12,320
173,288,130,123,11,7,24,4,6,307
174,250,160,120,14,6,19,13,7,311
175,300,186,107,9,7,9,11,7,264
176,315,194,106,13,8,14,7,3,240
177,297,199,74,11,11,20,7,7,274
178,298,224,87,11,8,17,15,6,234
179,292,225,66,6,9,11,5,12,274
180,305,243,58,10,10,11,12,10,241
181,303,267,57,8,10,13,11,4,227
182,289,253,46,14,12,14,10,8,254
183,288,257,51,10,8,15,13,9,249
184,293,258,49,9,7,16,10,10,248
185,307,275,44,8,8,12,7,4,235
186,286,300,34,8,9,9,12,9,233
187,299,270,33,15,5,15,3,11,249
188,296,261,26,6,7,12,4,7,281
189,305,251,22,12,9,8,10,10,273
190,271,290,26,11,8,15,8,9,262
191,265,305,30,14,8,8,8,7,255
192,265,281,27,8,9,9,7,9,285
193,249,318,21,9,7,8,10,4,274
194,207,324,26,12,10,11,10,8,292
195,221,348,20,4,9,11,8,13,266
196,213,331,16,16,11,16,9,16,272
197,188,347,18,15,9,6,11,5,301
198,175,343,19,11,14,13,9,7,309
199,158,347,20,13,10,19,6,4,323
200,143,396,16,11,14,12,12,6,290
201,142,374,16,16,14,5,10,9,314
202,104,387,48,53,11,11,11,13,262
203,126,354,41,76,11,14,9,9,260
204,135,369,53,103,16,7,9,10,198
205,133,323,46,125,18,16,10,5,224
206,160,348,37,142,6,9,6,8,184
207,157,354,27,143,7,16,10,15,171
208,145,336,40,151,14,15,9,9,181
209,145,313,27,177,10,9,6,14,199
210,169,326,23,196,8,5,7,7,159
211,164,285,23,199,9,14,8,13,185
212,194,261,18,187,9,8,9,11,203
213,169,256,22,224,11,10,6,7,195
214,125,268,23,243,12,12,14,5,198
215,148,251,15,219,11,6,9,8,233
216,147,287,11,237,12,6,8,3,189
217,167,276,9,242,10,8,4,8,176
218,160,261,19,285,9,7,11,8,140
219,190,287,14,260,13,10,5,10,111
220,178,261,18,254,10,12,5,5,157
221,199,261,15,269,6,5,11,5,129
222,228,230,11,240,11,7,7,6,160
223,182,262,12,265,8,12,11,5,143
224,174,240,11,273,11,11,4,3,173
225,196,250,8,245,10,4,7,8,172
226,187,253,10,230,9,11,9,8,183
227,218,228,9,226,10,10,8,6,185
228,206,247,12,243,5,7,9,5,166
229,233,251,11,223,6,7,11,5,153
230,241,263,8,211,7,11,9,7,143
231,247,279,6,168,12,10,12,11,155
232,259,299,10,151,9,12,15,8,137
233,267,303,5,155,10,9,10,9,132
234,249,318,6,165,10,8,12,16,116
235,294,302,10,153,7,9,10,15,100
236,300,312,9,132,6,7,14,6,114
237,315,317,10,119,4,13,16,9,97
238,320,308,13,104,16,8,13,11,107
239,328,312,10,89,10,6,12,19,114
240,355,346,16,71,9,7,8,8,80
241,321,327,7,97,5,12,8,5,118
242,335,313,9,72,8,9,12,12,130
243,346,310,9,71,9,9,9,7,130
244,374,273,11,74,6,9,12,10,131
245,351,241,12,104,11,7,7,10,157
246,383,210,10,75,5,9,8,11,189
247,396,209,8,69,10,9,12,8,179
248,380,201,12,93,13,12,16,6,167
249,397,184,20,81,16,19,11,10,162
250,412,210,11,58,12,14,13,8,162
251,452,183,8,57,11,9,7,8,165
252,464,156,11,60,10,14,18,11,156
253,451,147,9,98,21,11,16,11,136
254,429,141,13,97,22,19,14,19,146
255,456,138,10,79,16,18,15,12,156
256,456,123,10,84,12,9,18,4,184
257,472,113,17,75,15,16,17,9,166
258,452,107,15,87,16,14,13,15,181
259,470,104,16,71,17,13,14,13,182
260,432,97,15,86,21,13,12,11,213
261,434,80,15,103,14,13,13,12,216
262,425,98,14,70,14,9,14,5,251
263,475,74,15,78,14,16,10,8,210
264,459,75,12,66,11,12,16,7,242
265,458,69,15,91,15,10,17,9,216
266,453,58,13,114,12,6,10,12,222
267,446,59,11,117,14,16,7,10,220
268,437,68,16,106,13,15,11,12,222
269,469,64,14,96,14,14,21,11,197
270,460,48,17,94,10,18,13,10,230
271,437,58,12,127,10,12,9,15,220
272,404,53,21,116,13,14,13,16,250
273,432,49,13,124,14,8,10,13,237
274,429,43,18,132,10,15,12,15,226
275,465,35,8,118,15,14,12,11,222
276,448,30,9,107,17,15,14,12,248
277,427,35,19,118,9,12,11,11,258
278,442,25,9,118,20,14,14,11,247
279,431,32,11,88,14,13,11,10,290
280,455,32,12,75,17,15,12,16,266
281,433,24,22,67,17,14,13,11,299
282,460,28,20,68,7,9,15,12,281
283,439,21,13,59,11,10,14,16,317
284,437,21,10,53,12,14,10,12,331
285,459,23,17,51,7,9,7,13,314
286,434,17,17,43,16,14,19,12,328
287,459,19,12,47,25,14,12,11,301
288,451,19,15,61,13,16,11,17,297
289,423,53,9,55,20,13,11,12,304
290,420,73,11,49,19,11,10,14,293
291,481,47,12,39,12,13,12,7,277
292,451,50,13,48,15,12,17,11,283
293,462,47,11,43,12,18,8,11,288
294,451,39,16,42,14,16,14,10,298
295,468,42,18,29,13,16,9,13,292
296,481,45,16,30,19,14,19,16,260
297,471,37,13,33,17,8,9,8,304
298,451,42,23,27,20,11,11,20,295
299,439,37,10,35,16,13,10,6,334
