iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
122,270,156,252,8,13,11,14,8,168
123,292,109,289,14,9,8,21,9,149
124,266,136,299,4,5,6,10,9,165
125,260,159,289,15,8,1,9,10,149
126,271,152,284,13,10,10,11,6,143
127,275,158,299,8,7,5,13,8,127
128,270,154,334,16,7,10,8,5,96
129,328,166,263,10,7,9,11,7,99
130,300,184,248,11,10,51,9,12,75
131,306,208,227,11,6,41,7,5,89
132,319,171,259,6,8,36,16,10,75
133,334,221,207,5,7,37,16,8,65
134,342,249,197,9,11,27,5,3,57
135,332,251,172,8,12,29,13,12,71
136,327,296,155,10,9,31,10,7,55
137,361,265,164,11,5,34,6,12,42
138,322,257,176,8,9,33,7,9,79
139,281,253,212,3,7,28,10,12,94
140,277,269,200,5,8,15,11,6,109
141,251,259,231,8,9,21,9,6,106
142,306,269,189,13,2,15,7,9,90
143,296,275,191,13,3,19,7,7,89
144,279,307,161,6,12,16,12,19,88
145,306,279,127,12,14,14,10,12,126
146,299,313,143,5,7,12,10,8,103
147,304,293,151,14,8,13,6,5,106
148,280,308,125,13,11,17,10,7,129
149,315,297,122,11,10,15,13,7,110
150,300,316,100,11,13,13,4,4,139
151,241,331,82,6,14,11,8,12,195
152,244,333,127,9,5,7,11,9,155
153,219,317,128,12,9,7,7,7,194
154,210,322,114,11,8,11,11,13,200
155,214,349,73,8,11,11,13,10,211
156,200,334,97,6,6,7,13,10,227
157,223,309,69,11,8,9,11,9,251
158,231,313,75,7,9,8,5,11,241
159,254,274,63,12,9,8,19,12,249
160,255,309,41,8,8,10,12,10,247
161,223,358,46,8,8,7,6,12,232
162,203,354,47,14,8,7,3,17,247
163,222,387,44,13,8,11,10,10,195
164,198,391,42,15,9,18,9,9,209
165,205,380,37,5,15,4,12,13,229
166,222,353,43,11,9,4,12,10,236
167,239,359,39,13,13,10,13,9,205
168,225,373,24,10,5,14,12,8,229
169,242,378,35,16,11,10,14,12,182
170,278,365,31,7,8,7,14,12,178
171,281,361,23,13,8,9,13,16,176
172,270,335,76,12,5,9,12,8,173
173,227,339,86,14,15,9,12,7,191
174,232,366,110,7,11,4,7,9,154
175,237,352,126,10,9,9,8,11,138
176,208,347,152,4,6,5,8,12,158
177,200,330,150,5,11,7,12,10,175
178,220,308,172,15,9,7,4,10,155
179,223,335,157,14,7,8,9,8,139
180,242,323,119,13,11,9,14,8,161
181,237,325,129,12,11,10,8,5,163
182,253,320,131,9,9,8,9,7,154
183,220,326,178,4,11,10,6,11,134
184,261,280,198,12,11,5,11,11,111
185,225,299,212,7,9,7,9,13,119
186,200,338,213,8,6,8,12,6,109
187,234,340,215,7,10,8,6,4,76
188,236,289,249,8,7,6,11,8,86
189,261,271,245,12,14,10,4,8,75
190,247,258,260,9,17,7,9,12,81
191,256,227,285,15,15,14,7,12,69
192,256,230,300,10,10,10,13,8,63
193,241,242,307,7,14,8,7,4,70
194,223,256,320,9,13,9,4,5,61
195,207,289,320,13,10,10,7,7,37
196,209,278,298,16,10,11,13,15,50
197,222,272,314,12,11,7,10,14,38
198,231,277,292,9,12,16,6,13,44
199,213,261,307,13,14,13,6,9,64
200,236,279,256,4,5,13,11,15,81
201,238,290,246,15,4,6,10,12,79
202,264,315,203,8,12,5,10,8,75
203,270,323,202,13,10,7,11,9,55
204,294,291,196,14,15,11,4,10,65
205,279,320,182,11,12,11,12,10,63
206,267,333,200,10,12,12,4,6,56
207,327,335,155,5,3,8,11,11,45
208,313,290,180,13,12,17,13,7,55
209,326,297,188,8,13,4,2,9,53
210,305,293,186,8,5,9,10,8,76
211,332,296,161,11,7,8,11,8,66
212,333,295,146,7,6,14,13,12,74
213,343,291,153,5,15,17,12,7,57
214,362,291,143,8,7,12,8,9,60
215,348,294,132,10,8,6,14,4,84
216,395,241,124,10,13,15,5,9,88
217,380,272,122,11,11,11,6,8,79
218,440,233,99,7,7,11,15,15,73
219,402,217,122,12,13,14,10,6,104
220,396,223,132,13,10,11,15,8,92
221,387,194,161,14,12,18,16,13,85
222,427,172,162,16,6,8,16,8,85
223,399,164,175,8,6,12,10,16,110
224,399,127,179,12,8,13,19,12,131
225,423,139,153,15,14,15,11,7,123
226,429,121,141,14,7,11,11,11,155
227,422,130,141,7,15,15,18,10,142
228,416,112,128,15,14,20,16,14,165
229,465,114,104,16,10,18,15,8,150
230,434,104,140,16,10,16,15,13,152
231,457,82,119,11,15,11,8,14,183
232,462,91,92,10,10,13,8,11,203
233,430,87,106,6,9,15,19,8,220
234,469,76,101,16,16,13,15,8,186
235,468,68,107,19,16,9,6,17,190
236,457,52,160,9,13,12,12,15,170
237,449,83,120,12,10,12,12,13,189
238,422,60,133,18,13,14,8,23,209
239,474,40,107,12,16,10,16,15,210
240,439,67,107,8,13,15,14,10,227
241,458,41,117,15,8,10,11,18,222
242,424,56,93,13,16,16,15,22,245
243,424,49,88,15,15,12,20,8,269
244,468,30,69,13,13,15,11,15,266
245,472,41,92,12,11,14,11,15,232
246,487,41,77,8,13,16,13,11,234
247,493,39,72,25,10,12,15,14,220
248,478,38,77,18,14,17,6,12,240
249,479,40,81,8,18,11,19,20,224
250,506,45,67,13,16,13,12,19,209
251,526,28,68,12,11,17,13,6,219
252,508,28,54,13,10,18,11,15,243
253,537,31,45,11,12,13,13,14,224
254,511,26,49,14,15,6,11,15,253
255,481,28,41,11,18,6,16,16,283
256,470,25,56,10,19,13,16,18,273
257,485,25,36,14,15,16,16,8,285
258,482,24,45,21,16,12,14,21,265
259,489,29,38,7,15,9,13,16,284
260,492,27,40,15,12,20,22,17,255
261,464,18,34,18,18,13,17,14,304
262,501,26,29,15,14,15,15,14,271
263,499,23,29,17,15,12,11,9,285
264,496,20,37,12,18,13,17,21,266
265,480,25,28,5,16,12,10,14,310
266,534,13,26,11,21,13,14,11,257
267,503,19,28,16,17,12,11,22,272
268,532,22,26,17,17,17,48,17,204
269,521,23,12,11,20,10,74,11,218
270,521,18,17,15,10,15,113,15,176
271,450,15,23,11,19,16,141,12,213
272,450,21,20,13,17,6,164,7,202
273,452,20,19,15,17,9,186,17,165
274,440,21,26,10,18,14,179,13,179
275,424,16,22,8,16,19,216,9,170
276,471,15,21,10,7,11,217,7,141
277,427,9,28,6,13,13,198,9,197
278,426,17,22,15,12,10,198,10,190
279,449,20,15,12,12,15,165,14,198
280,444,17,16,15,17,10,168,14,199
281,452,8,17,14,7,12,143,11,236
282,460,16,14,16,14,15,138,9,218
283,436,25,16,12,8,12,124,9,258
284,413,17,18,12,7,19,149,12,253
285,433,16,17,17,10,21,115,8,263
286,417,17,10,19,10,11,146,10,260
287,407,8,13,9,12,14,170,12,255
288,391,10,16,11,17,7,185,13,250
289,385,13,7,8,10,17,202,12,246
290,407,9,13,14,11,7,161,8,270
291,376,9,14,8,13,8,164,8,300
292,388,12,12,11,16,15,136,7,303
293,401,10,12,8,11,9,124,19,306
294,422,12,9,9,8,16,111,16,297
295,412,15,19,10,12,13,119,18,282
296,422,18,16,8,9,15,96,12,304
297,436,16,14,14,14,12,128,17,249
298,437,23,11,21,10,6,116,19,257
299,411,19,14,9,15,16,105,11,300
