iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,224,77,250,24,149,4,13,6,153
55,240,111,253,15,132,8,15,7,119
56,217,128,251,28,135,8,6,9,118
57,229,142,250,24,140,7,6,8,94
58,202,154,246,17,97,11,6,12,155
59,245,163,247,19,106,7,6,10,97
60,220,183,237,15,107,10,12,6,110
61,232,166,250,13,108,4,5,9,113
62,252,182,248,14,85,7,6,7,99
63,239,184,256,9,101,8,9,8,86
64,228,220,256,18,72,10,8,8,80
65,248,200,244,18,53,6,9,5,117
66,217,197,238,15,72,12,6,8,135
67,238,236,244,8,48,9,6,6,105
68,230,218,267,5,43,19,2,5,111
69,255,222,255,17,38,5,7,3,98
70,230,241,270,15,39,5,11,11,78
71,257,220,278,8,29,5,14,6,83
72,242,229,260,14,32,11,7,8,97
73,244,228,242,9,34,5,12,7,119
74,260,239,202,16,26,9,11,3,134
75,296,227,211,8,23,11,10,8,106
76,274,248,193,12,26,12,10,12,113
77,312,242,177,15,18,9,12,9,106
78,307,260,192,8,11,12,7,6,97
79,320,269,123,7,16,14,9,2,140
80,311,292,130,13,19,10,11,6,108
81,308,301,118,9,17,4,14,8,121
82,311,259,99,15,18,9,11,8,170
83,302,298,100,10,21,6,6,9,148
84,313,287,95,8,20,3,8,5,161
85,309,259,86,15,13,9,7,10,192
86,288,312,62,9,14,13,11,11,180
87,288,287,55,48,16,14,5,8,179
88,285,264,50,77,20,6,6,4,188
89,300,281,44,71,14,12,7,9,162
90,292,273,52,47,10,8,8,6,204
91,277,275,59,56,19,11,5,4,194
92,284,306,73,43,9,8,3,6,168
93,283,319,61,56,12,8,12,9,140
94,295,342,61,41,7,7,7,8,132
95,312,295,58,34,10,9,8,12,162
96,315,301,53,34,7,11,11,7,161
97,313,294,46,24,15,5,9,12,182
98,261,334,54,34,15,9,11,8,174
99,312,329,38,23,10,11,13,12,152
100,326,292,41,25,11,14,13,9,169
101,280,322,76,24,10,5,8,13,162
102,269,310,85,23,9,15,9,7,173
103,258,308,110,17,8,12,6,6,175
104,220,291,150,11,11,15,9,3,190
105,200,284,153,21,6,3,10,6,217
106,210,266,160,17,10,14,5,8,210
107,197,269,180,10,7,8,6,7,216
108,190,279,175,20,9,6,13,5,203
109,198,262,192,12,8,11,11,8,198
110,190,238,237,13,12,5,5,7,193
111,221,237,195,20,7,8,7,4,201
112,232,209,216,12,8,6,6,8,203
113,203,200,265,12,7,7,8,6,192
114,165,228,259,8,6,11,9,7,207
115,189,206,233,13,10,9,8,10,222
116,199,216,279,5,8,8,8,6,171
117,194,228,232,8,10,12,6,10,200
118,212,240,210,10,9,9,13,4,193
119,212,252,184,11,8,13,9,8,203
120,247,228,180,11,8,3,8,7,208
121,185,250,192,4,4,6,14,9,236
122,185,245,199,12,10,6,5,9,229
123,201,251,199,9,7,10,9,6,208
124,166,230,250,9,6,5,7,4,223
125,170,224,220,6,11,14,4,10,241
126,161,212,231,7,9,8,12,10,250
127,151,192,235,8,12,11,9,18,264
128,175,154,278,14,5,9,10,8,247
129,162,150,271,13,12,11,5,9,267
130,133,138,281,11,6,15,11,13,292
131,165,123,277,5,7,9,12,11,291
132,185,110,284,4,6,5,7,14,285
133,209,103,294,7,7,10,8,9,253
134,210,75,294,5,14,20,7,7,268
135,237,64,278,10,7,8,8,4,284
136,218,63,279,6,8,10,5,9,302
137,236,69,275,8,9,10,9,8,276
138,232,56,261,13,7,14,6,13,298
139,207,51,314,6,10,13,12,8,279
140,217,45,319,10,10,11,6,4,278
141,183,56,322,9,14,12,6,9,289
142,158,48,324,12,7,12,12,10,317
143,205,18,295,7,17,14,9,16,319
144,204,38,307,2,11,11,10,9,308
145,241,29,315,7,8,6,10,6,278
146,237,33,332,8,7,5,11,13,254
147,239,23,358,13,7,6,8,9,237
148,272,23,330,9,16,9,9,8,224
149,268,19,324,17,5,7,11,7,242
150,320,30,268,16,10,17,14,6,219
151,320,39,289,14,9,11,3,6,209
152,312,29,285,8,12,19,12,7,216
153,349,27,237,17,13,14,18,13,212
154,321,23,258,17,8,11,12,11,239
155,347,25,248,7,14,14,13,16,216
156,398,17,215,8,13,13,4,13,219
157,384,19,204,12,14,8,13,10,236
158,395,21,177,10,14,13,7,18,245
159,392,19,164,8,11,15,16,8,267
160,388,20,154,10,14,11,6,8,289
161,380,17,128,15,12,22,11,15,300
162,395,15,133,10,15,7,21,10,294
163,402,21,119,10,11,13,15,11,298
164,394,21,128,13,11,17,13,10,293
165,420,15,96,15,10,14,13,14,303
166,405,20,105,15,16,11,14,10,304
167,391,22,87,7,9,13,20,11,340
168,409,14,81,21,12,11,12,5,335
169,408,13,80,11,6,11,18,10,343
170,427,18,98,21,8,19,14,6,289
171,468,16,70,13,13,9,16,7,288
172,472,15,72,13,18,15,12,10,273
173,481,18,65,11,14,9,14,6,282
174,443,18,69,15,15,12,19,12,297
175,453,23,65,14,12,12,15,19,287
176,420,10,70,14,15,10,14,15,332
177,442,16,46,13,20,13,14,8,328
178,474,13,50,14,14,14,9,10,302
179,470,16,63,16,14,9,12,13,287
180,480,14,44,9,24,15,19,12,283
181,515,11,54,14,22,14,15,7,248
182,494,11,47,17,39,13,10,9,260
183,481,15,48,14,53,8,10,12,259
184,467,12,36,20,42,14,14,10,285
185,456,21,30,13,45,14,17,14,290
186,494,15,30,10,32,17,12,6,284
187,505,11,29,17,31,15,20,15,257
188,464,15,35,13,30,9,24,16,294
189,484,13,31,20,38,10,13,19,272
190,481,15,36,10,35,13,11,9,290
191,472,21,21,11,34,10,10,10,311
192,464,18,23,10,20,13,11,11,330
193,455,11,24,12,18,15,10,15,340
194,451,12,22,15,27,16,15,21,321
195,474,10,29,10,27,17,16,13,304
196,485,12,22,8,29,17,18,9,300
197,528,18,19,13,21,14,15,10,262
198,486,16,20,55,33,16,19,18,237
199,488,13,17,70,29,13,20,10,240
200,501,14,19,66,25,8,17,11,239
201,457,15,13,77,50,12,14,8,254
202,464,14,17,69,57,19,13,13,234
203,481,9,18,66,48,15,21,18,224
204,494,18,23,56,44,17,8,14,226
205,505,10,16,51,50,5,13,12,238
206,511,15,23,57,39,15,15,11,214
207,472,16,25,55,62,14,15,10,231
208,514,18,21,39,40,10,17,15,226
209,476,15,19,45,40,13,13,14,265
210,472,14,20,32,29,16,9,17,291
211,480,14,19,38,34,18,8,19,270
212,475,16,18,48,32,13,10,20,268
213,481,12,17,27,30,12,18,12,291
214,498,19,25,35,35,7,7,22,252
215,485,13,14,31,29,13,16,21,278
216,497,19,25,34,24,17,17,11,256
217,518,19,17,37,18,13,15,16,247
218,512,18,24,20,27,15,12,10,262
219,538,21,18,37,17,12,16,9,232
220,551,18,12,35,33,13,15,19,204
221,556,12,19,26,19,20,11,18,219
222,538,24,25,37,30,20,19,21,186
223,530,20,17,55,26,11,16,15,210
224,504,19,15,91,18,16,12,22,203
225,482,15,16,103,17,7,21,14,225
226,474,19,11,123,20,18,7,10,218
227,432,15,8,148,22,18,11,18,228
228,429,14,13,165,22,15,8,17,217
229,438,16,11,175,20,8,14,6,212
230,414,10,11,176,18,9,15,12,235
231,424,12,12,164,12,15,14,15,232
232,454,14,18,161,17,14,13,13,196
233,444,16,19,132,17,7,16,18,231
234,434,10,14,124,11,10,17,12,268
235,458,12,16,119,15,9,15,15,241
236,474,5,11,118,13,11,18,11,239
237,453,8,11,114,14,14,14,8,264
238,444,17,15,101,19,11,8,13,272
239,474,15,10,92,13,12,11,14,259
240,454,11,15,110,15,16,7,11,261
241,466,14,12,81,14,8,11,7,287
242,429,18,17,94,13,15,17,13,284
243,438,11,12,94,23,11,14,14,283
244,467,15,16,86,16,12,19,12,257
245,498,14,10,67,19,6,19,6,261
246,463,13,9,61,18,15,9,14,298
247,437,18,16,60,14,12,16,12,315
248,461,13,16,62,8,16,17,12,295
249,449,16,13,45,13,10,17,21,316
250,453,14,22,41,14,16,15,10,315
251,469,12,12,52,12,14,9,15,305
252,477,17,14,39,18,16,15,14,290
253,511,14,18,44,13,21,8,15,256
254,491,11,14,48,17,18,8,27,266
255,469,12,15,31,15,19,14,21,304
256,450,14,24,37,13,21,15,20,306
257,496,12,10,27,13,11,13,14,304
258,524,11,15,39,13,17,17,9,255
259,530,11,12,40,11,19,14,16,247
260,489,16,12,44,12,18,11,21,277
261,515,15,24,32,11,11,12,10,270
262,492,13,17,33,21,7,12,14,291
263,509,19,18,23,9,18,9,14,281
264,531,14,11,28,19,11,14,17,255
265,527,13,12,31,13,11,13,17,263
266,494,17,12,41,19,10,13,13,281
267,510,15,9,23,18,10,18,18,279
268,510,14,10,27,21,6,19,14,279
269,542,16,10,23,10,13,11,12,263
270,521,13,9,21,12,11,13,12,288
271,453,6,17,27,16,10,26,20,325
272,512,6,14,23,15,7,14,17,292
273,488,19,11,23,16,13,17,11,302
274,481,17,15,18,11,12,8,10,328
275,488,13,14,20,8,14,19,9,315
276,469,13,13,21,19,12,22,15,316
277,521,11,15,20,17,17,14,15,270
278,495,12,14,25,13,10,9,14,308
279,500,11,16,21,14,14,15,14,295
280,481,13,15,17,22,10,15,15,312
281,475,15,15,13,17,16,14,24,311
282,506,9,7,14,15,14,12,13,310
283,470,12,9,18,9,14,17,16,335
284,463,14,20,17,10,9,15,14,338
285,446,13,8,18,16,13,8,19,359
286,455,12,10,16,17,14,12,16,348
287,451,9,11,13,13,11,12,9,371
288,438,11,10,18,15,6,19,8,375
289,436,15,12,23,11,10,12,15,366
290,456,9,17,12,13,10,9,20,354
291,446,14,12,15,14,13,11,13,362
292,440,14,23,17,9,11,12,20,354
293,459,10,21,17,13,13,8,7,352
294,460,12,12,18,11,13,16,18,340
295,516,16,18,11,22,12,13,13,279
296,474,9,15,17,7,22,14,16,326
297,476,12,15,16,11,14,6,15,335
298,466,12,10,10,11,12,10,13,356
299,455,19,12,13,14,17,6,11,353
