iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
142,469,91,16,67,14,9,16,12,206
143,477,90,15,53,13,8,16,14,214
144,506,84,12,48,11,14,8,19,198
145,491,71,15,55,13,17,15,14,209
146,464,75,11,51,14,11,11,19,244
147,437,55,11,77,12,10,8,13,277
148,461,49,16,105,8,8,9,16,228
149,456,52,13,107,12,15,9,9,227
150,459,46,8,117,11,10,14,12,223
151,480,46,9,101,10,11,10,12,221
152,467,53,9,102,16,9,5,12,227
153,468,48,10,75,14,18,13,9,245
154,468,37,9,86,15,16,8,14,247
155,478,45,11,95,9,14,7,11,230
156,505,39,8,93,11,20,8,12,204
157,475,41,18,110,11,14,19,8,204
158,496,38,10,97,12,17,8,16,206
159,496,36,16,84,9,10,19,12,218
160,489,27,16,70,14,14,11,15,244
161,475,45,14,81,13,11,14,12,235
162,466,29,16,65,7,6,11,17,283
163,458,31,19,54,16,17,13,15,277
164,451,29,8,50,21,15,11,15,300
165,457,20,12,63,10,13,15,19,291
166,479,24,12,50,14,10,8,15,288
167,436,21,15,47,15,16,14,11,325
168,471,13,14,45,13,19,18,12,295
169,446,19,12,48,10,14,10,18,323
170,467,16,12,43,19,16,12,7,308
171,470,16,14,39,13,17,11,11,309
172,437,18,5,39,55,10,11,8,317
173,468,20,18,25,40,10,11,14,294
174,451,14,18,29,43,12,11,11,311
175,493,23,14,32,39,14,10,8,267
176,438,21,15,24,33,18,7,18,326
177,485,24,14,23,36,19,12,13,274
178,500,15,18,32,34,15,11,11,264
179,499,12,9,18,38,9,10,18,287
180,476,23,10,21,45,12,6,8,299
181,488,16,11,20,30,16,8,11,300
182,460,11,16,22,23,15,4,11,338
183,460,14,16,20,30,8,12,18,322
184,481,10,15,25,21,21,12,13,302
185,483,16,11,22,36,20,14,10,288
186,493,22,15,9,24,16,12,12,297
187,483,17,11,20,24,17,12,14,302
188,479,23,12,21,33,16,7,19,290
189,496,11,14,20,28,13,12,14,292
190,507,15,13,29,21,11,11,10,283
191,470,14,5,17,18,15,14,16,331
192,452,13,13,13,18,13,17,16,345
193,456,15,14,15,25,17,15,17,326
194,507,13,15,11,17,11,8,9,309
195,475,17,12,22,22,17,11,16,308
196,521,18,9,20,20,12,14,12,274
197,498,13,10,29,21,7,11,8,303
198,497,20,13,20,20,9,12,19,290
199,495,16,18,21,16,14,15,8,297
200,487,10,16,26,21,14,14,6,306
201,514,20,14,15,21,17,13,18,268
202,482,16,8,15,15,11,10,13,330
203,494,19,18,16,19,7,10,10,307
204,491,14,7,20,8,19,11,16,314
205,502,17,13,13,13,12,9,11,310
206,513,16,15,20,17,12,11,16,280
207,548,16,16,11,11,22,14,13,249
208,559,18,9,15,19,9,19,11,241
209,502,12,15,13,14,20,10,59,255
210,518,12,11,12,16,21,13,77,220
211,470,15,13,16,18,15,14,98,241
212,450,10,16,10,42,16,13,105,238
213,469,11,12,13,62,17,14,73,229
214,430,15,15,14,114,10,10,55,237
215,424,12,9,9,94,9,8,71,264
216,418,11,10,14,106,12,16,83,230
217,442,14,7,14,95,10,13,55,250
218,436,23,4,12,82,8,14,54,267
219,444,11,11,9,122,13,18,60,212
220,429,14,5,8,143,10,15,52,224
221,428,13,10,22,120,12,11,57,227
222,469,8,7,11,120,14,10,33,228
223,450,12,8,13,124,12,9,38,234
224,481,10,12,11,103,17,13,48,205
225,479,11,4,13,113,11,13,24,232
226,509,11,8,12,85,14,10,40,211
227,448,20,13,12,85,18,6,72,226
228,443,22,11,23,64,12,12,65,248
229,461,19,13,17,66,8,13,58,245
230,436,12,10,20,82,8,9,53,270
231,434,8,8,14,63,10,10,49,304
232,448,21,9,8,50,21,8,50,285
233,472,16,16,9,55,13,11,41,267
234,464,8,12,13,70,7,23,38,265
235,493,9,13,16,50,13,17,51,238
236,501,6,10,11,31,16,14,36,275
237,460,21,15,10,43,18,8,43,282
238,478,12,12,15,55,13,13,40,262
239,495,15,11,8,54,14,20,27,256
240,475,16,10,16,44,17,11,40,271
241,487,14,14,8,36,15,8,33,285
242,508,7,11,18,33,15,17,32,259
243,452,15,11,13,33,12,11,43,310
244,503,19,15,12,27,7,9,38,270
245,502,18,15,21,26,11,17,22,268
246,518,20,13,16,35,12,9,23,254
247,517,15,20,10,28,11,14,24,261
248,507,20,11,12,27,11,15,27,270
249,485,9,13,24,36,10,19,34,270
250,512,10,12,13,20,21,17,28,267
251,525,13,11,17,23,11,22,26,252
252,490,17,14,14,24,17,11,28,285
253,485,12,21,14,27,16,9,24,292
254,490,12,14,10,24,20,15,30,285
255,509,14,10,13,20,14,19,21,280
256,495,8,16,16,23,11,15,21,295
257,470,10,12,30,19,7,25,17,310
258,485,11,16,18,16,14,14,17,309
259,446,16,13,12,17,16,15,16,349
260,456,11,11,7,26,16,19,17,337
261,483,17,14,15,21,12,11,18,309
262,482,10,8,11,20,14,17,24,314
263,486,6,15,16,21,15,10,16,315
264,435,10,11,12,21,20,11,12,368
265,414,12,12,21,16,15,16,18,376
266,426,13,15,14,10,6,15,20,381
267,464,8,16,13,13,8,10,16,352
268,431,16,12,10,13,14,14,10,380
269,411,16,15,11,9,11,13,14,400
270,410,12,11,13,11,13,16,17,397
271,421,11,15,9,10,11,12,16,395
272,420,11,13,7,15,9,15,20,390
273,387,19,9,10,15,15,18,16,411
274,385,7,21,12,17,14,17,18,409
275,376,10,13,19,16,13,10,18,425
276,337,10,17,13,15,11,20,18,459
277,315,11,11,15,9,19,13,21,486
278,297,8,11,12,18,13,8,18,515
279,295,14,15,12,7,18,20,45,474
280,293,6,12,6,8,17,21,70,467
281,286,13,15,9,15,18,11,99,434
282,220,16,12,12,10,11,16,148,455
283,225,7,21,11,12,18,19,163,424
284,208,11,8,9,17,17,12,167,451
285,252,9,12,8,13,14,17,163,412
286,224,10,11,10,9,14,14,213,395
287,224,10,7,8,14,14,12,232,379
288,227,11,10,6,14,15,13,253,351
289,197,18,14,10,14,14,17,264,352
290,185,10,14,11,14,9,8,296,353
291,183,15,13,12,10,21,11,315,320
292,184,14,15,18,15,13,14,340,287
293,172,11,11,18,12,11,10,330,325
294,167,10,9,13,22,11,17,358,293
295,152,11,8,14,15,10,21,382,287
296,146,16,9,14,12,15,17,382,289
297,169,16,6,16,16,14,20,368,275
298,188,15,10,14,19,10,24,348,272
299,207,18,18,40,7,14,17,345,234
