iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
112,73,94,6,8,167,12,339,82,119
113,61,99,10,45,178,9,316,68,114
114,62,85,9,31,196,5,295,102,115
115,42,123,15,26,175,7,293,111,108
116,39,136,11,37,193,5,286,117,76
117,58,100,6,22,209,10,255,149,91
118,78,84,10,50,188,6,245,152,87
119,106,64,5,77,195,5,247,143,58
120,127,56,6,80,178,5,225,141,82
121,131,50,4,96,167,5,226,130,91
122,144,45,5,114,135,5,185,168,99
123,145,30,8,112,104,2,225,173,101
124,146,69,4,141,132,7,159,160,82
125,133,85,6,129,138,5,163,176,65
126,145,96,10,94,125,1,204,170,55
127,159,112,8,89,140,3,183,168,38
128,163,121,1,95,120,6,191,156,47
129,163,149,10,112,125,7,153,134,47
130,206,147,5,102,110,5,176,116,33
131,176,193,7,119,106,2,144,106,47
132,212,168,5,132,74,4,158,82,65
133,203,161,9,137,77,6,164,75,68
134,212,200,5,149,68,5,122,75,64
135,204,220,10,175,47,7,105,63,69
136,199,214,8,202,51,9,104,58,55
137,218,207,11,171,50,11,80,94,58
138,193,229,9,212,43,10,74,86,44
139,186,251,6,207,44,12,71,81,42
140,202,241,6,236,42,11,64,70,28
141,234,237,5,244,28,5,48,70,29
142,223,255,5,242,30,4,46,73,22
143,246,262,9,236,19,7,41,52,28
144,243,248,8,261,26,7,37,52,18
145,265,255,12,237,17,6,38,45,25
146,254,246,8,269,17,8,30,48,20
147,254,259,7,260,12,4,38,40,26
148,261,277,5,256,13,5,33,37,13
149,278,247,9,271,13,7,24,29,22
150,289,279,5,228,14,10,26,30,19
151,263,296,9,242,12,4,21,26,27
152,273,266,14,279,11,2,14,25,16
153,283,292,10,228,15,9,25,26,12
154,308,302,3,202,15,7,24,22,17
155,316,291,9,205,12,9,22,27,9
156,291,308,12,217,9,14,15,20,14
157,268,308,8,223,15,13,37,14,14
158,280,278,9,255,4,9,40,14,11
159,266,297,9,231,17,7,44,17,12
160,295,284,8,234,14,5,36,16,8
161,303,290,8,233,7,9,25,11,14
162,278,293,8,246,5,8,31,20,11
163,279,313,7,231,12,14,29,6,9
164,314,286,16,180,12,12,53,12,15
165,283,308,6,176,13,9,90,8,7
166,290,282,7,189,11,12,88,9,12
167,308,290,16,184,4,3,75,12,8
168,310,301,12,170,7,6,74,12,8
169,358,295,7,133,7,8,65,16,11
170,296,319,13,145,7,6,105,6,3
171,338,332,13,124,11,2,62,12,6
172,329,334,14,117,9,10,72,11,4
173,344,323,8,94,9,8,101,10,3
174,307,346,11,108,6,10,95,7,10
175,337,308,7,89,7,48,89,8,7
176,331,326,12,106,4,32,76,7,6
177,319,309,13,107,10,29,89,13,11
178,333,312,10,76,13,36,97,11,12
179,315,315,9,76,13,35,113,12,12
180,314,312,8,94,7,27,122,9,7
181,309,316,8,80,12,19,139,7,10
182,289,308,5,88,7,30,155,9,9
183,289,318,10,69,10,27,170,3,4
184,325,278,4,53,8,20,194,11,7
185,301,296,14,55,12,16,188,9,9
186,320,286,10,55,8,19,180,13,9
187,316,307,9,53,17,22,157,11,8
188,302,330,4,48,11,24,159,14,8
189,343,329,17,57,9,18,107,12,8
190,323,324,10,38,5,13,173,6,8
191,335,349,8,45,10,14,122,8,9
192,336,309,15,44,14,13,154,6,9
193,328,310,3,39,7,12,180,15,6
194,330,327,9,33,9,13,154,13,12
195,321,349,7,29,12,18,147,8,9
196,308,340,11,21,8,10,180,10,12
197,315,339,8,20,6,11,189,8,4
198,312,320,8,25,6,13,200,9,7
199,327,323,10,18,7,7,188,9,11
200,301,307,9,17,12,12,229,6,7
201,324,300,10,20,7,6,212,13,8
202,291,307,2,16,10,15,240,9,10
203,258,339,11,19,10,9,225,14,15
204,261,344,9,13,19,14,218,7,15
205,230,364,9,19,14,14,228,13,9
206,209,389,11,16,12,6,240,11,6
207,211,376,10,15,8,15,247,11,7
208,183,424,4,18,9,9,234,10,9
209,180,362,13,11,12,11,294,9,8
210,141,401,14,17,17,13,272,13,12
211,135,389,10,17,18,15,294,12,10
212,127,400,13,11,9,10,306,12,12
213,115,388,8,14,10,16,324,13,12
214,113,414,14,20,12,17,286,10,14
215,113,445,10,9,13,14,277,8,11
216,96,383,13,19,11,10,307,10,51
217,105,408,5,8,8,14,302,18,32
218,90,435,19,17,12,12,258,14,43
219,84,442,8,14,6,18,281,13,34
220,71,453,21,15,10,14,224,51,41
221,64,435,16,15,17,16,272,35,30
222,81,429,14,18,14,11,244,52,37
223,74,450,12,18,20,8,228,24,66
224,66,461,17,14,18,11,213,48,52
225,62,440,10,13,11,16,241,45,62
226,65,448,13,11,18,11,245,33,56
227,109,431,14,14,17,17,225,27,46
228,108,422,11,17,13,14,242,33,40
229,113,390,13,15,12,8,254,25,70
230,132,383,4,8,4,10,274,27,58
231,162,320,5,10,11,12,286,23,71
232,184,325,8,11,9,13,252,14,84
233,164,284,7,10,6,16,312,14,87
234,231,295,13,11,8,13,233,18,78
235,213,290,11,8,11,6,277,14,70
236,236,303,7,12,12,4,218,19,89
237,241,295,5,5,11,9,204,16,114
238,235,303,6,8,11,13,163,15,146
239,252,304,11,11,7,18,185,14,98
240,260,293,8,11,12,10,184,8,114
241,280,298,10,13,10,6,164,9,110
242,298,246,16,5,8,18,193,12,104
243,274,257,4,9,12,39,204,8,93
244,278,241,6,13,7,44,210,9,92
245,277,256,8,9,8,36,207,7,92
246,257,246,8,12,9,32,215,10,111
247,283,204,8,15,4,24,223,17,122
248,300,221,8,8,5,22,197,12,127
249,301,266,10,6,5,22,186,9,95
250,307,260,7,6,10,27,184,10,89
251,300,253,7,10,5,18,194,9,104
252,297,242,9,10,7,26,214,5,90
253,284,261,7,6,10,27,196,10,99
254,328,260,4,10,8,17,161,8,104
255,309,279,11,9,15,14,127,4,132
256,319,261,13,12,9,18,130,9,129
257,288,282,15,10,15,17,129,8,136
258,298,308,10,10,8,16,125,10,115
259,268,310,10,10,4,20,137,4,137
260,318,272,13,10,10,8,109,7,153
261,296,293,13,12,8,14,98,10,156
262,278,301,14,10,7,12,95,10,173
263,280,335,13,8,4,10,105,8,137
264,334,311,5,5,6,13,85,8,133
265,314,324,17,14,6,12,80,13,120
266,322,318,10,9,14,11,85,14,117
267,291,336,10,10,6,10,88,8,141
268,263,323,6,4,15,16,110,11,152
269,261,302,9,12,9,7,139,9,152
270,293,289,8,8,9,10,158,13,112
271,232,311,10,8,8,10,172,10,139
272,259,292,8,14,6,12,168,13,128
273,244,262,8,5,8,11,218,16,128
274,197,250,13,10,5,9,256,10,150
275,228,251,5,12,10,14,238,9,133
276,246,232,7,5,9,8,268,15,110
277,269,203,20,11,3,18,243,14,119
278,268,198,6,9,10,8,284,7,110
279,260,205,13,9,8,7,287,7,104
280,253,222,8,9,13,7,265,5,118
281,273,176,17,10,12,7,293,10,102
282,276,165,13,10,5,45,287,9,90
283,275,135,9,7,9,61,281,11,112
284,280,124,11,12,12,91,273,9,88
285,255,110,9,5,6,114,283,10,108
286,268,115,7,12,11,138,243,6,100
287,266,99,14,9,6,122,253,8,123
288,280,88,12,16,13,164,204,8,115
289,274,82,7,9,8,180,205,7,128
290,249,59,8,2,7,200,229,11,135
291,275,72,13,6,9,202,183,9,131
292,284,55,8,9,12,219,174,7,132
293,292,49,14,6,13,224,161,5,136
294,294,57,12,10,7,227,143,6,144
295,278,79,10,7,13,240,128,6,139
296,295,81,10,12,12,232,117,10,131
297,262,62,9,9,7,268,122,9,152
298,248,44,9,15,9,272,119,5,179
299,238,55,9,11,9,268,131,12,167
