iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
61,538,61,25,27,13,108,28,0
62,562,65,20,23,25,80,25,0
63,587,74,12,20,20,69,18,0
64,616,87,12,14,16,40,15,0
65,600,95,16,15,23,29,22,0
66,593,105,15,20,21,17,29,0
67,593,100,16,13,29,20,29,0
68,601,94,30,15,16,15,29,0
69,597,90,29,21,29,17,17,0
70,593,108,28,16,17,28,10,0
71,579,112,21,14,16,32,26,0
72,567,128,22,29,13,18,23,0
73,581,120,9,33,13,22,22,0
74,575,114,12,24,18,28,29,0
75,579,115,16,20,20,25,25,0
76,565,119,15,16,30,19,36,0
77,579,118,13,13,21,24,32,0
78,582,118,8,15,24,32,21,0
79,579,112,13,27,26,20,23,0
80,580,118,20,28,20,16,18,0
81,569,122,15,25,26,19,24,0
82,532,130,27,31,37,20,23,0
83,544,135,24,19,31,27,20,0
84,553,142,26,7,27,20,25,0
85,541,133,23,20,41,18,24,0
86,539,137,25,14,23,28,34,0
87,551,144,29,20,16,26,14,0
88,532,153,23,13,27,25,27,0
89,542,156,27,21,14,17,23,0
90,540,144,34,25,18,21,18,0
91,571,126,18,20,21,25,19,0
92,576,121,29,21,14,23,16,0
93,572,122,25,29,30,14,8,0
94,584,130,11,22,25,21,7,0
95,542,130,29,46,29,15,9,0
96,571,115,29,26,22,25,12,0
97,564,114,24,28,36,24,10,0
98,574,118,15,22,20,16,35,0
99,580,127,23,17,14,11,28,0
100,552,137,25,10,31,24,21,0
101,540,133,31,21,29,17,29,0
102,556,137,23,17,29,20,18,0
103,551,134,22,28,15,33,17,0
104,551,138,22,25,12,30,22,0
105,559,143,25,24,9,22,18,0
106,561,137,19,12,19,19,33,0
107,563,137,15,7,11,24,43,0
108,566,136,12,24,14,18,30,0
109,581,118,14,27,13,21,26,0
110,562,122,19,22,22,25,28,0
111,463,95,23,150,22,10,37,0
112,409,66,18,236,35,13,23,0
113,328,58,17,298,40,21,38,0
114,469,53,23,169,32,28,26,0
115,404,41,27,239,36,23,30,0
116,381,41,13,273,36,28,28,0
117,343,37,16,319,44,14,27,0
118,472,40,12,185,46,9,36,0
119,266,36,19,397,46,12,24,0
120,157,20,11,523,60,17,12,0
121,90,28,8,571,65,17,21,0
122,70,31,7,571,71,13,37,0
123,37,22,6,599,84,16,36,0
124,30,11,2,623,83,20,31,0
125,22,13,5,622,80,20,38,0
126,25,26,1,615,79,23,31,0
127,36,30,6,621,72,15,20,0
128,32,16,6,616,70,40,20,0
129,12,36,3,623,79,22,25,0
130,13,29,2,628,81,18,29,0
131,34,16,4,612,80,23,31,0
132,36,18,2,613,92,16,23,0
133,26,13,3,605,102,27,24,0
134,26,12,4,605,106,16,31,0
135,19,16,8,609,104,15,29,0
136,20,18,3,605,112,27,15,0
137,28,16,8,592,121,20,15,0
138,23,10,5,582,129,34,17,0
139,27,13,10,589,122,15,24,0
140,33,19,6,583,121,17,21,0
141,26,13,7,583,122,17,32,0
142,24,10,6,449,233,31,47,0
143,26,26,7,297,385,33,26,0
144,29,26,10,276,394,37,28,0
145,27,26,8,306,371,24,38,0
146,25,25,9,347,347,21,26,0
147,171,27,6,275,274,24,23,0
148,183,21,15,245,177,20,139,0
149,125,29,22,387,147,16,74,0
150,77,19,6,477,138,30,53,0
151,60,18,8,526,130,22,36,0
152,61,9,7,523,127,29,44,0
153,42,17,7,562,127,17,28,0
154,34,8,8,579,123,23,25,0
155,33,19,7,575,113,28,25,0
156,31,19,5,572,114,26,33,0
157,35,20,3,581,108,32,21,0
158,22,19,5,601,104,29,20,0
159,30,22,9,574,114,34,17,0
160,24,26,7,564,119,32,28,0
161,27,23,4,589,110,31,16,0
162,15,21,15,582,113,23,31,0
163,12,34,12,586,115,23,18,0
164,12,35,8,582,113,25,25,0
165,25,33,6,575,124,22,15,0
166,24,22,8,562,142,22,20,0
167,26,15,8,558,152,23,18,0
168,31,15,4,547,153,29,21,0
169,26,14,3,554,151,26,26,0
170,25,17,6,554,159,20,19,0
171,13,29,4,547,161,29,17,0
172,12,20,3,542,174,32,17,0
173,22,16,8,535,160,24,35,0
174,13,27,13,555,147,22,23,0
175,19,22,10,555,149,18,27,0
176,175,22,3,430,123,16,31,0
177,264,27,10,366,96,13,24,0
178,282,24,10,363,67,21,33,0
179,312,21,15,355,53,16,28,0
180,337,36,14,335,41,15,22,0
181,310,24,13,367,51,18,17,0
182,172,23,11,486,54,30,24,0
183,120,14,6,539,71,26,24,0
184,69,13,7,574,83,24,30,0
185,40,19,2,596,88,27,28,0
186,41,12,5,618,81,14,29,0
187,39,16,2,587,100,27,29,0
188,17,21,6,609,106,18,23,0
189,25,21,6,596,114,21,17,0
190,24,20,7,591,118,23,17,0
191,25,17,5,590,121,19,23,0
192,18,21,4,589,125,22,21,0
193,26,13,5,585,121,24,26,0
194,29,18,6,588,113,24,22,0
195,23,24,6,583,115,24,25,0
196,27,29,6,589,107,18,24,0
197,16,28,3,608,104,20,21,0
198,9,27,8,597,104,39,16,0
199,23,23,3,604,101,34,12,0
200,19,21,5,453,89,39,174,0
201,24,39,16,393,65,28,235,0
202,24,23,5,390,40,30,288,0
203,22,13,14,371,40,30,310,0
204,17,28,14,366,43,16,316,0
205,16,19,14,354,57,7,333,0
206,11,17,7,343,50,14,358,0
207,17,10,9,343,48,11,362,0
208,16,16,17,314,52,8,377,0
209,117,5,15,287,45,10,321,0
210,81,14,14,458,43,6,184,0
211,67,12,10,529,61,12,109,0
212,37,14,2,585,81,18,63,0
213,39,16,5,580,88,24,48,0
214,37,21,6,572,98,21,45,0
215,32,20,7,606,92,8,35,0
216,14,18,4,621,112,12,19,0
217,19,23,5,590,120,23,20,0
218,13,19,3,589,136,24,16,0
219,22,28,9,566,132,21,22,0
220,12,23,2,583,134,27,19,0
221,22,22,6,582,132,12,24,0
222,33,20,5,556,133,27,26,0
223,26,20,11,561,136,28,18,0
224,31,19,8,553,141,31,17,0
225,25,30,6,424,109,25,181,0
226,24,28,12,393,86,7,250,0
227,15,18,9,383,68,15,292,0
228,14,27,13,369,55,14,308,0
229,106,26,15,307,39,12,295,0
230,369,30,18,176,43,18,146,0
231,476,33,21,89,34,26,121,0
232,401,40,17,201,38,24,79,0
233,370,40,16,280,34,13,47,0
234,341,34,15,307,24,32,47,0
235,353,24,8,343,15,27,30,0
236,343,27,13,352,20,14,31,0
237,347,33,5,316,45,22,32,0
238,322,28,21,347,38,25,19,0
239,305,29,18,369,35,14,30,0
240,267,146,19,287,34,23,24,0
241,193,228,18,294,26,20,21,0
242,182,264,28,268,23,12,23,0
243,182,302,26,220,28,17,25,0
244,156,295,17,249,28,24,31,0
245,194,384,25,125,25,14,33,0
246,162,463,33,89,16,15,22,0
247,155,482,32,55,23,29,24,0
248,117,444,31,149,27,14,18,0
249,117,398,23,192,22,22,26,0
250,115,360,27,215,22,35,26,0
251,132,334,32,239,19,26,18,0
252,126,285,23,219,35,26,86,0
253,146,259,21,192,26,27,129,0
254,131,256,22,136,91,13,151,0
255,122,251,26,73,149,11,168,0
256,118,242,22,35,165,17,201,0
257,128,228,32,27,175,31,179,0
258,120,219,27,63,188,23,160,0
259,114,224,29,93,133,24,183,0
260,120,247,31,128,83,15,176,0
261,142,175,19,181,70,23,190,0
262,213,121,30,100,51,16,269,0
263,267,90,22,87,31,9,294,0
264,271,56,15,39,32,15,372,0
265,301,46,24,37,27,19,346,0
266,303,47,24,33,36,11,346,0
267,308,36,25,27,22,19,363,0
268,334,38,21,17,21,13,356,0
269,318,38,24,29,23,14,354,0
270,275,30,29,26,126,8,306,0
271,248,20,23,15,175,26,293,0
272,300,31,25,22,93,15,314,0
273,308,32,26,11,74,14,335,0
274,325,27,17,19,42,15,355,0
275,328,44,17,18,37,10,346,0
276,322,38,27,16,32,12,353,0
277,336,35,25,15,13,15,361,0
278,362,39,20,17,16,20,326,0
279,314,28,24,24,102,14,294,0
280,283,17,28,10,178,11,273,0
281,309,18,23,20,117,12,301,0
282,314,23,40,29,65,8,321,0
283,310,30,25,24,57,12,342,0
284,333,31,22,9,37,14,354,0
285,332,29,21,12,44,11,351,0
286,371,34,15,13,19,14,334,0
287,345,32,18,14,17,16,358,0
288,326,28,34,22,36,15,339,0
289,344,28,21,23,25,11,348,0
290,322,23,21,14,18,11,391,0
291,335,19,24,23,20,8,371,0
292,332,28,22,27,20,6,365,0
293,335,26,22,15,13,7,382,0
294,334,25,22,19,24,8,368,0
295,319,34,13,25,26,16,367,0
296,347,42,12,22,25,15,337,0
297,338,50,13,20,17,9,353,0
298,318,47,16,32,19,12,356,0
299,314,43,32,19,21,16,355,0
