iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
285,72,71,70,80,32,20,27,34,44
286,62,84,79,70,21,26,26,25,57
287,48,100,83,70,18,22,25,34,50
288,47,79,94,93,26,26,21,22,42
289,58,86,106,85,20,21,23,18,33
290,49,81,77,85,15,22,40,30,51
291,78,82,78,90,23,21,16,27,35
292,57,86,80,76,28,18,18,36,51
293,70,79,91,57,24,24,18,32,55
294,81,81,78,59,17,19,24,36,55
295,79,95,70,62,11,29,35,28,41
296,86,79,73,75,22,19,32,23,41
297,76,77,74,87,19,24,37,22,34
298,76,79,75,77,22,18,27,32,44
299,96,74,60,79,16,14,31,25,55
