iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
77,36,85,100,55,24,33,26,23,68
78,49,68,114,59,23,23,34,28,52
79,37,78,109,59,36,31,23,32,45
80,25,101,93,56,41,27,29,30,48
81,32,74,109,73,41,28,33,20,40
82,19,91,101,70,37,31,30,17,54
83,27,89,99,65,36,27,33,35,39
84,26,80,113,76,37,20,27,22,49
85,25,99,99,69,38,23,48,13,36
86,33,89,91,71,42,20,48,21,35
87,25,70,105,75,54,22,43,28,28
88,38,75,92,74,36,22,52,37,24
89,52,75,92,59,26,19,63,44,20
90,45,55,70,91,38,10,71,49,21
91,40,50,95,76,44,21,60,40,24
92,64,45,74,63,34,21,95,42,12
93,51,51,72,68,63,20,73,37,15
94,67,73,44,60,67,23,75,31,10
95,58,60,66,49,62,19,77,32,27
96,71,52,70,46,56,18,82,34,21
97,77,55,76,31,40,28,84,34,25
98,72,55,60,48,43,23,78,34,37
99,86,38,69,42,30,39,51,43,52
100,83,37,83,27,38,45,40,50,47
101,80,33,74,43,37,39,56,40,48
102,97,47,90,41,29,19,40,40,47
103,96,72,77,42,29,32,34,29,39
104,73,56,106,51,27,38,28,38,33
105,63,82,98,50,22,42,30,26,37
106,58,86,112,40,22,37,31,24,40
107,50,81,96,41,25,30,50,19,58
108,43,93,108,41,26,25,47,27,40
109,54,85,104,36,25,30,34,28,54
110,61,64,96,32,31,38,32,20,76
111,63,83,109,40,22,33,26,18,56
112,59,79,99,39,23,31,28,32,60
113,68,82,99,25,38,30,26,28,54
114,65,93,98,31,29,24,27,33,50
115,54,97,109,21,35,27,34,22,51
116,65,79,114,27,35,28,19,33,50
117,67,94,89,23,28,26,26,22,75
118,78,93,82,25,31,31,20,18,72
119,73,96,103,19,26,25,25,25,58
120,70,102,89,19,26,27,25,20,72
121,101,87,89,27,25,31,18,25,47
122,82,103,73,24,17,22,25,37,67
123,95,98,77,22,27,16,19,34,62
124,104,109,74,19,23,10,17,29,65
125,81,103,70,29,24,18,30,22,73
126,92,84,94,28,26,16,27,22,61
127,89,96,70,39,22,23,29,26,56
128,94,105,45,50,21,27,30,26,52
129,100,109,47,64,25,23,30,10,42
130,118,89,50,61,21,22,19,29,41
131,87,117,52,55,40,20,19,32,28
132,104,103,46,34,36,25,21,43,38
133,103,114,32,42,30,20,18,36,55
134,101,114,29,49,20,18,32,28,59
135,90,88,33,54,32,28,25,45,55
136,75,99,32,57,23,26,32,45,61
137,60,108,50,45,29,25,28,51,54
138,53,103,66,50,24,30,25,47,52
139,54,104,53,58,30,37,21,36,57
140,47,105,54,51,25,37,26,41,64
141,27,104,71,57,37,41,21,35,57
142,30,100,75,74,20,37,33,30,51
143,41,102,90,72,15,34,29,25,42
144,30,95,86,76,30,25,36,31,41
145,44,76,90,95,26,27,20,30,42
146,56,105,80,72,26,26,23,18,44
147,69,95,64,84,21,23,18,26,50
148,65,80,83,81,44,22,23,13,39
149,41,96,82,67,55,26,18,18,47
150,58,79,85,56,60,17,29,22,44
151,59,83,75,64,53,32,25,24,35
152,83,63,77,56,63,22,18,16,52
153,70,63,76,67,56,21,25,23,49
154,96,41,82,76,53,21,25,15,41
155,65,54,83,60,59,23,22,26,58
156,87,60,59,72,60,23,20,25,44
157,85,52,80,47,67,18,23,21,57
158,77,56,97,40,61,22,28,24,45
159,71,52,85,49,56,31,35,21,50
160,76,75,100,41,49,16,19,23,51
161,85,78,89,33,41,26,24,21,53
162,78,74,91,30,45,21,19,19,73
163,85,75,84,33,43,22,11,21,76
164,68,96,91,26,34,29,20,26,60
165,91,66,92,38,23,25,19,13,83
166,92,69,89,37,30,27,19,25,62
167,99,53,101,28,28,44,16,26,55
168,99,58,104,20,34,36,18,29,52
169,105,52,85,23,27,32,24,31,71
170,108,43,91,20,27,39,23,19,80
171,99,33,98,35,25,41,25,17,77
172,109,39,77,51,28,26,26,28,66
173,101,40,82,46,26,35,28,34,58
174,104,47,85,48,32,35,21,13,65
175,93,53,92,56,20,27,29,29,51
176,93,66,79,66,30,28,24,17,47
177,99,68,96,68,16,23,21,13,46
178,90,71,76,58,26,36,10,23,60
179,80,65,82,39,21,28,26,45,64
180,85,67,98,33,22,39,22,26,58
181,99,77,92,38,16,24,22,22,60
182,93,78,92,31,15,25,17,34,65
183,86,88,87,27,23,26,23,32,58
184,92,79,87,27,15,23,28,35,64
185,92,97,92,31,18,22,24,21,53
186,92,97,85,31,25,20,20,30,50
187,87,98,93,30,23,21,21,27,50
188,103,82,96,30,21,24,20,21,53
189,84,81,97,26,31,25,25,25,56
190,83,92,87,29,22,25,30,19,63
191,99,81,76,32,20,19,18,15,90
192,75,82,88,29,20,20,33,22,81
193,70,83,86,40,16,27,20,31,77
194,84,91,86,35,23,22,27,25,57
195,76,98,92,22,11,22,29,27,73
196,89,79,95,21,18,23,20,31,74
197,83,90,114,28,19,20,17,18,61
198,92,91,88,35,26,18,14,20,66
199,102,92,68,21,19,26,19,22,81
200,88,97,83,20,20,16,24,27,75
201,84,91,86,32,30,21,38,23,45
202,99,88,86,25,19,20,39,16,58
203,74,103,85,21,27,15,55,20,50
204,81,85,99,23,21,14,44,22,61
205,100,53,81,32,24,31,39,13,77
206,90,58,86,26,36,28,36,12,78
207,96,60,105,29,22,18,33,19,68
208,92,83,99,15,27,21,35,25,53
209,92,73,107,22,21,19,35,25,56
210,81,91,105,20,16,21,22,23,71
211,82,86,94,33,18,32,24,22,59
212,67,93,115,46,16,19,28,17,49
213,73,97,95,70,22,25,17,23,28
214,49,98,92,67,20,19,12,34,59
215,53,84,92,62,22,30,27,22,58
216,48,98,89,61,29,23,23,17,62
217,52,84,96,51,24,27,25,24,67
218,68,93,85,42,24,23,26,20,69
219,67,110,74,48,22,14,24,23,68
220,74,80,85,33,22,16,34,29,77
221,80,95,87,34,24,21,14,34,61
222,89,88,86,31,34,25,13,27,57
223,73,93,90,39,22,15,24,27,67
224,66,83,85,48,29,20,14,27,78
225,77,83,70,52,22,12,25,46,63
226,77,89,69,29,25,15,13,57,76
227,65,90,79,31,24,33,24,53,51
228,74,84,79,45,34,23,28,32,51
229,60,91,75,44,22,22,29,51,56
230,78,95,84,35,22,19,18,38,61
231,56,92,84,28,27,25,23,37,78
232,41,102,94,21,16,24,27,32,93
233,49,88,109,24,26,26,30,27,71
234,53,105,81,35,28,24,18,27,79
235,30,95,111,34,26,23,31,25,75
236,46,98,109,29,31,23,24,22,68
237,34,106,115,18,37,19,20,24,77
238,48,96,119,26,16,27,28,23,67
239,28,106,115,24,22,31,28,25,71
240,25,114,102,30,25,24,25,21,84
241,37,110,108,27,25,26,17,29,71
242,31,95,103,35,20,28,23,26,89
243,30,105,96,26,28,24,23,35,83
244,49,97,110,27,29,23,21,28,66
245,66,100,111,21,32,33,22,20,45
246,66,89,91,32,38,19,22,28,65
247,63,87,103,26,27,23,19,27,75
248,60,95,113,20,27,25,28,18,64
249,49,88,104,35,33,26,25,29,61
250,46,99,118,22,33,20,26,26,60
251,49,90,106,27,30,24,12,34,78
252,64,98,99,26,22,17,22,22,80
253,70,65,124,19,27,31,29,31,54
254,87,75,91,21,27,24,19,41,65
255,89,80,109,30,27,20,18,29,48
256,83,85,92,29,28,25,21,22,65
257,77,87,101,20,28,39,25,17,56
258,99,78,105,18,24,21,23,23,59
259,80,87,91,32,32,29,25,24,50
260,106,86,103,21,19,18,17,24,56
261,88,78,109,16,35,23,27,33,41
262,74,94,101,31,32,21,24,34,39
263,63,105,106,32,21,26,29,25,43
264,64,101,99,27,30,22,29,23,55
265,58,113,108,17,28,30,17,26,53
266,60,97,102,22,35,23,31,20,60
267,59,104,98,19,39,23,26,18,64
268,71,107,104,19,28,21,21,22,57
269,62,101,91,30,21,23,28,35,59
270,69,101,83,25,32,30,32,38,40
271,58,103,99,25,18,33,26,31,57
272,78,77,92,22,19,27,26,34,75
273,77,70,89,32,20,31,30,43,58
274,76,89,87,38,21,21,28,45,45
275,85,91,89,29,32,28,19,36,41
276,92,84,82,29,24,30,18,44,47
277,90,90,80,51,26,15,19,35,44
278,73,78,91,57,20,18,31,29,53
279,94,87,87,46,21,21,29,25,40
280,76,81,77,42,21,28,29,39,57
281,69,82,82,38,23,24,12,56,64
282,41,91,73,43,27,22,23,72,58
283,72,69,96,47,29,23,26,54,34
284,68,64,98,40,60,21,19,46,34
285,86,56,87,42,54,23,23,31,48
286,92,47,79,43,67,31,18,41,32
287,83,38,66,54,64,54,20,35,36
288,82,37,77,53,58,65,20,24,34
289,69,52,83,47,54,57,18,41,29
290,79,56,70,41,47,52,17,34,54
291,77,45,76,63,38,50,19,31,51
292,65,57,68,56,41,52,22,33,56
293,72,65,88,44,32,44,12,21,72
294,67,65,81,50,32,34,21,24,76
295,60,36,88,70,47,33,21,23,72
296,63,34,79,70,43,66,21,34,40
297,86,42,67,52,63,47,21,34,38
298,93,53,65,70,44,33,18,20,54
299,71,32,94,63,36,45,25,26,58
