iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
245,94,76,97,19,24,22,17,55,46
246,82,98,93,17,21,20,34,54,31
247,85,73,80,15,25,15,67,49,41
248,91,76,64,24,15,28,40,45,67
249,86,106,77,18,33,24,25,30,51
250,85,81,82,18,18,21,44,40,61
251,85,114,87,18,29,29,34,21,33
252,87,91,89,27,27,20,43,25,41
253,112,84,80,27,26,22,25,34,40
254,95,96,93,16,35,16,27,25,47
255,77,109,89,24,25,24,16,28,58
256,81,104,88,25,25,29,30,28,40
257,82,100,87,22,24,25,18,25,67
258,95,92,89,34,27,18,22,18,55
259,76,92,90,24,25,25,26,21,71
260,78,88,81,31,21,31,23,23,74
261,105,88,84,19,33,16,32,22,51
262,92,84,78,27,21,22,27,20,79
263,82,101,97,22,21,17,24,21,65
264,81,87,90,27,27,17,29,31,61
265,96,99,89,17,23,22,38,22,44
266,93,109,91,26,20,26,23,14,48
267,90,101,93,25,25,25,24,23,44
268,85,90,97,29,21,25,23,29,51
269,91,87,95,21,19,21,21,25,70
270,84,89,95,14,16,35,28,14,75
271,105,87,68,28,20,27,29,18,68
272,89,82,73,26,27,35,20,21,77
273,92,88,79,21,22,26,25,25,72
274,94,90,67,25,19,21,24,39,71
275,90,84,68,18,23,21,22,57,67
276,98,72,72,23,29,17,24,57,58
277,97,75,74,15,16,23,20,65,65
278,70,109,90,23,12,28,12,45,61
279,101,87,66,21,18,13,25,43,76
280,90,85,62,25,22,24,21,43,78
281,102,89,73,19,30,20,17,41,59
282,85,86,72,14,25,27,20,30,91
283,100,89,67,27,23,20,23,28,73
284,84,97,66,27,23,22,18,33,80
285,99,92,68,21,26,26,22,38,58
286,86,99,88,26,23,20,23,24,61
287,87,93,88,22,22,20,15,27,76
288,86,104,79,27,20,21,20,23,70
289,77,83,83,27,25,25,21,13,96
290,84,99,75,18,25,27,15,25,82
291,99,83,58,27,24,27,22,31,79
292,120,96,51,46,22,27,25,20,43
293,86,102,45,49,27,20,29,24,68
294,114,88,39,57,34,19,26,23,50
295,78,107,40,68,27,25,27,20,58
296,70,102,51,78,22,23,18,24,62
297,79,108,41,75,22,27,20,28,50
298,64,100,42,90,18,16,30,29,61
299,61,99,33,88,29,22,26,23,69
