iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
117,84,68,99,41,19,19,21,29,70
118,75,60,76,75,19,29,19,23,74
119,78,78,80,72,22,19,18,27,56
120,69,73,92,77,24,16,27,17,55
121,92,67,101,74,15,19,24,21,37
122,73,68,94,71,19,20,28,21,56
123,73,83,77,72,22,21,19,22,61
124,68,66,100,57,29,13,21,21,75
125,93,48,73,62,23,23,31,26,71
126,96,59,89,55,21,24,21,9,76
127,79,48,94,76,23,19,22,22,67
128,85,61,85,73,29,15,20,20,62
129,81,58,91,74,24,24,16,23,59
130,70,62,93,72,26,23,12,24,68
131,68,54,95,55,12,34,27,23,82
132,82,56,105,52,19,24,16,18,78
133,95,56,108,47,22,15,24,19,64
134,91,74,88,43,24,17,23,16,74
135,87,72,100,35,17,21,27,24,67
136,103,76,76,32,24,30,25,28,56
137,98,83,105,34,14,25,25,22,44
138,103,88,90,28,20,24,14,20,63
139,80,97,82,36,23,19,26,22,65
140,59,76,75,59,19,21,29,32,80
141,79,92,75,64,23,22,20,12,63
142,69,53,101,60,21,24,22,27,73
143,82,77,77,64,12,28,24,24,62
144,78,79,82,57,23,29,22,18,62
145,87,62,102,42,20,41,24,24,48
146,82,64,105,34,21,44,29,25,46
147,94,82,85,27,27,41,23,21,50
148,88,56,107,26,25,37,17,26,68
149,84,78,102,31,20,21,29,29,56
150,97,50,125,31,25,29,23,20,50
151,104,51,86,33,25,39,27,30,55
152,113,41,100,38,27,32,24,16,59
153,97,42,109,29,34,25,24,24,66
154,97,54,111,31,36,19,20,17,65
155,86,46,88,37,55,20,10,25,83
156,83,50,92,37,51,22,15,30,70
157,74,41,86,34,62,22,24,22,85
158,73,44,102,33,63,21,21,19,74
159,80,27,93,45,69,22,24,21,69
160,67,33,103,43,71,24,21,21,67
161,89,27,95,39,75,19,26,24,56
162,92,44,77,44,75,24,25,22,47
163,76,30,93,24,82,23,17,31,74
164,93,23,93,36,74,17,16,35,63
165,70,39,94,55,69,25,19,29,50
166,79,48,95,47,60,28,18,19,56
167,77,57,84,53,47,22,22,31,57
168,74,61,75,70,54,22,16,17,61
169,60,70,72,68,38,25,22,34,61
170,71,55,98,81,29,26,18,17,55
171,66,79,80,78,27,15,24,22,59
172,71,54,74,87,29,21,18,27,69
173,60,74,76,83,26,24,19,20,68
174,60,69,84,81,22,38,19,21,56
175,87,86,80,60,27,26,15,25,44
176,66,77,102,55,21,37,27,17,48
177,81,94,88,54,30,21,20,21,41
178,87,84,90,73,30,15,15,18,38
179,67,82,105,70,33,12,24,22,35
180,80,81,93,75,38,15,34,13,21
181,86,67,88,54,46,21,38,22,28
182,82,79,76,46,47,18,42,29,31
183,91,83,87,40,42,13,24,26,44
184,85,61,94,34,35,34,45,22,40
185,70,52,99,42,43,28,53,26,37
186,87,75,101,34,34,29,37,23,30
187,87,83,84,35,30,26,32,33,40
188,97,81,58,38,33,25,29,43,46
189,77,76,68,24,23,28,27,51,76
190,86,67,74,29,23,19,27,77,48
191,90,92,51,24,33,20,22,58,60
192,68,87,78,25,23,14,21,46,88
193,81,87,89,27,26,19,25,52,44
194,87,83,85,45,21,17,23,35,54
195,87,90,71,43,25,21,23,41,49
196,89,81,83,27,13,23,27,54,53
197,89,104,73,14,28,21,21,46,54
198,88,95,72,48,25,22,22,49,29
199,106,83,81,34,26,26,22,47,25
200,104,80,87,35,35,27,25,35,22
201,112,91,75,27,24,23,23,43,32
202,101,94,64,36,24,36,15,32,48
203,95,75,66,26,23,46,28,38,53
204,104,77,74,32,27,41,30,34,31
205,93,95,81,35,30,43,14,27,32
206,93,84,75,45,22,35,18,30,48
207,76,93,93,38,28,34,20,32,36
208,113,85,73,30,21,33,15,44,36
209,96,80,81,42,27,28,25,40,31
210,104,84,86,37,14,28,20,44,33
211,86,98,88,35,13,28,21,47,34
212,91,106,86,28,21,25,25,47,21
213,85,78,105,29,22,24,24,63,20
214,85,75,95,22,23,20,16,61,53
215,87,92,84,20,18,25,23,62,39
216,71,98,86,29,30,19,23,62,32
217,67,93,80,53,27,23,23,54,30
218,66,95,90,44,23,22,20,52,38
219,65,106,81,30,19,30,26,37,56
220,67,85,75,32,34,25,30,45,57
221,67,78,100,39,24,24,19,34,65
222,88,84,90,30,21,31,12,35,59
223,86,100,87,35,21,34,27,19,41
224,105,65,92,32,17,35,18,26,60
225,98,97,77,17,27,27,23,27,57
226,83,89,95,23,25,35,19,20,61
227,69,97,90,18,24,33,27,36,56
228,104,74,89,24,20,37,23,36,43
229,84,83,89,29,26,36,22,36,45
230,87,90,87,28,25,33,17,21,62
231,93,96,68,22,29,29,22,30,61
232,97,81,85,22,30,36,19,23,57
233,85,73,95,28,16,18,22,26,87
234,76,85,85,22,26,31,21,33,71
235,98,95,87,27,18,20,18,23,64
236,101,87,82,19,25,21,20,21,74
237,96,72,77,30,23,29,24,19,80
238,106,53,107,22,19,34,19,22,68
239,106,65,96,25,23,18,19,22,76
240,101,68,77,31,27,28,25,23,70
241,98,75,100,19,28,18,17,21,74
242,96,60,99,26,26,11,28,28,76
243,90,53,97,23,15,25,25,20,102
244,104,39,91,24,28,27,25,21,91
245,112,36,108,23,26,28,27,18,72
246,119,40,89,22,30,28,26,25,71
247,103,39,85,36,25,17,45,23,77
248,99,35,124,22,21,18,37,28,66
249,102,37,98,19,35,10,44,28,77
250,84,29,101,40,50,22,39,22,63
251,98,22,95,28,38,27,35,33,74
252,105,17,106,27,41,19,31,23,81
253,113,25,100,20,38,36,22,17,79
254,102,34,96,23,45,19,33,21,77
255,87,24,98,29,39,30,29,39,75
256,109,24,101,26,36,25,35,31,63
257,117,32,100,28,40,18,23,33,59
258,108,23,100,38,41,35,22,22,61
259,113,24,111,39,21,32,34,23,53
260,104,42,93,32,30,38,27,22,62
261,110,20,100,37,29,27,35,33,59
262,105,30,106,34,25,18,24,23,85
263,110,22,92,30,41,27,39,26,63
264,112,22,107,33,16,25,43,16,76
265,92,27,106,35,33,25,35,25,72
266,91,41,96,56,31,29,24,19,63
267,83,62,101,34,24,17,24,30,75
268,77,73,94,39,16,37,24,23,67
269,50,70,125,35,32,28,26,22,62
270,53,65,107,34,42,24,22,18,85
271,53,85,110,37,26,22,19,24,74
272,47,105,124,31,16,31,20,23,53
273,47,100,114,30,21,26,23,19,70
274,45,102,92,28,22,31,31,26,73
275,31,96,119,26,20,29,26,23,80
276,38,104,112,29,25,32,28,28,54
277,46,98,141,26,19,21,29,29,41
278,40,113,95,36,21,47,27,28,43
279,57,103,95,32,28,45,19,19,52
280,61,87,95,22,30,57,21,22,55
281,75,102,97,25,22,40,24,21,44
282,91,96,80,23,26,55,18,23,38
283,90,89,91,28,26,36,21,21,48
284,103,89,86,27,20,43,21,21,40
285,88,86,86,35,21,37,19,27,51
286,88,81,77,23,26,23,17,40,75
287,92,100,61,26,12,27,25,27,80
288,78,90,67,44,24,29,31,23,64
289,69,86,61,43,25,20,42,32,72
290,89,74,69,39,22,17,30,30,80
291,91,91,63,44,16,19,24,25,77
292,71,91,67,39,24,21,27,29,81
293,60,97,71,52,25,20,25,29,71
294,68,83,83,47,21,21,25,16,86
295,78,95,89,39,23,25,23,28,50
296,67,106,88,46,19,28,24,20,52
297,77,84,92,33,27,31,36,22,48
298,91,95,87,33,26,31,28,24,35
299,96,96,88,27,27,16,23,20,57
