iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
244,63,97,108,23,25,24,20,19,71
245,89,89,88,19,25,28,33,19,60
246,90,103,74,14,19,33,22,28,67
247,94,108,84,23,22,34,23,23,39
248,73,115,64,23,22,33,32,20,68
249,111,101,78,17,23,24,25,19,52
250,117,109,60,19,23,35,22,19,46
251,123,94,74,20,19,27,26,20,47
252,115,109,53,32,21,26,25,15,54
253,112,87,62,35,31,33,23,26,41
254,98,105,63,27,25,31,20,24,57
255,115,117,63,25,21,19,15,21,54
256,113,99,60,23,30,34,22,29,40
257,104,107,47,24,34,27,29,19,59
258,110,103,68,23,25,28,24,24,45
259,96,108,51,27,18,35,28,35,52
260,113,94,47,21,26,34,20,40,55
261,104,88,45,25,28,31,19,41,69
262,99,104,39,31,33,31,27,31,55
263,112,109,47,25,15,31,20,22,69
264,98,109,57,20,24,20,25,33,64
265,119,104,39,35,26,22,16,37,52
266,116,123,39,32,31,20,20,21,48
267,122,84,48,36,24,19,18,32,67
268,104,99,49,23,22,30,24,26,73
269,95,86,80,26,27,22,19,28,67
270,91,94,64,34,25,28,22,26,66
271,78,91,79,49,25,20,27,24,57
272,86,84,72,39,29,28,19,19,74
273,76,99,93,39,20,19,23,24,57
274,103,91,85,23,24,25,22,32,45
275,93,100,79,34,25,25,24,27,43
276,89,87,74,38,14,33,38,16,61
277,85,91,100,24,19,25,13,31,62
278,89,87,96,17,24,26,30,24,57
279,81,121,88,18,23,22,31,16,50
280,93,86,97,23,21,25,27,28,50
281,73,82,86,20,19,25,50,19,76
282,93,85,95,23,26,17,28,19,64
283,98,66,93,14,21,19,30,20,89
284,91,44,85,31,38,24,41,29,67
285,94,48,97,30,22,27,29,24,79
286,82,64,101,58,24,13,26,21,61
287,85,77,83,70,21,23,21,22,48
288,97,77,71,59,22,21,18,31,54
289,83,82,96,51,24,10,29,17,58
290,83,96,98,41,23,26,19,27,37
291,75,93,93,25,27,27,27,21,62
292,82,93,100,42,23,25,23,19,43
293,91,76,96,38,29,20,23,18,59
294,85,84,113,33,35,16,26,18,40
295,89,93,92,38,31,15,17,16,59
296,95,82,86,30,28,23,17,20,69
297,76,83,104,20,22,20,25,27,73
298,89,96,85,26,26,32,19,26,51
299,86,99,100,20,20,30,16,32,47
