iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
129,99,63,70,56,29,32,25,17,59
130,89,64,93,55,17,19,20,18,75
131,82,66,81,59,16,32,23,19,72
132,87,66,77,58,23,30,16,18,75
133,75,78,65,77,16,30,24,17,68
134,91,76,48,75,33,22,22,28,55
135,107,80,51,53,29,29,30,16,55
136,111,93,46,56,17,21,32,18,56
137,88,87,47,52,22,26,31,23,74
138,86,82,59,52,22,30,33,18,68
139,67,105,63,41,20,32,34,23,65
140,66,86,91,41,34,24,28,20,60
141,71,113,75,33,29,20,28,25,56
142,75,99,80,35,24,22,36,24,55
143,73,81,86,32,28,23,28,21,78
144,71,103,87,26,27,29,23,32,52
145,78,95,93,23,24,24,26,24,63
146,67,98,92,30,32,27,32,21,51
147,85,116,86,29,25,16,27,22,44
148,92,123,67,30,18,25,27,19,49
149,76,104,63,36,27,25,30,41,48
150,92,103,56,29,23,21,21,60,45
151,101,100,52,28,31,22,30,48,38
152,89,95,49,35,23,27,23,38,71
153,85,98,38,36,46,24,26,43,54
154,85,92,36,16,59,43,16,57,46
155,79,68,38,17,60,58,41,55,34
156,76,96,20,29,65,52,42,46,24
157,87,86,26,31,61,58,38,34,29
158,84,77,41,25,65,64,22,43,29
159,80,65,49,41,73,33,32,57,20
160,77,50,38,47,82,43,26,58,29
161,87,54,41,53,70,31,27,61,26
162,78,66,50,47,50,34,17,80,28
163,57,64,71,57,49,45,26,42,39
164,47,55,73,64,70,49,22,33,37
165,29,83,60,79,58,62,23,28,28
166,45,73,72,63,74,51,15,33,24
167,33,70,65,82,52,50,26,54,18
168,27,79,57,79,62,39,30,61,16
169,23,51,90,75,64,31,15,59,42
170,32,80,72,69,61,17,24,44,51
171,27,67,69,55,85,23,17,60,47
172,28,78,73,87,70,29,17,40,28
173,26,77,69,75,71,20,28,28,56
174,21,76,78,81,66,27,20,35,46
175,16,81,75,89,72,16,20,28,53
176,18,81,68,77,77,28,19,29,53
177,10,74,94,92,58,24,19,28,51
178,14,77,84,87,44,26,23,20,75
179,23,73,86,102,41,24,14,17,70
180,30,86,81,62,43,29,18,21,80
181,28,93,90,72,30,29,16,23,69
182,29,82,102,56,32,26,27,20,76
183,24,86,74,66,33,22,19,30,96
184,32,69,85,85,20,21,22,31,85
185,34,98,97,64,21,19,20,24,73
186,34,77,101,74,24,15,29,24,72
187,36,97,96,71,30,22,26,25,47
188,43,101,91,65,27,27,23,15,58
189,56,87,87,61,34,18,30,15,62
190,69,85,83,39,42,23,22,25,62
191,63,84,93,31,31,28,31,14,75
192,67,74,109,33,21,24,20,22,80
193,77,79,105,31,23,14,18,19,84
194,73,81,84,34,26,27,28,22,75
195,67,64,107,22,32,27,37,23,71
196,61,84,97,34,20,20,66,10,58
197,69,75,95,23,14,19,77,13,65
198,82,64,90,25,22,26,50,25,66
199,87,75,102,19,23,31,40,19,54
200,107,67,88,26,24,18,40,19,61
201,87,89,99,27,22,21,39,20,46
202,80,73,102,26,30,22,48,16,53
203,97,81,82,28,20,28,42,27,45
204,82,70,101,38,24,33,45,21,36
205,90,72,109,26,26,24,40,26,37
206,107,80,104,29,16,26,33,21,34
207,100,84,97,20,28,26,34,35,26
208,103,71,88,27,28,26,53,28,26
209,103,62,91,19,22,21,50,55,27
210,95,61,85,16,22,25,58,68,20
211,99,54,88,19,28,29,49,58,26
212,111,64,72,21,24,21,38,55,44
213,87,63,76,18,25,20,44,71,46
214,74,81,91,25,31,18,24,80,26
215,84,68,99,20,14,22,23,79,41
216,77,91,79,19,23,14,18,70,59
217,69,93,79,32,21,21,17,50,68
218,54,85,78,24,20,24,21,69,75
219,56,83,93,24,19,14,25,56,80
220,74,97,96,18,21,14,16,36,78
221,72,103,98,24,16,17,17,32,71
222,75,81,91,27,17,17,25,45,72
223,80,69,94,26,21,23,13,57,67
224,83,67,107,24,28,32,24,44,41
225,82,89,98,23,29,20,18,51,40
226,89,94,99,26,22,23,15,45,37
227,108,79,84,16,29,21,20,45,48
228,75,66,95,24,24,27,21,52,66
229,103,74,96,16,22,21,26,29,63
230,87,80,96,15,29,20,19,34,70
231,97,70,87,16,28,24,24,31,73
232,94,74,98,31,26,18,22,26,61
233,94,91,80,14,20,33,21,41,56
234,99,83,100,16,16,16,31,41,48
235,81,86,105,17,25,25,18,40,53
236,91,90,89,16,22,24,20,48,50
237,90,80,97,22,18,24,22,38,59
238,86,89,93,23,26,28,21,29,55
239,79,79,86,18,48,22,29,37,52
240,63,94,100,13,36,13,24,44,63
241,57,87,98,20,46,22,24,40,56
242,69,78,86,15,53,25,25,40,59
243,64,92,103,19,50,18,21,32,51
244,67,66,90,25,51,21,42,33,55
245,83,57,93,18,36,25,42,38,58
246,78,70,97,19,33,23,54,32,44
247,71,65,105,32,32,17,54,34,40
248,79,88,97,36,28,18,47,23,34
249,86,82,93,48,27,26,36,15,37
250,96,76,91,42,24,21,49,22,29
251,87,81,93,40,19,31,39,23,37
252,104,72,88,34,27,26,33,28,38
253,95,94,80,30,21,28,30,42,30
254,94,79,85,36,24,16,40,50,26
255,71,76,101,26,22,39,38,51,26
256,68,103,105,21,24,29,37,34,29
257,91,89,101,32,18,28,32,36,23
258,103,77,79,35,19,25,34,44,34
259,100,83,84,22,20,29,21,45,46
260,73,71,103,23,28,23,23,57,49
261,83,81,82,24,17,38,18,64,43
262,93,83,86,19,16,41,23,42,47
263,89,60,88,14,26,38,33,51,51
264,95,72,81,40,22,31,25,45,39
265,85,58,87,58,22,31,25,37,47
266,101,59,97,47,21,34,24,34,33
267,118,67,80,31,22,38,21,32,41
268,86,93,92,31,26,23,31,34,34
269,94,70,76,38,39,35,25,43,30
270,70,64,87,36,41,30,34,48,40
271,84,58,71,26,44,37,41,48,41
272,99,80,71,27,50,28,31,47,17
273,80,82,77,34,51,27,27,52,20
274,88,82,77,46,37,25,25,47,23
275,79,73,78,59,36,30,22,50,23
276,95,85,82,49,30,17,22,56,14
277,89,90,69,51,27,28,26,44,26
278,74,68,97,79,27,18,31,35,21
279,75,87,74,77,25,24,33,38,17
280,73,78,82,74,30,20,39,39,15
281,82,89,81,53,25,32,33,35,20
282,81,89,78,51,26,16,40,46,23
283,103,82,59,52,17,17,41,41,38
284,95,71,85,56,26,16,27,35,39
285,67,71,83,79,26,23,35,22,44
286,82,94,77,71,16,18,24,23,45
287,92,76,85,71,19,17,21,27,42
288,72,73,92,68,25,21,25,22,52
289,92,78,86,63,18,21,33,22,37
290,98,70,98,61,24,14,20,28,37
291,99,83,87,49,19,25,24,25,39
292,79,83,106,37,18,30,26,29,42
293,84,86,93,35,22,26,24,22,58
294,80,85,103,40,23,23,22,30,44
295,70,80,100,49,18,27,29,17,60
296,85,87,94,49,25,22,25,29,34
297,75,102,90,50,27,20,26,30,30
298,76,70,83,71,19,31,31,23,46
299,85,84,95,55,27,25,17,23,39
