iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
108,85,88,112,14,21,28,18,23,61
109,81,103,98,24,17,24,24,20,59
110,95,82,90,28,26,23,26,28,52
111,91,90,78,30,22,30,18,21,70
112,83,104,65,22,18,28,22,28,80
113,103,90,58,25,24,30,33,22,65
114,113,106,48,34,44,24,22,15,44
115,118,92,47,39,39,19,16,20,60
116,93,89,55,25,57,21,32,25,53
117,84,83,45,31,84,14,22,26,61
118,79,94,40,30,67,23,22,29,66
119,72,106,34,27,68,28,24,29,62
120,64,98,53,26,73,31,32,25,48
121,42,104,58,31,81,28,27,24,55
122,49,101,68,23,77,28,19,35,50
123,64,96,66,15,66,22,33,29,59
124,57,102,69,33,78,25,23,20,43
125,54,87,76,44,78,24,23,30,34
126,78,92,48,41,90,18,24,24,35
127,84,89,49,44,88,22,20,22,32
128,90,73,53,32,84,19,29,21,49
129,88,86,41,45,95,15,19,27,34
130,91,71,50,43,99,23,14,24,35
131,77,94,60,35,83,24,18,12,47
132,77,79,66,28,89,17,26,18,50
133,85,85,67,24,65,13,27,14,70
134,95,89,59,26,49,18,35,21,58
135,89,75,70,28,61,15,42,10,60
136,72,58,84,24,43,21,56,21,71
137,94,60,73,24,43,19,52,23,62
138,89,58,88,27,39,16,38,22,73
139,104,56,93,30,38,23,34,17,55
140,77,68,90,29,43,31,36,17,59
141,94,61,98,28,37,23,29,23,57
142,94,51,99,32,31,27,31,25,60
143,110,50,83,40,35,28,21,30,53
144,99,57,90,60,27,18,22,20,57
145,88,50,98,54,21,21,37,28,53
146,93,73,97,36,27,22,39,22,41
147,104,75,93,35,33,22,27,14,47
148,79,82,86,38,29,34,30,28,44
149,100,80,72,27,38,32,18,25,58
150,82,76,96,25,35,41,23,24,48
151,87,58,90,39,27,62,20,30,37
152,72,91,82,39,23,33,31,16,63
153,95,89,81,38,28,38,29,16,36
154,79,87,66,42,21,40,28,18,69
155,91,92,61,34,32,32,21,23,64
156,86,79,68,31,33,30,31,19,73
157,75,93,82,36,21,29,21,19,74
158,93,86,66,34,26,31,26,22,66
159,107,72,113,25,19,28,15,21,50
160,110,62,101,23,16,31,24,26,57
161,97,66,105,24,20,30,32,17,59
162,99,71,79,25,19,32,25,16,84
163,94,69,93,28,23,26,20,22,75
164,107,59,90,29,28,25,17,19,76
165,96,73,92,17,28,26,23,24,71
166,85,66,117,15,31,23,24,28,61
167,99,87,98,24,23,19,17,26,57
168,76,94,92,18,26,29,30,26,59
169,72,87,108,26,25,35,25,21,51
170,60,102,108,21,28,18,27,30,56
171,61,90,103,25,24,22,38,34,53
172,78,85,105,30,17,19,32,35,49
173,80,105,103,21,21,30,18,28,44
174,91,96,108,23,28,31,23,18,32
175,95,74,128,24,20,23,32,25,29
176,94,73,112,45,19,32,22,22,31
177,78,90,98,51,26,22,24,23,38
178,52,85,102,62,17,32,24,24,52
179,66,82,101,37,30,15,34,24,61
180,39,102,111,43,24,29,23,26,53
181,45,107,105,40,20,28,36,28,41
182,52,100,110,46,24,20,18,27,53
183,70,116,93,35,17,30,21,18,50
184,76,88,91,52,16,26,19,29,53
185,81,87,101,29,18,24,23,23,64
186,87,90,90,33,27,26,25,22,50
187,83,85,97,32,23,35,32,18,45
188,96,97,100,28,25,17,25,27,35
189,99,83,92,31,17,36,23,25,44
190,77,86,103,32,32,33,26,22,39
191,112,94,97,17,24,26,20,16,44
192,83,92,89,28,22,22,33,32,49
193,94,71,100,45,26,19,23,22,50
194,99,80,77,49,18,18,20,20,69
195,81,71,83,67,24,25,11,20,68
196,63,58,79,74,28,31,24,24,69
197,74,86,80,65,42,10,21,11,61
198,70,76,87,45,51,15,24,21,61
199,82,78,86,32,70,19,16,22,45
200,94,83,75,25,58,18,12,26,59
201,71,90,88,26,62,22,22,23,46
202,73,69,105,29,64,25,25,25,35
203,81,94,88,27,50,21,22,26,41
204,110,82,93,18,46,26,24,23,28
205,93,75,93,36,42,16,24,28,43
206,77,73,103,28,32,21,21,30,65
207,100,49,92,37,35,19,42,38,38
208,90,63,98,23,20,19,43,29,65
209,102,55,83,21,25,25,58,34,47
210,96,54,81,32,29,21,57,23,57
211,71,50,100,38,21,23,44,32,71
212,93,59,83,34,28,23,42,18,70
213,86,58,109,31,23,22,28,22,71
214,75,58,83,34,30,22,34,34,80
215,110,55,79,37,19,19,31,25,75
216,84,77,90,15,17,27,37,24,79
217,96,67,101,26,21,25,29,25,60
218,93,55,115,36,15,19,25,23,69
219,101,39,117,22,22,24,30,27,68
220,116,53,100,25,23,20,23,26,64
221,106,67,85,21,27,26,36,19,63
222,98,70,106,32,29,22,28,21,44
223,77,80,107,23,30,30,37,19,47
224,103,56,110,22,30,27,38,24,40
225,79,57,118,35,24,30,25,26,56
226,94,59,110,32,20,24,27,34,50
227,95,62,110,21,22,32,31,19,58
228,95,65,99,17,32,25,41,22,54
229,79,96,90,20,22,21,29,20,73
230,80,89,97,24,21,21,23,21,74
231,85,67,100,32,29,17,23,19,78
232,83,60,98,33,26,28,20,35,67
233,81,62,102,21,27,31,13,25,88
234,90,86,98,17,16,21,22,21,79
235,82,83,88,31,24,16,13,19,94
236,97,71,107,18,18,26,17,26,70
237,85,72,99,27,28,28,20,34,57
238,104,57,107,24,26,28,22,29,53
239,104,52,104,25,24,15,36,24,66
240,101,51,123,26,19,21,28,16,65
241,102,67,91,27,24,29,22,25,63
242,103,70,93,25,20,26,26,22,65
243,100,79,95,26,23,20,25,31,51
244,108,86,84,29,27,30,26,19,41
245,104,72,94,26,32,14,26,21,61
246,92,72,114,32,21,17,33,21,48
247,72,59,96,29,32,21,29,28,84
248,70,86,120,20,11,29,21,21,72
249,70,83,89,20,20,31,26,29,82
250,56,66,111,19,28,32,27,21,90
251,48,94,109,17,26,30,25,30,71
252,60,80,105,32,24,32,32,25,60
253,77,74,97,28,26,32,24,32,60
254,89,71,97,26,32,31,33,24,47
255,88,64,102,36,21,24,31,27,57
256,68,71,109,59,22,26,20,18,57
257,49,75,121,42,21,25,35,25,57
258,58,83,100,40,31,26,31,27,54
259,72,72,95,42,31,23,17,30,68
260,68,74,109,37,17,29,28,21,67
261,84,75,104,27,22,31,25,20,62
262,102,68,93,36,18,30,28,18,57
263,90,63,108,28,20,37,25,30,49
264,90,46,112,34,33,29,24,45,37
265,90,70,88,22,34,29,23,40,54
266,96,63,91,40,23,23,31,31,52
267,76,77,92,29,29,24,29,31,63
268,108,53,95,30,21,23,31,30,59
269,73,67,101,31,18,27,30,38,65
270,92,77,94,28,23,21,24,18,73
271,84,73,95,29,19,24,25,25,76
272,95,90,95,31,21,19,28,24,47
273,89,73,87,34,30,22,21,26,68
274,81,92,91,32,22,14,19,22,77
275,82,84,99,26,24,26,20,20,69
276,82,83,84,27,31,25,28,19,71
277,84,74,99,18,23,26,19,27,80
278,78,71,91,28,21,17,22,38,84
279,91,91,80,26,20,14,24,25,79
280,95,88,80,28,21,17,22,21,78
281,90,81,79,22,22,12,20,25,99
282,93,96,87,20,18,20,28,26,62
283,87,69,86,28,21,26,24,22,87
284,106,62,99,22,20,27,23,24,67
285,100,48,100,29,30,18,33,30,62
286,115,48,86,26,25,26,29,26,69
287,96,57,97,21,24,26,17,35,77
288,102,67,97,29,23,16,19,26,71
289,122,61,87,30,23,22,24,29,52
290,97,85,90,30,25,15,20,28,60
291,89,85,89,27,21,19,31,17,72
292,82,95,93,26,24,20,17,25,68
293,79,77,87,23,34,24,23,26,77
294,86,95,95,19,23,25,24,18,65
295,100,59,87,28,15,19,22,23,97
296,83,62,89,33,23,21,20,30,89
297,95,60,86,28,22,19,20,28,92
298,96,66,80,18,36,24,19,29,82
299,94,73,82,25,20,30,23,20,83
