iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
268,85,76,80,39,22,20,29,37,62
269,90,94,88,32,27,14,16,28,61
270,95,67,79,30,28,22,30,28,71
271,89,75,86,21,32,15,26,37,69
272,88,80,96,25,31,23,16,30,61
273,100,78,62,34,42,25,19,26,64
274,80,76,94,24,25,27,14,27,83
275,82,92,90,20,30,28,21,31,56
276,88,63,96,37,29,21,22,18,76
277,73,78,95,48,22,25,28,26,55
278,75,72,87,49,26,24,25,16,76
279,69,82,85,40,29,22,22,31,70
280,91,76,83,37,34,20,20,29,60
281,91,96,88,32,31,19,20,19,54
282,89,92,96,32,32,20,23,19,47
283,84,86,95,29,26,23,42,24,41
284,72,96,90,35,38,19,18,28,54
285,89,90,83,27,32,19,26,26,58
286,89,81,93,29,28,22,28,15,65
287,81,94,95,17,18,41,23,24,57
288,81,91,91,23,28,41,17,15,63
289,95,101,66,24,29,38,21,22,54
290,96,108,60,17,31,27,24,32,55
291,80,110,55,33,20,38,20,24,70
292,96,105,57,33,27,33,18,18,63
293,96,97,55,22,22,34,28,32,64
294,107,92,77,20,21,23,25,24,61
295,84,105,75,30,25,22,33,31,45
296,103,89,81,23,25,29,25,27,48
297,94,102,80,17,17,32,23,23,62
298,99,89,84,18,20,18,29,31,62
299,98,91,93,19,17,19,25,35,53
