iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
142,68,76,88,66,32,22,15,27,56
143,55,68,93,72,23,25,24,26,64
144,40,73,112,63,26,21,19,26,70
145,37,86,97,58,24,20,19,28,81
146,38,81,93,57,32,26,17,30,76
147,34,76,97,53,24,28,29,23,86
148,33,78,91,62,18,20,29,36,83
149,32,70,89,60,26,18,16,31,108
150,34,65,93,45,35,17,27,30,104
151,39,81,88,52,35,14,28,23,90
152,70,92,86,36,52,19,19,24,52
153,59,76,96,31,50,21,22,23,72
154,73,89,101,35,37,15,19,22,59
155,74,75,98,39,38,15,24,23,64
156,73,69,107,31,40,24,27,24,55
157,85,104,94,27,36,17,16,17,54
158,96,59,101,19,34,27,23,32,59
159,99,62,99,19,43,21,31,24,52
160,88,89,89,28,28,32,39,20,37
161,99,65,94,37,24,23,32,37,39
162,83,57,104,63,20,21,32,31,39
163,75,54,105,70,36,24,34,25,27
164,88,51,90,69,47,19,29,28,29
165,94,56,85,64,46,25,23,24,33
166,75,51,82,67,63,22,27,20,43
167,61,38,94,61,85,22,20,29,40
168,75,40,99,65,38,14,18,46,55
169,73,53,92,44,42,19,27,53,47
170,74,58,85,57,38,19,15,51,53
171,81,65,87,53,38,16,19,49,42
172,68,34,106,72,37,17,23,57,36
173,93,39,93,60,33,22,30,45,35
174,95,35,98,62,29,28,26,44,33
175,94,44,97,39,35,32,29,42,38
176,90,44,93,49,24,25,32,39,54
177,93,44,106,51,24,23,25,38,46
178,84,58,102,52,34,28,25,29,38
179,79,56,76,74,45,36,19,32,33
180,68,56,94,79,50,30,22,21,30
181,64,62,75,87,43,22,28,27,42
182,65,74,73,83,36,29,29,34,27
183,87,64,92,70,27,21,22,31,36
184,71,89,88,69,28,19,19,30,37
185,76,68,90,57,29,20,32,33,45
186,93,66,89,58,22,25,21,28,48
187,84,72,103,51,27,23,28,19,43
188,99,84,83,38,35,28,30,18,35
189,90,89,113,41,21,18,26,28,24
190,104,92,104,33,20,17,20,25,35
191,90,86,86,36,29,14,21,41,47
192,96,96,91,29,20,29,23,37,29
193,78,102,93,35,31,23,22,28,38
194,97,76,108,29,28,17,31,27,37
195,80,91,95,34,26,15,39,36,34
196,80,100,97,27,28,16,27,26,49
197,108,79,82,24,21,23,21,26,66
198,100,82,83,26,23,17,42,16,61
199,79,71,97,12,15,22,60,24,70
200,77,72,91,22,21,20,72,26,49
201,86,74,88,19,15,9,67,16,76
202,83,79,79,19,23,32,46,34,55
203,71,90,105,32,20,26,37,22,47
204,76,84,97,47,23,22,37,20,44
205,84,76,91,43,19,20,40,25,52
206,82,96,94,27,14,19,48,19,51
207,87,70,93,34,41,24,43,23,35
208,99,81,90,38,18,15,49,27,33
209,95,83,108,28,25,22,32,23,34
210,97,73,100,32,15,19,49,22,43
211,95,65,115,29,25,24,29,30,38
212,90,64,80,25,29,19,52,30,61
213,107,66,63,28,25,27,32,34,68
214,85,73,68,35,24,16,45,30,74
215,91,78,82,26,22,24,34,26,67
216,98,79,88,33,16,27,36,29,44
217,83,109,83,29,17,21,36,35,37
218,89,90,90,25,19,27,29,43,38
219,85,98,75,27,43,27,30,30,35
220,80,99,108,25,25,28,30,28,27
221,88,104,92,29,34,23,16,34,30
222,78,99,93,36,27,18,20,30,49
223,83,93,90,20,27,28,21,36,52
224,79,88,94,28,21,27,20,33,60
225,81,94,81,19,24,16,20,45,70
226,76,91,86,29,18,22,28,39,61
227,61,101,98,27,19,27,22,33,62
228,81,83,99,21,21,26,26,43,50
229,77,89,102,29,24,17,31,32,49
230,82,87,99,24,28,24,26,25,55
231,83,91,84,26,26,26,29,26,59
232,79,93,101,28,26,21,21,27,54
233,69,90,100,23,19,19,33,31,66
234,72,105,96,17,19,19,25,21,76
235,87,81,118,21,19,17,30,22,55
236,76,80,82,29,23,18,24,42,76
237,80,91,114,13,21,31,23,27,50
238,86,84,106,14,32,19,22,29,58
239,79,95,100,22,27,27,34,29,37
240,96,81,88,31,21,29,41,24,39
241,99,80,99,28,22,27,39,22,34
242,80,96,95,11,30,18,30,35,55
243,84,92,92,23,21,31,42,21,44
244,72,88,71,31,26,46,45,20,51
245,77,66,89,19,37,49,54,18,41
246,80,77,68,25,41,44,44,20,51
247,72,72,63,31,43,60,36,28,45
248,74,87,78,38,26,46,34,12,55
249,79,88,77,45,28,41,24,18,50
250,83,83,74,44,29,42,22,25,48
251,71,82,82,35,26,47,40,22,45
252,98,94,86,32,20,36,23,21,40
253,108,94,78,33,33,31,26,18,29
254,80,90,102,45,28,31,20,22,32
255,90,69,96,53,22,36,33,23,28
256,103,73,97,37,20,36,24,20,40
257,102,80,74,32,26,32,32,30,42
258,101,69,78,37,31,24,24,24,62
259,97,71,85,18,30,20,26,35,68
260,90,58,95,45,26,28,23,15,70
261,79,81,91,52,23,22,23,17,62
262,92,65,96,53,22,27,20,22,53
263,81,82,91,47,21,27,24,21,56
264,103,79,80,33,13,23,27,18,74
265,86,83,92,35,23,26,19,19,67
266,84,84,100,40,26,23,23,15,55
267,87,87,84,27,16,26,19,28,76
268,79,78,96,25,21,21,24,23,83
269,89,98,86,24,18,19,24,29,63
270,95,103,77,26,32,19,32,24,42
271,105,97,68,20,23,31,21,28,57
272,102,103,59,28,36,20,26,31,45
273,107,105,49,34,29,24,27,22,53
274,88,103,62,37,29,19,24,25,63
275,73,106,61,28,30,27,24,38,63
276,69,108,68,17,36,31,23,25,73
277,85,98,57,39,21,20,20,26,84
278,93,99,75,45,18,13,16,26,65
279,74,77,78,49,24,20,26,22,80
280,77,73,80,56,25,19,18,22,80
281,76,96,71,43,26,33,20,25,60
282,73,84,85,31,25,25,30,18,79
283,61,86,82,44,18,20,58,15,66
284,64,92,65,40,23,24,56,15,71
285,50,94,70,37,23,26,70,19,61
286,42,108,71,30,23,28,78,17,53
287,38,111,74,37,23,18,69,14,66
288,39,92,82,48,24,23,60,22,60
289,47,81,86,57,23,15,56,18,67
290,44,94,84,49,26,28,51,19,55
291,61,84,79,57,31,17,45,15,61
292,79,92,96,47,32,9,26,18,51
293,68,93,79,33,36,29,33,17,62
294,85,100,76,29,23,28,36,20,53
295,78,97,79,34,36,24,32,26,44
296,75,109,92,25,26,18,33,25,47
297,82,83,76,28,22,30,41,19,69
298,81,103,83,19,30,27,26,24,57
299,82,85,94,29,20,41,27,20,52
