iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
179,6,391,2,0,1,0,0,0
180,2,390,2,3,1,1,1,0
181,4,389,2,1,0,3,1,0
182,4,389,0,1,2,1,3,0
183,6,389,2,2,0,0,1,0
184,4,390,3,1,0,1,1,0
185,7,380,2,2,2,4,3,0
186,11,380,2,2,0,0,5,0
187,11,378,3,1,3,3,1,0
188,7,387,4,0,0,1,1,0
189,4,391,3,1,1,0,0,0
190,2,388,3,3,3,0,1,0
191,1,386,2,3,3,1,4,0
192,0,390,3,1,5,1,0,0
193,1,390,5,1,2,1,0,0
194,0,388,7,2,1,1,1,0
195,0,387,8,1,3,1,0,0
196,0,387,9,0,1,2,1,0
197,0,387,9,1,2,1,0,0
198,0,380,11,0,4,2,3,0
199,0,387,11,0,0,2,0,0
200,0,379,12,3,2,3,1,0
201,0,386,11,1,0,1,1,0
202,0,383,13,1,2,1,0,0
203,0,380,14,3,2,0,1,0
204,0,376,14,3,5,2,0,0
205,0,381,17,2,0,0,0,0
206,0,376,18,0,3,2,1,0
207,0,378,19,0,1,1,1,0
208,0,376,20,0,1,2,1,0
209,0,374,21,0,1,3,1,0
210,0,372,22,0,3,1,2,0
211,0,371,23,0,1,4,1,0
212,0,369,24,1,0,2,4,0
213,0,372,26,0,1,1,0,0
214,0,361,30,2,4,2,1,0
215,0,363,32,0,1,1,3,0
216,0,365,30,0,2,2,1,0
217,0,365,30,0,2,0,3,0
218,0,363,31,2,2,1,1,0
219,0,368,31,0,0,0,1,0
220,0,365,29,0,1,4,1,0
221,0,368,30,1,1,0,0,0
222,0,365,32,2,0,1,0,0
223,0,360,33,3,1,0,3,0
224,0,360,34,2,2,1,1,0
225,0,357,35,3,4,0,1,0
226,0,356,37,3,2,1,1,0
227,0,356,38,2,2,0,2,0
228,0,357,40,1,1,0,1,0
229,0,351,41,1,3,2,2,0
230,0,356,42,0,1,1,0,0
231,0,356,42,0,1,0,1,0
232,0,348,44,1,4,3,0,0
233,0,347,46,1,1,2,3,0
234,0,350,44,1,2,1,2,0
235,0,352,44,1,0,0,3,0
236,0,272,35,4,0,1,88,0
237,0,247,24,3,1,2,123,0
238,0,218,18,3,1,0,160,0
239,0,133,5,2,2,1,257,0
240,0,84,4,0,1,1,310,0
241,0,37,2,1,0,0,360,0
242,2,32,1,0,1,0,364,0
243,3,107,2,2,2,0,284,0
244,1,133,2,1,2,0,261,0
245,2,144,0,2,0,1,251,0
246,1,183,1,1,1,1,212,0
247,3,191,5,0,4,1,196,0
248,0,126,3,0,0,0,271,0
249,1,68,1,1,1,0,328,0
250,1,113,2,0,0,0,284,0
251,0,151,3,2,0,1,243,0
252,0,102,2,2,0,2,292,0
253,1,58,1,1,1,2,336,0
254,2,35,0,1,0,0,362,0
255,0,25,5,3,2,0,365,0
256,2,87,2,0,2,0,307,0
257,1,139,2,1,0,0,257,0
258,2,143,3,0,1,0,251,0
259,2,85,4,0,1,0,308,0
260,0,56,0,0,1,0,343,0
261,0,29,1,0,0,0,370,0
262,0,22,3,1,0,0,374,0
263,1,94,1,1,0,0,303,0
264,1,147,2,1,0,0,249,0
265,1,158,1,3,3,0,234,0
266,0,162,2,0,1,0,235,0
267,4,165,1,0,2,1,227,0
268,0,113,1,2,0,0,284,0
269,1,51,3,0,1,0,344,0
270,1,34,1,0,3,0,361,0
271,1,19,3,0,3,0,374,0
272,0,11,0,1,3,0,385,0
273,2,9,1,3,1,0,384,0
274,0,10,0,1,0,0,389,0
275,1,2,1,3,0,0,393,0
276,0,7,1,0,0,0,392,0
277,3,2,2,1,1,0,391,0
278,1,1,0,0,2,0,396,0
279,1,0,0,4,1,0,394,0
280,1,0,3,2,0,0,394,0
281,3,0,1,4,0,0,392,0
282,1,0,1,2,2,0,394,0
283,2,2,0,4,2,0,390,0
284,2,2,2,2,1,0,391,0
285,1,1,1,0,1,0,396,0
286,1,2,1,0,0,0,396,0
287,0,0,1,1,0,0,398,0
288,4,0,2,2,4,0,388,0
289,2,2,2,1,0,0,393,0
290,3,2,0,1,2,0,392,0
291,1,0,4,0,3,0,392,0
292,1,0,0,0,3,0,396,0
293,0,3,3,1,0,0,393,0
294,0,1,1,0,2,0,396,0
295,3,1,1,1,1,0,393,0
296,2,2,0,1,3,0,392,0
297,1,0,1,1,0,0,397,0
298,1,2,1,1,2,0,393,0
299,1,0,0,1,1,0,397,0
