iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
171,157,21,118,36,17,22,29,0
172,190,23,84,38,18,16,31,0
173,195,43,91,26,12,15,18,0
174,198,41,53,30,14,32,32,0
175,202,44,52,31,18,17,36,0
176,213,50,47,27,21,16,26,0
177,208,50,62,21,18,14,27,0
178,210,60,35,29,33,12,21,0
179,211,64,33,34,21,14,23,0
180,206,65,33,27,26,18,25,0
181,203,67,33,21,40,21,15,0
182,209,64,33,24,24,19,27,0
183,225,69,24,25,23,19,15,0
184,207,79,31,26,22,16,19,0
185,215,74,17,27,18,27,22,0
186,202,66,26,25,25,28,28,0
187,216,60,26,21,26,30,21,0
188,211,73,26,22,18,32,18,0
189,201,78,28,18,24,33,18,0
190,193,80,27,28,24,23,25,0
191,211,81,19,24,24,19,22,0
192,207,89,20,21,23,18,22,0
193,223,93,23,19,9,17,16,0
194,197,80,23,21,29,21,29,0
195,192,72,16,27,49,25,19,0
196,205,67,16,16,38,20,38,0
197,185,52,29,14,78,13,29,0
198,157,35,26,19,116,19,28,0
199,168,28,20,13,127,16,28,0
200,159,37,15,12,137,19,21,0
201,157,41,24,15,116,28,19,0
202,155,45,22,13,113,28,24,0
203,141,40,21,16,119,30,33,0
204,176,34,24,20,93,22,31,0
205,194,40,23,17,78,25,23,0
206,206,32,24,15,67,24,32,0
207,215,39,16,21,45,36,28,0
208,215,37,21,24,50,27,26,0
209,232,42,15,18,42,18,33,0
210,226,42,18,20,34,30,30,0
211,232,51,12,25,35,29,16,0
212,204,69,16,25,33,27,26,0
213,216,68,23,23,28,22,20,0
214,210,69,19,24,22,21,35,0
215,206,70,24,21,29,27,23,0
216,235,63,23,25,17,23,14,0
217,224,59,28,24,25,22,18,0
218,227,60,27,14,29,16,27,0
219,209,57,30,29,31,16,28,0
220,228,65,21,26,21,18,21,0
221,223,65,23,21,21,31,16,0
222,229,70,23,20,16,24,18,0
223,224,66,20,22,19,24,25,0
224,197,78,24,23,18,32,28,0
225,193,85,20,24,22,20,36,0
226,213,81,15,18,18,24,31,0
227,164,71,6,74,30,26,29,0
228,130,52,12,129,23,29,25,0
229,114,42,15,144,32,27,26,0
230,105,31,15,164,34,25,26,0
231,110,27,12,178,26,24,23,0
232,118,32,9,170,29,27,15,0
233,82,34,16,182,36,27,23,0
234,63,26,16,195,45,24,31,0
235,57,37,9,192,41,32,32,0
236,53,37,16,216,44,10,24,0
237,33,30,9,239,49,15,25,0
238,34,22,10,226,59,26,23,0
239,32,19,13,243,56,13,24,0
240,29,19,5,253,59,18,17,0
241,31,17,12,240,60,21,19,0
242,33,22,9,224,67,24,21,0
243,34,15,5,249,63,21,13,0
244,84,17,9,199,57,18,16,0
245,120,23,8,149,41,19,40,0
246,142,33,16,121,32,25,31,0
247,165,36,14,100,43,18,24,0
248,199,37,26,65,39,19,15,0
249,214,45,13,61,23,14,30,0
250,186,50,40,60,21,18,25,0
251,156,47,61,59,37,15,25,0
252,149,48,71,57,29,19,27,0
253,141,43,84,45,27,23,37,0
254,134,41,110,49,21,22,23,0
255,139,36,113,38,23,31,20,0
256,103,18,162,36,24,29,28,0
257,93,18,173,45,20,17,34,0
258,79,12,189,55,25,17,23,0
259,62,11,202,62,26,17,20,0
260,47,16,215,62,19,12,29,0
261,52,18,203,60,20,11,36,0
262,56,13,213,51,25,15,27,0
263,43,15,230,57,16,13,26,0
264,36,8,240,59,20,16,21,0
265,48,7,218,54,36,12,25,0
266,47,11,244,48,17,15,18,0
267,32,8,243,48,22,16,31,0
268,27,11,237,54,31,17,23,0
269,26,28,221,43,30,19,33,0
270,20,35,210,59,24,24,28,0
271,20,47,211,54,19,25,24,0
272,22,58,208,44,25,22,21,0
273,24,78,186,44,29,17,22,0
274,20,99,190,33,21,11,26,0
275,16,106,176,31,24,19,28,0
276,20,105,160,42,22,24,27,0
277,16,144,147,24,26,18,25,0
278,14,151,140,22,20,24,29,0
279,13,169,136,27,16,13,26,0
280,8,176,127,24,14,25,26,0
281,12,188,107,25,20,27,21,0
282,10,172,79,46,41,19,33,0
283,9,174,63,60,53,14,27,0
284,14,175,60,44,57,23,27,0
285,19,197,53,38,55,17,21,0
286,6,228,52,36,33,20,25,0
287,12,240,50,27,28,18,25,0
288,4,242,57,26,31,15,25,0
289,8,239,49,36,26,23,19,0
290,10,254,60,26,20,13,17,0
291,2,259,61,21,18,23,16,0
292,10,245,46,26,25,19,29,0
293,13,246,51,25,22,25,18,0
294,8,244,55,26,31,18,18,0
295,9,238,50,22,26,28,27,0
296,12,244,64,18,22,19,21,0
297,18,231,60,19,26,13,33,0
298,6,229,58,26,31,18,32,0
299,16,237,55,27,21,15,29,0
