iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,0,2,1,7,3,7,390,36,4
57,2,1,4,3,2,2,412,19,5
58,3,3,7,3,5,1,398,27,3
59,2,1,3,3,1,3,413,19,5
60,2,6,2,3,1,2,415,14,5
61,5,2,3,2,4,1,416,13,4
62,3,3,3,4,2,2,416,14,3
63,4,1,4,1,1,3,424,10,2
64,4,3,1,3,1,1,417,15,5
65,3,4,4,5,1,1,421,7,4
66,4,2,3,5,2,3,420,6,5
67,0,2,3,4,5,2,427,6,1
68,6,3,3,2,0,1,431,3,1
69,2,4,2,1,2,4,424,9,2
70,2,2,3,0,1,5,430,3,4
71,3,0,1,3,2,1,432,5,3
72,1,3,1,55,6,0,380,2,2
73,1,0,0,120,1,3,322,2,1
74,1,0,2,136,3,6,292,8,2
75,1,0,1,130,3,1,311,1,2
76,3,0,1,102,2,4,334,3,1
77,3,4,2,76,1,4,357,2,1
78,2,4,1,74,4,4,355,4,2
79,2,0,4,55,3,0,383,2,1
80,3,5,1,35,2,0,397,3,4
81,5,5,1,47,2,2,384,3,1
82,5,5,3,41,1,4,388,2,1
83,1,2,2,29,4,5,400,7,0
84,4,3,2,19,5,5,409,1,2
85,2,1,3,20,4,4,411,2,3
86,2,4,4,14,4,2,413,5,2
87,5,5,3,21,2,3,404,4,3
88,2,5,2,9,2,2,424,1,3
89,4,1,3,7,2,3,428,0,2
90,2,0,2,10,0,1,431,1,3
91,5,1,2,10,2,4,423,1,2
92,2,3,5,5,3,1,424,1,6
93,3,5,1,92,1,1,342,1,4
94,3,2,1,153,4,3,280,2,2
95,8,2,2,177,2,2,253,1,3
96,4,1,2,237,2,1,197,2,4
97,1,2,2,263,2,3,171,2,4
98,4,1,3,309,1,2,127,1,2
99,4,3,2,330,2,1,102,5,1
100,1,4,1,334,4,3,100,2,1
101,5,5,0,367,1,5,59,4,4
102,6,4,1,372,2,1,59,2,3
103,1,1,1,380,2,1,51,5,8
104,0,3,3,404,5,0,32,2,1
105,3,3,4,399,1,1,29,5,5
106,2,2,1,415,1,1,23,2,3
107,3,3,2,413,2,2,20,3,2
108,4,3,1,414,2,2,17,3,4
109,4,3,0,326,4,3,103,2,5
110,1,3,4,318,0,2,118,2,2
111,5,6,2,243,0,1,186,1,6
112,3,5,0,181,7,3,239,6,6
113,4,2,1,179,1,4,254,3,2
114,3,1,5,113,3,5,317,2,1
115,2,4,6,111,4,1,314,4,4
116,4,1,3,80,2,5,350,4,1
117,2,4,2,84,2,3,349,2,2
118,3,4,3,55,3,0,379,3,0
119,3,5,3,49,5,3,378,3,1
120,1,5,0,52,5,6,377,2,2
121,8,0,3,38,6,1,391,1,2
122,3,6,3,19,5,3,404,4,3
123,2,5,2,26,3,1,402,6,3
124,1,0,2,16,1,1,420,3,6
125,5,5,2,14,8,7,407,1,1
126,5,4,7,12,2,4,410,1,5
127,5,3,2,10,0,2,372,56,0
128,1,3,1,6,2,1,314,119,3
129,2,2,1,1,2,2,298,140,2
130,2,2,2,4,1,2,249,186,2
131,1,3,1,77,1,2,253,110,2
132,3,3,1,63,1,0,294,81,4
133,1,1,3,137,3,1,221,82,1
134,1,2,3,201,1,0,166,72,4
135,1,1,1,185,3,3,197,59,0
136,3,1,4,152,2,1,244,37,6
137,2,2,0,132,4,7,267,35,1
138,2,1,1,181,4,2,231,26,2
139,4,1,5,247,3,2,174,14,0
140,3,2,5,271,5,2,143,17,2
141,1,6,1,205,4,6,215,10,2
142,2,1,1,173,4,5,252,11,1
143,4,1,3,126,4,2,296,11,3
144,2,2,1,104,5,5,315,15,1
145,6,1,2,101,1,2,320,7,10
146,1,2,2,80,2,1,353,5,4
147,1,2,2,63,2,4,370,5,1
148,6,0,3,65,0,3,363,9,1
149,66,1,1,53,0,3,319,5,2
150,116,2,1,36,2,1,287,3,2
151,136,4,2,13,1,1,291,0,2
152,174,1,2,6,3,2,258,2,2
153,145,2,1,8,5,1,286,0,2
154,112,1,1,9,2,2,320,1,2
155,97,5,0,3,3,1,336,3,2
156,84,2,2,9,2,2,343,2,4
157,56,2,1,6,8,3,369,2,3
158,54,1,3,7,2,6,374,3,0
159,47,5,2,5,4,4,380,2,1
160,33,3,1,5,1,4,400,3,0
161,28,4,2,3,1,0,403,2,7
162,30,4,1,1,2,1,406,4,1
163,26,6,1,8,3,3,399,3,1
164,19,1,2,0,1,2,421,2,2
165,15,4,1,4,4,6,411,3,2
166,7,3,3,2,2,1,429,0,3
167,9,1,3,3,6,2,423,2,1
168,10,2,2,3,2,1,426,1,3
169,8,4,2,4,2,2,420,4,4
170,7,4,2,3,2,5,420,2,5
171,1,3,2,2,0,5,432,3,2
172,5,2,4,5,3,5,422,0,4
173,1,2,4,0,2,1,431,2,7
174,8,2,6,2,0,3,425,2,2
175,6,4,2,2,1,0,430,2,3
176,3,72,1,1,4,2,361,2,4
177,5,105,2,2,1,2,330,1,2
178,1,174,3,0,2,2,262,3,3
179,4,226,1,4,3,1,206,4,1
180,0,270,3,0,3,2,166,4,2
181,6,286,5,1,3,2,140,3,4
182,1,288,3,3,1,2,148,0,4
183,8,244,3,3,4,3,184,1,0
184,1,229,3,2,2,1,207,2,3
185,2,247,1,3,2,0,189,1,5
186,1,245,0,4,2,1,195,0,2
187,1,271,2,0,1,4,167,0,4
188,2,305,1,0,3,0,137,0,2
189,3,319,3,1,3,3,110,3,5
190,0,358,2,1,2,0,84,2,1
191,0,321,2,4,1,5,108,3,6
192,2,325,1,2,2,0,114,0,4
193,2,358,3,3,1,3,73,1,6
194,2,364,2,2,5,3,68,1,3
195,0,374,2,3,4,2,59,3,3
196,0,317,3,5,4,2,118,1,0
197,1,305,2,1,0,1,133,4,3
198,3,283,0,1,1,2,158,1,1
199,0,271,1,2,2,3,167,4,0
200,2,241,0,1,2,0,201,2,1
201,4,226,1,0,3,2,210,3,1
202,2,246,2,1,1,0,196,0,2
203,1,231,4,2,2,1,206,0,3
204,3,216,4,3,1,2,220,0,1
205,5,234,1,0,0,2,205,0,3
206,0,238,0,3,0,1,204,3,1
207,1,232,2,1,1,0,210,0,3
208,0,223,1,0,2,3,215,1,5
209,3,229,0,3,1,0,209,3,2
210,3,240,3,2,0,0,199,2,1
211,0,210,2,6,1,0,228,0,3
212,0,228,1,2,2,2,211,1,3
213,1,219,4,0,1,4,216,2,3
214,1,211,1,0,1,1,234,0,1
215,2,216,0,2,1,1,224,2,2
216,3,231,0,0,1,1,212,1,1
217,1,223,2,0,2,3,218,1,0
218,0,242,1,3,0,0,202,0,2
219,2,211,2,2,0,5,226,1,1
220,0,217,1,2,4,1,223,0,2
221,3,213,0,1,2,2,222,5,2
222,2,211,5,3,4,0,224,0,1
223,0,217,3,2,3,0,221,2,2
224,4,223,1,1,4,5,210,1,1
225,1,218,2,0,3,1,222,2,1
226,2,255,1,2,2,4,181,2,1
227,2,234,0,2,1,4,202,3,2
228,4,215,1,2,1,2,221,2,2
229,2,235,1,3,0,1,203,2,3
230,3,265,1,0,2,1,176,2,0
231,4,267,4,1,1,4,167,0,2
232,1,300,1,1,4,2,139,1,1
233,4,274,1,0,0,2,165,3,1
234,0,253,1,0,2,3,190,1,0
235,1,236,0,2,1,3,204,1,2
236,2,250,1,1,1,3,188,2,2
237,3,218,1,1,0,1,220,4,2
238,4,240,1,0,2,0,201,0,2
239,1,211,0,3,0,0,232,2,1
240,1,237,1,3,2,1,203,1,1
241,2,217,0,5,3,2,219,0,2
242,4,212,0,1,0,1,229,0,3
243,1,232,0,1,1,0,213,0,2
244,2,271,3,1,3,0,166,3,1
245,1,289,0,0,1,6,150,1,2
246,3,264,0,1,1,4,174,2,1
247,2,293,3,1,0,2,143,4,2
248,3,333,3,3,0,1,96,2,9
249,0,334,3,1,1,0,106,2,3
250,2,356,2,2,2,5,75,2,4
251,4,363,5,2,2,4,62,4,4
252,3,365,5,4,0,2,63,5,3
253,2,344,1,1,2,4,91,1,4
254,0,361,2,3,3,2,74,2,3
255,2,376,3,2,2,1,60,1,3
256,0,364,1,6,2,2,68,0,7
257,3,372,3,5,4,4,54,2,3
258,2,381,5,5,2,4,45,2,4
259,1,402,4,3,1,4,30,5,0
260,3,401,3,1,2,2,34,0,4
261,2,402,2,7,7,1,24,3,2
262,3,406,4,3,5,3,20,2,4
263,0,411,3,2,2,4,22,4,2
264,0,426,0,2,1,4,14,1,2
265,4,422,2,2,3,2,12,1,2
266,2,423,2,1,3,4,10,2,3
267,5,420,1,3,3,3,12,1,2
268,3,431,1,2,2,2,5,3,1
269,4,427,1,3,3,1,8,2,1
270,1,427,6,1,2,5,6,2,0
271,0,427,4,0,6,6,4,2,1
272,0,429,4,1,3,4,2,3,4
273,5,422,3,3,4,4,6,1,2
274,0,429,1,4,3,4,2,6,1
275,5,418,3,4,4,4,4,3,5
276,1,430,3,1,3,1,4,5,2
277,2,428,4,1,0,8,3,2,2
278,3,432,1,2,4,0,5,3,0
279,5,427,4,2,1,3,5,1,2
280,79,354,2,4,4,1,2,3,1
281,116,327,0,2,0,2,0,3,0
282,145,292,1,2,0,2,1,4,3
283,189,252,1,3,1,2,2,0,0
284,143,292,2,3,1,1,5,3,0
285,106,333,2,1,1,1,2,3,1
286,93,338,2,3,1,4,1,3,5
287,71,361,4,4,1,2,3,2,2
288,58,364,9,1,3,6,5,1,3
289,47,389,5,1,0,4,2,1,1
290,49,391,2,0,3,2,1,0,2
291,32,403,2,1,2,1,2,4,3
292,24,400,5,3,4,2,2,5,5
293,22,410,2,1,3,3,1,4,4
294,18,412,3,4,2,4,3,1,3
295,18,407,6,5,1,2,7,3,1
296,89,355,2,0,1,0,0,0,3
297,135,298,2,3,2,1,3,2,4
298,148,286,1,4,1,1,5,0,4
299,116,320,3,0,3,3,1,1,3
