iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
248,2,2,3,2,427,0,6,6,2
249,5,2,3,3,425,5,3,1,3
250,4,3,4,0,428,2,2,2,5
251,5,0,3,4,426,5,1,2,4
252,1,1,2,1,432,2,4,5,2
253,3,1,5,3,414,4,4,9,7
254,2,0,6,3,423,4,3,6,3
255,1,0,2,3,431,2,2,5,4
256,2,5,86,2,338,3,4,5,5
257,0,2,137,3,300,3,2,3,0
258,1,1,216,3,214,2,3,7,3
259,6,1,247,1,183,4,3,1,4
260,3,4,282,2,146,4,3,3,3
261,9,2,299,3,129,2,2,2,2
262,2,3,326,4,103,4,5,2,1
263,3,4,269,0,81,3,82,5,3
264,6,3,210,3,63,1,157,2,5
265,1,2,165,2,60,3,210,3,4
266,2,1,145,4,34,0,262,1,1
267,2,2,204,6,39,2,184,4,7
268,2,2,234,1,24,0,179,3,5
269,2,0,279,1,29,3,132,2,2
270,2,3,259,2,17,1,162,3,1
271,1,2,297,1,15,0,126,4,4
272,3,3,325,3,9,3,101,2,1
273,2,4,341,0,13,1,85,2,2
274,3,4,353,0,11,3,69,5,2
275,2,4,332,3,5,0,99,5,0
276,2,6,345,4,9,4,79,0,1
277,3,0,368,1,4,1,71,1,1
278,2,5,370,2,3,4,62,1,1
279,1,4,325,2,4,2,110,1,1
280,1,2,298,1,2,1,142,3,0
281,2,1,283,2,3,3,153,2,1
282,2,3,252,1,3,3,182,4,0
283,0,3,244,2,2,1,198,0,0
284,1,1,231,0,2,1,212,2,0
285,4,1,277,2,3,1,160,0,2
286,1,2,307,7,0,5,125,1,2
287,0,2,317,1,0,4,120,2,4
288,2,2,286,8,0,1,143,4,4
289,4,2,285,0,4,1,152,0,2
290,0,1,307,1,2,2,130,4,3
291,1,2,275,3,3,3,160,1,2
292,1,2,309,0,3,2,128,3,2
293,3,0,331,4,2,2,106,1,1
294,4,1,338,3,3,1,95,1,4
295,1,2,317,2,1,2,121,1,3
296,0,4,304,2,1,0,138,1,0
297,4,4,265,1,0,0,172,2,2
298,1,2,241,2,3,1,195,2,3
299,3,0,229,1,1,2,211,2,1
