iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,1,3,349,3,3,1,80,3,7
52,3,5,376,0,2,0,59,2,3
53,2,2,301,1,0,6,134,3,1
54,1,3,323,1,2,1,110,6,3
55,1,3,340,2,3,0,94,2,5
56,2,4,350,3,3,3,80,3,2
57,4,4,367,3,6,2,54,2,8
58,0,0,384,1,2,3,55,1,4
59,1,2,395,1,1,0,42,5,3
60,4,0,393,3,1,3,34,2,10
61,69,1,335,3,3,0,34,3,2
62,178,3,232,2,2,2,24,2,5
63,180,4,217,4,2,4,27,3,9
64,237,5,175,0,1,3,25,0,4
65,278,2,147,5,3,1,12,1,1
66,296,3,120,2,4,4,11,6,4
67,328,4,95,4,3,4,7,2,3
68,336,0,87,6,4,2,11,1,3
69,351,2,67,1,2,8,14,3,2
70,371,2,54,2,2,4,9,4,2
71,373,7,44,5,3,3,8,4,3
72,390,2,37,4,3,4,4,5,1
73,391,2,43,2,3,5,1,2,1
74,394,5,31,0,5,2,5,3,5
75,398,5,23,3,4,5,6,2,4
76,410,6,17,4,3,1,2,3,4
77,425,0,19,1,0,1,2,1,1
78,408,4,13,4,2,5,5,3,6
79,337,7,7,2,1,9,76,4,7
80,264,6,7,2,5,9,151,2,4
81,222,2,8,7,1,3,203,1,3
82,196,3,5,1,1,1,230,5,8
83,158,1,4,3,1,0,276,3,4
84,136,3,5,2,2,4,295,1,2
85,99,3,8,1,1,3,334,1,0
86,75,5,2,3,4,3,353,3,2
87,71,0,4,3,4,6,355,3,4
88,62,1,5,0,4,3,366,5,4
89,56,3,2,3,3,2,377,2,2
90,40,6,5,3,3,4,384,1,4
91,38,0,4,9,2,1,390,4,2
92,37,3,3,0,4,5,394,2,2
93,17,2,4,2,3,7,410,2,3
94,20,3,2,2,2,6,408,1,6
95,17,3,0,3,2,5,413,4,3
96,8,2,6,3,2,3,421,1,4
97,16,2,4,3,6,1,414,1,3
98,9,4,4,4,2,1,421,3,2
99,7,5,2,4,3,6,419,3,1
100,2,5,3,1,3,2,431,3,0
101,6,3,4,4,1,3,418,3,8
102,3,2,4,1,1,4,432,0,3
103,3,3,4,4,4,0,424,3,5
104,2,1,2,0,1,3,432,7,2
105,2,2,3,2,0,5,427,7,2
106,3,7,6,3,5,4,419,2,1
107,3,5,1,1,6,4,423,5,2
108,3,4,4,1,2,2,430,2,2
109,3,2,4,2,4,5,418,7,5
110,3,1,7,2,89,3,340,5,0
111,7,1,2,2,157,0,275,0,6
112,3,3,3,3,192,3,240,0,3
113,6,4,4,0,230,3,198,2,3
114,3,4,1,1,284,2,151,2,2
115,4,1,5,1,284,3,142,3,7
116,0,2,3,1,339,0,102,2,1
117,0,7,0,2,350,5,81,2,3
118,3,2,3,2,382,2,53,2,1
119,3,1,4,4,367,5,62,2,2
120,5,0,3,3,389,4,42,3,1
121,1,1,1,5,394,0,45,2,1
122,4,3,3,2,393,3,34,3,5
123,2,3,1,3,415,2,23,1,0
124,2,4,3,5,409,2,18,5,2
125,1,1,1,4,417,2,15,6,3
126,1,3,1,4,420,2,17,0,2
127,3,4,4,9,400,2,19,4,5
128,2,5,2,2,412,3,13,4,7
129,3,3,5,2,424,3,5,3,2
130,3,4,2,3,425,2,9,1,1
131,0,4,2,5,431,1,2,0,5
132,1,5,1,3,427,2,9,1,1
133,1,3,2,1,431,2,5,2,3
134,2,5,3,1,426,2,5,2,4
135,2,3,5,1,427,4,4,2,2
136,0,1,1,2,437,3,2,1,3
137,4,5,3,3,425,1,3,4,2
138,5,2,1,1,434,0,3,1,3
139,3,4,0,2,429,2,5,2,3
140,2,3,1,2,354,3,81,3,1
141,3,3,1,1,385,2,47,2,6
142,2,1,3,2,323,2,44,0,73
143,1,1,2,2,244,4,39,4,153
144,2,1,6,3,202,6,23,3,204
145,3,2,1,2,127,2,102,1,210
146,1,2,2,5,89,2,132,1,216
147,2,2,1,1,77,0,154,2,211
148,2,3,3,2,53,2,194,1,190
149,2,4,58,3,23,2,163,1,194
150,1,1,105,0,19,1,151,3,169
151,2,1,50,1,20,4,192,1,179
152,2,1,52,0,12,4,171,2,206
153,2,2,36,0,8,1,195,2,204
154,2,2,21,1,9,3,208,0,204
155,2,2,14,0,3,1,220,0,208
156,1,2,9,4,0,1,208,1,224
157,2,1,8,1,2,2,209,4,221
158,3,1,3,1,3,0,224,1,214
159,1,0,4,1,4,0,217,1,222
160,2,0,3,2,0,0,219,4,220
161,2,4,1,0,1,1,225,1,215
162,2,0,2,0,1,1,215,1,228
163,2,1,1,3,1,0,244,1,197
164,2,3,0,1,0,1,222,1,220
165,3,3,0,1,1,2,201,1,238
166,2,1,1,1,1,2,233,0,209
167,0,1,0,0,1,0,248,2,198
168,3,3,1,3,0,1,217,2,220
169,1,2,3,0,2,3,267,1,171
170,2,4,1,2,1,3,246,0,191
171,1,1,0,1,4,1,294,3,145
172,2,1,2,1,2,2,326,1,113
173,2,1,1,2,0,2,273,2,167
174,0,1,0,1,2,2,310,0,134
175,3,1,2,4,6,1,314,1,118
176,1,2,0,1,3,3,367,2,71
177,2,2,1,3,8,2,360,2,70
178,2,1,1,0,4,3,316,1,122
179,1,1,2,4,1,1,301,2,137
180,1,3,5,4,0,4,262,2,169
181,3,2,2,1,4,3,238,1,196
182,2,3,0,4,1,0,190,3,247
183,3,3,2,1,0,3,227,2,209
184,1,2,0,3,0,0,179,1,264
185,3,0,3,6,2,1,157,4,274
186,1,1,2,2,1,0,103,1,339
187,0,0,2,4,2,2,94,3,343
188,0,0,3,3,2,1,122,4,315
189,4,0,2,3,1,4,164,2,270
190,1,1,2,3,4,2,172,0,265
191,3,1,1,3,3,1,182,4,252
192,1,1,2,4,2,1,182,1,256
193,1,0,1,2,0,0,222,1,223
194,1,0,2,1,2,2,218,6,218
195,0,1,3,0,3,0,201,1,241
196,0,1,0,2,3,2,217,1,224
197,1,2,4,1,0,1,204,3,234
198,1,3,3,1,3,2,222,1,214
199,2,0,3,1,1,1,221,3,218
200,5,0,1,1,1,1,226,4,211
201,3,1,0,1,2,3,224,1,215
202,2,2,1,2,1,2,243,1,196
203,4,1,0,3,2,2,220,3,215
204,2,0,0,1,1,4,220,3,219
205,2,0,2,1,0,0,229,1,215
206,1,2,3,2,1,3,215,1,222
207,0,1,0,0,2,2,238,0,207
208,1,1,0,2,1,2,239,1,203
209,2,3,2,1,2,0,219,1,220
210,1,0,0,1,2,1,217,1,227
211,2,1,0,3,0,0,216,2,226
212,1,1,4,1,0,1,230,1,211
213,0,5,1,2,2,0,236,2,202
214,2,1,2,0,0,2,221,4,218
215,0,2,3,2,1,2,199,0,241
216,1,2,2,0,2,1,225,0,217
217,3,1,0,1,1,1,220,1,222
218,1,0,0,1,1,0,222,4,221
219,2,3,1,2,1,2,208,2,229
220,0,2,1,1,1,0,226,2,217
221,0,1,1,2,1,0,216,1,228
222,4,0,2,0,1,3,209,0,231
223,3,0,2,1,1,2,223,3,215
224,2,1,2,3,2,0,208,1,231
225,2,1,1,3,1,1,219,2,220
226,1,0,0,0,3,0,216,1,229
227,0,1,4,0,2,1,210,1,231
228,5,2,2,2,1,0,206,0,232
229,0,0,1,1,2,6,219,2,219
230,0,1,0,3,2,0,226,2,216
231,0,3,1,0,1,1,215,0,229
232,3,1,0,4,2,5,215,4,216
233,0,1,2,2,0,0,201,0,244
234,0,0,2,1,2,2,220,2,221
235,1,2,2,0,0,2,206,0,237
236,0,2,1,1,1,0,205,1,239
237,3,0,0,7,2,1,201,0,236
238,1,1,1,0,2,1,232,2,210
239,1,2,0,2,2,2,219,1,221
240,1,1,1,2,1,3,224,1,216
241,0,2,0,0,2,1,226,2,217
242,2,1,4,4,0,1,209,2,227
243,3,2,0,0,0,2,220,1,222
244,2,3,4,0,0,2,223,0,216
245,2,2,4,1,0,1,227,1,212
246,0,0,0,2,1,2,222,0,223
247,2,0,0,0,1,1,173,3,270
248,3,1,2,1,1,1,142,0,299
249,4,1,4,0,3,1,169,0,268
250,4,1,2,0,1,1,178,1,262
251,1,2,1,4,2,0,208,0,232
252,3,1,0,3,0,0,203,2,238
253,5,1,3,3,2,2,204,3,227
254,2,1,2,1,0,2,209,1,232
255,2,3,2,0,2,1,229,1,210
256,3,1,2,1,1,1,214,1,226
257,62,1,2,5,0,2,218,2,158
258,115,1,0,1,0,2,239,1,91
259,127,2,0,0,0,76,174,0,71
260,157,2,0,0,1,117,133,2,38
261,155,0,3,2,0,121,146,1,22
262,175,0,1,1,2,94,156,0,21
263,184,3,1,0,1,128,118,1,14
264,159,1,0,1,1,135,147,1,5
265,151,0,3,1,0,136,156,1,2
266,176,1,2,2,4,162,97,0,6
267,191,1,1,2,2,186,63,1,3
268,206,1,0,1,0,194,44,3,1
269,184,1,0,2,0,224,34,2,3
270,207,2,3,2,2,213,17,1,3
271,220,1,1,0,1,216,9,1,1
272,232,1,0,2,1,204,6,0,4
273,169,0,1,2,5,260,11,1,1
274,141,0,1,1,2,291,9,5,0
275,96,1,5,1,0,328,10,6,3
276,98,2,2,3,1,337,5,2,0
277,84,1,1,2,2,352,4,2,2
278,67,0,1,4,3,364,5,3,3
279,61,1,1,2,3,378,1,1,2
280,38,1,4,4,3,392,2,3,3
281,35,3,4,2,4,386,5,4,7
282,19,3,5,1,4,413,0,2,3
283,23,0,2,2,7,404,4,5,3
284,24,6,6,2,5,399,3,3,2
285,19,3,4,3,4,413,0,2,2
286,21,3,3,4,6,404,4,2,3
287,8,1,3,2,1,349,2,2,82
288,6,3,1,2,4,373,2,1,58
289,5,6,1,1,3,376,0,1,57
290,8,1,2,2,2,390,1,3,41
291,3,1,0,0,2,402,4,5,33
292,6,6,4,1,5,400,2,4,22
293,7,5,8,3,2,395,6,2,22
294,4,2,1,2,3,415,2,4,17
295,5,4,2,3,1,420,4,2,9
296,8,1,1,2,3,419,3,2,11
297,4,2,2,1,1,420,3,2,15
298,6,3,4,5,3,412,5,2,10
299,2,3,2,2,3,430,0,2,6
