iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
47,22,7,2,0,6,3,404,2,4
48,14,0,3,3,8,3,411,5,3
49,10,1,4,2,7,1,424,1,0
50,5,1,5,3,5,3,424,1,3
51,6,4,3,0,4,2,427,3,1
52,11,5,4,2,6,3,417,1,1
53,8,3,5,2,2,1,427,2,0
54,3,3,5,6,1,2,424,2,4
55,8,1,2,2,2,1,427,6,1
56,6,2,2,2,0,4,429,2,3
57,5,2,0,4,3,6,425,3,2
58,3,4,1,1,7,4,424,4,2
59,5,4,4,4,6,3,420,0,4
60,4,1,1,5,1,5,429,2,2
61,1,6,2,4,7,3,421,1,5
62,4,4,3,1,5,3,425,2,3
63,4,3,2,4,4,3,424,3,3
64,4,4,5,4,5,2,422,0,4
65,3,4,0,0,8,7,425,2,1
66,2,3,4,3,2,8,421,3,4
67,3,2,2,4,2,5,428,2,2
68,1,2,5,3,1,4,429,3,2
69,2,3,2,5,3,3,428,1,3
70,1,3,1,2,7,4,428,1,3
71,2,4,1,3,3,1,429,5,2
72,3,2,4,3,3,2,427,2,4
73,4,2,4,5,2,5,422,4,2
74,8,2,3,3,5,2,420,5,2
75,2,2,0,2,2,8,431,1,2
76,1,6,0,4,4,2,429,1,3
77,3,1,2,4,8,3,424,1,4
78,4,2,1,4,8,4,422,1,4
79,2,5,2,3,3,2,425,4,4
80,3,2,4,1,1,5,424,4,6
81,2,4,1,5,4,1,430,1,2
82,3,5,7,5,4,4,417,2,3
83,3,3,3,8,5,2,416,8,2
84,4,6,1,1,1,3,425,7,2
85,0,3,2,3,3,0,433,5,1
86,3,1,3,1,5,8,418,9,2
87,2,4,5,0,1,5,429,2,2
88,3,3,8,5,2,2,421,2,4
89,2,3,3,1,0,4,430,3,4
90,3,5,3,5,5,0,425,2,2
91,4,4,3,0,3,1,428,4,3
92,2,5,1,2,7,1,431,0,1
93,1,1,0,4,1,2,433,6,2
94,3,1,7,4,3,4,427,1,0
95,0,3,7,2,4,1,429,3,1
96,2,2,6,2,3,3,429,3,0
97,6,6,1,2,0,3,427,3,2
98,4,1,0,3,2,2,430,1,7
99,1,6,3,3,4,3,426,3,1
100,4,4,6,2,4,5,419,2,4
101,3,2,2,4,3,2,430,3,1
102,0,2,1,4,3,2,433,1,4
103,3,5,60,0,0,3,375,1,3
104,1,1,112,3,2,2,323,1,5
105,2,4,142,2,3,0,291,2,4
106,1,1,170,3,0,0,274,0,1
107,2,1,194,1,5,0,243,2,2
108,2,2,169,0,3,0,273,0,1
109,2,3,175,1,2,1,266,0,0
110,2,4,197,1,3,4,235,2,2
111,0,2,239,1,4,1,199,2,2
112,1,2,263,0,3,2,171,5,3
113,3,2,303,1,0,0,137,3,1
114,1,2,342,0,4,1,93,2,5
115,3,2,340,1,3,1,96,0,4
116,1,2,362,4,3,5,63,2,8
117,2,6,343,1,1,3,87,3,4
118,2,2,382,4,3,2,48,3,4
119,1,2,396,1,4,3,40,0,3
120,1,1,346,2,1,3,93,2,1
121,2,1,347,5,9,6,74,5,1
122,0,1,370,2,1,2,68,3,3
123,0,5,378,1,1,5,55,2,3
124,3,3,397,3,0,3,36,2,3
125,4,5,395,1,3,2,37,0,3
126,2,3,390,5,2,1,40,1,6
127,2,3,412,2,2,4,20,2,3
128,5,9,421,1,1,1,10,1,1
129,2,7,410,3,1,2,20,4,1
130,3,4,414,3,3,1,20,1,1
131,4,3,413,2,5,2,17,3,1
132,2,1,418,4,1,1,16,4,3
133,1,2,421,2,5,3,8,7,1
134,4,5,414,4,4,3,9,5,2
135,5,2,426,3,3,3,5,1,2
136,5,1,423,4,7,2,7,1,0
137,2,1,427,2,1,5,9,1,2
138,6,2,426,2,1,2,5,3,3
139,4,3,423,2,5,2,6,3,2
140,2,4,423,4,6,1,5,2,3
141,2,6,352,79,3,2,4,1,1
142,5,5,288,139,4,2,2,3,2
143,2,1,241,188,1,1,7,5,4
144,3,5,213,221,1,2,1,1,3
145,5,2,133,300,2,0,4,4,0
146,6,6,115,311,0,1,4,3,4
147,1,0,102,334,3,1,3,4,2
148,3,2,83,343,1,5,3,6,4
149,4,1,73,359,1,3,4,3,2
150,1,4,51,383,2,1,1,6,1
151,2,4,51,380,2,2,6,3,0
152,4,1,33,390,3,5,4,7,3
153,6,0,30,401,3,3,3,3,1
154,6,3,18,409,1,1,4,4,4
155,3,4,28,397,5,5,2,3,3
156,1,0,17,412,2,1,7,6,4
157,3,2,19,409,7,2,1,3,4
158,2,4,15,322,6,4,0,93,4
159,8,4,7,243,1,2,4,174,7
160,2,1,10,221,5,4,2,202,3
161,4,2,8,178,1,3,2,251,1
162,4,3,2,132,1,4,1,302,1
163,5,4,5,114,8,4,3,306,1
164,0,3,7,106,10,2,2,319,1
165,4,1,5,76,4,1,6,349,4
166,1,1,4,72,5,3,0,360,4
167,2,2,4,53,3,1,1,379,5
168,2,4,7,39,2,1,2,391,2
169,0,3,1,42,0,2,3,395,4
170,6,1,4,25,5,6,2,396,5
171,1,1,4,26,2,1,1,409,5
172,5,3,3,19,3,2,2,408,5
173,7,6,1,18,4,1,5,408,0
174,4,1,2,7,3,4,5,424,0
175,3,2,3,9,5,3,65,357,3
176,2,4,2,9,2,1,110,319,1
177,0,6,2,7,0,1,156,277,1
178,0,1,3,7,0,2,119,317,1
179,2,3,3,2,4,3,102,326,5
180,0,4,3,3,0,2,79,354,5
181,2,0,3,6,2,5,69,361,2
182,7,1,3,3,1,6,60,367,2
183,4,3,3,4,3,4,47,381,1
184,5,3,1,0,0,4,83,353,1
185,2,1,5,3,3,4,141,290,1
186,5,3,0,4,1,1,163,271,2
187,1,1,0,0,0,3,187,257,1
188,0,4,2,2,2,2,208,229,1
189,1,0,1,1,1,3,271,172,0
190,0,2,0,4,1,1,254,188,0
191,3,0,2,0,3,4,272,163,3
192,3,0,1,2,3,1,301,136,3
193,3,2,4,5,1,3,328,103,1
194,2,3,1,1,3,0,357,83,0
195,4,7,1,2,1,3,374,54,4
196,4,3,1,0,5,2,372,61,2
197,2,2,1,4,2,3,389,44,3
198,3,0,1,0,2,2,330,110,2
199,0,1,0,2,5,4,303,133,2
200,1,4,2,0,2,2,260,178,1
201,1,5,1,1,2,3,251,183,3
202,1,1,1,0,1,2,237,205,2
203,0,4,2,0,1,1,233,209,0
204,1,1,0,1,1,1,232,213,0
205,2,2,2,1,1,1,232,206,3
206,0,3,2,2,1,0,218,221,3
207,2,2,2,2,2,2,217,220,1
208,2,2,1,2,2,2,222,212,5
209,1,3,1,2,1,0,239,201,2
210,1,4,5,1,1,0,217,220,1
211,2,1,3,1,2,3,223,213,2
212,1,2,3,3,2,0,208,228,3
213,1,1,1,3,2,1,219,221,1
214,2,0,2,0,1,2,227,216,0
215,0,1,0,2,1,0,226,219,1
216,2,0,1,1,0,0,220,225,1
217,2,2,0,1,5,1,200,238,1
218,1,1,0,2,2,1,210,232,1
219,1,0,0,0,0,2,212,235,0
220,2,0,0,2,0,2,218,224,2
221,4,3,1,0,1,2,205,232,2
222,1,2,0,2,1,0,224,220,0
223,1,1,1,2,2,0,214,229,0
224,4,0,1,2,7,0,215,221,0
225,0,3,0,1,0,1,203,239,3
226,2,2,1,2,1,2,206,231,3
227,3,4,0,5,0,1,226,211,0
228,0,1,1,3,0,1,224,218,2
229,3,2,1,1,3,2,211,225,2
230,2,1,1,5,1,2,235,202,1
231,1,3,4,1,2,5,227,206,1
232,0,3,2,0,2,4,223,216,0
233,0,1,0,6,2,1,225,214,1
234,2,2,2,4,1,0,208,231,0
235,0,2,2,3,1,1,226,213,2
236,3,0,4,4,5,1,206,225,2
237,2,0,1,0,3,1,234,206,3
238,1,3,2,0,1,0,202,241,0
239,1,3,4,2,1,1,202,236,0
240,1,0,2,0,3,1,217,226,0
241,2,0,4,1,3,1,214,225,0
242,6,1,3,2,2,1,214,217,4
243,1,0,3,1,3,0,225,216,1
244,0,2,0,2,2,0,215,225,4
245,1,1,1,1,1,1,197,245,2
246,2,2,0,4,2,1,213,226,0
247,0,2,0,0,1,3,220,222,2
248,0,0,1,0,2,2,216,228,1
249,3,0,1,0,1,0,223,219,3
250,0,1,1,0,3,2,208,235,0
251,1,4,0,0,3,2,234,204,2
252,1,0,0,2,2,0,219,223,3
253,2,0,2,1,2,2,158,282,1
254,4,0,3,1,3,0,148,290,1
255,1,3,3,5,2,0,124,309,3
256,0,2,4,2,4,1,160,277,0
257,0,3,0,2,1,1,162,279,2
258,0,1,2,2,3,2,181,258,1
259,1,1,4,2,1,4,197,237,3
260,2,2,1,3,1,1,199,239,2
261,0,0,1,4,2,2,195,246,0
262,1,1,0,1,1,0,205,241,0
263,1,0,2,2,1,0,203,239,2
264,3,1,2,0,1,1,214,228,0
265,0,1,2,0,1,0,225,220,1
266,0,0,0,1,2,2,234,210,1
267,4,1,1,0,2,0,238,203,1
268,0,0,2,2,1,2,229,214,0
269,1,0,1,4,0,0,219,223,2
270,0,0,0,3,1,1,218,224,3
271,1,3,1,3,1,2,212,225,2
272,1,4,3,3,2,2,217,218,0
273,1,4,3,3,3,1,215,220,0
274,1,0,0,2,1,2,239,204,1
275,1,2,3,1,0,3,217,221,2
276,3,2,0,0,0,1,195,247,2
277,0,4,1,1,0,1,221,222,0
278,1,0,3,2,1,1,223,219,0
279,0,1,2,0,1,2,221,222,1
280,1,4,1,0,5,1,232,206,0
281,1,2,0,1,2,0,221,223,0
282,0,4,0,2,2,1,212,228,1
283,1,3,0,3,0,3,240,200,0
284,2,1,0,2,4,2,247,192,0
285,2,1,1,2,2,1,212,227,2
286,1,2,1,1,1,1,236,207,0
287,3,2,0,2,0,0,212,228,3
288,4,3,2,2,1,2,211,225,0
289,3,1,0,3,2,2,216,220,3
290,0,1,1,1,2,0,224,219,2
291,3,1,1,3,2,3,219,217,1
292,1,0,0,0,0,2,186,260,1
293,1,2,1,2,5,0,205,232,2
294,1,3,2,1,0,1,212,229,1
295,1,2,1,0,2,0,217,222,5
296,1,3,1,0,2,3,227,212,1
297,3,2,0,3,0,2,218,220,2
298,1,5,1,0,2,4,220,212,5
299,4,1,2,0,0,1,230,211,1
