iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
72,4,3,2,2,3,423,3,8,2
73,5,2,3,2,4,428,2,3,1
74,1,4,3,4,2,431,3,1,1
75,5,3,3,3,4,425,3,2,2
76,3,2,5,2,3,420,8,5,2
77,5,6,5,6,2,418,5,1,2
78,7,2,2,0,2,433,2,2,0
79,3,3,2,1,3,432,3,2,1
80,2,5,1,5,2,432,3,0,0
81,2,4,2,1,3,428,3,4,3
82,3,4,2,3,1,431,3,2,1
83,2,5,1,2,2,426,4,6,2
84,4,6,2,0,2,425,4,5,2
85,1,5,1,1,3,437,0,1,1
86,4,2,3,2,5,422,6,3,3
87,2,2,1,3,4,432,0,1,5
88,2,5,1,4,5,419,4,7,3
89,1,1,2,5,5,428,3,2,3
90,2,5,2,3,6,424,2,3,3
91,2,3,2,3,8,425,1,2,4
92,1,1,1,2,2,436,1,2,4
93,4,2,3,0,3,428,4,0,6
94,2,3,1,4,7,424,4,3,2
95,4,1,1,6,2,430,3,0,3
96,1,2,3,93,1,343,0,3,4
97,4,5,1,65,2,364,3,2,4
98,2,2,1,65,3,369,4,2,2
99,1,3,3,41,6,389,4,3,0
100,2,0,1,31,3,405,5,2,1
101,3,4,1,30,5,397,3,4,3
102,5,1,2,27,0,409,2,2,2
103,3,3,2,22,6,407,2,4,1
104,1,1,3,16,7,416,3,3,0
105,3,5,1,17,10,404,6,0,4
106,6,6,0,10,5,413,4,1,5
107,4,2,4,9,4,421,1,3,2
108,3,3,5,10,3,418,0,1,7
109,6,4,1,5,3,424,4,1,2
110,1,3,7,5,2,424,5,1,2
111,2,3,1,3,3,427,2,4,5
112,1,1,3,6,10,419,8,1,1
113,4,2,1,7,5,424,1,2,4
114,4,3,5,5,4,424,1,1,3
115,0,6,2,3,5,427,1,3,3
116,2,3,2,5,1,425,5,3,4
117,5,3,2,55,6,361,11,5,2
118,8,1,3,126,2,299,7,3,1
119,68,2,1,113,5,253,3,3,2
120,54,0,5,99,4,284,2,2,0
121,60,1,2,71,3,302,2,4,5
122,24,4,1,79,1,334,3,2,2
123,33,2,1,119,2,285,2,4,2
124,32,4,1,94,10,303,1,1,4
125,23,0,4,86,6,324,3,2,2
126,21,1,1,68,4,345,5,2,3
127,19,3,3,52,4,361,1,2,5
128,10,8,3,51,7,364,2,3,2
129,11,1,5,46,5,375,5,0,2
130,15,3,6,23,2,393,1,4,3
131,16,7,2,28,1,385,3,3,5
132,3,2,6,25,1,405,3,4,1
133,11,3,3,21,1,402,4,4,1
134,6,3,2,15,3,416,2,3,0
135,4,2,2,11,4,414,5,4,4
136,3,4,2,14,4,413,4,3,3
137,3,2,4,14,2,415,3,3,4
138,7,2,1,16,2,408,3,4,7
139,4,0,0,76,3,356,0,6,5
140,5,2,3,138,3,294,1,2,2
141,2,2,4,180,2,251,3,5,1
142,2,0,5,234,3,201,1,2,2
143,1,0,1,267,2,171,2,4,2
144,4,5,4,266,5,160,0,3,3
145,4,2,4,295,4,133,1,3,4
146,4,1,4,335,3,90,3,4,6
147,5,2,3,323,6,101,3,2,5
148,0,4,3,279,7,148,3,1,5
149,2,4,6,241,2,184,2,6,3
150,1,3,1,200,4,234,6,0,1
151,4,3,4,169,4,259,3,0,4
152,6,2,6,124,5,295,3,6,3
153,6,1,4,123,3,306,4,3,0
154,2,2,4,102,4,326,3,5,2
155,5,3,6,85,2,342,2,1,4
156,5,2,1,78,3,351,4,4,2
157,2,2,5,49,4,320,65,2,1
158,3,3,2,51,4,242,135,6,4
159,2,2,4,47,4,237,149,4,1
160,4,2,1,45,2,186,201,5,4
161,0,2,2,30,3,149,257,6,1
162,4,2,2,21,2,117,294,6,2
163,3,2,1,22,2,97,322,1,0
164,0,1,3,20,2,107,309,4,4
165,3,1,1,11,5,79,342,3,5
166,0,3,0,15,4,62,359,4,3
167,1,4,1,17,3,49,361,9,5
168,2,3,3,8,6,51,371,2,4
169,0,3,2,15,5,38,379,2,6
170,2,5,3,12,5,34,384,5,0
171,3,7,2,8,2,33,393,2,0
172,3,4,3,9,4,30,391,3,3
173,4,4,0,9,5,12,411,2,3
174,4,4,3,4,5,17,410,0,3
175,4,5,3,6,1,11,415,4,1
176,4,3,7,9,0,17,407,2,1
177,3,6,2,7,7,16,403,4,2
178,4,8,4,6,5,5,413,4,1
179,3,2,2,3,1,7,430,2,0
180,0,2,4,4,2,9,425,2,2
181,4,4,4,0,2,4,426,4,2
182,1,6,1,6,3,7,417,3,6
183,1,3,4,3,4,9,410,8,8
184,1,1,4,3,0,6,429,1,5
185,5,3,0,2,3,9,421,2,5
186,5,3,2,2,2,3,351,77,5
187,2,0,8,5,5,5,280,137,8
188,4,4,4,1,1,4,255,172,5
189,3,3,6,2,5,4,209,218,0
190,2,2,7,2,2,4,158,271,2
191,0,3,2,3,6,4,132,296,4
192,1,1,2,4,3,3,180,251,5
193,3,3,5,1,0,5,248,182,3
194,3,3,4,3,4,4,257,170,2
195,2,2,6,5,2,3,280,147,3
196,4,1,3,3,2,1,302,132,2
197,0,5,4,3,5,6,324,96,7
198,2,4,5,4,3,7,345,79,1
199,4,1,5,6,2,3,358,68,3
200,4,5,6,0,2,3,321,104,5
201,0,5,2,3,1,4,343,90,2
202,3,4,0,3,2,0,304,133,1
203,4,1,3,4,3,0,335,99,1
204,5,4,1,5,2,0,335,96,2
205,5,3,4,72,2,0,306,56,2
206,1,4,2,122,1,2,262,53,3
207,2,3,3,179,4,3,216,36,4
208,0,0,4,221,2,2,184,35,2
209,3,7,2,245,3,0,161,28,1
210,3,4,1,280,5,3,125,28,1
211,3,5,1,297,2,0,116,23,3
212,2,5,2,334,2,2,79,19,5
213,2,2,2,339,4,0,84,15,2
214,1,3,6,363,2,1,56,17,1
215,1,5,2,372,1,4,49,14,2
216,2,5,1,303,1,3,39,94,2
217,3,6,1,236,3,2,38,158,3
218,4,3,3,204,3,7,23,200,3
219,2,3,2,190,3,4,22,219,5
220,3,3,1,151,7,1,20,259,5
221,0,3,2,112,2,6,27,298,0
222,3,3,3,93,2,4,26,312,4
223,0,7,3,101,2,2,12,319,4
224,2,4,2,74,1,4,18,339,6
225,4,7,2,62,3,4,8,359,1
226,3,1,0,47,3,4,9,379,4
227,2,5,1,23,1,3,6,404,5
228,0,5,2,37,3,1,10,390,2
229,2,2,1,38,2,5,8,386,6
230,1,3,0,17,3,2,6,348,70
231,1,3,5,21,6,0,3,309,102
232,5,3,3,11,4,1,4,248,171
233,2,2,1,14,1,3,5,214,208
234,2,3,1,8,1,4,2,163,266
235,1,2,6,7,2,4,4,140,284
236,2,1,5,12,2,4,4,124,296
237,2,0,2,5,3,5,3,107,323
238,3,2,2,2,3,4,4,87,343
239,2,1,1,10,1,3,1,77,354
240,1,5,3,11,3,6,0,47,374
241,0,5,2,1,3,4,5,45,385
242,2,3,5,5,5,1,5,44,380
243,6,2,2,3,7,4,2,33,391
244,2,1,4,8,0,2,5,20,408
245,3,3,3,62,3,3,3,26,344
246,2,2,5,113,3,2,3,13,307
247,2,7,0,124,1,1,2,16,297
248,4,2,1,188,1,2,3,8,241
249,2,3,1,170,2,4,2,85,181
250,1,1,4,161,2,2,3,122,154
251,1,3,1,200,2,0,2,119,122
252,2,1,1,185,0,2,2,159,98
253,6,5,6,152,2,0,1,208,70
254,2,3,2,132,5,6,4,222,74
255,4,2,3,100,1,2,2,284,52
256,1,3,4,73,2,2,1,301,63
257,2,3,1,70,1,2,0,337,34
258,5,2,2,78,2,4,0,327,30
259,3,3,6,57,3,5,3,343,27
260,0,4,2,39,2,3,1,382,17
261,7,3,3,41,1,4,4,368,19
262,3,4,2,44,1,1,3,371,21
263,4,4,4,35,3,3,2,377,18
264,4,3,3,20,2,3,2,403,10
265,2,1,2,19,2,1,2,415,6
266,3,7,1,17,1,3,9,402,7
267,6,2,5,12,2,0,4,410,9
268,4,1,2,12,3,1,0,420,7
269,5,4,1,8,3,3,2,418,6
270,5,5,3,7,5,4,3,412,6
271,3,3,3,6,2,1,4,424,4
272,4,1,1,9,0,5,1,418,11
273,1,2,2,3,1,4,6,424,7
274,2,2,2,7,2,3,2,427,3
275,3,3,2,3,1,5,3,426,4
276,6,1,5,70,2,3,0,360,3
277,1,3,3,119,6,4,2,309,3
278,2,3,2,191,1,2,1,245,3
279,3,1,2,218,1,1,2,221,1
280,2,4,2,282,1,1,0,157,1
281,0,3,3,297,4,3,1,137,2
282,4,3,3,312,2,3,5,115,3
283,4,1,0,325,2,1,1,115,1
284,3,1,3,354,3,3,3,75,5
285,1,6,1,359,2,2,4,73,2
286,2,5,4,374,4,5,7,48,1
287,1,2,5,377,4,4,6,48,3
288,1,3,2,404,4,0,2,33,1
289,7,3,2,392,6,2,3,30,5
290,3,7,2,393,1,3,2,33,6
291,8,2,3,406,2,2,5,21,1
292,5,1,1,334,4,4,80,17,4
293,5,6,5,266,2,3,144,14,5
294,2,2,3,220,3,3,197,17,3
295,5,4,3,187,6,2,235,6,2
296,3,2,3,165,2,3,266,5,1
297,3,2,3,123,1,3,304,10,1
298,6,2,3,98,2,4,325,6,4
299,4,4,1,94,2,6,327,10,2
