iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,3,3,3,136,12,5,283,2,3
76,2,2,2,82,14,4,339,3,2
77,1,0,0,79,8,2,351,5,4
78,0,3,3,82,3,4,348,5,2
79,3,2,4,51,15,3,368,2,2
80,0,1,5,43,10,3,381,3,4
81,2,1,5,35,6,3,390,3,5
82,1,2,6,30,6,5,391,5,4
83,1,3,3,25,2,4,402,6,4
84,1,3,4,19,3,2,414,3,1
85,4,2,4,17,4,4,410,4,1
86,1,3,4,11,3,2,417,6,3
87,3,3,5,11,1,5,418,2,2
88,4,2,4,78,2,2,352,3,3
89,4,2,1,145,1,3,286,6,2
90,2,3,1,192,3,4,245,0,0
91,0,2,2,261,2,3,176,2,2
92,1,3,6,264,6,3,162,3,2
93,2,1,2,297,9,5,133,1,0
94,2,0,0,337,3,1,105,0,2
95,2,3,3,358,1,1,76,4,2
96,1,2,3,374,6,0,60,3,1
97,3,2,2,375,1,4,52,5,6
98,4,1,2,392,5,3,39,3,1
99,2,1,1,402,5,1,32,4,2
100,3,3,3,402,1,3,29,3,3
101,3,2,4,407,3,2,23,2,4
102,2,5,4,417,4,2,15,1,0
103,4,3,3,410,4,6,15,1,4
104,2,2,3,414,4,0,18,4,3
105,6,4,4,408,7,3,12,3,3
106,4,82,3,336,3,1,12,4,5
107,4,140,3,286,2,3,6,3,3
108,5,193,4,238,3,1,5,0,1
109,5,238,3,192,1,0,9,1,1
110,3,272,0,158,4,4,3,1,5
111,2,298,1,130,2,8,3,4,2
112,3,343,4,84,2,3,5,3,3
113,2,335,6,91,1,3,5,6,1
114,2,353,1,80,0,7,2,4,1
115,2,388,1,41,2,3,6,1,6
116,0,379,5,52,3,7,3,0,1
117,2,309,2,117,3,2,6,5,4
118,2,273,5,156,1,5,3,2,3
119,2,206,4,221,0,2,6,3,6
120,1,158,1,266,3,5,8,1,7
121,1,136,5,300,1,3,2,1,1
122,2,116,1,316,3,1,4,3,4
123,2,110,0,325,3,1,6,0,3
124,6,82,6,336,3,5,5,2,5
125,3,73,6,351,5,3,3,4,2
126,5,57,2,368,4,5,2,2,5
127,2,109,4,325,3,1,1,3,2
128,6,171,3,257,1,2,4,3,3
129,3,202,0,237,1,1,1,3,2
130,0,249,8,176,1,6,3,5,2
131,3,222,3,210,3,1,4,3,1
132,0,220,2,220,0,2,2,2,2
133,2,249,4,182,2,1,1,5,4
134,3,188,3,181,2,1,68,2,2
135,0,153,1,142,2,1,146,3,2
136,5,133,1,118,3,0,189,1,0
137,4,97,2,89,6,2,244,2,4
138,6,175,2,80,3,0,179,1,4
139,0,221,3,62,2,2,157,1,2
140,3,255,0,48,4,10,121,7,2
141,1,243,5,38,2,2,153,4,2
142,4,278,2,27,0,1,131,5,2
143,0,271,1,31,4,1,135,3,4
144,1,311,4,24,1,4,104,1,0
145,3,331,3,9,0,1,99,3,1
146,2,345,3,13,2,3,75,3,4
147,4,349,5,10,4,2,72,3,1
148,2,297,4,7,1,5,134,0,0
149,4,282,1,9,1,6,146,1,0
150,1,301,6,2,2,5,129,3,1
151,3,319,1,6,1,3,113,3,1
152,2,350,2,2,3,1,83,6,1
153,1,366,4,5,3,3,68,0,0
154,3,383,5,3,2,3,47,2,2
155,4,383,2,2,1,5,49,0,4
156,0,391,3,3,1,3,46,1,2
157,3,416,1,0,4,2,23,0,1
158,2,402,1,2,4,4,29,3,3
159,2,414,2,1,3,3,17,5,3
160,3,409,1,3,10,2,20,1,1
161,3,416,1,1,3,0,21,2,3
162,2,428,1,3,4,3,8,1,0
163,1,418,1,4,2,4,13,3,4
164,3,426,4,2,3,2,5,2,3
165,3,357,1,1,79,3,3,3,0
166,3,327,1,2,109,2,5,1,0
167,3,340,2,1,98,0,3,1,2
168,3,368,0,4,70,1,1,0,3
169,4,379,0,2,51,5,3,2,4
170,3,380,3,5,48,2,3,4,2
171,0,383,0,2,49,4,4,8,0
172,2,402,1,0,36,1,0,7,1
173,6,400,5,1,28,4,2,1,3
174,2,409,1,3,27,2,1,2,3
175,2,412,2,4,18,1,5,5,1
176,7,413,2,3,12,5,3,4,1
177,2,418,2,3,18,3,2,1,1
178,1,419,2,4,4,7,2,2,9
179,5,419,3,2,8,4,5,2,2
180,5,420,6,2,9,2,3,2,1
181,6,422,3,2,4,3,4,5,1
182,1,422,4,1,14,1,3,3,1
183,4,423,2,3,9,1,2,4,2
184,4,418,3,6,7,2,6,4,0
185,2,432,1,0,6,2,4,2,1
186,2,427,3,6,2,3,4,0,3
187,5,431,2,1,4,1,2,2,2
188,3,373,2,2,6,4,4,56,0
189,1,333,1,0,1,4,3,105,2
190,3,259,3,3,2,3,0,175,2
191,1,214,2,5,3,1,6,216,2
192,3,177,3,2,3,1,0,261,0
193,0,177,4,2,4,0,3,258,2
194,2,132,3,4,2,4,0,301,2
195,1,109,4,5,2,3,1,322,3
196,1,95,2,1,0,4,2,342,3
197,1,104,3,0,1,2,3,332,4
198,2,129,3,3,2,3,2,304,2
199,2,151,1,0,0,3,7,281,5
200,1,108,3,2,1,2,80,249,4
201,1,81,1,1,2,1,105,258,0
202,1,68,3,2,2,3,90,280,1
203,3,97,1,0,2,1,108,238,0
204,2,107,1,1,1,2,135,201,0
205,0,140,2,0,2,1,102,203,0
206,3,135,1,1,0,0,100,209,1
207,0,165,1,1,1,0,149,131,2
208,0,205,2,2,1,1,161,76,2
209,2,230,1,1,4,1,128,79,4
210,2,270,1,2,0,3,116,55,1
211,1,314,1,2,3,4,82,42,1
212,2,326,2,3,1,3,80,30,3
213,3,296,1,2,4,3,48,91,2
214,0,206,0,1,3,2,115,121,2
215,2,231,1,1,3,2,129,79,2
216,2,238,1,2,2,0,153,49,3
217,40,124,33,42,44,2,88,47,30
218,34,88,24,100,42,2,69,50,41
219,23,75,18,168,31,2,68,40,25
220,17,44,79,175,14,4,31,21,65
221,10,41,57,116,15,2,112,23,74
222,4,41,122,97,12,2,101,22,49
223,5,18,170,130,9,1,61,17,39
224,10,91,134,147,4,0,44,4,16
225,0,96,125,132,4,0,73,6,14
226,1,103,111,142,1,0,79,5,8
227,4,69,138,161,7,2,59,4,6
228,0,43,173,139,0,1,93,0,1
229,2,20,181,167,7,0,67,3,3
230,3,86,152,169,1,0,38,0,1
231,0,120,150,148,2,1,26,2,1
232,1,98,138,112,0,2,96,0,3
233,1,65,103,103,4,1,170,2,1
234,5,69,92,81,2,0,199,1,1
235,2,43,80,49,4,2,268,1,1
236,3,41,59,58,3,0,282,4,0
237,1,38,44,49,2,1,308,2,5
238,1,31,38,33,5,1,337,3,1
239,0,17,26,30,2,3,365,3,4
240,4,14,100,25,1,2,300,3,1
241,1,16,175,19,1,2,230,4,2
242,2,16,212,14,7,4,192,1,2
243,5,11,273,17,2,2,136,2,2
244,2,12,283,10,5,2,129,3,4
245,4,11,320,12,4,2,90,3,4
246,3,4,340,8,4,5,83,2,1
247,1,6,359,7,4,3,69,1,0
248,4,7,353,11,6,1,59,6,3
249,2,5,389,8,2,2,34,2,6
250,1,4,326,3,3,2,103,2,6
251,4,4,267,2,1,1,166,4,1
252,2,3,274,1,0,4,164,1,1
253,1,2,268,2,0,4,168,2,3
254,0,6,291,0,4,4,139,6,0
255,1,1,313,1,1,3,126,1,3
256,3,2,289,0,3,0,151,1,1
257,0,2,319,2,2,3,118,3,1
258,1,5,331,3,3,3,102,1,1
259,2,3,377,3,2,2,59,1,1
260,3,4,375,0,5,4,58,1,0
261,4,3,367,4,2,2,55,6,7
262,7,2,383,2,2,4,47,1,2
263,1,0,328,3,1,3,108,3,3
264,1,3,236,1,1,5,121,3,79
265,2,3,242,2,0,2,152,3,44
266,3,3,234,4,1,4,173,1,27
267,0,3,240,0,1,4,168,1,33
268,3,0,224,2,2,2,197,2,18
269,2,1,216,0,4,3,206,5,13
270,2,1,246,1,2,1,192,0,5
271,2,1,230,1,3,1,203,2,7
272,2,1,213,2,1,1,227,1,2
273,4,1,233,1,1,2,204,2,2
274,2,1,226,2,0,2,210,1,6
275,2,2,240,0,0,1,197,1,7
276,2,1,214,2,0,0,227,2,2
277,3,2,188,4,2,2,243,2,4
278,3,1,193,1,0,4,245,1,2
279,0,1,165,1,2,2,275,1,3
280,2,2,129,4,1,2,305,2,3
281,4,3,102,2,3,7,325,1,3
282,4,2,80,2,2,4,352,2,2
283,1,1,76,4,1,4,360,1,2
284,1,2,123,2,1,1,317,1,2
285,2,2,113,1,3,2,323,4,0
286,2,0,165,1,0,3,276,3,0
287,2,1,199,1,0,1,243,1,2
288,2,1,217,0,3,2,222,2,1
289,0,0,281,3,2,0,161,3,0
290,3,2,299,0,3,2,139,2,0
291,1,7,314,1,0,5,119,1,2
292,2,2,342,4,2,2,93,2,1
293,3,1,339,5,4,4,89,1,4
294,2,1,377,4,1,2,58,3,2
295,3,2,382,2,2,3,50,5,1
296,2,4,385,1,3,4,44,5,2
297,3,3,410,1,3,1,26,2,1
298,2,3,408,4,4,2,21,3,3
299,1,4,412,2,5,2,21,3,0
