iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
93,0,5,2,3,6,2,426,6,0
94,2,10,2,1,4,4,419,3,5
95,4,2,2,3,5,1,430,2,1
96,4,4,0,3,7,3,426,1,2
97,0,6,0,4,6,1,429,3,1
98,2,3,4,0,10,2,423,4,2
99,1,4,1,3,5,3,429,3,1
100,3,4,0,2,4,1,429,3,4
101,5,2,1,5,7,0,427,2,1
102,1,3,0,4,7,2,429,1,3
103,4,5,4,3,9,2,414,3,6
104,3,4,3,2,5,2,421,7,3
105,1,1,2,2,6,1,434,2,1
106,2,6,2,2,0,1,428,1,8
107,1,3,2,0,3,1,436,1,3
108,8,5,2,4,5,3,417,3,3
109,2,4,2,4,1,2,431,1,3
110,6,0,5,2,4,1,426,4,2
111,4,2,4,6,5,2,417,5,5
112,7,0,1,2,2,2,429,4,3
113,1,5,6,5,4,4,417,3,5
114,4,3,6,1,6,7,421,0,2
115,2,3,1,3,1,4,429,2,5
116,2,4,1,0,2,4,431,5,1
117,3,1,6,0,3,0,430,5,2
118,2,4,1,1,2,5,432,0,3
119,2,3,2,3,3,5,429,1,2
120,5,1,1,2,4,2,429,4,2
121,5,2,1,3,3,6,422,2,6
122,2,0,4,1,1,2,433,4,3
123,3,2,2,5,1,3,430,2,2
124,3,4,2,2,1,1,434,2,1
125,2,1,4,1,5,5,425,2,5
126,5,2,1,3,1,2,431,1,4
127,4,3,2,3,2,7,422,4,3
128,3,4,3,5,5,6,416,5,3
129,5,1,2,1,0,1,435,1,4
130,2,2,4,7,4,2,427,1,1
131,4,0,3,5,2,4,428,3,1
132,2,2,1,2,2,2,435,2,2
133,4,3,2,3,0,2,430,2,4
134,3,0,4,1,2,1,430,4,5
135,4,0,5,4,1,2,429,4,1
136,3,4,2,4,1,5,423,4,4
137,0,0,2,4,5,4,428,2,5
138,4,6,0,2,1,5,426,3,3
139,1,2,3,1,3,4,431,3,2
140,0,4,3,0,2,1,434,1,5
141,1,0,7,2,8,1,424,1,6
142,0,0,4,3,1,6,433,1,2
143,1,3,5,1,2,5,425,5,3
144,1,2,4,2,4,9,422,1,5
145,4,2,4,3,3,2,429,1,2
146,2,3,1,0,4,4,431,2,3
147,1,7,3,4,2,1,426,3,3
148,2,2,5,0,3,2,429,5,2
149,4,0,2,4,1,3,432,2,2
150,2,4,3,4,3,3,427,2,2
151,1,3,5,1,3,4,428,3,2
152,5,3,4,5,3,4,425,1,0
153,6,2,0,1,2,3,429,3,4
154,2,2,3,1,0,4,436,1,1
155,0,2,2,1,2,0,434,4,5
156,1,2,7,1,7,2,425,2,3
157,1,2,5,0,3,4,429,1,5
158,3,2,1,2,5,5,426,0,6
159,7,3,4,2,2,7,416,3,6
160,1,3,4,4,2,0,434,2,0
161,2,1,5,4,1,2,432,2,1
162,7,6,2,3,8,2,417,2,3
163,4,78,2,3,4,1,353,4,1
164,1,108,0,5,1,1,327,3,4
165,1,149,2,5,3,0,287,2,1
166,1,190,2,4,1,1,243,6,2
167,1,191,1,3,0,1,249,1,3
168,2,176,1,2,2,0,263,2,2
169,2,195,2,2,1,1,247,0,0
170,1,196,4,2,1,1,241,3,1
171,0,168,2,0,1,3,275,1,0
172,0,151,2,5,1,1,286,1,3
173,0,125,3,2,0,4,310,3,3
174,2,80,0,1,1,2,358,2,4
175,5,91,1,1,4,2,343,1,2
176,2,59,6,5,2,2,369,3,2
177,2,59,2,3,1,2,375,2,4
178,1,42,4,2,0,1,394,3,3
179,2,35,1,1,2,3,399,4,3
180,3,30,2,8,2,1,400,3,1
181,1,14,4,3,2,2,418,2,4
182,2,12,1,3,4,3,421,2,2
183,2,14,2,3,6,1,419,1,2
184,2,15,0,3,2,3,422,0,3
185,3,18,0,3,1,1,418,5,1
186,6,10,2,1,1,3,421,4,2
187,0,4,3,3,6,2,425,2,5
188,0,9,3,0,4,4,420,4,6
189,2,8,2,1,2,5,426,0,4
190,3,9,1,1,1,1,429,1,4
191,3,3,6,1,1,3,430,1,2
192,2,6,3,1,2,2,429,2,3
193,6,7,2,3,3,5,417,3,4
194,3,3,4,3,6,4,419,2,6
195,3,3,1,1,7,3,429,2,1
196,3,1,2,4,4,0,432,3,1
197,4,4,5,1,4,5,419,2,6
198,3,6,5,6,2,0,358,68,2
199,4,2,3,1,1,2,278,156,3
200,2,2,3,3,2,5,226,205,2
201,1,6,1,4,1,2,195,236,4
202,1,3,2,0,3,1,144,294,2
203,1,3,2,6,1,4,127,304,2
204,2,3,2,67,5,2,88,278,3
205,0,0,3,116,4,1,52,274,0
206,2,0,2,146,4,2,40,253,1
207,2,1,1,176,4,1,26,238,1
208,1,3,2,151,2,3,31,256,1
209,2,3,0,104,1,1,34,303,2
210,3,2,1,87,2,5,26,323,1
211,1,0,2,68,3,4,13,359,0
212,1,0,2,58,0,3,11,372,3
213,2,1,1,50,0,3,20,372,1
214,2,2,2,134,5,1,13,288,3
215,0,0,3,142,1,2,9,293,0
216,4,2,2,179,2,3,8,249,1
217,1,1,1,209,2,2,6,227,1
218,2,1,5,266,2,2,6,164,2
219,5,2,3,291,4,1,8,135,1
220,5,4,1,314,1,1,2,121,1
221,2,4,1,348,4,2,3,84,2
222,1,2,3,351,4,1,2,86,0
223,2,4,1,366,4,2,2,67,2
224,5,3,1,372,6,1,9,50,3
225,2,0,1,387,2,4,1,46,7
226,1,1,4,399,3,1,0,39,2
227,2,3,3,407,4,0,3,25,3
228,8,3,0,406,2,2,4,24,1
229,5,3,3,408,3,4,3,18,3
230,2,4,5,414,3,3,3,14,2
231,2,2,4,420,4,1,5,10,2
232,2,2,4,422,3,1,2,11,3
233,1,1,3,428,3,0,1,10,3
234,1,4,5,419,2,4,4,7,4
235,0,5,3,418,4,3,2,14,1
236,4,0,2,430,0,3,4,5,2
237,2,2,4,421,4,3,4,8,2
238,2,1,4,421,6,3,1,8,4
239,2,0,2,426,4,6,2,4,4
240,5,5,3,423,2,3,1,4,4
241,1,5,2,431,1,1,4,3,2
242,0,3,2,432,3,0,2,3,5
243,8,2,6,344,2,1,5,79,3
244,3,5,2,268,2,3,3,160,4
245,3,4,2,207,1,3,4,221,5
246,3,2,3,199,5,1,5,229,3
247,5,3,3,150,0,3,3,279,4
248,3,5,6,134,3,3,3,289,4
249,3,2,1,102,4,1,2,333,2
250,2,5,3,76,4,10,2,346,2
251,5,1,2,70,1,1,1,366,3
252,3,3,3,53,3,4,2,375,4
253,3,3,2,112,2,3,2,318,5
254,4,0,2,114,0,2,1,325,2
255,2,1,2,165,1,2,1,273,3
256,0,1,2,139,3,3,1,299,2
257,1,3,0,199,1,3,2,239,2
258,0,3,3,255,2,2,4,176,5
259,1,4,4,267,2,2,2,164,4
260,4,1,3,320,3,4,6,108,1
261,4,0,1,328,3,1,3,104,6
262,6,4,3,353,0,2,3,76,3
263,4,1,1,350,1,4,4,81,4
264,5,2,3,306,0,4,1,128,1
265,1,3,2,289,1,1,0,149,4
266,1,1,2,257,1,0,2,184,2
267,3,2,0,259,1,2,2,176,5
268,3,0,3,230,0,2,1,209,2
269,0,1,3,230,3,1,1,209,2
270,2,3,4,206,1,2,0,232,0
271,1,3,2,150,4,4,1,280,5
272,2,1,3,132,4,1,2,302,3
273,2,2,2,92,2,2,4,338,6
274,3,4,2,71,5,3,1,356,5
275,3,1,3,85,1,2,3,351,1
276,5,3,2,49,1,0,5,381,4
277,4,0,1,42,1,0,3,398,1
278,4,1,4,91,3,1,2,341,3
279,2,1,0,137,3,1,2,301,3
280,0,5,1,159,4,1,2,276,2
281,2,3,1,191,0,0,2,248,3
282,2,2,0,187,1,0,5,250,3
283,1,0,1,202,1,2,3,239,1
284,0,4,2,255,1,0,1,185,2
285,3,0,1,193,3,2,2,245,1
286,1,3,3,168,1,1,2,265,6
287,6,1,0,176,3,2,4,256,2
288,1,2,3,218,1,3,1,220,1
289,3,0,3,269,2,1,1,170,1
290,4,1,2,316,2,2,1,121,1
291,2,6,4,310,1,3,6,116,2
292,2,2,2,286,0,2,2,153,1
293,60,0,2,288,1,2,2,94,1
294,141,5,1,213,2,3,2,82,1
295,206,1,1,162,4,3,5,66,2
296,239,2,2,143,0,1,2,55,6
297,264,2,2,122,1,4,4,47,4
298,289,3,2,102,2,2,1,48,1
299,272,1,1,147,1,1,3,22,2
