iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,2,2,0,1,144,3,4,294,0
99,4,1,2,2,175,0,5,260,1
100,0,3,4,2,215,2,2,220,2
101,3,3,2,2,255,3,3,177,2
102,0,3,1,2,291,1,2,148,2
103,3,3,4,1,308,2,5,121,3
104,0,2,3,1,330,1,6,106,1
105,1,6,2,0,352,2,3,81,3
106,3,1,1,1,370,6,5,59,4
107,2,3,2,2,377,4,2,55,3
108,2,4,3,2,306,6,83,40,4
109,0,1,2,1,259,2,73,109,3
110,1,2,1,2,214,3,49,175,3
111,5,2,3,1,153,1,42,241,2
112,0,3,3,1,140,1,44,255,3
113,4,1,5,3,103,3,32,296,3
114,0,4,2,4,95,7,28,309,1
115,4,0,2,1,80,3,16,339,5
116,2,0,2,5,67,4,20,346,4
117,9,2,4,3,53,3,19,353,4
118,4,1,2,7,26,0,12,394,4
119,2,4,6,4,37,1,14,377,5
120,1,3,3,2,29,3,6,400,3
121,0,5,3,4,33,3,9,391,2
122,4,5,3,0,18,1,9,407,3
123,2,2,1,2,19,0,8,415,1
124,5,3,2,3,9,4,8,414,2
125,5,2,1,3,14,1,3,419,2
126,1,2,4,4,18,0,4,413,4
127,8,1,3,3,6,1,4,422,2
128,9,1,3,1,4,2,3,423,4
129,6,1,0,3,4,0,1,431,4
130,2,3,0,3,6,6,0,425,5
131,3,2,1,3,3,1,2,431,4
132,2,4,2,4,8,1,2,424,3
133,3,0,75,3,0,2,2,363,2
134,4,1,93,1,2,0,2,281,66
135,3,3,77,1,6,1,0,242,117
136,0,2,161,1,3,3,2,180,98
137,5,3,220,4,4,7,5,124,78
138,1,1,238,6,5,2,1,129,67
139,2,3,262,3,3,7,4,105,61
140,2,2,280,2,2,6,5,90,61
141,0,2,333,2,2,4,5,63,39
142,1,0,343,3,2,4,0,57,40
143,3,3,345,1,3,4,2,49,40
144,4,2,381,2,3,2,1,37,18
145,2,1,390,1,2,2,2,35,15
146,0,0,399,2,3,3,1,27,15
147,3,1,401,4,1,5,3,23,9
148,1,2,412,3,4,2,2,14,10
149,2,1,412,5,2,3,2,10,13
150,3,3,416,0,0,4,1,12,11
151,0,1,427,2,1,1,4,11,3
152,1,3,420,3,2,3,3,7,8
153,4,4,425,4,0,3,2,4,4
154,5,4,429,2,2,3,0,3,2
155,3,4,425,2,3,4,1,5,3
156,2,6,427,3,0,4,0,3,5
157,5,3,422,4,2,1,2,3,8
158,5,5,421,2,4,2,1,3,7
159,9,0,422,2,0,5,5,5,2
160,4,1,420,2,7,1,3,4,8
161,3,2,426,3,3,1,4,2,6
162,3,3,424,5,5,5,2,0,3
163,2,4,424,5,3,4,3,4,1
164,2,2,425,3,5,4,3,1,5
165,4,2,429,2,3,7,1,2,0
166,2,4,381,1,53,4,2,1,2
167,2,0,296,0,138,7,4,1,2
168,2,3,289,4,143,1,4,2,2
169,1,3,219,4,212,3,3,5,0
170,3,2,205,5,226,2,2,2,3
171,2,1,152,1,284,3,1,4,2
172,1,2,142,1,296,2,2,4,0
173,1,1,90,3,348,2,5,0,0
174,2,5,98,2,339,2,1,0,1
175,2,2,68,0,362,5,7,3,1
176,1,2,64,1,366,7,4,1,4
177,2,1,57,5,376,4,1,2,2
178,4,1,46,3,385,3,3,4,1
179,3,0,28,4,398,7,5,3,2
180,2,2,16,0,341,0,88,1,0
181,0,1,15,4,365,2,59,0,4
182,2,3,17,3,379,1,43,2,0
183,1,3,11,0,309,1,121,1,3
184,1,2,14,1,288,1,139,2,2
185,3,3,8,2,266,2,162,0,4
186,1,1,9,2,251,0,183,1,2
187,1,2,5,3,243,1,194,0,1
188,2,4,1,5,236,0,196,3,3
189,1,1,2,0,242,2,199,2,1
190,3,2,2,1,261,3,174,3,1
191,1,2,5,1,308,2,128,1,2
192,2,2,5,1,328,2,108,1,1
193,2,0,2,2,334,3,101,2,4
194,4,4,0,4,339,0,96,1,2
195,4,1,2,1,367,2,68,4,1
196,6,2,3,1,379,6,47,1,5
197,3,4,3,1,389,5,41,0,4
198,0,0,2,1,411,1,32,2,1
199,4,2,0,6,321,2,104,8,3
200,4,7,2,1,279,3,147,3,4
201,2,4,1,4,211,5,215,3,5
202,0,5,4,5,170,4,258,0,4
203,5,7,2,1,155,1,272,1,6
204,3,3,0,1,114,3,321,2,3
205,4,5,5,3,79,4,344,2,4
206,5,2,2,2,77,5,353,2,2
207,3,1,3,3,56,62,319,1,2
208,2,4,1,2,29,105,303,0,4
209,0,1,2,1,25,139,281,0,1
210,1,1,0,3,72,159,211,2,1
211,1,0,1,3,112,169,163,0,1
212,2,0,1,1,164,180,97,1,4
213,1,2,2,0,221,132,91,1,0
214,2,0,1,2,248,125,63,3,6
215,2,2,1,3,228,160,49,2,3
216,0,2,2,3,269,127,43,2,2
217,1,3,3,0,302,99,39,2,1
218,3,3,4,7,312,92,22,4,3
219,4,1,4,1,342,78,19,1,0
220,4,3,3,1,364,53,20,1,1
221,4,3,4,3,374,47,10,2,3
222,4,4,2,4,383,26,22,3,2
223,7,5,2,2,387,28,15,4,0
224,4,1,2,6,403,20,12,2,0
225,5,1,5,3,391,28,11,3,3
226,2,3,3,2,407,16,12,4,1
227,5,3,4,2,402,15,12,3,4
228,2,3,3,2,416,16,5,1,2
229,6,4,2,4,413,9,6,3,3
230,1,3,3,2,424,9,4,2,2
231,3,4,0,4,421,6,4,2,6
232,3,4,1,3,427,6,1,4,1
233,2,1,1,3,436,3,1,3,0
234,5,2,3,3,424,6,3,2,2
235,4,5,1,2,423,6,5,2,2
236,6,5,3,1,427,4,2,2,0
237,4,2,2,2,429,3,5,1,2
238,6,3,2,1,432,1,1,2,2
239,0,5,3,4,427,3,5,2,1
240,7,5,2,2,421,5,3,2,3
241,7,2,2,3,420,1,6,4,5
242,5,1,1,1,426,5,4,5,2
243,1,4,1,4,430,5,2,1,2
244,0,3,3,1,432,3,6,1,1
245,6,4,0,2,430,2,3,2,1
246,5,2,2,3,428,3,4,0,3
247,2,1,1,4,428,3,5,2,4
248,4,2,3,4,427,0,6,2,2
249,4,4,2,2,428,3,3,3,1
250,2,4,0,4,426,3,4,2,5
251,3,4,5,4,428,1,1,3,1
252,5,7,3,2,424,2,1,3,3
253,1,3,3,1,378,1,0,62,1
254,1,5,3,5,290,0,2,139,5
255,3,2,4,0,245,2,0,192,2
256,2,0,2,1,182,3,1,254,5
257,3,2,2,5,155,6,1,275,1
258,4,0,2,2,138,1,71,231,1
259,5,1,4,1,193,3,60,182,1
260,2,5,3,5,234,2,52,145,2
261,3,2,3,4,272,5,36,123,2
262,3,1,4,3,294,5,37,102,1
263,2,5,5,4,326,1,29,77,1
264,4,3,3,1,344,5,27,60,3
265,2,2,4,2,272,4,25,63,76
266,2,1,3,0,190,2,13,92,147
267,1,4,2,1,193,1,12,112,124
268,1,1,1,0,146,1,14,155,131
269,3,0,1,3,205,1,6,117,114
270,1,2,2,2,252,3,5,88,95
271,2,0,1,2,290,0,3,75,77
272,0,1,2,4,320,1,7,48,67
273,1,61,1,3,259,2,2,42,79
274,3,89,3,5,205,1,1,25,118
275,2,104,1,1,194,0,0,19,129
276,0,81,3,1,196,2,2,10,155
277,0,58,1,2,194,0,1,4,190
278,1,80,0,1,187,0,0,6,175
279,3,143,0,0,124,1,2,2,175
280,1,188,3,1,104,3,2,3,145
281,1,232,2,1,70,2,1,4,137
282,2,273,0,0,83,2,0,4,86
283,51,235,2,2,39,0,1,4,116
284,122,217,1,4,34,1,1,1,69
285,146,226,0,1,21,6,1,1,48
286,184,204,1,3,12,1,1,5,39
287,209,183,4,1,13,2,3,3,32
288,216,205,3,0,8,2,1,1,14
289,215,194,3,1,9,1,0,2,25
290,227,196,0,2,6,1,4,1,13
291,168,260,0,1,5,2,1,0,13
292,136,289,3,3,7,0,0,3,9
293,102,331,3,1,5,1,2,2,3
294,88,344,0,2,3,1,2,4,6
295,153,274,0,1,4,3,1,1,13
296,173,260,4,4,3,2,2,1,1
297,185,250,2,1,4,0,1,2,5
298,208,230,2,0,2,1,2,2,3
299,211,225,1,2,1,1,3,3,3
