iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
536,24,29,38,261,34,33,40,123
537,32,23,35,191,39,38,23,201
538,25,37,114,157,35,31,26,157
539,31,31,90,143,28,32,31,196
540,34,26,75,113,32,32,31,239
541,25,24,76,77,30,22,35,293
542,31,28,52,173,30,30,29,209
543,36,33,47,136,19,36,100,171
544,31,27,49,119,27,23,159,143
545,32,31,35,100,31,28,124,197
546,33,32,42,63,43,31,100,234
547,27,27,45,60,30,26,175,188
548,34,25,44,58,20,25,151,221
549,25,27,33,50,23,39,179,202
550,28,30,37,46,24,33,243,137
551,29,31,34,46,19,40,258,121
552,29,27,42,32,32,31,295,90
553,28,28,31,35,27,33,313,83
554,33,36,38,109,25,31,249,57
555,29,33,45,190,26,27,173,55
556,35,41,33,214,26,30,145,54
557,32,24,21,241,23,40,150,47
558,23,33,18,313,30,24,88,49
559,18,22,25,308,44,33,84,44
560,40,32,24,294,23,33,89,43
561,29,26,25,337,23,33,67,38
562,28,37,18,332,29,31,59,44
563,29,122,34,249,37,25,45,37
564,31,79,29,306,22,20,52,39
565,32,74,37,296,28,31,48,32
566,28,64,25,304,31,43,44,39
567,35,49,22,341,30,36,31,34
568,28,51,23,352,30,29,41,24
569,35,51,20,352,30,26,41,23
570,22,44,27,357,31,30,36,31
571,19,50,28,353,31,30,31,36
572,21,34,46,359,16,48,28,26
573,32,32,33,371,25,28,24,33
574,22,34,23,350,26,38,39,46
575,30,23,31,353,30,34,37,40
576,29,31,26,372,43,29,28,20
577,110,37,31,275,37,32,27,29
578,90,28,39,292,31,40,35,23
579,79,26,37,328,36,28,26,18
580,69,35,41,307,39,36,25,26
581,66,35,22,328,36,38,21,32
582,47,25,33,355,29,31,17,41
583,43,35,30,357,30,31,18,34
584,45,27,46,342,31,30,30,27
585,34,23,25,367,37,27,36,29
586,36,23,39,259,33,119,37,32
587,34,23,44,228,32,85,34,98
588,37,25,34,191,30,68,36,157
589,39,17,33,226,28,55,35,145
590,37,34,22,235,26,60,43,121
591,45,25,23,264,29,57,26,109
592,28,39,29,296,36,49,31,70
593,30,26,30,306,29,57,36,64
594,32,33,39,308,23,47,33,63
595,29,40,36,331,28,31,40,43
596,32,36,33,330,33,42,40,32
597,36,34,26,350,34,26,31,41
598,36,26,34,348,33,32,37,32
599,30,33,38,340,40,36,27,34
600,48,29,37,332,32,32,36,32
601,33,29,14,364,45,24,32,37
602,31,41,50,341,34,21,32,28
603,27,34,40,357,31,22,34,33
604,34,34,33,351,39,33,27,27
605,39,28,43,356,32,21,24,35
606,39,20,42,359,29,21,28,40
607,45,35,29,345,36,30,24,34
608,39,21,28,365,32,32,33,28
609,31,20,26,289,33,36,35,108
610,42,40,27,284,23,46,26,90
611,32,26,38,311,33,36,38,64
612,25,36,32,331,32,27,35,60
613,35,39,39,307,31,38,35,54
614,33,41,30,316,32,41,35,50
615,37,30,36,329,32,29,42,43
616,43,31,27,352,27,28,34,36
617,30,30,24,366,26,32,40,30
618,34,28,28,360,20,38,35,35
619,33,33,42,375,25,19,26,25
620,25,33,39,370,17,30,21,43
621,32,38,30,370,17,34,32,25
622,40,26,29,377,15,22,36,33
623,30,29,29,273,22,32,40,123
624,33,44,25,303,18,40,27,88
625,35,35,35,314,31,39,31,58
626,31,37,109,256,28,26,28,63
627,42,40,88,264,27,32,24,61
628,37,39,62,312,27,31,26,44
629,32,37,144,245,33,28,21,38
630,36,30,118,185,29,34,31,115
631,46,28,74,227,34,41,26,102
632,116,19,74,189,27,31,29,93
633,87,41,149,123,31,31,37,79
634,64,34,117,119,32,29,31,152
635,74,24,81,110,33,24,32,200
636,59,22,162,88,36,28,26,157
637,67,32,202,59,37,26,25,130
638,46,24,165,151,31,31,25,105
639,39,33,136,117,33,31,30,159
640,39,24,196,88,26,24,26,155
641,38,34,229,78,23,33,30,113
642,38,28,264,82,29,23,33,81
643,33,29,209,150,24,29,18,86
644,29,31,190,122,28,24,32,122
645,33,30,217,107,22,22,39,108
646,38,44,234,82,20,37,31,92
647,40,34,271,72,31,25,21,84
648,101,27,246,62,23,21,33,63
649,176,33,175,52,25,22,24,69
650,140,22,221,44,27,25,39,58
651,115,27,242,51,42,23,27,49
652,88,31,290,33,39,25,26,44
653,151,38,227,41,25,24,29,41
654,132,35,268,31,26,31,24,29
655,108,38,302,32,23,20,24,29
656,97,47,300,34,29,29,22,18
657,74,28,324,25,31,41,22,31
658,73,36,333,31,20,26,20,37
659,29,49,346,30,21,27,37,37
660,45,30,356,29,17,19,39,41
661,55,33,345,40,19,22,30,32
662,45,43,341,43,26,22,26,30
663,37,45,351,40,27,21,30,25
664,49,37,362,23,20,27,26,32
665,34,24,363,38,26,30,29,32
666,45,17,356,39,26,36,24,33
667,43,27,368,29,33,30,16,30
668,35,34,357,29,35,31,23,32
669,23,33,350,27,32,27,39,45
670,33,30,382,19,29,28,29,26
671,24,30,367,38,20,26,26,45
672,15,30,374,39,22,25,36,35
673,29,32,355,32,37,28,31,32
674,35,17,370,29,27,27,32,39
675,29,17,368,46,28,31,25,32
676,39,30,347,41,32,29,31,27
677,33,13,377,36,24,38,30,25
678,37,29,356,45,26,31,26,26
679,33,27,370,33,39,25,24,25
680,40,30,342,37,31,32,32,32
681,40,33,360,29,22,35,25,32
682,36,23,358,32,27,35,36,29
683,36,29,375,35,18,25,30,28
684,22,26,358,46,33,36,28,27
685,26,22,350,41,35,33,38,31
686,18,43,367,39,27,28,21,33
687,40,34,344,35,31,32,29,31
688,24,24,383,22,36,38,16,33
689,39,23,378,35,29,16,23,33
690,27,34,369,26,29,40,21,30
691,30,30,352,25,28,49,30,32
692,19,32,377,32,31,31,23,31
693,29,24,366,27,41,35,19,35
694,25,29,376,29,35,25,21,36
695,21,26,352,23,41,33,35,45
696,30,21,351,28,41,35,38,32
697,32,28,360,25,40,26,38,27
698,28,33,352,28,31,28,39,37
699,23,28,333,38,37,42,31,44
700,25,30,372,37,24,23,25,40
701,28,24,374,27,25,37,25,36
702,23,27,374,37,32,29,25,29
703,23,32,364,34,25,36,27,35
704,28,28,372,29,29,35,20,35
705,25,32,378,24,25,39,20,33
706,18,24,362,31,31,35,30,45
707,16,29,367,34,27,35,33,35
708,24,34,358,28,36,33,34,29
709,29,29,359,35,26,31,27,40
710,18,35,352,41,36,36,26,32
711,32,44,354,26,25,28,35,32
712,33,34,352,33,37,27,30,30
713,34,28,368,31,34,15,34,32
714,47,38,351,33,27,31,31,18
715,33,34,364,27,26,33,34,25
716,24,23,384,31,35,24,31,24
717,36,28,359,29,24,30,41,29
718,24,33,370,25,31,33,31,29
719,31,33,369,22,24,29,41,27
720,30,47,356,22,25,24,51,21
721,27,31,357,29,28,32,39,33
722,98,32,289,36,17,34,38,32
723,91,33,301,28,23,37,35,28
724,68,30,328,25,31,31,27,36
725,58,27,344,20,26,28,38,35
726,52,30,253,27,32,119,33,30
727,42,116,218,24,23,87,28,38
728,36,101,243,27,29,74,32,34
729,48,83,185,35,92,69,30,34
730,24,67,256,26,87,55,28,33
731,43,137,191,25,65,59,36,20
732,35,120,224,28,67,45,31,26
733,33,102,251,30,47,49,32,32
734,39,151,205,38,44,48,27,24
735,33,122,139,128,50,39,30,35
736,42,100,134,85,37,109,26,43
737,41,78,182,87,35,94,37,22
738,42,66,215,73,35,93,26,26
739,35,59,181,62,35,146,30,28
740,30,53,154,48,36,187,33,35
741,35,39,107,40,40,184,25,106
742,26,44,103,40,41,205,29,88
743,28,31,76,37,29,182,107,86
744,30,31,71,34,26,212,94,78
745,26,35,141,27,25,185,78,59
746,34,36,124,42,27,213,50,50
747,31,34,90,37,27,259,48,50
748,29,39,74,29,21,296,51,37
749,27,39,58,27,17,307,49,52
750,22,35,75,36,29,299,45,35
751,35,36,59,30,23,325,44,24
752,34,42,45,25,23,344,36,27
753,36,32,46,31,18,347,38,28
754,25,27,64,30,21,354,38,17
755,17,29,38,29,33,361,44,25
756,31,21,46,30,39,345,36,28
757,24,20,40,32,34,371,30,25
758,31,27,43,26,29,355,40,25
759,28,35,38,29,36,363,19,28
760,20,28,35,19,47,376,32,19
761,29,38,28,25,37,360,27,32
762,32,24,33,36,33,377,18,23
763,37,29,32,31,22,387,26,12
764,39,31,29,27,31,368,31,20
765,27,39,29,33,28,374,23,23
766,28,32,40,23,39,364,26,24
767,29,35,31,37,20,375,31,18
768,31,25,33,27,33,362,34,31
769,25,34,41,26,28,359,24,39
770,21,33,45,36,29,332,32,48
771,36,36,51,31,20,349,28,25
772,19,36,108,29,30,286,27,41
