iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
65,49,43,42,443,107,50,30,36
66,51,48,29,475,87,30,46,34
67,38,52,36,469,93,41,35,36
68,52,44,33,472,77,38,42,42
69,43,45,53,497,67,23,37,35
70,50,50,31,509,55,41,38,26
71,30,39,46,512,57,39,35,42
72,36,37,49,490,56,41,46,45
73,52,39,50,502,48,48,33,28
74,32,38,55,514,47,28,38,48
75,32,34,36,519,49,39,52,39
76,38,31,41,506,35,49,36,64
77,36,44,38,498,45,50,43,46
78,41,37,40,516,37,39,51,39
79,39,37,43,504,46,35,55,41
80,159,43,36,409,38,29,46,40
81,129,52,46,436,28,39,35,35
82,124,32,38,440,37,37,51,41
83,92,54,33,464,44,22,38,53
84,80,42,45,467,43,35,37,51
85,65,37,41,490,38,35,47,47
86,65,48,49,475,62,34,32,35
87,67,49,34,505,36,37,31,41
88,64,44,45,506,37,47,25,32
89,39,39,64,480,43,52,47,36
90,47,34,50,491,57,50,35,36
91,47,48,54,490,40,43,45,33
92,47,49,46,501,36,32,42,47
93,52,41,39,504,41,45,43,35
94,43,51,47,513,34,50,42,20
95,57,37,50,493,49,40,45,29
96,168,37,57,383,37,26,46,46
97,114,35,37,439,36,51,50,38
98,109,40,55,429,32,44,45,46
99,72,43,45,442,38,42,57,61
100,90,42,37,448,39,44,54,46
101,62,35,55,464,64,35,40,45
102,63,37,49,477,59,43,32,40
103,67,35,52,479,37,38,37,55
104,73,30,53,474,43,45,47,35
105,64,47,40,480,51,47,33,38
106,51,38,47,488,43,52,37,44
107,57,47,32,496,55,45,33,35
108,48,40,31,515,33,44,44,45
109,57,37,45,476,53,33,49,50
110,38,55,32,515,34,44,46,36
111,47,47,35,524,40,43,33,31
112,43,49,38,505,48,48,31,38
113,48,53,25,498,33,54,48,41
114,52,45,32,513,41,40,33,44
115,39,61,35,494,46,59,31,35
116,48,46,36,502,50,37,43,38
117,54,38,31,510,41,47,45,34
118,35,72,27,498,35,59,31,43
119,39,54,30,505,35,31,60,46
120,51,36,27,532,35,52,31,36
121,42,39,38,514,42,49,39,37
122,39,38,49,515,50,40,36,33
123,37,32,58,484,72,35,49,33
124,38,49,31,509,44,46,45,38
125,32,45,48,529,45,32,43,26
126,49,42,37,535,31,31,46,29
127,29,29,28,523,49,37,43,62
128,24,25,47,531,42,34,47,50
129,27,30,39,527,53,39,49,36
130,34,27,49,510,47,32,50,51
131,39,34,65,489,49,38,37,49
132,39,44,49,504,48,45,40,31
133,46,31,48,522,46,37,38,32
134,43,45,42,498,51,39,44,38
135,32,36,49,520,43,40,40,40
136,48,33,58,488,49,54,26,44
137,28,40,56,510,49,48,39,30
138,34,37,155,393,39,57,41,44
139,37,50,240,305,47,40,45,36
140,38,70,186,336,51,38,44,37
141,33,52,163,382,41,41,38,50
142,38,41,128,402,54,38,64,35
143,32,39,104,466,48,32,44,35
144,49,30,102,435,41,54,56,33
145,42,40,89,461,39,47,48,34
146,36,35,82,482,41,40,44,40
147,39,49,65,466,45,54,55,27
148,42,35,66,473,62,52,38,32
149,44,38,55,480,48,48,59,28
150,36,28,62,511,48,42,40,33
151,42,39,42,507,50,48,40,32
152,41,40,43,501,50,53,36,36
153,46,45,61,501,43,41,36,27
154,55,36,37,499,58,55,37,23
155,54,30,48,465,51,60,50,42
156,69,35,39,480,59,51,41,26
157,59,45,31,469,41,63,51,41
158,35,46,52,502,45,46,27,47
159,53,54,38,487,45,39,41,43
160,47,45,36,459,60,61,45,47
161,50,42,51,498,52,37,41,29
162,41,41,62,477,39,47,55,38
163,37,56,56,523,33,35,33,27
164,40,52,49,529,30,43,27,30
165,41,44,62,391,41,142,47,32
166,36,137,43,322,49,126,43,44
167,39,130,50,257,50,200,39,35
168,41,90,161,197,56,177,42,36
169,36,92,130,275,42,152,37,36
170,34,81,217,203,33,132,53,47
171,36,69,298,181,44,99,43,30
172,43,64,243,271,32,69,44,34
173,47,59,285,218,34,74,48,35
174,48,36,248,279,32,62,48,47
175,42,35,195,331,36,61,52,48
176,38,49,155,360,34,65,51,48
177,50,43,255,292,40,43,39,38
178,53,32,295,243,37,51,40,49
179,29,39,386,190,15,55,40,46
180,43,35,277,278,37,43,49,38
181,34,49,339,204,35,53,39,47
182,27,43,372,157,50,50,65,36
183,40,38,401,134,52,50,46,39
184,35,42,430,110,41,46,52,44
185,37,37,447,109,42,34,41,53
186,40,41,461,76,49,51,48,34
187,57,31,480,52,43,54,51,32
188,40,41,481,64,43,59,27,45
189,59,38,471,53,34,47,49,49
190,61,140,386,38,50,38,41,46
191,65,249,288,43,38,39,43,35
192,60,195,337,47,31,42,53,35
193,45,159,387,51,32,27,56,43
194,37,126,410,36,48,50,50,43
195,39,99,450,38,34,44,42,54
196,46,82,464,37,51,38,41,41
197,58,83,452,52,45,35,42,33
198,50,62,484,44,41,36,47,36
199,63,55,480,34,54,29,36,49
200,50,51,514,35,46,36,31,37
201,42,58,498,47,42,43,33,37
202,40,68,505,37,32,41,38,39
203,53,173,390,37,31,48,26,42
204,42,139,412,46,34,49,38,40
205,57,107,437,36,41,45,42,35
206,35,83,459,46,47,48,35,47
207,34,83,485,36,58,38,32,34
208,29,72,491,49,29,32,49,49
209,22,54,492,43,51,50,48,40
210,37,55,474,35,46,52,49,52
211,40,48,464,52,53,46,50,47
212,36,59,478,35,47,44,53,48
213,33,58,487,37,40,58,35,52
214,28,39,528,40,56,35,32,42
215,29,45,501,36,36,53,42,58
216,28,60,481,59,30,42,46,54
217,39,57,522,40,38,37,26,41
218,26,42,512,62,48,34,29,47
219,33,47,508,55,48,39,22,48
220,41,40,520,44,46,31,28,50
221,43,47,492,55,41,36,44,42
222,43,159,393,40,43,37,39,46
223,38,135,414,53,39,35,38,48
224,40,214,309,50,52,32,55,48
225,49,175,356,40,51,38,50,41
226,49,137,397,47,45,38,51,36
227,43,93,430,39,48,45,50,52
228,43,108,445,41,54,28,33,48
229,36,83,465,39,41,48,42,46
230,38,78,466,51,48,43,41,35
231,49,61,470,60,46,47,30,37
232,46,64,472,44,52,36,47,39
233,43,61,493,44,49,38,37,35
234,24,58,514,56,41,25,42,40
235,46,55,501,34,52,42,31,39
236,36,51,507,32,32,40,35,67
237,43,35,507,44,37,32,41,61
238,39,60,508,29,27,52,33,52
239,51,40,480,42,39,42,50,56
240,39,44,493,38,40,40,51,55
241,33,34,511,40,30,44,59,49
242,36,37,519,43,35,37,52,41
243,36,39,402,44,43,34,157,45
244,43,42,433,45,30,43,130,34
245,45,34,451,45,32,41,106,46
246,46,36,450,36,36,39,100,57
247,53,36,442,47,50,33,91,48
248,38,41,420,50,40,26,148,37
249,33,54,458,33,37,42,116,27
250,33,47,453,31,34,62,99,41
251,46,35,468,42,33,34,83,59
252,44,50,470,36,40,36,77,47
253,37,60,458,40,51,43,65,46
254,46,46,506,32,47,32,50,41
255,46,44,534,23,34,32,52,35
256,43,42,491,49,41,33,61,40
257,38,36,472,51,57,58,44,44
258,45,34,487,42,52,61,50,29
259,31,38,512,46,50,48,44,31
260,42,46,474,45,58,41,53,41
261,42,40,501,28,52,40,52,45
262,30,33,500,53,63,37,38,46
263,37,39,492,63,53,47,28,41
264,36,37,526,24,61,40,35,41
265,38,54,513,42,51,25,39,38
266,41,40,492,47,68,34,39,39
267,34,50,486,49,60,33,50,38
268,41,58,480,60,35,33,48,45
269,43,46,510,36,56,42,30,37
270,48,49,510,32,51,36,35,39
271,43,64,483,45,36,36,51,42
272,41,42,521,44,39,30,32,51
273,40,41,523,46,46,30,34,40
274,57,49,509,56,39,37,15,38
275,43,53,492,31,53,42,32,54
276,33,54,512,47,44,30,30,50
277,39,43,506,41,52,38,40,41
278,42,37,520,48,35,53,40,25
279,36,53,511,40,40,55,34,31
280,39,43,493,47,35,44,67,32
281,38,48,492,40,34,59,48,41
282,52,29,510,28,33,44,52,52
283,50,47,498,22,51,45,42,45
284,41,39,522,35,33,43,42,45
285,39,48,510,41,33,43,42,44
286,46,49,490,51,41,43,41,39
287,38,60,478,32,45,48,54,45
288,26,46,512,38,48,50,42,38
289,38,41,496,46,50,44,37,48
290,44,48,506,45,44,34,43,36
291,50,44,500,39,38,32,53,44
292,41,52,478,49,46,37,50,47
293,31,47,488,50,50,31,54,49
294,158,36,381,40,38,33,55,59
295,128,35,433,53,36,31,37,47
296,98,48,439,59,39,32,35,50
297,93,28,337,49,51,33,56,153
298,87,30,347,57,47,33,56,143
299,200,40,288,49,38,33,41,111
300,149,45,328,55,41,45,39,98
301,129,34,378,66,40,32,49,72
302,102,33,409,54,51,34,42,75
303,83,37,452,41,51,27,39,70
304,64,31,483,65,41,30,35,51
305,76,26,449,57,45,39,40,68
306,67,31,358,154,50,46,36,58
307,47,44,385,145,52,38,37,52
308,42,33,436,123,44,31,45,46
309,47,55,430,113,39,42,30,44
310,46,62,461,80,36,34,35,46
311,41,51,463,83,32,27,45,58
312,47,43,485,67,45,37,33,43
313,46,51,467,69,37,35,45,50
314,29,31,521,57,41,46,31,44
315,26,58,486,57,44,33,33,63
316,47,41,384,177,34,42,30,45
317,41,59,406,138,49,32,40,35
318,33,38,330,228,42,39,44,46
319,36,38,387,180,43,38,40,38
320,40,31,276,267,33,35,60,58
321,44,49,325,198,48,44,39,53
322,47,25,262,301,40,26,49,50
323,48,35,337,230,23,34,40,53
324,52,35,235,296,45,40,43,54
325,41,33,323,238,40,26,52,47
326,38,33,348,205,36,41,42,57
327,56,37,391,145,46,37,43,45
328,50,34,330,209,47,52,48,30
329,37,40,232,301,56,49,50,35
330,41,41,326,223,55,35,36,43
331,52,46,259,289,39,41,35,39
332,41,32,197,357,46,37,53,37
333,33,33,161,395,47,44,40,47
334,144,45,138,307,39,45,42,40
335,129,42,111,368,39,32,44,35
336,112,35,81,383,49,33,55,52
337,88,39,80,433,39,43,42,36
338,90,41,69,441,38,25,42,54
339,90,46,86,432,34,39,31,42
340,56,35,84,470,32,39,41,43
341,56,42,76,476,43,25,35,47
342,67,34,52,351,51,38,42,165
343,58,52,45,413,40,31,43,118
344,41,55,52,447,36,49,25,95
345,37,54,45,443,28,46,46,101
346,45,53,46,482,44,36,31,63
347,32,45,57,458,49,46,45,68
348,43,34,45,478,51,43,28,78
349,37,53,44,475,45,43,37,66
350,41,55,35,490,58,35,34,52
351,38,53,52,485,44,44,25,59
352,47,56,46,468,44,41,44,54
353,41,37,37,490,46,67,37,45
354,35,32,53,490,36,57,40,57
355,35,33,45,407,50,37,33,160
356,38,36,38,432,41,47,43,125
357,42,43,37,440,34,52,42,110
358,43,37,48,345,43,32,158,94
359,42,44,49,369,39,45,143,69
360,48,55,29,369,49,54,126,70
361,41,44,46,416,26,47,108,72
362,29,51,33,455,35,45,87,65
363,33,43,34,460,33,50,88,59
364,46,38,32,485,29,50,76,44
365,36,36,33,492,40,40,84,39
366,34,42,35,479,51,43,68,48
367,48,37,58,509,34,42,39,33
368,48,36,47,491,44,43,54,37
369,48,28,51,483,53,41,51,45
370,153,35,62,379,50,39,26,56
371,129,43,52,399,47,51,35,44
372,114,46,37,423,39,46,43,52
373,104,29,47,463,46,34,41,36
374,74,44,59,466,35,50,32,40
375,87,34,43,368,41,36,150,41
376,73,38,47,419,33,35,113,42
377,67,38,54,440,37,29,94,41
378,60,34,56,444,46,39,82,39
379,59,38,46,455,55,41,62,44
380,54,36,37,480,47,30,71,45
381,42,40,47,460,48,35,78,50
382,43,48,46,489,42,28,59,45
383,31,54,40,363,171,33,63,45
384,34,59,46,382,133,35,65,46
385,24,38,55,328,199,48,62,46
386,39,42,30,378,157,29,63,62
387,36,40,60,273,245,40,58,48
388,29,40,57,238,318,34,45,39
389,45,36,50,162,371,37,46,53
390,56,51,59,140,378,46,33,37
391,36,51,46,130,416,41,43,37
392,43,57,48,209,318,48,32,45
393,51,46,30,191,359,38,42,43
394,39,37,41,152,410,30,41,50
395,23,48,38,131,436,38,49,37
396,39,53,47,207,342,35,36,41
397,42,52,38,173,366,38,44,47
398,47,41,45,255,282,49,46,35
399,31,49,37,310,231,45,52,45
400,31,42,42,367,168,54,47,49
401,38,40,34,391,182,41,46,28
402,30,43,45,300,247,39,52,44
403,37,50,45,361,194,38,34,41
404,61,47,31,376,156,40,37,52
405,39,33,47,429,113,42,47,50
406,36,40,45,343,226,40,39,31
407,31,39,40,255,301,35,44,55
408,38,36,45,319,222,48,43,49
409,45,32,35,339,208,31,51,59
410,49,32,47,281,262,35,46,48
411,48,33,31,347,221,36,40,44
412,41,35,38,399,155,43,51,38
413,46,45,33,292,244,37,46,57
414,48,28,30,246,319,46,52,31
415,37,47,48,194,355,50,35,34
416,51,39,48,142,416,29,27,48
417,49,49,32,138,403,48,42,39
418,49,31,41,121,432,35,40,51
419,40,43,38,90,325,51,50,163
420,30,39,46,73,405,33,42,132
421,41,37,55,83,387,40,51,106
422,33,41,42,64,457,47,36,80
423,56,44,50,62,423,44,42,79
424,34,49,36,61,479,30,38,73
425,44,35,47,48,476,50,36,64
426,41,43,52,42,474,45,37,66
427,49,36,40,51,478,65,28,53
428,38,48,45,45,491,43,28,62
429,44,54,34,50,471,56,39,52
430,36,42,56,26,500,36,49,55
431,153,45,49,35,392,34,38,54
432,121,55,46,39,405,42,40,52
433,101,43,46,46,427,48,35,54
434,100,46,47,45,428,45,43,46
435,89,52,59,36,422,42,32,68
436,63,43,44,45,478,36,43,48
437,62,34,46,40,483,45,35,55
438,68,27,47,50,490,38,45,35
439,54,40,36,36,505,44,32,53
440,70,44,35,41,482,55,32,41
441,52,38,29,40,509,35,51,46
442,57,38,47,37,486,48,35,52
443,52,51,25,58,511,39,32,32
444,52,43,45,44,475,42,49,50
445,46,37,28,47,519,43,55,25
446,53,33,37,40,512,37,34,54
447,32,36,40,33,515,43,57,44
448,38,42,39,51,510,35,40,45
449,45,46,52,43,479,42,46,47
450,48,41,48,33,487,37,59,47
451,38,42,46,66,498,30,41,39
452,144,47,54,41,376,47,40,51
453,143,45,43,41,406,29,40,53
454,105,61,49,45,411,41,53,35
455,101,45,45,57,435,37,31,49
456,73,41,42,50,454,41,55,44
457,88,44,47,55,454,41,27,44
458,72,52,40,48,473,37,30,48
459,52,44,43,61,470,43,36,51
460,53,52,38,55,477,43,28,54
461,42,48,42,44,493,42,36,53
462,47,39,43,49,494,27,48,53
463,42,30,55,35,492,30,62,54
464,35,42,49,52,497,34,48,43
465,34,46,53,56,506,22,52,31
466,39,26,55,51,491,34,64,40
467,34,37,53,42,482,42,56,54
468,38,36,57,65,463,56,44,41
469,43,35,60,57,378,41,147,39
470,47,38,60,56,388,54,119,38
471,40,38,49,47,413,48,122,43
472,52,34,43,43,444,47,102,35
473,63,45,31,39,449,46,91,36
474,50,31,52,53,476,29,77,32
475,52,48,47,42,499,27,56,29
476,46,37,35,53,502,36,64,27
477,38,39,46,56,481,44,58,38
478,171,25,40,50,374,51,47,42
479,147,43,34,48,398,39,43,48
480,109,29,46,58,427,31,45,55
481,89,38,59,56,430,50,42,36
482,84,37,26,59,450,55,53,36
483,76,30,43,44,471,38,43,55
484,192,46,48,52,355,35,30,42
485,256,42,27,43,306,26,47,53
486,319,47,25,54,241,48,30,36
487,332,49,42,61,179,46,28,60
488,276,45,38,38,256,49,35,60
489,311,44,46,35,261,39,33,28
490,230,42,35,45,321,31,46,47
491,301,54,42,45,243,38,50,24
492,223,43,45,37,309,61,44,35
493,174,55,52,34,362,43,41,36
494,146,48,40,33,412,46,36,36
495,121,39,38,33,443,44,39,40
496,106,47,40,45,418,45,45,51
497,78,34,53,33,469,37,44,49
498,79,38,43,48,463,49,21,56
499,82,43,36,137,385,31,45,38
500,49,43,32,114,417,41,41,60
501,63,45,23,98,330,30,53,155
502,65,35,38,85,236,47,45,246
503,49,36,47,74,237,44,41,269
504,40,39,43,169,161,50,44,251
505,52,52,42,164,124,47,43,273
506,44,39,46,126,124,50,31,337
507,49,33,31,108,116,47,33,377
508,46,38,39,79,75,38,56,419
509,49,41,36,65,69,47,34,446
510,50,39,38,67,68,46,44,427
511,51,45,50,65,38,57,39,434
512,36,41,51,56,50,45,39,456
513,39,40,47,69,44,45,30,451
514,41,50,28,44,44,49,42,464
515,43,44,38,53,43,30,37,474
516,35,46,38,45,35,44,38,481
517,36,44,36,48,36,30,38,494
518,33,48,37,44,42,27,147,384
519,45,39,26,35,52,53,119,393
520,33,39,41,56,42,51,94,406
521,47,42,32,51,54,33,169,334
522,46,34,37,44,54,133,156,258
523,60,40,37,29,42,132,131,289
524,39,40,31,41,63,105,206,235
525,46,34,44,42,35,71,287,201
526,41,48,38,42,44,76,318,153
527,32,40,49,45,39,72,367,115
528,39,34,42,44,44,62,388,106
529,45,60,37,23,36,64,411,83
530,56,37,34,36,39,43,381,133
531,47,38,50,40,40,52,382,110
532,53,30,37,47,37,47,397,111
533,42,34,41,33,30,35,459,85
534,40,51,43,37,37,44,436,71
535,37,43,30,43,25,49,462,70
536,40,37,38,39,34,32,460,79
537,44,34,36,40,39,39,465,62
538,34,44,44,47,41,43,465,41
539,46,42,42,39,50,42,451,47
540,39,38,43,46,45,44,455,49
541,47,40,44,41,34,51,453,49
542,41,46,51,36,35,45,463,42
543,39,54,145,45,47,48,344,37
544,33,45,223,34,42,49,304,29
545,48,52,279,46,35,52,215,31
546,41,38,211,38,47,43,287,53
547,47,50,153,34,36,33,364,41
548,50,54,140,41,37,33,357,46
549,28,38,230,48,44,31,297,42
550,48,43,179,37,48,29,343,31
551,30,34,161,39,46,38,376,34
552,47,47,126,40,38,26,393,41
553,37,41,104,42,43,47,405,39
554,40,41,77,38,34,38,450,40
555,49,34,72,42,45,31,454,31
556,52,31,70,34,45,39,450,37
557,41,37,54,35,50,41,455,45
558,135,37,49,51,42,50,367,27
559,123,36,41,43,41,40,403,31
560,101,22,66,60,34,39,401,35
561,77,29,41,44,40,45,448,34
562,72,49,38,48,29,36,457,29
563,63,33,39,37,44,44,460,38
564,69,26,46,47,41,46,450,33
565,71,30,49,57,39,37,441,34
566,144,46,40,39,41,33,383,32
567,137,49,45,31,41,32,383,40
568,104,50,35,39,35,31,425,39
569,91,39,46,44,24,31,321,162
570,189,40,61,50,46,39,226,107
571,162,23,51,34,40,29,313,106
572,118,37,51,46,51,29,346,80
573,203,40,41,35,34,30,279,96
574,155,47,32,41,38,33,224,188
575,130,35,38,32,36,41,295,151
576,118,46,41,41,40,43,218,211
577,98,22,42,36,45,53,178,284
578,84,30,44,29,45,41,148,337
579,61,42,42,36,34,50,140,353
580,65,48,28,41,36,35,105,398
581,58,44,42,39,29,47,200,297
582,51,43,31,26,55,47,243,260
583,50,43,28,38,42,44,301,210
584,50,59,149,37,40,34,248,139
585,63,45,203,43,19,37,206,140
586,42,51,165,35,40,39,148,235
587,57,46,269,32,39,25,136,151
588,46,52,297,34,53,34,116,123
589,137,35,261,42,42,44,98,96
590,230,42,208,28,36,32,78,101
591,161,47,151,32,48,46,79,191
592,129,47,243,38,52,35,64,147
593,120,48,183,42,45,43,159,115
594,89,49,162,34,35,39,245,102
595,84,40,226,57,34,40,194,80
596,79,46,188,32,43,33,253,81
597,70,41,141,30,40,50,307,76
598,69,42,234,35,50,39,228,58
599,62,49,189,45,39,37,265,69
600,48,45,163,30,56,35,323,55
601,170,40,136,28,43,37,254,47
602,131,43,92,32,50,38,306,63
603,127,50,71,30,144,32,254,47
604,95,44,172,31,117,46,209,41
605,99,35,255,37,101,36,162,30
606,74,33,307,33,99,30,140,39
607,73,47,229,39,79,129,116,43
608,171,35,187,35,54,132,104,37
609,142,45,261,32,61,80,91,43
610,121,44,223,24,55,89,154,45
611,102,39,152,38,156,70,150,48
612,76,33,124,37,130,75,235,45
613,77,25,222,45,111,54,187,34
614,64,142,151,31,97,62,174,34
615,61,114,166,52,179,50,102,31
616,55,91,132,33,239,59,108,38
617,42,81,193,30,222,58,88,41
618,47,79,170,51,254,58,68,28
619,40,179,115,38,203,54,85,41
620,46,130,112,49,279,38,62,39
621,43,98,111,46,301,59,64,33
622,50,102,86,45,313,53,71,35
623,29,73,90,39,396,43,46,39
624,43,70,77,31,398,38,52,46
625,40,64,72,35,446,40,42,16
626,141,74,60,46,330,24,39,41
627,106,41,75,45,369,41,48,30
628,98,52,38,46,384,38,54,45
629,75,56,45,43,388,40,56,52
630,71,153,45,53,301,42,49,41
631,61,217,39,43,258,51,51,35
632,53,180,39,41,294,53,61,34
633,49,136,42,46,364,43,40,35
634,44,134,33,40,371,58,42,33
635,45,96,32,43,421,40,45,33
636,55,84,33,35,416,57,40,35
637,42,82,33,52,426,44,37,39
638,43,74,36,49,417,41,45,50
639,52,57,49,40,436,31,48,42
640,31,60,53,41,445,47,29,49
641,52,59,26,35,447,48,41,47
642,39,42,54,131,356,37,33,63
643,37,51,35,106,388,41,45,52
644,48,59,38,102,365,39,50,54
645,42,51,42,87,390,53,43,47
646,53,51,47,67,431,48,22,36
647,50,42,43,50,430,50,45,45
648,42,31,53,75,432,36,36,50
649,39,34,58,62,438,35,36,53
650,41,48,49,68,417,29,55,48
651,37,38,35,61,448,33,51,52
652,28,28,48,45,497,27,37,45
653,46,40,38,38,457,38,56,42
654,44,37,43,35,456,48,47,45
655,39,40,53,47,461,34,43,38
656,36,39,47,31,482,42,25,53
657,47,38,34,46,473,35,40,42
658,40,40,48,36,479,40,37,35
659,41,28,40,43,482,35,48,38
660,40,24,38,41,479,42,54,37
661,43,30,35,51,484,41,50,21
662,34,25,47,46,489,37,43,34
663,38,35,48,34,485,48,35,32
664,39,41,43,41,478,40,37,36
665,45,32,53,46,468,42,42,27
666,38,33,39,47,472,46,44,36
667,30,34,47,44,362,52,156,30
668,47,21,41,46,365,47,155,33
669,42,46,42,55,402,40,110,18
670,51,36,35,50,437,39,81,26
671,50,33,51,52,413,34,80,42
672,45,34,50,37,446,34,73,36
673,51,41,48,42,446,22,66,39
674,40,34,37,45,479,31,59,30
675,44,45,43,38,456,38,46,45
676,44,36,146,29,361,44,49,46
677,43,50,108,38,375,35,43,63
678,37,36,104,47,400,36,36,59
679,34,45,94,36,400,51,48,47
680,38,33,70,28,472,41,26,47
681,26,49,68,44,413,43,49,63
682,23,35,43,153,354,48,48,51
683,27,48,45,120,380,52,46,37
684,31,46,42,106,381,45,57,47
685,41,32,51,88,414,39,44,46
686,35,31,42,181,320,46,47,53
687,40,36,34,163,339,44,50,49
688,47,40,46,121,383,44,29,45
689,28,42,44,96,413,42,45,45
690,41,39,32,92,423,42,29,57
691,37,53,47,75,411,39,43,50
692,35,49,42,56,453,39,31,50
693,29,39,39,75,457,42,28,46
694,27,36,45,52,471,35,49,40
695,42,41,49,67,444,33,38,41
696,42,48,39,63,446,37,47,33
697,36,39,30,61,464,45,58,22
698,49,38,36,59,448,35,55,35
699,37,39,139,47,366,44,43,40
700,47,50,110,40,389,40,38,41
701,50,48,89,60,391,32,48,37
702,36,45,70,45,435,35,53,36
703,43,45,67,46,420,58,40,36
704,39,36,53,56,455,35,47,34
705,35,32,76,51,449,30,52,30
706,49,51,145,37,361,36,39,37
707,40,53,129,44,385,34,29,41
708,38,37,213,35,298,48,45,41
709,43,46,183,47,236,36,126,38
710,42,37,255,39,211,33,95,43
711,35,49,196,40,251,38,106,40
712,46,43,271,39,222,25,66,43
713,40,49,292,39,185,39,70,41
714,36,35,330,43,133,57,70,51
715,46,42,273,46,114,35,62,137
716,44,39,210,45,214,38,34,131
717,39,35,281,35,163,31,53,118
718,35,29,327,45,124,36,62,97
719,47,31,368,46,114,46,34,69
720,31,43,389,44,95,37,37,79
721,44,36,420,35,77,42,37,64
722,38,27,419,43,67,33,57,71
723,29,37,438,48,65,40,39,59
724,28,35,461,39,68,44,36,44
725,51,32,441,47,48,48,46,42
726,43,38,475,42,39,34,31,53
727,33,25,477,44,48,63,29,36
728,46,30,482,49,37,40,26,45
729,51,41,460,40,32,40,33,58
730,48,38,453,55,34,30,38,59
731,50,49,457,39,31,31,38,60
732,38,44,368,49,38,126,46,46
733,37,30,309,148,26,119,41,45
734,45,37,314,98,53,111,40,57
735,51,37,353,105,32,74,51,52
736,48,42,409,65,41,70,35,45
737,32,45,428,63,27,61,51,48
738,42,31,454,46,23,68,40,51
739,51,46,443,34,31,61,40,49
740,45,46,438,39,43,50,43,51
741,36,47,485,31,29,51,41,35
742,53,32,431,59,48,45,52,35
743,42,35,474,32,35,51,41,45
744,44,25,461,51,32,58,45,39
745,50,42,442,40,57,41,41,42
746,32,41,475,45,31,40,49,42
747,37,33,473,33,42,49,52,36
748,28,24,511,42,34,32,46,38
749,33,32,474,42,46,45,43,40
750,36,36,374,159,32,35,40,43
751,37,33,395,124,36,45,41,44
752,39,45,408,108,43,37,37,38
753,36,36,454,81,50,32,41,25
754,36,42,429,83,54,34,34,43
755,38,47,345,73,48,29,147,28
756,36,39,375,72,46,36,108,43
757,42,40,390,61,46,36,101,39
758,41,37,423,46,43,34,96,35
759,26,48,423,48,47,55,68,40
760,40,37,443,46,42,47,57,43
761,38,46,444,44,49,32,60,42
762,40,45,432,42,53,35,70,38
763,32,39,481,35,43,36,56,33
764,34,48,465,61,38,38,43,28
765,28,34,487,40,35,31,54,46
766,40,45,459,40,31,48,44,48
767,36,34,478,35,37,35,63,37
768,37,39,462,33,44,31,59,50
769,33,41,460,61,36,39,49,36
770,34,32,474,56,43,32,40,44
771,34,42,508,49,25,22,43,32
772,30,44,492,36,29,54,38,32
