iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
263,55,19,79,15,273,331,28,0
264,181,28,54,13,238,267,19,0
265,179,46,148,25,215,167,20,0
266,212,40,147,21,245,112,23,0
267,141,20,236,22,280,71,30,0
268,82,19,294,24,310,45,26,0
269,49,13,316,21,331,40,30,0
270,28,14,350,29,315,41,23,0
271,19,14,346,30,329,36,26,0
272,29,10,346,27,324,42,22,0
273,30,11,181,24,472,50,32,0
274,20,16,265,10,401,55,33,0
275,18,18,293,18,375,49,29,0
276,20,71,323,15,311,41,19,0
277,10,101,316,18,297,36,22,0
278,15,121,310,27,261,43,23,0
279,21,109,303,30,225,93,19,0
280,21,129,261,22,194,156,17,0
281,24,126,231,23,170,209,17,0
282,25,181,174,29,157,221,13,0
283,20,165,195,23,139,242,16,0
284,21,161,202,35,135,227,19,0
285,12,140,216,29,139,243,21,0
286,17,148,208,32,130,247,18,0
287,23,78,232,31,147,267,22,0
288,29,62,245,26,166,258,14,0
289,26,48,302,22,95,278,29,0
290,30,32,304,30,64,308,32,0
291,23,33,267,33,107,310,27,0
292,24,82,254,31,101,278,30,0
293,27,94,240,18,123,258,40,0
294,20,96,268,27,104,252,33,0
295,25,135,214,23,138,233,32,0
296,23,161,257,24,80,224,31,0
297,22,165,258,27,55,238,35,0
298,28,132,303,29,39,226,43,0
299,15,151,328,23,25,224,34,0
