iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
102,155,37,33,48,36,35,36,33,37
103,145,39,39,29,46,32,38,49,33
104,118,54,38,37,38,39,33,54,39
105,136,62,40,29,34,31,34,46,38
106,132,51,35,48,35,33,38,39,39
107,122,39,36,38,42,36,43,57,37
108,103,47,38,42,37,38,26,87,32
109,97,48,35,31,43,45,36,81,34
110,93,40,37,41,46,37,40,76,40
111,83,36,44,40,39,32,24,122,30
112,77,39,34,43,35,30,33,114,45
113,71,44,36,46,47,37,19,110,40
114,74,41,35,36,43,32,38,114,37
115,72,37,29,39,43,33,31,136,30
116,60,41,39,38,34,50,36,116,36
117,60,30,31,55,43,49,42,107,33
118,57,33,39,75,31,47,37,90,41
119,40,31,40,87,46,45,41,80,40
120,54,45,38,84,30,35,37,90,37
121,46,49,43,93,39,34,41,70,35
122,45,42,45,100,37,37,35,76,33
123,42,42,29,116,31,41,41,64,44
124,50,37,28,113,31,44,43,72,32
125,42,48,35,125,39,37,30,56,38
126,39,50,25,113,34,32,60,64,33
127,37,29,46,95,67,40,29,58,49
128,51,31,40,91,76,40,35,50,36
129,43,34,25,73,92,35,53,57,38
130,46,37,43,69,91,36,50,43,35
131,42,37,37,86,101,39,37,30,41
132,43,40,36,66,103,47,38,45,32
133,37,36,32,67,96,44,35,64,39
134,36,38,32,54,112,24,66,57,31
135,37,41,32,56,102,32,72,47,31
136,42,46,28,62,118,27,46,54,27
137,35,47,30,41,97,41,65,63,31
138,48,38,36,42,110,31,43,71,31
139,40,31,36,38,84,45,44,95,37
140,37,53,21,46,88,33,42,87,43
141,29,49,41,45,103,34,44,72,33
142,36,39,36,45,73,38,52,101,30
143,36,41,42,35,76,39,39,109,33
144,41,33,35,44,80,30,44,99,44
145,42,34,32,34,72,53,50,98,35
146,38,34,36,40,37,76,31,115,43
147,44,34,28,32,70,76,39,81,46
148,34,44,36,43,53,79,34,88,39
149,32,36,37,44,51,99,32,78,41
150,39,45,25,41,47,107,47,64,35
151,43,28,40,29,50,111,48,63,38
152,53,36,32,41,55,112,36,54,31
153,37,36,24,36,45,133,40,62,37
154,32,28,33,41,42,126,54,55,39
155,41,39,30,41,53,120,27,60,39
156,31,34,32,33,42,132,40,51,55
157,45,28,40,34,41,121,48,53,40
158,35,41,47,33,35,130,34,47,48
159,42,33,34,50,43,134,38,38,38
160,27,28,47,48,35,144,36,46,39
161,44,32,33,52,39,137,33,40,40
162,29,33,32,41,39,152,36,38,50
163,38,32,41,37,39,137,35,47,44
164,37,29,49,29,59,142,33,33,39
165,43,42,44,37,30,156,30,31,37
166,30,33,37,40,58,138,42,43,29
167,39,38,34,36,72,131,31,38,31
168,36,25,37,43,85,109,37,34,44
169,38,37,45,40,84,95,33,44,34
170,37,35,38,45,102,69,47,43,34
171,33,32,27,52,101,90,35,37,43
172,43,39,41,34,116,67,44,31,35
173,27,37,31,37,105,67,34,67,45
174,28,42,38,46,93,65,43,67,28
175,28,33,42,48,92,60,41,64,42
176,34,43,29,51,71,58,51,69,44
177,37,46,28,39,79,62,60,71,28
178,43,38,40,33,63,47,76,67,43
179,35,37,28,35,80,54,88,54,39
180,31,39,53,24,60,50,98,63,32
181,32,45,31,38,49,44,111,57,43
182,40,33,32,36,43,55,114,56,41
183,41,29,54,35,52,42,115,51,31
184,32,29,48,40,40,48,112,65,36
185,30,38,51,39,51,31,138,48,24
186,61,29,47,35,50,46,123,30,29
187,44,29,43,46,54,42,130,37,25
188,45,28,48,43,58,43,104,43,38
189,37,29,39,40,78,35,115,49,28
190,40,36,39,31,71,44,102,54,33
191,44,40,43,31,87,30,93,33,49
192,38,29,58,38,86,31,91,43,36
193,42,33,74,39,82,43,64,42,31
194,41,29,86,36,78,31,72,49,28
195,35,38,77,38,90,24,61,46,41
196,34,26,77,44,80,29,60,57,43
197,38,37,96,41,59,36,66,38,39
198,40,36,112,35,67,43,35,44,38
199,39,29,110,39,61,41,46,44,41
200,34,25,142,45,59,30,43,36,36
201,44,45,131,28,50,38,49,32,33
202,31,32,120,33,57,40,54,46,37
203,34,34,126,40,61,36,35,45,39
204,43,35,150,46,46,28,24,36,42
205,38,26,151,28,45,28,45,48,41
206,37,42,126,39,46,38,46,36,40
207,32,35,150,32,39,37,41,39,45
208,33,37,154,43,41,31,28,45,38
209,38,38,140,39,47,27,37,42,42
210,38,29,171,35,27,29,41,36,44
211,36,43,139,35,35,44,43,35,40
212,35,32,147,37,44,37,29,43,46
213,30,33,163,42,40,41,39,32,30
214,43,48,137,35,47,29,42,27,42
215,49,50,141,29,35,36,28,40,42
216,39,46,173,30,39,39,30,21,33
217,35,43,164,37,32,37,31,34,37
218,40,39,141,47,56,23,46,25,33
219,35,45,108,31,57,42,40,47,45
220,44,37,102,42,83,33,36,43,30
221,50,43,97,41,62,46,32,45,34
222,63,51,88,23,64,36,38,45,42
223,65,47,98,32,58,29,38,46,37
224,97,42,88,34,47,29,43,46,24
225,100,36,96,33,39,35,45,34,32
226,97,44,93,34,42,24,29,50,37
227,120,33,91,28,39,27,30,51,31
228,85,34,84,34,49,35,50,46,33
229,102,35,106,28,42,42,27,51,17
230,106,33,92,28,49,32,37,43,30
231,87,41,116,32,28,38,39,40,29
232,78,41,97,35,45,48,27,44,35
233,78,41,73,36,45,61,43,43,30
234,77,31,87,48,37,82,32,32,24
235,65,31,62,59,37,67,31,68,30
236,50,31,59,62,24,98,24,66,36
237,50,23,55,57,28,86,41,76,34
238,43,32,56,63,34,64,26,95,37
239,57,19,54,49,37,84,33,88,29
240,38,30,49,54,22,68,39,111,39
241,40,28,46,71,36,54,27,107,41
242,42,33,36,57,44,50,20,127,41
243,38,32,47,70,37,39,28,129,30
244,40,28,50,55,37,52,33,120,35
245,48,21,46,51,37,49,32,135,31
246,45,32,31,46,35,48,41,139,33
247,31,37,38,44,46,41,42,136,35
248,31,34,41,41,36,36,38,147,46
249,38,31,43,52,41,41,39,139,26
250,33,38,44,41,41,49,28,138,38
251,34,35,47,40,31,40,34,147,42
252,26,33,42,46,34,41,39,159,30
253,47,37,32,42,31,39,58,135,29
254,28,29,34,42,34,38,73,139,33
255,33,42,22,54,33,31,56,146,33
256,29,28,23,71,39,31,45,138,46
257,37,19,38,78,45,32,45,120,36
258,32,20,28,67,59,51,44,97,52
259,33,28,19,62,76,37,42,112,41
260,27,23,30,55,72,50,57,89,47
261,48,17,24,57,95,44,45,76,44
262,33,28,30,46,89,45,81,60,38
263,34,30,25,45,85,47,76,67,41
264,28,30,32,42,81,37,101,68,31
265,37,34,25,48,54,41,92,78,41
266,50,34,31,48,44,21,121,69,32
267,35,28,39,38,66,27,82,76,59
268,35,22,42,48,59,26,72,75,71
269,23,33,31,32,49,39,100,63,80
270,21,29,33,39,50,35,105,53,85
271,29,23,57,37,51,37,90,64,62
272,29,28,37,29,56,43,78,75,75
273,25,33,53,38,36,32,77,84,72
274,40,24,41,49,43,42,99,57,55
275,36,31,46,29,42,35,97,79,55
276,32,34,36,45,31,36,109,64,63
277,21,35,38,47,36,31,101,73,68
278,34,25,46,54,43,31,115,45,57
279,31,25,46,61,34,41,126,55,31
280,26,23,31,66,34,52,116,57,45
281,34,30,30,40,46,78,97,49,46
282,35,20,28,48,39,70,118,52,40
283,36,31,24,34,38,46,145,36,60
284,44,40,24,33,54,57,92,46,60
285,65,26,26,33,33,40,124,41,62
286,70,49,32,28,42,48,76,42,63
287,54,50,29,25,26,43,95,55,73
288,59,64,24,19,26,41,91,41,85
289,34,70,22,16,33,20,105,60,90
290,54,42,25,27,28,32,96,44,102
291,38,48,29,21,25,26,104,44,115
292,45,41,24,24,34,31,84,73,94
293,40,41,32,20,27,44,83,78,85
294,40,41,30,25,27,29,91,75,92
295,35,47,34,24,37,40,67,87,79
296,37,34,26,28,44,37,73,102,69
297,35,42,44,33,31,40,51,123,51
298,34,31,33,35,43,34,59,124,57
299,33,44,38,20,36,34,58,130,57
