iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,55,28,34,46,110,48,43,51,35
52,53,33,38,35,98,57,51,53,32
53,42,38,34,33,94,88,39,50,32
54,35,29,37,35,103,94,43,46,28
55,47,41,47,39,81,98,29,36,32
56,47,30,48,33,81,89,43,40,39
57,30,43,52,42,71,110,27,36,39
58,34,38,46,41,59,106,32,48,46
59,46,33,51,45,60,101,41,39,34
60,39,55,41,38,53,105,42,40,37
61,43,42,40,40,68,112,27,33,45
62,41,41,38,40,52,114,33,58,33
63,37,34,46,50,55,114,35,40,39
64,36,53,58,28,54,104,39,42,36
65,43,33,79,48,49,98,32,38,30
66,40,33,78,37,44,96,33,46,43
67,32,38,91,47,49,73,31,46,43
68,49,41,101,28,37,74,41,46,33
69,36,36,99,43,62,59,30,54,31
70,36,43,110,55,52,41,36,36,41
71,29,43,99,52,44,69,36,38,40
72,39,34,121,44,45,62,37,40,28
73,40,37,111,50,36,62,38,44,32
74,38,41,114,36,58,47,45,40,31
75,35,28,138,50,50,46,36,38,29
76,48,25,143,50,38,40,30,42,34
77,35,41,128,52,41,41,35,40,37
78,41,39,130,42,47,43,38,33,37
79,36,40,129,44,41,36,35,41,48
80,38,23,142,44,31,50,43,39,40
81,43,31,130,43,53,39,46,30,35
82,36,38,142,40,38,47,30,43,36
83,30,37,135,57,46,41,26,42,36
84,37,50,137,53,32,42,27,42,30
85,46,39,139,42,37,46,30,42,29
86,49,29,120,49,49,49,37,34,34
87,49,27,133,53,38,36,32,40,42
88,38,36,139,46,46,39,38,27,41
89,45,45,146,42,32,43,25,38,34
90,46,39,145,46,35,29,39,28,43
91,38,39,123,32,36,53,54,37,38
92,42,39,150,48,32,40,34,43,22
93,50,43,140,37,37,35,35,35,38
94,47,39,165,40,22,37,39,26,35
95,34,50,156,32,37,40,32,25,44
96,45,36,145,37,28,34,49,37,39
97,47,33,116,45,46,44,46,38,35
98,43,39,99,36,37,31,85,37,43
99,34,47,86,35,39,30,68,50,61
100,35,47,111,36,30,38,59,41,53
101,38,37,121,40,32,46,62,36,38
102,43,32,101,29,43,45,63,51,43
103,54,27,109,38,42,32,61,38,49
104,28,34,131,32,37,45,57,45,41
105,46,29,110,38,29,50,51,48,49
106,35,35,97,36,50,64,60,36,37
107,39,42,91,33,60,47,44,47,47
108,32,40,87,42,77,51,47,36,38
109,43,37,79,35,89,37,40,46,44
110,47,43,64,41,96,41,47,33,38
111,29,39,74,44,89,49,47,41,38
112,38,42,63,37,112,37,34,46,41
113,25,41,73,27,92,49,46,57,40
114,42,55,68,34,100,34,36,43,38
115,24,78,68,31,96,40,36,37,40
116,24,69,55,43,92,49,32,48,38
117,35,81,46,40,72,46,42,49,39
118,36,80,52,40,74,53,33,48,34
119,29,93,46,32,72,54,48,39,37
120,36,100,42,40,58,32,52,56,34
121,39,85,48,45,50,39,71,39,34
122,29,78,43,45,58,45,62,44,46
123,43,84,33,35,46,37,89,43,40
124,34,73,36,39,46,44,105,37,36
125,40,76,56,46,48,39,68,36,41
126,51,57,70,36,52,27,87,39,31
127,43,57,50,42,34,29,109,43,43
128,54,40,59,40,36,25,95,66,35
129,50,47,43,33,43,43,111,47,33
130,39,54,57,24,42,31,88,74,41
131,41,46,41,32,51,38,88,85,28
132,46,45,43,25,43,44,78,92,34
133,49,50,42,34,40,28,76,105,26
134,38,46,35,30,36,39,86,98,42
135,53,39,48,32,38,35,56,123,26
136,35,48,51,31,28,41,49,121,46
137,33,46,47,36,41,37,47,123,40
138,32,39,43,36,45,36,49,135,35
139,39,43,49,35,42,32,41,133,36
140,32,42,33,41,48,36,52,122,44
141,37,39,46,30,39,31,43,146,39
142,36,44,38,35,43,36,40,127,51
143,49,32,34,35,23,42,47,145,43
144,41,39,41,32,32,32,66,132,35
145,31,31,41,49,34,38,57,129,40
146,40,32,37,42,35,40,73,118,33
147,49,47,33,33,37,42,47,135,27
148,39,38,32,40,39,37,53,135,37
149,32,46,25,36,45,45,49,129,43
150,34,32,37,28,43,32,62,139,43
151,44,25,45,36,42,28,50,143,37
152,29,35,34,36,37,39,47,141,52
153,32,38,38,34,54,39,46,112,57
154,38,38,30,42,44,43,38,109,68
155,30,30,47,31,46,44,40,111,71
156,34,31,24,41,69,35,47,88,81
157,34,29,49,51,57,32,34,89,75
158,22,38,41,42,84,41,45,71,66
159,35,33,36,48,80,40,47,81,50
160,30,38,41,35,93,46,42,71,54
161,38,31,40,41,106,28,37,65,64
162,39,27,37,39,108,43,31,60,66
163,29,35,31,46,103,33,39,70,64
164,29,32,42,26,102,29,34,65,91
165,31,35,24,42,99,27,32,51,109
166,41,28,35,28,106,32,25,78,77
167,34,24,28,21,116,43,36,67,81
168,39,35,24,30,108,35,33,67,79
169,25,32,40,35,134,29,35,57,63
170,32,25,31,43,132,44,29,48,66
171,33,29,31,31,128,50,35,46,67
172,32,25,38,40,121,38,34,45,77
173,35,27,32,36,111,38,41,54,76
174,28,25,42,51,113,50,37,40,64
175,35,32,31,38,83,57,43,48,83
176,29,42,31,41,95,67,35,37,73
177,27,43,26,57,97,67,25,50,58
178,23,40,29,41,75,69,55,77,41
179,27,45,25,36,80,80,35,62,60
180,23,35,33,40,80,65,44,82,48
181,30,38,23,58,66,62,33,79,61
182,37,31,28,67,56,59,35,83,54
183,32,28,36,46,50,72,51,75,60
184,31,38,43,51,52,60,51,71,53
185,22,28,40,54,57,57,53,91,48
186,47,35,38,45,50,45,84,63,43
187,24,31,41,43,44,62,92,72,41
188,31,20,43,36,64,42,100,71,43
189,41,34,31,30,46,52,91,78,47
190,39,27,34,49,47,41,113,70,30
191,35,33,37,36,41,41,110,78,39
192,32,36,40,41,47,41,110,62,41
193,36,31,36,49,49,39,118,63,29
194,54,36,24,37,37,38,103,75,46
195,54,36,36,38,50,28,128,50,30
196,49,35,28,38,42,33,133,46,46
197,40,41,44,43,38,60,98,45,41
198,43,36,44,33,35,70,115,36,38
199,38,41,33,42,34,66,110,50,36
200,35,40,34,40,41,101,89,37,33
201,38,34,36,38,32,112,61,47,52
202,44,43,29,48,37,91,90,35,33
203,38,32,54,46,39,92,79,37,33
204,43,24,60,42,43,122,54,37,25
205,45,33,52,36,34,118,42,53,37
206,32,33,55,35,35,101,51,67,41
207,37,32,40,30,43,109,47,83,29
208,32,49,44,30,26,99,60,76,34
209,29,48,43,37,36,106,60,59,32
210,35,45,59,49,22,84,72,54,30
211,30,46,51,29,31,107,77,52,27
212,27,42,43,48,20,97,92,53,28
213,28,39,43,42,35,85,91,47,40
214,33,46,40,41,31,76,98,47,38
215,30,44,35,42,50,73,99,43,34
216,30,45,41,36,31,60,125,44,38
217,41,52,40,32,34,59,111,43,38
218,36,41,33,26,37,73,130,44,30
219,30,33,35,31,43,73,127,51,27
220,32,29,43,26,35,74,120,56,35
221,27,35,39,26,55,67,116,54,31
222,33,32,37,28,42,98,106,39,35
223,37,42,45,28,42,107,75,41,33
224,37,29,37,31,35,121,81,42,37
225,30,34,31,38,45,124,61,54,33
226,30,48,30,25,43,127,70,40,37
227,35,27,39,38,35,126,75,45,30
228,35,38,33,36,51,111,71,43,32
229,35,30,40,31,38,129,57,50,40
230,45,43,38,40,32,138,56,31,27
231,32,34,33,38,29,145,62,40,37
232,33,29,50,42,44,145,45,42,20
233,39,28,53,23,43,128,47,39,50
234,37,44,40,24,68,141,39,22,35
235,33,30,40,36,73,129,45,34,30
236,39,36,44,27,67,127,47,31,32
237,44,37,43,25,65,128,32,40,36
238,45,35,31,38,44,150,39,26,42
239,25,41,38,21,67,166,33,31,28
240,36,39,34,40,54,144,39,26,38
241,29,35,30,29,56,152,43,35,41
242,42,45,31,35,43,143,46,45,20
243,38,41,44,35,42,141,34,41,34
244,41,26,40,26,50,156,42,30,39
245,46,39,32,36,52,152,35,23,35
246,47,28,40,32,42,140,51,39,31
247,36,29,53,33,49,163,30,29,28
248,37,39,57,30,37,144,36,32,38
249,48,32,43,42,34,138,48,34,31
250,44,36,45,33,43,124,60,26,39
251,40,33,39,28,42,122,73,23,50
252,27,31,32,26,38,141,55,31,69
253,33,38,42,34,37,129,53,34,50
254,24,43,35,29,47,128,56,32,56
255,40,49,32,37,43,132,44,30,43
256,37,41,32,34,40,102,64,39,61
257,39,44,35,40,46,115,38,45,48
258,22,39,26,43,42,137,57,38,46
259,35,43,34,59,37,117,35,31,59
260,31,39,34,67,26,126,47,33,47
261,29,43,36,46,35,126,39,42,54
262,30,45,23,34,36,151,54,22,55
263,48,32,34,40,37,129,63,27,40
264,28,23,29,37,44,128,48,55,58
265,33,50,36,49,43,125,29,36,49
266,38,51,32,38,44,123,36,35,53
267,38,49,23,37,45,118,42,36,62
268,34,43,36,49,33,142,40,37,36
269,41,49,35,50,35,138,38,30,34
270,33,67,30,35,39,140,40,32,34
271,37,50,49,31,41,141,29,33,39
272,40,40,60,34,27,142,35,36,36
273,35,64,63,37,30,124,27,43,27
274,34,65,62,30,35,121,34,39,30
275,30,49,64,34,28,110,38,60,37
276,32,48,44,37,26,116,43,51,53
277,37,45,43,39,37,108,42,53,46
278,18,58,49,44,22,127,42,53,37
279,30,37,44,44,42,110,35,72,36
280,40,39,50,31,54,114,33,44,45
281,38,42,36,38,44,121,41,54,36
282,33,29,56,40,41,112,37,56,46
283,31,32,40,39,57,128,33,55,35
284,32,36,54,45,37,121,25,54,46
285,38,40,35,31,34,145,36,61,30
286,39,32,26,36,47,121,29,74,46
287,35,29,45,32,54,123,35,60,37
288,43,40,66,26,40,104,37,63,31
289,34,33,66,33,55,94,41,51,43
290,39,27,72,28,47,97,61,41,38
291,22,40,78,38,47,71,54,47,53
292,35,41,84,37,31,82,58,42,40
293,30,55,63,43,36,70,59,39,55
294,31,68,60,51,45,71,45,32,47
295,36,81,46,41,39,89,36,35,47
296,34,91,48,35,30,81,39,37,55
297,28,105,45,44,44,66,32,34,52
298,35,93,54,37,60,60,42,20,49
299,29,88,40,31,66,83,39,32,42
