iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,119,21,39,49,34,30,43,75,40
132,120,61,49,36,26,32,36,57,33
133,126,65,29,33,42,28,36,54,37
134,104,70,42,36,46,23,40,53,36
135,103,87,46,32,30,39,34,50,29
136,96,102,43,36,32,30,30,49,32
137,68,107,46,34,26,30,48,51,40
138,93,110,28,36,39,33,32,46,33
139,62,106,44,43,28,42,41,39,45
140,65,123,29,47,31,35,39,42,39
141,61,103,41,28,35,34,46,56,46
142,63,134,39,36,39,35,40,30,34
143,53,136,34,39,41,35,35,33,44
144,51,126,29,28,39,51,41,40,45
145,61,136,41,37,30,33,41,46,25
146,46,145,40,34,39,34,42,29,41
147,43,139,37,35,31,48,47,36,34
148,49,136,36,35,35,39,49,35,36
149,32,133,47,36,37,44,46,39,36
150,37,132,34,33,41,51,44,34,44
151,42,152,32,35,28,36,43,35,47
152,44,122,42,32,42,36,45,34,53
153,40,114,37,39,31,33,52,37,67
154,33,102,58,37,36,39,44,33,68
155,40,94,43,43,26,30,46,50,78
156,33,87,31,41,37,36,38,45,102
157,36,84,33,36,31,44,41,40,105
158,31,68,26,33,44,35,44,37,132
159,33,73,32,40,38,39,50,40,105
160,33,61,37,38,37,35,62,35,112
161,36,45,36,32,43,45,66,38,109
162,41,51,36,28,67,43,56,30,98
163,31,58,36,45,72,42,40,36,90
164,29,58,34,37,73,32,58,32,97
165,30,45,39,40,73,34,77,32,80
166,29,47,44,43,83,49,55,29,71
167,35,50,35,35,94,46,52,38,65
168,20,54,31,52,115,38,43,51,46
169,41,40,34,71,97,38,51,28,50
170,37,42,24,66,84,37,82,40,38
171,17,41,36,92,72,30,86,31,45
172,29,32,40,86,65,36,80,40,42
173,31,38,28,76,68,32,105,30,42
174,23,48,37,68,65,28,109,30,42
175,41,38,37,79,39,25,101,36,54
176,45,32,28,49,58,36,122,34,46
177,39,46,30,64,52,33,112,39,35
178,28,35,38,59,41,43,109,58,39
179,35,40,36,62,41,36,90,78,32
180,37,35,32,49,51,18,98,93,37
181,25,44,37,55,43,35,74,96,41
182,28,47,47,51,42,36,66,94,39
183,19,46,25,49,49,35,73,115,39
184,35,44,29,42,41,36,61,119,43
185,38,38,40,35,34,36,70,120,39
186,40,35,28,35,50,43,56,119,44
187,32,36,32,48,45,50,39,130,38
188,45,44,28,47,39,35,41,131,40
189,36,31,32,47,43,35,57,130,39
190,33,29,37,36,37,48,60,136,34
191,36,29,36,47,37,32,47,152,34
192,41,32,32,46,53,39,41,122,44
193,45,38,34,33,79,28,47,109,37
194,44,34,37,34,66,31,55,107,42
195,39,41,32,39,64,40,46,111,38
196,34,44,44,36,88,41,53,75,35
197,32,37,43,43,94,28,40,98,35
198,32,35,29,35,116,30,53,78,42
199,33,40,38,47,92,31,62,75,32
200,37,34,34,49,84,40,74,62,36
201,42,36,36,35,88,40,68,53,52
202,25,48,37,25,66,60,88,50,51
203,37,34,25,41,75,46,97,41,54
204,44,48,28,36,46,47,104,52,45
205,41,43,35,31,51,37,135,32,45
206,37,51,28,36,45,44,122,43,44
207,30,35,36,43,52,50,132,27,45
208,41,33,36,34,53,34,135,40,44
209,34,48,39,33,54,47,112,37,46
210,31,66,33,33,38,40,138,37,34
211,30,56,27,22,36,42,150,47,40
212,35,69,38,34,40,36,123,43,32
213,33,88,29,26,46,38,114,40,36
214,42,105,25,29,40,54,85,43,27
215,37,108,34,33,38,35,85,40,40
216,37,102,42,30,34,56,73,34,42
217,29,111,38,47,29,36,74,45,41
218,33,140,32,31,30,38,77,40,29
219,33,134,32,45,46,30,56,31,43
220,33,138,35,36,33,37,51,41,46
221,26,134,38,44,34,27,45,44,58
222,32,119,37,35,39,45,40,33,70
223,27,92,61,20,39,41,47,39,84
224,29,94,44,31,34,43,51,30,94
225,35,78,44,31,32,35,47,33,115
226,28,83,33,34,37,29,49,39,118
227,24,76,37,31,43,34,45,49,111
228,26,67,37,38,39,49,51,35,108
229,32,70,35,39,29,56,34,42,113
230,29,52,41,34,32,48,50,53,111
231,41,49,32,32,45,41,46,70,94
232,31,58,34,35,62,44,35,49,102
233,33,48,46,39,74,36,40,51,83
234,26,62,40,23,77,35,30,68,89
235,34,53,28,28,103,26,39,61,78
236,35,42,40,27,102,47,46,47,64
237,41,38,41,34,119,34,42,43,58
238,43,40,36,36,116,37,31,55,56
239,41,38,31,42,146,24,33,53,42
240,32,39,31,42,135,34,48,37,52
241,46,37,40,40,114,38,32,32,71
242,41,38,40,20,95,41,39,45,91
243,40,48,38,33,91,39,35,44,82
244,42,36,35,35,83,36,17,53,113
245,39,49,29,48,72,39,34,38,102
246,38,46,44,43,66,24,37,34,118
247,33,35,36,32,64,25,45,63,117
248,28,47,38,45,48,37,38,47,122
249,41,37,50,38,52,30,42,45,115
250,40,45,44,30,42,44,35,43,127
251,32,41,38,31,63,33,41,42,129
252,46,38,39,41,42,38,33,40,133
253,47,25,39,23,42,33,69,39,133
254,41,35,43,28,60,33,61,43,106
255,34,31,32,32,44,25,72,39,141
256,40,24,32,44,44,24,75,46,121
257,43,27,30,36,45,35,79,21,134
258,40,41,37,54,41,29,51,28,129
259,31,27,36,49,37,39,43,28,160
260,39,23,40,47,37,33,47,50,134
261,41,31,31,54,50,28,45,63,107
262,36,37,34,46,24,32,63,76,102
263,42,33,38,41,39,27,55,89,86
264,34,41,39,34,40,31,57,97,77
265,37,34,22,33,37,46,50,113,78
266,54,30,31,49,28,37,42,115,64
267,65,27,24,46,30,39,41,110,68
268,77,36,26,34,39,31,38,109,60
269,94,27,35,40,39,34,40,83,58
270,101,23,29,46,27,41,42,87,54
271,87,33,37,39,48,43,48,72,43
272,95,29,26,35,53,29,64,65,54
273,90,34,29,38,74,22,66,46,51
274,92,32,26,28,59,29,68,58,58
275,79,37,31,39,58,36,85,36,49
276,71,39,22,35,61,19,91,45,67
277,55,37,30,23,57,35,106,44,63
278,66,19,18,32,84,26,97,44,64
279,45,26,45,28,76,25,91,39,75
280,61,25,31,27,87,28,86,48,57
281,56,33,31,32,96,42,77,35,48
282,53,27,33,45,108,44,58,31,51
283,50,28,34,33,121,31,65,38,50
284,46,29,32,32,126,31,48,31,75
285,44,24,29,51,125,35,53,32,57
286,36,32,21,69,100,44,58,34,56
287,43,27,21,82,85,42,58,40,52
288,46,31,34,75,97,25,54,36,52
289,45,28,35,85,87,31,52,28,59
290,33,26,39,89,97,36,50,40,40
291,37,27,34,98,91,29,52,43,39
292,39,21,29,83,98,34,64,45,37
293,35,35,28,93,87,34,61,50,27
294,27,25,43,90,86,34,48,49,48
295,35,23,32,112,74,38,52,44,40
296,32,51,24,101,65,45,50,51,31
297,36,62,17,101,69,22,50,42,51
298,39,79,34,85,62,29,35,41,46
299,39,86,33,83,68,22,48,34,37
