iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
238,21,34,33,110,18,22,78,65,69
239,37,37,22,85,24,30,72,76,67
240,26,29,33,95,20,29,57,89,72
241,20,28,25,102,18,18,71,85,83
242,20,27,26,105,22,17,90,79,64
243,31,26,28,100,21,26,84,66,68
244,26,27,32,103,22,26,75,71,68
245,30,27,28,87,27,14,97,71,69
246,23,23,24,100,30,27,88,58,77
247,22,15,30,95,20,22,104,62,80
248,42,12,36,96,18,29,87,48,82
249,53,20,26,100,24,23,66,58,80
250,44,22,36,101,21,24,59,58,85
251,46,25,34,94,29,28,55,57,82
252,40,33,36,91,30,29,46,39,106
253,24,27,33,110,23,24,60,62,87
254,43,25,31,99,32,51,36,42,91
255,31,31,41,92,35,44,33,41,102
256,37,30,31,96,31,35,46,50,94
257,32,37,26,100,41,28,45,54,87
258,32,27,32,104,40,36,38,46,95
259,42,26,37,108,19,29,35,43,111
260,28,36,37,104,24,34,40,44,103
261,25,58,62,111,18,25,39,35,77
262,25,69,58,108,32,25,33,39,61
263,21,65,61,88,38,29,32,49,67
264,31,68,61,105,18,19,22,61,65
265,27,60,58,72,15,24,35,74,85
266,23,74,37,68,24,19,56,74,75
267,23,58,52,61,28,23,59,65,81
268,26,48,36,69,21,27,57,83,83
269,32,57,37,74,15,23,55,84,73
270,41,64,32,71,16,19,58,79,70
271,28,75,37,57,20,22,70,68,73
272,35,74,30,83,22,8,68,64,66
273,19,75,26,59,17,23,65,80,86
274,24,58,32,54,26,21,86,83,66
275,33,51,32,66,14,20,75,93,66
276,28,40,18,53,42,24,87,82,76
277,21,45,26,51,52,22,72,113,48
278,40,40,26,34,50,20,81,84,75
279,64,31,16,44,40,24,77,73,81
280,56,24,29,51,33,31,81,79,66
281,61,38,20,65,24,28,87,74,53
282,61,37,17,56,26,19,90,93,51
283,70,21,28,72,21,16,73,83,66
284,83,27,25,55,29,25,86,52,68
285,75,23,26,54,37,24,76,68,67
286,94,19,22,50,19,22,81,69,74
287,77,21,30,44,18,31,94,56,79
288,100,25,32,55,25,13,75,34,91
289,97,24,20,61,25,18,103,27,75
290,76,26,22,63,39,23,92,33,76
291,91,23,21,64,32,25,84,47,63
292,88,32,16,63,48,23,83,47,50
293,73,13,30,75,69,23,92,44,31
294,88,19,20,59,46,21,98,54,45
295,94,21,26,41,44,27,93,61,43
296,77,25,27,60,36,25,96,68,36
297,81,30,23,54,50,20,84,70,38
298,83,21,34,62,33,26,78,84,29
299,72,25,60,64,43,27,63,63,33
