iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,105,42,35,45,35,29,46,76,37
61,99,35,33,64,40,35,33,72,39
62,102,43,33,33,49,38,42,74,36
63,100,39,38,44,39,34,50,67,39
64,113,42,26,37,43,35,44,75,35
65,112,26,25,51,34,32,42,91,37
66,135,35,29,42,24,40,40,72,33
67,121,53,33,39,40,33,37,55,39
68,143,38,42,34,33,41,44,45,30
69,117,51,41,31,39,32,46,56,37
70,128,43,46,44,35,30,33,62,29
71,117,28,32,44,39,42,40,57,51
72,121,50,33,27,42,44,40,52,41
73,135,43,40,42,41,38,29,46,36
74,128,40,37,37,32,32,43,44,57
75,131,40,37,28,20,29,49,54,62
76,117,23,39,49,29,42,41,62,48
77,106,42,30,43,40,44,41,57,47
78,128,30,38,41,43,39,40,52,39
79,116,34,37,32,40,34,57,61,39
80,116,37,30,40,44,40,38,68,37
81,130,54,29,40,34,36,45,49,33
82,91,68,50,44,43,42,37,42,33
83,75,82,39,42,48,37,44,39,44
84,90,91,28,40,48,44,34,39,36
85,80,113,35,38,47,36,33,38,30
86,72,101,39,38,45,41,46,37,31
87,60,128,44,33,43,34,39,37,32
88,71,119,38,42,47,43,34,31,25
89,60,103,40,35,42,44,45,37,44
90,55,139,26,37,44,39,37,39,34
91,48,120,40,34,49,36,42,40,41
92,43,134,40,42,43,41,36,39,32
93,54,121,47,41,43,43,32,33,36
94,51,132,35,21,39,52,41,31,48
95,49,119,34,38,42,41,39,33,55
96,37,128,45,36,40,54,35,40,35
97,38,134,45,25,34,62,36,30,46
98,37,144,47,30,34,56,40,33,29
99,38,142,39,37,31,59,37,36,31
100,48,143,35,31,36,50,36,39,32
101,36,145,31,32,40,47,48,32,39
102,27,155,31,29,38,47,49,39,35
103,31,126,38,50,45,43,36,45,36
104,39,144,41,52,38,45,31,27,33
105,45,124,56,35,41,49,40,39,21
106,40,93,64,52,46,39,38,38,40
107,39,102,80,35,35,42,44,40,33
108,34,93,94,49,30,38,37,38,37
109,40,94,78,40,49,34,31,40,44
110,43,88,79,44,42,40,42,35,37
111,41,85,82,45,37,29,34,62,35
112,36,67,80,45,32,28,44,72,46
113,43,59,71,48,51,32,41,64,41
114,29,53,73,44,63,38,45,65,40
115,39,66,67,40,50,34,41,59,54
116,47,61,46,60,56,36,52,58,34
117,62,46,56,46,67,37,43,50,43
118,73,53,52,46,67,28,34,59,38
119,76,72,39,33,51,24,36,61,58
120,80,62,47,34,51,32,35,46,63
121,70,75,46,24,39,31,39,47,79
122,78,74,36,29,44,35,27,45,82
123,70,83,29,35,45,21,32,45,90
124,67,67,31,34,52,34,31,37,97
125,59,68,42,28,42,35,29,44,103
126,66,43,48,40,36,41,35,39,102
127,53,63,40,36,36,36,31,36,119
128,66,57,33,30,39,35,31,44,115
129,40,74,23,35,36,41,30,59,112
130,44,54,40,33,48,36,34,53,108
131,34,56,33,36,36,43,40,76,96
132,47,59,28,45,30,34,34,80,93
133,40,59,36,52,31,25,37,79,91
134,35,54,34,56,37,38,30,88,78
135,46,45,33,71,39,24,40,90,62
136,45,45,32,58,37,47,34,81,71
137,44,48,38,54,39,27,39,91,70
138,34,44,30,53,39,32,38,114,66
139,36,46,37,58,47,27,36,111,52
140,56,35,36,46,39,38,49,109,42
141,40,39,31,48,45,42,45,118,42
142,51,39,27,46,38,35,34,124,56
143,65,39,35,45,37,29,42,115,43
144,74,40,41,46,45,35,29,96,44
145,94,33,33,38,32,36,28,109,47
146,63,37,25,44,39,40,36,111,55
147,79,30,27,44,32,43,37,108,50
148,61,38,56,42,27,42,29,109,46
149,56,40,30,37,38,44,36,128,41
150,55,36,37,36,41,39,44,115,47
151,70,28,51,42,33,30,38,109,49
152,68,36,33,39,34,31,37,125,47
153,55,30,36,55,28,32,29,136,49
154,56,33,43,56,28,50,25,126,33
155,57,33,53,47,23,43,39,115,40
156,53,35,42,47,31,38,30,139,35
157,54,34,49,55,30,48,34,110,36
158,52,26,38,55,40,31,45,130,33
159,34,35,35,47,30,23,43,156,47
160,35,37,35,43,28,31,61,141,39
161,55,27,42,54,25,42,44,122,39
162,33,36,41,36,43,35,42,140,44
163,49,33,44,44,30,42,52,117,39
164,39,25,34,48,25,39,64,136,40
165,39,41,26,45,36,32,50,145,36
166,33,34,32,54,37,23,56,129,52
167,36,38,28,51,39,39,41,121,57
168,24,36,29,55,46,37,42,139,42
169,32,42,31,47,36,36,41,141,44
170,36,37,48,41,42,29,55,119,43
171,41,43,37,37,39,41,47,115,50
172,34,36,34,78,36,19,68,106,39
173,53,33,32,78,45,37,73,72,27
174,70,32,28,56,35,50,67,71,41
175,57,17,31,58,38,35,86,102,26
176,48,37,37,47,31,35,69,87,59
177,51,34,34,58,43,27,53,105,45
178,41,33,34,53,42,27,53,126,41
179,39,31,35,45,28,34,70,115,53
180,38,37,40,41,33,33,43,129,56
181,31,33,29,41,40,39,63,122,52
182,35,35,37,45,26,31,77,128,36
183,43,36,25,40,34,39,71,117,45
184,37,31,35,38,47,58,48,124,32
185,23,32,36,44,52,52,52,94,65
186,36,38,25,30,35,56,57,110,63
187,40,31,30,31,66,43,45,109,55
188,50,26,41,33,59,44,32,121,44
189,53,31,44,37,61,32,46,104,42
190,39,28,58,40,73,32,37,99,44
191,36,34,70,36,57,42,38,95,42
192,41,33,76,54,58,29,37,82,40
193,42,38,71,54,49,30,40,87,39
194,38,30,71,50,52,21,56,74,58
195,32,30,82,55,56,26,44,74,51
196,35,59,63,45,54,20,46,72,56
197,29,49,69,53,43,34,56,66,51
198,29,82,61,48,50,26,34,70,50
199,23,70,73,55,54,27,35,57,56
200,30,101,60,50,39,37,36,53,44
201,35,84,51,44,62,24,45,55,50
202,33,101,63,49,47,36,38,48,35
203,34,103,92,33,33,41,30,38,46
204,36,100,75,29,42,50,40,41,37
205,41,80,76,49,33,59,36,41,35
206,43,77,68,67,54,37,41,34,29
207,40,85,49,79,47,33,40,41,36
208,37,58,54,90,39,42,39,49,42
209,33,65,60,117,40,33,29,52,21
210,29,58,44,96,51,45,36,54,37
211,36,69,43,104,39,45,29,46,39
212,40,54,45,134,33,41,29,41,33
213,34,46,43,132,39,47,36,42,31
214,27,37,62,100,38,44,35,67,40
215,26,49,57,101,37,34,43,67,36
216,41,42,56,113,32,32,35,65,34
217,25,36,49,113,46,24,40,76,41
218,24,25,43,118,30,29,52,85,44
219,30,29,58,107,29,31,59,73,34
220,32,20,56,110,41,37,44,90,20
221,36,27,42,100,31,38,53,87,36
222,35,40,38,112,46,26,48,65,40
223,33,30,47,114,34,32,48,75,37
224,31,35,55,108,37,36,46,76,26
225,34,46,42,101,45,35,37,67,43
226,33,32,34,102,52,30,50,81,36
227,37,29,37,96,86,32,37,64,32
228,40,34,32,109,83,32,36,45,39
229,43,27,47,82,101,32,29,53,36
230,40,32,34,78,87,34,40,67,38
231,31,46,31,62,93,24,43,91,29
232,46,25,29,76,71,34,38,98,33
233,51,34,31,74,60,26,39,97,38
234,48,32,31,61,65,38,37,107,31
235,41,19,38,45,54,57,44,111,41
236,35,24,43,49,37,54,69,114,25
237,49,21,35,36,54,50,66,109,30
238,33,32,34,41,58,35,71,104,42
239,31,23,24,37,66,36,85,91,57
240,35,26,39,53,49,29,67,113,39
241,48,23,32,34,53,34,72,113,41
242,33,23,33,47,51,32,67,133,31
243,31,27,33,39,48,40,78,106,48
244,45,24,27,51,39,44,55,126,39
245,30,32,29,68,34,36,48,132,41
246,27,41,38,57,31,41,79,97,39
247,34,24,23,55,40,33,89,103,49
248,25,31,34,43,48,37,95,85,52
249,32,30,32,49,56,27,100,86,38
250,27,27,38,49,37,37,110,85,40
251,33,38,40,32,35,36,117,84,35
252,28,27,43,39,44,31,131,61,46
253,33,39,36,39,40,37,112,84,30
254,35,31,39,41,52,45,116,55,36
255,35,34,33,39,43,51,116,55,44
256,33,34,39,28,48,28,137,68,35
257,31,30,50,35,42,32,123,81,26
258,26,24,67,40,29,40,126,74,24
259,21,30,47,51,22,46,122,85,26
260,24,28,43,70,25,34,112,72,42
261,25,39,36,63,15,33,117,91,31
262,16,29,36,83,27,33,106,84,36
263,16,35,25,78,20,21,118,83,54
264,42,40,21,61,28,28,92,77,61
265,54,50,26,71,22,21,80,82,44
266,42,81,29,50,18,33,64,86,47
267,40,77,26,67,18,27,80,71,44
268,43,99,28,54,24,33,61,71,37
269,42,99,27,40,26,42,62,63,49
270,38,100,50,48,25,46,51,46,46
271,35,105,43,41,35,50,67,42,32
272,47,103,38,46,33,40,53,53,37
273,47,121,41,39,31,36,48,53,34
274,41,104,35,53,45,31,56,55,30
275,33,132,29,41,30,35,73,46,31
276,50,134,29,33,34,39,64,42,25
277,24,110,33,41,38,36,67,68,33
278,35,117,33,24,29,63,42,64,43
279,34,101,32,24,35,65,44,76,39
280,38,84,17,39,31,56,48,99,38
281,26,98,23,42,29,73,50,68,41
282,37,90,24,45,31,87,39,65,32
283,43,86,29,28,31,76,38,80,39
284,41,63,50,32,34,70,49,62,49
285,44,67,38,44,39,59,64,66,29
286,27,60,43,28,48,60,86,64,34
287,33,45,40,35,44,55,92,67,39
288,42,49,50,49,33,41,95,58,33
289,43,46,47,39,40,52,73,79,31
290,45,40,35,40,43,48,95,68,36
291,53,36,36,34,36,34,111,70,40
292,46,38,41,31,26,42,110,81,35
293,48,38,34,33,31,43,114,74,35
294,52,45,30,29,50,39,112,61,32
295,46,30,30,32,63,35,121,60,33
296,39,25,28,32,73,46,109,49,49
297,32,44,30,24,49,36,117,60,58
298,37,59,34,36,74,38,83,48,41
299,23,82,31,30,48,38,85,48,65
