iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
134,29,25,40,81,48,47,29,45,106
135,42,46,42,97,40,29,37,31,86
136,38,32,38,84,47,41,51,37,82
137,41,41,51,67,51,33,48,49,69
138,38,46,59,79,44,35,52,45,52
139,46,25,84,61,47,35,59,30,63
140,38,37,83,49,45,63,43,46,46
141,38,31,83,49,25,58,42,67,57
142,35,36,87,46,40,66,44,43,53
143,36,32,95,57,33,50,39,57,51
144,33,33,126,61,28,45,45,38,41
145,23,36,92,75,36,44,69,42,33
146,43,38,81,80,23,47,64,36,38
147,33,23,88,102,36,48,53,37,30
148,26,41,88,99,43,35,54,29,35
149,40,28,63,111,39,39,62,34,34
150,31,31,63,119,41,43,56,37,29
151,20,37,55,119,43,39,65,33,39
152,41,32,74,111,48,42,36,32,34
153,38,29,68,125,40,38,42,34,36
154,28,34,56,125,30,40,48,51,38
155,40,32,59,135,30,51,37,39,27
156,29,32,50,143,45,42,46,35,28
157,35,31,59,148,32,32,33,48,32
158,35,31,38,141,46,29,33,49,48
159,40,31,42,156,40,31,40,45,25
160,27,31,48,129,42,38,40,48,47
161,31,36,35,162,42,31,35,36,42
162,36,32,51,140,36,38,30,44,43
163,33,35,23,156,41,40,44,48,30
164,37,39,27,134,42,50,49,41,31
165,37,28,50,144,38,35,47,45,26
166,40,28,55,133,51,41,39,34,29
167,35,33,39,126,37,32,48,38,62
168,28,33,40,147,42,27,47,37,49
169,32,37,43,147,43,33,33,33,49
170,34,37,48,128,43,41,42,42,35
171,45,35,56,134,40,31,32,42,35
172,27,29,43,152,48,28,39,46,38
173,35,43,40,148,45,35,30,41,33
174,37,29,51,164,34,30,29,44,32
175,29,43,40,137,36,40,38,38,49
176,41,35,41,147,47,39,33,34,33
177,36,25,38,152,37,32,39,37,54
178,30,39,31,141,60,35,29,43,42
179,41,38,33,127,52,34,61,36,28
180,30,28,28,141,69,35,39,37,43
181,27,22,33,123,86,43,34,35,47
182,41,31,34,111,87,37,49,28,32
183,46,27,29,88,107,33,45,29,46
184,25,32,38,96,97,48,38,26,50
185,34,31,31,81,120,34,37,34,48
186,30,24,32,81,126,45,42,37,33
187,24,47,45,61,102,33,53,42,43
188,34,35,32,63,136,32,45,37,36
189,37,28,28,63,140,27,50,43,34
190,45,38,39,50,129,42,45,34,28
191,38,55,26,59,125,42,39,40,26
192,44,66,31,54,107,36,36,35,41
193,30,63,27,43,133,28,37,47,42
194,47,71,33,38,118,46,34,25,38
195,45,70,39,35,125,35,26,39,36
196,44,49,42,57,123,32,26,40,37
197,62,66,36,40,111,24,32,34,45
198,68,62,35,45,82,38,42,42,36
199,72,50,34,46,94,40,38,37,39
200,76,55,45,33,98,42,35,32,34
201,61,50,44,55,98,38,26,43,35
202,72,53,39,47,105,29,44,30,31
203,76,38,43,36,121,29,38,28,41
204,61,27,54,44,123,30,38,37,36
205,45,47,37,41,134,30,48,37,31
206,71,36,39,28,124,33,51,37,31
207,49,28,40,41,146,36,45,36,29
208,40,40,37,32,142,25,65,35,34
209,39,34,34,42,142,38,61,23,37
210,48,29,33,44,131,32,81,25,27
211,40,40,23,36,108,40,96,28,39
212,46,49,30,41,93,38,98,27,28
213,40,33,38,38,95,28,110,32,36
214,35,42,32,36,92,34,114,37,28
215,43,35,26,42,79,36,118,34,37
216,25,29,30,47,67,39,119,49,45
217,33,32,49,41,68,33,120,50,24
218,26,22,33,33,74,39,154,37,32
219,37,24,37,34,59,37,133,25,64
220,32,32,32,39,60,34,128,53,40
221,33,28,48,32,53,36,106,73,41
222,37,29,26,40,58,41,94,76,49
223,47,38,31,35,37,34,91,98,39
224,37,28,30,45,40,38,81,123,28
225,44,39,34,30,64,46,63,92,38
226,37,32,38,25,76,49,64,90,39
227,43,29,56,36,72,38,56,81,39
228,43,36,61,29,67,42,59,73,40
229,40,35,75,30,62,48,42,77,41
230,37,37,82,30,56,44,45,85,34
231,33,23,81,38,62,55,38,96,24
232,33,24,97,21,66,63,29,91,26
233,32,43,81,26,64,62,38,80,24
234,20,59,77,24,62,74,31,74,29
235,18,69,65,36,59,70,26,83,24
236,25,84,69,38,58,52,26,72,26
237,25,101,67,33,33,52,27,71,41
238,25,102,49,36,64,53,31,61,29
239,32,107,41,29,49,66,38,63,25
240,24,88,42,29,47,75,55,53,37
241,22,86,30,26,54,65,66,73,28
242,27,87,28,48,34,39,71,81,35
243,21,79,28,45,55,56,75,66,25
244,21,109,32,35,38,41,82,69,23
245,22,86,23,49,40,31,80,77,42
246,18,79,30,38,37,32,91,65,60
247,16,70,35,45,42,32,78,76,56
248,21,51,29,33,30,39,86,95,66
249,26,54,33,29,30,33,74,101,70
250,27,39,39,26,33,21,79,119,67
251,28,54,35,54,39,30,63,97,50
252,32,36,34,68,23,18,70,112,57
253,23,41,33,72,26,29,54,120,52
254,35,47,35,84,38,19,57,101,34
255,24,48,33,77,19,29,41,126,53
256,29,40,20,80,34,29,45,106,67
257,23,27,28,79,47,20,54,115,57
258,22,34,34,100,39,24,49,104,44
259,27,41,31,92,52,25,68,66,48
260,28,44,29,100,34,29,60,86,40
261,23,45,25,107,38,38,49,74,51
262,25,53,29,99,36,35,62,75,36
263,26,39,30,113,45,31,44,72,50
264,40,31,29,136,25,28,47,75,39
265,29,34,36,120,32,33,34,87,45
266,22,26,20,141,37,27,39,81,57
267,36,37,34,116,27,31,31,87,51
268,32,25,23,106,37,32,43,88,64
269,16,31,25,113,37,44,31,76,77
270,18,53,22,92,43,49,23,73,77
271,16,58,21,101,38,54,30,76,56
272,17,56,30,111,28,63,33,70,42
273,26,88,26,95,22,66,29,52,46
274,31,79,26,94,35,41,24,72,48
275,14,83,52,109,26,39,18,68,41
276,25,89,49,99,19,35,26,48,60
277,33,105,55,97,25,28,14,48,45
278,30,76,68,99,18,40,13,50,56
279,15,76,77,93,19,31,12,58,69
280,25,101,64,74,16,34,17,57,62
281,20,102,56,72,26,39,28,55,52
282,23,115,74,70,27,23,20,47,51
283,25,129,42,64,30,22,24,55,59
284,33,127,42,66,26,27,29,50,50
285,30,128,36,53,31,27,27,54,64
286,30,119,39,59,36,28,32,40,67
287,22,122,32,42,26,30,28,63,85
288,22,120,39,39,34,22,25,61,88
289,36,115,48,44,25,33,25,46,78
290,38,112,35,36,34,31,20,42,102
291,26,128,62,42,30,23,34,28,77
292,38,108,51,40,31,21,38,43,80
293,27,118,51,40,26,23,20,60,85
294,28,107,38,28,29,26,36,73,85
295,24,115,42,24,22,26,53,72,72
296,25,96,43,28,20,19,61,102,56
297,25,98,42,36,20,32,52,79,66
298,33,87,33,31,16,23,49,88,90
299,29,80,35,25,26,33,43,81,98
