iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
111,41,38,42,92,32,32,88,51,34
112,34,44,33,98,26,30,91,58,36
113,40,35,30,102,45,41,70,51,36
114,35,40,36,119,38,38,70,49,25
115,38,35,28,123,47,33,79,34,33
116,38,43,27,128,52,28,64,38,32
117,42,34,27,127,36,33,69,50,32
118,29,29,38,121,44,36,65,43,45
119,47,29,32,138,48,24,58,42,32
120,25,32,34,161,33,32,49,51,33
121,39,38,28,139,41,46,43,43,33
122,43,46,49,125,32,25,57,38,35
123,41,43,67,99,44,33,49,34,40
124,31,35,49,134,42,25,49,48,37
125,36,45,52,117,28,32,63,41,36
126,48,37,49,103,38,38,56,38,43
127,43,43,55,109,33,29,64,35,39
128,40,29,44,125,45,33,54,42,38
129,29,32,56,134,41,29,58,34,37
130,37,46,40,143,35,32,47,39,31
131,48,32,45,116,35,39,50,38,47
132,39,34,42,125,34,26,45,59,46
133,53,33,43,122,44,41,41,43,30
134,66,35,43,86,48,48,34,57,33
135,52,44,38,75,69,48,29,54,41
136,53,34,40,80,76,53,32,43,39
137,50,25,46,70,96,45,36,44,38
138,44,38,35,63,89,44,37,48,52
139,38,34,40,60,105,45,43,53,32
140,46,47,23,73,100,42,32,45,42
141,34,40,40,53,94,36,46,70,37
142,44,36,35,44,110,29,27,80,45
143,46,40,27,48,76,45,28,95,45
144,39,39,31,45,80,37,34,97,48
145,37,43,32,49,62,39,32,115,41
146,36,34,41,49,72,31,37,108,42
147,40,28,29,36,99,32,40,103,43
148,50,37,29,37,71,43,37,111,35
149,35,43,40,52,77,49,35,87,32
150,42,41,39,41,90,32,40,87,38
151,41,33,36,41,98,36,39,84,42
152,41,45,35,56,104,34,30,76,29
153,44,37,32,46,106,25,41,80,39
154,31,31,49,47,122,30,32,69,39
155,38,33,35,42,118,32,39,59,54
156,37,31,45,48,85,32,49,69,54
157,53,27,34,42,108,37,29,52,68
158,42,54,34,41,69,39,37,57,77
159,35,58,28,43,77,25,40,47,97
160,33,58,33,32,69,31,38,48,108
161,35,55,46,39,58,25,38,45,109
162,42,45,27,30,62,30,40,50,124
163,25,46,29,43,57,34,37,50,129
164,33,59,31,33,55,34,39,52,114
165,43,44,42,25,56,38,41,46,115
166,34,34,31,30,57,32,45,46,141
167,29,42,37,40,51,33,37,48,133
168,41,42,46,39,51,27,31,52,121
169,37,38,31,37,56,22,25,48,156
170,32,40,44,36,45,29,34,43,147
171,29,50,24,39,51,33,57,35,132
172,39,36,29,31,51,35,48,29,152
173,27,43,27,27,32,36,95,31,132
174,39,30,36,34,27,32,85,31,136
175,30,44,51,33,36,28,83,37,108
176,32,26,50,27,35,41,86,38,115
177,27,32,57,30,27,40,102,37,98
178,38,43,54,31,28,30,98,34,94
179,34,64,46,29,31,27,93,41,85
180,36,80,48,33,31,38,71,39,74
181,35,90,43,18,39,32,68,37,88
182,37,98,39,26,33,30,69,46,72
183,35,81,46,36,31,42,63,52,64
184,34,64,50,34,21,29,65,95,58
185,35,66,33,40,27,28,54,107,60
186,34,61,40,33,35,37,54,93,63
187,29,54,29,40,30,36,89,104,39
188,31,38,37,43,30,34,76,113,48
189,32,55,39,30,44,28,56,131,35
190,25,42,49,39,24,31,63,117,60
191,29,43,55,34,28,23,76,124,38
192,26,36,28,25,46,27,89,118,55
193,30,45,38,33,30,29,81,108,56
194,32,40,46,26,52,34,50,129,41
195,39,27,33,48,56,22,73,116,36
196,35,30,36,25,74,28,71,102,49
197,21,31,38,36,59,29,83,107,46
198,25,42,46,23,66,36,99,82,31
199,29,48,33,26,44,26,103,106,35
200,38,45,30,30,54,22,109,76,46
201,36,43,49,32,33,30,121,74,32
202,30,62,36,38,26,22,116,76,44
203,27,42,46,31,31,34,111,56,72
204,24,53,51,30,30,31,118,49,64
205,33,57,33,40,30,36,114,53,54
206,29,52,36,48,38,31,120,43,53
207,32,43,42,41,30,30,147,41,44
208,28,44,40,39,46,41,117,44,51
209,35,52,40,32,34,38,140,36,43
210,44,32,41,38,37,40,125,44,49
211,36,39,48,33,29,30,135,65,35
212,33,54,33,30,30,31,122,68,49
213,38,37,22,34,33,41,127,75,43
214,33,38,49,27,40,42,125,57,39
215,41,35,49,28,34,29,139,54,41
216,37,43,43,35,35,24,118,86,29
217,28,50,38,42,20,29,142,76,25
218,28,30,51,41,31,22,139,88,20
219,35,20,33,41,31,32,126,87,45
220,41,42,36,32,36,28,90,114,31
221,38,39,43,33,33,24,89,114,37
222,34,37,38,39,29,24,79,125,45
223,34,33,32,40,30,32,93,119,37
224,38,31,40,28,34,32,77,128,42
225,40,27,50,39,25,29,78,125,37
226,43,30,42,42,31,28,54,150,30
227,38,33,48,39,34,32,64,126,36
228,27,34,73,32,29,36,58,104,57
229,36,37,74,22,39,38,58,92,54
230,44,26,69,32,40,27,57,78,77
231,42,26,56,42,33,44,46,73,88
232,29,34,51,36,35,28,48,86,103
233,56,22,63,35,36,23,34,84,97
234,45,34,45,55,42,35,35,70,89
235,54,26,60,44,50,31,23,65,97
236,77,27,45,47,51,35,34,45,89
237,78,30,58,52,67,27,30,48,60
238,90,28,77,45,44,23,27,55,61
239,89,29,80,53,52,22,27,38,60
240,107,28,103,39,35,30,27,19,62
241,104,31,93,45,35,23,29,48,42
242,111,25,78,45,32,38,29,42,50
243,124,25,87,31,31,34,30,38,50
244,111,29,70,36,39,26,43,52,44
245,128,37,53,33,35,37,31,35,61
246,121,17,62,40,31,32,23,55,69
247,121,33,58,26,52,21,36,44,59
248,107,32,69,29,45,36,28,50,54
249,93,28,65,43,45,34,34,46,62
250,90,28,82,27,57,36,32,41,57
251,77,28,94,35,68,28,29,50,41
252,77,29,102,31,61,29,29,36,56
253,61,30,126,24,62,32,31,43,41
254,71,49,108,28,46,34,27,40,47
255,88,28,91,39,54,39,26,41,44
256,90,37,83,29,57,37,23,54,40
257,114,38,64,28,44,36,31,55,40
258,117,34,76,36,40,20,29,48,50
259,121,31,81,31,46,26,38,45,31
260,90,29,84,34,53,38,37,43,42
261,75,41,94,37,44,28,35,56,40
262,74,30,107,39,31,49,36,50,34
263,69,30,96,29,36,43,56,38,53
264,48,32,104,20,29,39,50,59,69
265,55,29,100,35,38,32,53,52,56
266,54,40,123,23,31,21,46,57,55
267,44,45,97,27,34,39,51,50,63
268,48,65,80,28,35,49,54,54,37
269,47,79,74,34,35,25,43,67,46
270,22,92,72,30,33,34,45,70,52
271,51,89,65,27,34,30,58,48,48
272,32,96,51,33,41,41,71,44,41
273,29,95,55,41,33,22,80,45,50
274,41,97,62,65,28,28,61,43,25
275,29,75,46,49,32,31,76,60,52
276,36,67,55,48,31,31,89,62,31
277,32,69,49,57,29,38,93,54,29
278,36,56,46,48,27,39,107,53,38
279,45,64,46,32,38,27,117,47,34
280,29,62,50,34,37,40,111,54,33
281,39,61,33,37,26,32,137,49,36
282,33,40,59,32,29,36,126,58,37
283,35,47,43,48,34,41,134,38,30
284,46,36,57,44,35,31,117,66,18
285,29,33,54,35,40,32,125,68,34
286,26,30,60,23,33,27,140,75,36
287,40,38,55,22,41,25,123,79,27
288,33,29,60,27,29,32,117,92,31
289,28,27,67,22,28,34,89,89,66
290,21,29,64,28,23,28,107,86,64
291,22,24,85,30,35,26,104,71,53
292,25,27,97,32,30,30,84,68,57
293,34,28,114,29,23,31,73,76,42
294,35,27,97,31,23,36,72,65,64
295,45,28,115,27,25,43,57,63,47
296,38,39,135,35,27,40,44,44,48
297,30,34,107,22,40,35,64,55,63
298,38,25,125,25,29,23,52,53,80
299,28,41,103,30,41,29,44,53,81
