iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
205,6,8,111,92,13,13,333,312,12
206,9,8,148,75,18,7,284,334,17
207,6,10,168,82,17,10,261,339,7
208,12,12,191,85,13,6,225,347,9
209,13,7,193,73,20,7,237,342,8
210,6,8,228,52,17,7,252,316,14
211,11,12,218,41,15,5,254,331,13
212,40,11,228,52,14,3,267,278,7
213,63,47,190,36,9,8,256,278,13
214,66,80,161,37,7,7,279,251,12
215,51,92,195,49,7,10,250,229,17
216,48,115,213,22,10,5,262,217,8
217,52,144,163,28,4,3,270,226,10
218,44,114,154,21,9,4,279,267,8
219,79,119,131,21,8,7,281,244,10
220,110,152,92,14,13,10,259,239,11
221,117,171,89,15,8,6,232,258,4
222,148,158,65,12,9,11,242,250,5
223,165,184,57,11,5,5,207,264,2
224,151,164,45,17,7,3,243,263,7
225,114,147,58,13,7,13,291,251,6
226,113,146,57,9,8,8,298,251,10
227,107,135,39,11,6,3,298,298,3
228,91,158,77,8,9,7,274,269,7
229,83,182,106,12,6,12,216,277,6
230,94,193,126,9,6,6,176,278,12
231,84,178,147,7,6,11,174,286,7
232,114,219,167,5,7,7,132,241,8
233,110,231,166,9,1,7,114,257,5
234,173,169,172,9,7,4,106,254,6
235,156,152,191,9,31,2,89,260,10
236,174,184,192,6,43,15,74,208,4
237,196,178,183,8,34,8,100,188,5
238,184,184,200,2,26,7,113,176,8
239,185,222,195,6,29,7,104,147,5
240,214,193,184,5,19,10,129,139,7
241,203,209,217,4,14,6,122,120,5
242,212,203,200,11,8,4,157,99,6
243,211,220,185,2,12,9,175,79,7
244,229,207,164,5,20,3,185,73,14
245,228,214,131,2,20,5,213,79,8
246,234,226,155,6,11,8,197,56,7
247,237,161,155,13,48,7,225,47,7
248,244,163,171,5,48,6,205,50,8
249,252,171,190,10,33,7,201,33,3
250,255,191,172,11,35,6,175,49,6
251,270,197,191,8,29,11,153,31,10
252,290,247,159,9,19,6,128,28,14
253,257,254,154,7,25,8,151,32,12
254,278,233,147,13,18,12,130,63,6
255,274,207,107,10,18,9,184,88,3
256,301,229,85,4,22,2,146,106,5
257,285,223,82,7,16,7,181,92,7
258,257,275,72,8,11,6,176,82,13
259,281,228,71,8,19,6,198,82,7
260,281,248,47,7,15,10,204,75,13
261,315,269,60,8,14,8,166,54,6
262,336,287,53,5,8,6,142,57,6
263,302,285,39,10,6,8,183,61,6
264,308,329,46,4,16,10,141,39,7
265,274,369,26,10,13,4,149,46,9
266,329,341,35,6,20,7,121,33,8
267,348,342,26,6,15,7,117,35,4
268,356,337,32,8,12,7,113,30,5
269,366,360,25,5,7,7,99,24,7
270,305,332,16,6,14,11,124,58,34
271,311,302,22,7,9,4,83,58,104
272,304,323,20,4,12,8,115,44,70
273,285,302,16,9,13,6,123,45,101
274,325,322,15,5,14,5,93,40,81
275,308,351,19,3,5,6,93,44,71
276,325,322,19,12,8,7,105,33,69
277,320,306,13,10,6,8,155,22,60
278,313,297,11,10,7,4,171,29,58
279,325,319,13,6,8,9,141,19,60
280,308,334,12,7,9,5,167,20,38
281,327,288,14,6,10,9,179,26,41
282,310,334,7,5,15,8,161,24,36
283,336,308,11,10,9,10,153,21,42
284,338,339,7,7,8,13,145,16,27
285,349,334,9,5,6,12,151,12,22
286,324,318,7,7,2,14,185,12,31
287,329,294,8,11,10,7,204,19,18
288,347,328,9,10,7,8,165,9,17
289,351,308,8,7,7,8,176,14,21
290,303,334,7,8,3,15,190,14,26
291,276,347,12,9,10,10,205,13,18
292,260,351,9,10,8,15,218,15,14
293,257,350,4,12,4,15,239,10,9
294,219,343,13,11,8,10,266,13,17
295,202,370,7,8,11,12,261,10,19
296,173,373,8,8,7,5,295,16,15
297,165,369,12,7,7,9,305,13,13
298,146,377,7,6,8,7,325,11,13
299,126,403,5,9,8,13,305,15,16
